date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2018-01-24,0.7667313821019085,0.6039415363200117,0.5973112568225942,0.6204622879958972,0.6209018645371625,0.6870581339975823,0.6300615117551606,0.6641072413354261,0.6547745301828363,0.6640223985067663,0
2018-01-25,0.6039415363200117,0.5973112568225942,0.6204622879958972,0.6209018645371625,0.6870581339975823,0.6115974944137147,0.5907770104532246,0.6547745301828363,0.6640223985067663,0.665210198108005,1
2018-01-26,0.5973112568225942,0.6204622879958972,0.6209018645371625,0.6870581339975823,0.6115974944137147,0.5734642294589545,0.5824748103702027,0.6640223985067663,0.665210198108005,0.6501930174352012,1
2018-01-27,0.6204622879958972,0.6209018645371625,0.6870581339975823,0.6115974944137147,0.5734642294589545,0.5654053262024249,0.5907015359070154,0.665210198108005,0.6501930174352012,0.667840325796462,0
2018-01-28,0.6209018645371625,0.6870581339975823,0.6115974944137147,0.5734642294589545,0.5654053262024249,0.573390966702077,0.5917581795539455,0.6501930174352012,0.667840325796462,0.7229033215967421,0
2018-01-29,0.6870581339975823,0.6115974944137147,0.5734642294589545,0.5654053262024249,0.573390966702077,0.5744166452983626,0.5783991848749009,0.667840325796462,0.7229033215967421,0.6711067746998685,0
2018-01-30,0.6115974944137147,0.5734642294589545,0.5654053262024249,0.573390966702077,0.5744166452983626,0.5614491373310376,0.5940978904864334,0.7229033215967421,0.6711067746998685,0.6016204980274042,0
2018-01-31,0.5734642294589545,0.5654053262024249,0.573390966702077,0.5744166452983626,0.5614491373310376,0.5766877907615663,0.6430808709762633,0.6711067746998685,0.6016204980274042,0.5934331650617232,0
2018-02-01,0.5654053262024249,0.573390966702077,0.5744166452983626,0.5614491373310376,0.5766877907615663,0.6242353199750906,0.5970036605154911,0.6016204980274042,0.5934331650617232,0.5041360878971706,1
2018-02-02,0.573390966702077,0.5744166452983626,0.5614491373310376,0.5766877907615663,0.6242353199750906,0.5795084069013516,0.5351900071700819,0.5934331650617232,0.5041360878971706,0.4578119034488609,1
2018-02-03,0.5744166452983626,0.5614491373310376,0.5766877907615663,0.6242353199750906,0.5795084069013516,0.5195062090186453,0.5279067134608852,0.5041360878971706,0.4578119034488609,0.5802825266194375,0
2018-02-04,0.5614491373310376,0.5766877907615663,0.6242353199750906,0.5795084069013516,0.5195062090186453,0.5124363529799626,0.4484697535756067,0.4578119034488609,0.5802825266194375,0.5284011368939041,0
2018-02-05,0.5766877907615663,0.6242353199750906,0.5795084069013516,0.5195062090186453,0.5124363529799626,0.43532730136635045,0.4072606513453338,0.5802825266194375,0.5284011368939041,0.4321469477792389,1
2018-02-06,0.6242353199750906,0.5795084069013516,0.5195062090186453,0.5124363529799626,0.43532730136635045,0.39532583611121286,0.5162081587984452,0.5284011368939041,0.4321469477792389,0.5070631654859373,1
2018-02-07,0.5795084069013516,0.5195062090186453,0.5124363529799626,0.43532730136635045,0.39532583611121286,0.5010806256639437,0.47005547379146384,0.4321469477792389,0.5070631654859373,0.48674330802188936,1
2018-02-08,0.5195062090186453,0.5124363529799626,0.43532730136635045,0.39532583611121286,0.5010806256639437,0.45628044983332716,0.3844296011170233,0.5070631654859373,0.48674330802188936,0.5345522419717473,1
2018-02-09,0.5124363529799626,0.43532730136635045,0.39532583611121286,0.5010806256639437,0.45628044983332716,0.37316385215575665,0.4510736254198272,0.48674330802188936,0.5345522419717473,0.5959784499215204,0
2018-02-10,0.43532730136635045,0.39532583611121286,0.5010806256639437,0.45628044983332716,0.37316385215575665,0.4378548664786256,0.43299747160270197,0.5345522419717473,0.5959784499215204,0.560514147541679,1
2018-02-11,0.39532583611121286,0.5010806256639437,0.45628044983332716,0.37316385215575665,0.4378548664786256,0.4203084362064543,0.4755273783916374,0.5959784499215204,0.560514147541679,0.5325160140839096,1
2018-02-12,0.5010806256639437,0.45628044983332716,0.37316385215575665,0.4378548664786256,0.4203084362064543,0.46159199970694886,0.530170949847164,0.560514147541679,0.5325160140839096,0.5858821533109914,1
2018-02-13,0.45628044983332716,0.37316385215575665,0.4378548664786256,0.4203084362064543,0.46159199970694886,0.5146342356862887,0.4986225895316805,0.5325160140839096,0.5858821533109914,0.5773130276163407,1
2018-02-14,0.37316385215575665,0.4378548664786256,0.4203084362064543,0.46159199970694886,0.5146342356862887,0.4840104033114766,0.4737159892826145,0.5858821533109914,0.5773130276163407,0.805582658125822,1
2018-02-15,0.4378548664786256,0.4203084362064543,0.46159199970694886,0.5146342356862887,0.4840104033114766,0.45983369354188797,0.5211894788482584,0.5773130276163407,0.805582658125822,0.8567853052220762,0
2018-02-16,0.4203084362064543,0.46159199970694886,0.5146342356862887,0.4840104033114766,0.45983369354188797,0.5059159676178614,0.51356654968112,0.805582658125822,0.8567853052220762,0.8766809485428244,0
2018-02-17,0.46159199970694886,0.5146342356862887,0.4840104033114766,0.45983369354188797,0.5059159676178614,0.4985164291732298,0.7166308162572173,0.8567853052220762,0.8766809485428244,0.8738811351970475,0
2018-02-18,0.5146342356862887,0.4840104033114766,0.45983369354188797,0.5059159676178614,0.4985164291732298,0.6956298765522546,0.7621797048945244,0.8766809485428244,0.8738811351970475,0.815678954736351,1
2018-02-19,0.4840104033114766,0.45983369354188797,0.5059159676178614,0.4985164291732298,0.6956298765522546,0.7398439503278508,0.779878485980603,0.8738811351970475,0.815678954736351,0.846731430025877,0
2018-02-20,0.45983369354188797,0.5059159676178614,0.4985164291732298,0.6956298765522546,0.7398439503278508,0.7570240668156343,0.7773878259556964,0.815678954736351,0.846731430025877,0.8882619946549017,0
2018-02-21,0.5059159676178614,0.4985164291732298,0.6956298765522546,0.7398439503278508,0.7570240668156343,0.7546063958386754,0.7256122872561229,0.846731430025877,0.8882619946549017,0.8055402367114919,0
2018-02-22,0.4985164291732298,0.6956298765522546,0.7398439503278508,0.7570240668156343,0.7546063958386754,0.7043481446206821,0.7532359711687233,0.8882619946549017,0.8055402367114919,0.7290120052602553,1
2018-02-23,0.6956298765522546,0.7398439503278508,0.7570240668156343,0.7546063958386754,0.7043481446206821,0.7311623136378621,0.7901807615381712,0.8055402367114919,0.7290120052602553,0.7884019853221906,1
2018-02-24,0.7398439503278508,0.7570240668156343,0.7546063958386754,0.7043481446206821,0.7311623136378621,0.7670244331294186,0.7165930789841126,0.7290120052602553,0.7884019853221906,0.7888686208798201,1
2018-02-25,0.7570240668156343,0.7546063958386754,0.7043481446206821,0.7311623136378621,0.7670244331294186,0.6955932451738158,0.6485150383033322,0.7884019853221906,0.7888686208798201,0.835786705128749,0
2018-02-26,0.7546063958386754,0.7043481446206821,0.7311623136378621,0.7670244331294186,0.6955932451738158,0.6295102384702735,0.7013472206498359,0.7888686208798201,0.835786705128749,0.8378229330165868,0
2018-02-27,0.7043481446206821,0.7311623136378621,0.7670244331294186,0.6955932451738158,0.6295102384702735,0.6807941682845525,0.7017623306539869,0.835786705128749,0.8378229330165868,0.8193271963687269,0
2018-02-28,0.7311623136378621,0.7670244331294186,0.6955932451738158,0.6295102384702735,0.6807941682845525,0.6811971134473789,0.7434997547077248,0.8378229330165868,0.8193271963687269,0.7612098587366903,1
2018-03-01,0.7670244331294186,0.6955932451738158,0.6295102384702735,0.6807941682845525,0.6811971134473789,0.7217114180006593,0.7453111438167478,0.8193271963687269,0.7612098587366903,0.7902685275527086,1
2018-03-02,0.6955932451738158,0.6295102384702735,0.6807941682845525,0.6811971134473789,0.7217114180006593,0.7234697241657203,0.7288576927431224,0.7612098587366903,0.7902685275527086,0.8021889449794256,0
2018-03-03,0.6295102384702735,0.6807941682845525,0.6811971134473789,0.7217114180006593,0.7234697241657203,0.7074984431664163,0.6771576285897581,0.7902685275527086,0.8021889449794256,0.7940440334280744,0
2018-03-04,0.6807941682845525,0.6811971134473789,0.7217114180006593,0.7234697241657203,0.7074984431664163,0.6573134547053006,0.7030076606664403,0.8021889449794256,0.7940440334280744,0.8074492003563399,0
2018-03-05,0.6811971134473789,0.7217114180006593,0.7234697241657203,0.7074984431664163,0.6573134547053006,0.6824059489358584,0.7136118344088456,0.7940440334280744,0.8074492003563399,0.796334789801892,0
2018-03-06,0.7217114180006593,0.7234697241657203,0.7074984431664163,0.6573134547053006,0.6824059489358584,0.692699366277153,0.7063662779727536,0.8074492003563399,0.796334789801892,0.7344843677088194,0
2018-03-07,0.7234697241657203,0.7074984431664163,0.6573134547053006,0.6824059489358584,0.692699366277153,0.685666141616909,0.7182912562738217,0.796334789801892,0.7344843677088194,0.6888389258897892,0
2018-03-08,0.7074984431664163,0.6573134547053006,0.6824059489358584,0.692699366277153,0.685666141616909,0.6972416572035606,0.7084040907204046,0.7344843677088194,0.6888389258897892,0.6492597463199423,1
2018-03-09,0.6573134547053006,0.6824059489358584,0.692699366277153,0.685666141616909,0.6972416572035606,0.6876442360526026,0.6533831465338314,0.6888389258897892,0.6492597463199423,0.694480973995673,0
2018-03-10,0.6824059489358584,0.692699366277153,0.685666141616909,0.6972416572035606,0.6876442360526026,0.634235686288875,0.6127778406732329,0.6492597463199423,0.694480973995673,0.6544351588681966,1
2018-03-11,0.692699366277153,0.685666141616909,0.6972416572035606,0.6876442360526026,0.634235686288875,0.5948203230887578,0.5775689648665987,0.694480973995673,0.6544351588681966,0.7020319857464047,0
2018-03-12,0.685666141616909,0.6972416572035606,0.6876442360526026,0.634235686288875,0.5948203230887578,0.5606432470053847,0.6177968979961508,0.6544351588681966,0.7020319857464047,0.6565562295846943,0
2018-03-13,0.6972416572035606,0.6876442360526026,0.634235686288875,0.5948203230887578,0.5606432470053847,0.5996922964211142,0.5821729121853655,0.7020319857464047,0.6565562295846943,0.6461629830738557,0
2018-03-14,0.6876442360526026,0.634235686288875,0.5948203230887578,0.5606432470053847,0.5996922964211142,0.5651122751749147,0.6245141326087776,0.6565562295846943,0.6461629830738557,0.5838883468374836,0
2018-03-15,0.634235686288875,0.5948203230887578,0.5606432470053847,0.5996922964211142,0.5651122751749147,0.6062126817832154,0.5840597758405978,0.6461629830738557,0.5838883468374836,0.5982267848810079,0
2018-03-16,0.5948203230887578,0.5606432470053847,0.5996922964211142,0.5651122751749147,0.6062126817832154,0.5669438440968533,0.5748141439299597,0.5838883468374836,0.5982267848810079,0.6023416620710134,0
2018-03-17,0.5606432470053847,0.5996922964211142,0.5651122751749147,0.6062126817832154,0.5669438440968533,0.5579691563793545,0.51941582701234,0.5982267848810079,0.6023416620710134,0.5493997369872311,1
2018-03-18,0.5996922964211142,0.5651122751749147,0.6062126817832154,0.5669438440968533,0.5579691563793545,0.5041942928312392,0.5321710253217102,0.6023416620710134,0.5493997369872311,0.554066092563526,1
2018-03-19,0.5651122751749147,0.6062126817832154,0.5669438440968533,0.5579691563793545,0.5041942928312392,0.5165756987435436,0.5358315408128608,0.5493997369872311,0.554066092563526,0.5840580324948034,1
2018-03-20,0.6062126817832154,0.5669438440968533,0.5579691563793545,0.5041942928312392,0.5165756987435436,0.5201289424521044,0.4887354239782633,0.554066092563526,0.5840580324948034,0.6166376787002078,0
2018-03-21,0.5669438440968533,0.5579691563793545,0.5041942928312392,0.5165756987435436,0.5201289424521044,0.47441298216051864,0.4928865240197743,0.5840580324948034,0.6166376787002078,0.6176133712297969,0
2018-03-22,0.5579691563793545,0.5041942928312392,0.5165756987435436,0.5201289424521044,0.47441298216051864,0.4784424337887834,0.5195667761047587,0.6166376787002078,0.6176133712297969,0.5947906503202817,0
2018-03-23,0.5041942928312392,0.5165756987435436,0.5201289424521044,0.47441298216051864,0.4784424337887834,0.5043408183449942,0.5485490018491264,0.6176133712297969,0.5947906503202817,0.6124379586815425,0
2018-03-24,0.5165756987435436,0.5201289424521044,0.47441298216051864,0.4784424337887834,0.5043408183449942,0.5324737169859701,0.5494169591305332,0.5947906503202817,0.6124379586815425,0.5776523989309803,0
2018-03-25,0.5201289424521044,0.47441298216051864,0.4784424337887834,0.5043408183449942,0.5324737169859701,0.5333162386900618,0.5291143062002339,0.6124379586815425,0.5776523989309803,0.5795613625758284,0
2018-03-26,0.47441298216051864,0.4784424337887834,0.5043408183449942,0.5324737169859701,0.5333162386900618,0.5136085570900032,0.5448130118117666,0.5776523989309803,0.5795613625758284,0.5334917066134985,0
2018-03-27,0.4784424337887834,0.5043408183449942,0.5324737169859701,0.5333162386900618,0.5136085570900032,0.5288472105205319,0.5138684478659572,0.5795613625758284,0.5334917066134985,0.47647732575404067,0
2018-03-28,0.5043408183449942,0.5324737169859701,0.5333162386900618,0.5136085570900032,0.5288472105205319,0.4988094802007399,0.5155666251556663,0.5334917066134985,0.47647732575404067,0.4593814957790693,0
2018-03-29,0.5324737169859701,0.5333162386900618,0.5136085570900032,0.5288472105205319,0.4988094802007399,0.5004578922304846,0.47458394656402125,0.47647732575404067,0.4593814957790693,0.3869681415178382,1
2018-03-30,0.5333162386900618,0.5136085570900032,0.5288472105205319,0.4988094802007399,0.5004578922304846,0.4606762152459797,0.42386505151137777,0.4593814957790693,0.3869681415178382,0.4035973359351801,0
2018-03-31,0.5136085570900032,0.5288472105205319,0.4988094802007399,0.5004578922304846,0.4606762152459797,0.4114436426242719,0.4086569304502057,0.3869681415178382,0.4035973359351801,0.3951554744835193,1
2018-04-01,0.5288472105205319,0.4988094802007399,0.5004578922304846,0.4606762152459797,0.4114436426242719,0.3966811971134474,0.3442394052605759,0.4035973359351801,0.3951554744835193,0.3892588978916557,1
2018-04-02,0.4988094802007399,0.5004578922304846,0.4606762152459797,0.4114436426242719,0.3966811971134474,0.33415143411846593,0.35903241631759686,0.3951554744835193,0.3892588978916557,0.4066092563526068,1
2018-04-03,0.5004578922304846,0.4606762152459797,0.4114436426242719,0.3966811971134474,0.33415143411846593,0.348510934466464,0.35152269896977245,0.3892588978916557,0.4066092563526068,0.47092012047681664,0
2018-04-04,0.4606762152459797,0.4114436426242719,0.3966811971134474,0.33415143411846593,0.348510934466464,0.34122129015714864,0.34627721800822675,0.4066092563526068,0.47092012047681664,0.40279132906291093,0
2018-04-05,0.4114436426242719,0.3966811971134474,0.33415143411846593,0.348510934466464,0.34122129015714864,0.33612952855415945,0.36171176270802674,0.47092012047681664,0.40279132906291093,0.4058456708946676,0
2018-04-06,0.3966811971134474,0.33415143411846593,0.348510934466464,0.34122129015714864,0.33612952855415945,0.3511117623356167,0.4189214687346693,0.40279132906291093,0.4058456708946676,0.3804776651253553,1
2018-04-07,0.33415143411846593,0.348510934466464,0.34122129015714864,0.33612952855415945,0.3511117623356167,0.40664493204879293,0.3583154081286086,0.4058456708946676,0.3804776651253553,0.3936707249819709,0
2018-04-08,0.348510934466464,0.34122129015714864,0.33612952855415945,0.3511117623356167,0.40664493204879293,0.3478149382761273,0.3610324917921431,0.3804776651253553,0.3936707249819709,0.39965214440249436,0
2018-04-09,0.34122129015714864,0.33612952855415945,0.3511117623356167,0.40664493204879293,0.3478149382761273,0.3504523975237188,0.3384656024755651,0.3936707249819709,0.39965214440249436,0.38828320536206673,1
2018-04-10,0.33612952855415945,0.3511117623356167,0.40664493204879293,0.3478149382761273,0.3504523975237188,0.328546833217334,0.3502018944111099,0.39965214440249436,0.38828320536206673,0.3851864421159802,1
2018-04-11,0.3511117623356167,0.40664493204879293,0.3478149382761273,0.3504523975237188,0.328546833217334,0.33993919191179167,0.3555228499188649,0.38828320536206673,0.3851864421159802,0.4022822720909516,1
2018-04-12,0.40664493204879293,0.3478149382761273,0.3504523975237188,0.328546833217334,0.33993919191179167,0.3451042162716583,0.3454092607268199,0.3851864421159802,0.4022822720909516,0.44915793492555045,0
2018-04-13,0.3478149382761273,0.3504523975237188,0.328546833217334,0.33993919191179167,0.3451042162716583,0.33528700685006774,0.3426544397901808,0.4022822720909516,0.44915793492555045,0.43223179060789885,1
2018-04-14,0.3504523975237188,0.328546833217334,0.33993919191179167,0.3451042162716583,0.33528700685006774,0.33261291622403755,0.35786256085135293,0.44915793492555045,0.43223179060789885,0.4362194035549145,1
2018-04-15,0.328546833217334,0.33993919191179167,0.3451042162716583,0.33528700685006774,0.33261291622403755,0.34737536173486205,0.3995622476319861,0.43223179060789885,0.4362194035549145,0.46061171679463786,1
2018-04-16,0.33993919191179167,0.3451042162716583,0.33528700685006774,0.33261291622403755,0.34737536173486205,0.3878530349097037,0.38450507566323255,0.4362194035549145,0.46061171679463786,0.44491579349255506,1
2018-04-17,0.3451042162716583,0.33528700685006774,0.33261291622403755,0.34737536173486205,0.3878530349097037,0.3732371149126341,0.38805237933506925,0.46061171679463786,0.44491579349255506,0.4643872226700039,1
2018-04-18,0.33528700685006774,0.33261291622403755,0.34737536173486205,0.3878530349097037,0.3732371149126341,0.37668046448587855,0.40975131137024035,0.44491579349255506,0.4643872226700039,0.4943791626012811,1
2018-04-19,0.33261291622403755,0.34737536173486205,0.3878530349097037,0.3732371149126341,0.37668046448587855,0.39774350708817163,0.39578852032152156,0.4643872226700039,0.4943791626012811,0.521104653629152,1
2018-04-20,0.34737536173486205,0.3878530349097037,0.3732371149126341,0.37668046448587855,0.39774350708817163,0.3841898970658266,0.41310992867655383,0.4943791626012811,0.521104653629152,0.5603020404700292,0
2018-04-21,0.3878530349097037,0.3732371149126341,0.37668046448587855,0.39774350708817163,0.3841898970658266,0.40100369976922234,0.4397901807615382,0.521104653629152,0.5603020404700292,0.5322614855979299,1
2018-04-22,0.3732371149126341,0.37668046448587855,0.39774350708817163,0.3841898970658266,0.40100369976922234,0.4269020843254331,0.4635646628174649,0.5603020404700292,0.5322614855979299,0.5230984601026598,1
2018-04-23,0.37668046448587855,0.39774350708817163,0.3841898970658266,0.40100369976922234,0.4269020843254331,0.4499798527418587,0.4984339031661572,0.5322614855979299,0.5230984601026598,0.5463453951554745,1
2018-04-24,0.39774350708817163,0.3841898970658266,0.40100369976922234,0.4269020843254331,0.4499798527418587,0.48382724641928265,0.4734895656439866,0.5230984601026598,0.5463453951554745,0.603741568743902,0
2018-04-25,0.3841898970658266,0.40100369976922234,0.4269020843254331,0.4499798527418587,0.48382724641928265,0.45961390527125534,0.46533831465338316,0.5463453951554745,0.603741568743902,0.514571755822339,1
2018-04-26,0.40100369976922234,0.4269020843254331,0.4499798527418587,0.48382724641928265,0.45961390527125534,0.4517015275284809,0.4860183403147289,0.603741568743902,0.514571755822339,0.5524116574046579,0
2018-04-27,0.4269020843254331,0.4499798527418587,0.48382724641928265,0.45961390527125534,0.4517015275284809,0.4717755229129271,0.5370768708253142,0.514571755822339,0.5524116574046579,0.5194077970559539,1
2018-04-28,0.4499798527418587,0.48382724641928265,0.45961390527125534,0.4517015275284809,0.4717755229129271,0.5213377779405839,0.45775312275934943,0.5524116574046579,0.5194077970559539,0.5465575022271243,0
2018-04-29,0.48382724641928265,0.45961390527125534,0.4517015275284809,0.4717755229129271,0.5213377779405839,0.4443386204622879,0.4914147703686932,0.5194077970559539,0.5465575022271243,0.552199550333008,0
2018-04-30,0.45961390527125534,0.4517015275284809,0.4717755229129271,0.5213377779405839,0.4443386204622879,0.47701381002967136,0.46205517189327905,0.5465575022271243,0.552199550333008,0.5303525219530819,1
2018-05-01,0.4517015275284809,0.4717755229129271,0.5213377779405839,0.4443386204622879,0.47701381002967136,0.4485145976043078,0.4862070266802522,0.552199550333008,0.5303525219530819,0.5303949433674119,1
2018-05-02,0.4717755229129271,0.5213377779405839,0.4443386204622879,0.47701381002967136,0.4485145976043078,0.4719586798051211,0.4912260840031699,0.5303525219530819,0.5303949433674119,0.5435031603953676,1
2018-05-03,0.5213377779405839,0.4443386204622879,0.47701381002967136,0.4485145976043078,0.4719586798051211,0.4768306531374775,0.4717913883542775,0.5303949433674119,0.5435031603953676,0.585415517753362,1
2018-05-04,0.4443386204622879,0.47701381002967136,0.4485145976043078,0.4719586798051211,0.4768306531374775,0.4579654932415106,0.4718291256273822,0.5435031603953676,0.585415517753362,0.616510414457218,1
2018-05-05,0.47701381002967136,0.4485145976043078,0.4719586798051211,0.4768306531374775,0.4579654932415106,0.4580021246199494,0.48348994301671766,0.585415517753362,0.616510414457218,0.6545624231111865,0
2018-05-06,0.4485145976043078,0.4719586798051211,0.4768306531374775,0.4579654932415106,0.4580021246199494,0.46932122055752956,0.5207743688441073,0.616510414457218,0.6545624231111865,0.6292792601705341,0
2018-05-07,0.4719586798051211,0.4768306531374775,0.4579654932415106,0.4580021246199494,0.46932122055752956,0.5055130224550349,0.5484357900298125,0.6545624231111865,0.6292792601705341,0.5999236414542061,0
2018-05-08,0.4768306531374775,0.4579654932415106,0.4580021246199494,0.46932122055752956,0.5055130224550349,0.5323638228506538,0.5822861240046794,0.6292792601705341,0.5999236414542061,0.5776099775166504,0
2018-05-09,0.4579654932415106,0.4580021246199494,0.46932122055752956,0.5055130224550349,0.5323638228506538,0.5652221693102311,0.5597947092343107,0.5999236414542061,0.5776099775166504,0.5667076740338524,0
2018-05-10,0.4580021246199494,0.46932122055752956,0.5055130224550349,0.5323638228506538,0.5652221693102311,0.5433898677607238,0.5336805162458961,0.5776099775166504,0.5667076740338524,0.5362490985449455,0
2018-05-11,0.46932122055752956,0.5055130224550349,0.5323638228506538,0.5652221693102311,0.5433898677607238,0.5180409538810945,0.5138307105928526,0.5667076740338524,0.5362490985449455,0.4821617952742545,1
2018-05-12,0.5055130224550349,0.5323638228506538,0.5652221693102311,0.5433898677607238,0.5180409538810945,0.4987728488223011,0.5041322314049588,0.5362490985449455,0.4821617952742545,0.5023543884953124,1
2018-05-13,0.5323638228506538,0.5652221693102311,0.5433898677607238,0.5180409538810945,0.4987728488223011,0.4893585845635371,0.47703686931582323,0.4821617952742545,0.5023543884953124,0.5138505917787299,0
2018-05-14,0.5652221693102311,0.5433898677607238,0.5180409538810945,0.4987728488223011,0.4893585845635371,0.4630572548444998,0.42892184610740025,0.5023543884953124,0.5138505917787299,0.5270860730496755,0
2018-05-15,0.5433898677607238,0.5180409538810945,0.4987728488223011,0.4893585845635371,0.4630572548444998,0.41635224733506715,0.4468847881052115,0.5138505917787299,0.5270860730496755,0.49387010562932165,0
2018-05-16,0.5180409538810945,0.4987728488223011,0.4893585845635371,0.4630572548444998,0.41635224733506715,0.43378878347192196,0.45711158911657046,0.5270860730496755,0.49387010562932165,0.4912823993551946,0
2018-05-17,0.4987728488223011,0.4893585845635371,0.4630572548444998,0.41635224733506715,0.43378878347192196,0.4437158870288288,0.4688856183252198,0.49387010562932165,0.4912823993551946,0.4637084800407246,1
2018-05-18,0.4893585845635371,0.4630572548444998,0.41635224733506715,0.43378878347192196,0.4437158870288288,0.45514487710172535,0.4393373334842824,0.4912823993551946,0.4637084800407246,0.4776651253552794,1
2018-05-19,0.4630572548444998,0.41635224733506715,0.43378878347192196,0.4437158870288288,0.45514487710172535,0.42646250778416783,0.43703535982489905,0.4637084800407246,0.4776651253552794,0.47452594069486276,0
2018-05-20,0.41635224733506715,0.43378878347192196,0.4437158870288288,0.45514487710172535,0.42646250778416783,0.4242279936994029,0.4125061323068796,0.4776651253552794,0.47452594069486276,0.49310652017138246,0
2018-05-21,0.43378878347192196,0.4437158870288288,0.45514487710172535,0.42646250778416783,0.4242279936994029,0.40041759771420204,0.4249216951583079,0.47452594069486276,0.49310652017138246,0.4710898061341364,0
2018-05-22,0.4437158870288288,0.45514487710172535,0.42646250778416783,0.4242279936994029,0.40041759771420204,0.41246932122055746,0.422129136948564,0.49310652017138246,0.4710898061341364,0.4463581215797735,0
2018-05-23,0.45514487710172535,0.42646250778416783,0.4242279936994029,0.40041759771420204,0.41246932122055746,0.4097585992160885,0.4386580625683988,0.4710898061341364,0.4463581215797735,0.4066092563526068,1
2018-05-24,0.42646250778416783,0.4242279936994029,0.40041759771420204,0.41246932122055746,0.4097585992160885,0.42580314297226995,0.4190724178270878,0.4463581215797735,0.4066092563526068,0.42060832308149154,0
2018-05-25,0.4242279936994029,0.40041759771420204,0.41246932122055746,0.4097585992160885,0.42580314297226995,0.406791457562548,0.39707158760707956,0.4066092563526068,0.42060832308149154,0.40716073473889614,0
2018-05-26,0.40041759771420204,0.41246932122055746,0.4097585992160885,0.42580314297226995,0.406791457562548,0.3854353639327448,0.36171176270802674,0.42060832308149154,0.40716073473889614,0.4022398506766216,0
2018-05-27,0.41246932122055746,0.4097585992160885,0.42580314297226995,0.406791457562548,0.3854353639327448,0.3511117623356167,0.37416506283255974,0.40716073473889614,0.4022398506766216,0.4010096296610529,0
2018-05-28,0.4097585992160885,0.42580314297226995,0.406791457562548,0.3854353639327448,0.3511117623356167,0.363200117220411,0.3622023472583871,0.4022398506766216,0.4010096296610529,0.3739023459042124,1
2018-05-29,0.42580314297226995,0.406791457562548,0.3854353639327448,0.3511117623356167,0.363200117220411,0.3515879702553206,0.35782482357824824,0.4010096296610529,0.3739023459042124,0.4077122131251856,0
2018-05-30,0.406791457562548,0.3854353639327448,0.3511117623356167,0.363200117220411,0.3515879702553206,0.34733873035642326,0.3567304426582135,0.3739023459042124,0.4077122131251856,0.399058244601875,1
