date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2016-03-10,8.805267489359015e-05,0.00014538050125095195,0.00013471728015317075,0.0001777133003089741,0.0001920453070275752,0.00019921131038687573,0.0002780373473391819,0.0003176153444724055,0.00027458642166558163,0.0003803648417676661,0.0003511638573558078,0.0002651778483326049,0.0006020253854037513,0.0006808913225776396,0.0009245919969036918,0.0007597477064220181,0.0007598076109785032,0.0008315114153614562,0.0008028386079351995,0.0006810426404381615,0.0005806784618472745,0.0005089897628537837,0.0003370504499982071,0.000279714261124021,0.0002653832636403412,0.0002366931810846287,0.00022952066044570028,0.0005379390479196104,0.0006957345019760297,0.0013125712769238495,0.0015994721024809753,0.0027255578427926924,0.0022310219658818633,0.002051811835941143,0.0019441993270631112,0.0019800701633557885,0.0012841759392778485,0.0005741104875633314,0.0008756567425569177,0.0007036893426967104,0.00041646920282050175,0.0006390648112245636,0.001335573650424368,0.0013140321399336525,0.001780764867232491,0.0016802378182758176,0.001550988755331524,0.001917194433673689,0.0015300844779035684,0.0014366990402850414,0.0023777369116717434,0.002744706381083081,0.0026602819898909275,0.0034655565381822365,0.0036533620999640425,0.0039266450916936365,0.0026105717367853297,0.0025250345303867395,0.003999769797421731,0.003568139963167587,1
2016-03-11,0.00014538050125095195,0.0001382145229562817,0.0001777133003089741,0.0001920453070275752,0.00019921131038687573,0.0002780373473391819,0.00034969738093218743,0.00027461794443417497,0.0003892461587162489,0.0003946974362397498,0.0003153308106868478,0.0006020253854037513,0.0007238638562592725,0.000938913297449166,0.000766909640842597,0.0008385894495412843,0.0008601595595983053,0.0008028386079351995,0.0007741658005089424,0.0005806784618472745,0.0005089897628537837,0.0006738737705388122,0.0004015920255297787,0.000315575063832229,0.0002366931810846287,0.00022952066044570028,0.0005379390479196104,0.0006957345019760297,0.0013125712769238495,0.0015994721024809753,0.0027255578427926924,0.002395621893401998,0.002116242700756108,0.0019441993270631112,0.0019800701633557885,0.0012841759392778485,0.0008824225727998621,0.0010333988776139967,0.0011196922281875342,0.00041646920282050175,0.0006390648112245636,0.001335573650424368,0.0013140321399336525,0.001780764867232491,0.0016802378182758176,0.001550988755331524,0.001917194433673689,0.0019459164476613102,0.0014366990402850414,0.0023777369116717434,0.0029667835181886107,0.0033338841906349454,0.0034655565381822365,0.003889763666299979,0.0039266450916936365,0.0026105717367853297,0.0028263214670981663,0.003999769797421731,0.003568139963167587,0.003409875690607734,1
2016-03-12,0.0001382145229562817,0.00018121039272430317,0.0001920453070275752,0.00019921131038687573,0.0002780373473391819,0.00034969738093218743,0.0003067013607763842,0.0003892776778694571,0.00040357862584758245,0.0003588659500595408,0.0006521614493750716,0.0007238638562592725,0.0009818747357180227,0.000781233201694344,0.0008457508188731446,0.0009389334862385318,0.000831487574278362,0.0007741658005089424,0.0006738109745170423,0.0005089897628537837,0.0006738737705388122,0.0007383935996329537,0.0004374484563806518,0.00028688642166566254,0.00022952066044570028,0.0005379390479196104,0.0006957345019760297,0.0013125712769238495,0.0015994721024809753,0.0027255578427926924,0.002395621893401998,0.0022808615631791478,0.002008637139700713,0.0019800701633557885,0.0012841759392778485,0.0008824225727998621,0.001341569277346132,0.0012773958348284127,0.0008325916568573967,0.0006390648112245636,0.001335573650424368,0.0013140321399336525,0.001780764867232491,0.0016802378182758176,0.001550988755331524,0.001917194433673689,0.0019459164476613102,0.0018525699022015423,0.0023777369116717434,0.0029667835181886107,0.0035558301247054763,0.004138614857339934,0.003889763666299979,0.004162981816613102,0.0026105717367853297,0.0028263214670981663,0.004300611290902553,0.003568139963167587,0.003409875690607734,0.00517236418047882,0
2016-03-13,0.00018121039272430317,0.0001955423493136437,0.00019921131038687573,0.0002780373473391819,0.00034969738093218743,0.0003067013607763842,0.00042135741452519306,0.00040361014454886744,0.0003677474580192489,0.0006956819201535046,0.0007739938080495355,0.0009818747357180227,0.0008242014204932307,0.0008600732495717552,0.0009460941363665682,0.0009102637614678899,0.0008028155889584184,0.0006738109745170423,0.0006021289559513994,0.0006738737705388122,0.0007383935996329537,0.0007742379491296992,0.0004087633116999533,0.000279714261124021,0.0005379390479196104,0.0006957345019760297,0.0013125712769238495,0.0015994721024809753,0.0027255578427926924,0.002395621893401998,0.0022808615631791478,0.002173273753595226,0.0020445056600525116,0.0012841759392778485,0.0008824225727998621,0.001341569277346132,0.0015854909641363382,0.0009903405910467464,0.0010550945996382535,0.001335573650424368,0.0013140321399336525,0.001780764867232491,0.0016802378182758176,0.001550988755331524,0.001917194433673689,0.0019459164476613102,0.0018525699022015423,0.0027932158602961246,0.0029667835181886107,0.0035558301247054763,0.004360381587265099,0.004562535476407739,0.004162981816613102,0.002847220724315697,0.0028263214670981663,0.004300611290902553,0.00386911183027688,0.003409875690607734,0.00517236418047882,0.005848584254143646,0
2016-03-14,0.0001955423493136437,0.00020270832760831386,0.0002780373473391819,0.00034969738093218743,0.0003067013607763842,0.00042135741452519306,0.00043568942124379414,0.00036777897785034174,0.0007045604356055841,0.000817508973166215,0.0010319917440660474,0.0008242014204932307,0.000903038078105627,0.0009604151286884597,0.0009174246170827332,0.0008815940366972476,0.0007024636403386161,0.0006021289559513994,0.0007669975986523778,0.0007383935996329537,0.0007742379491296992,0.000745562469532303,0.0004015920255297787,0.0005881171644146084,0.0006957345019760297,0.0013125712769238495,0.0015994721024809753,0.0027255578427926924,0.002395621893401998,0.0022808615631791478,0.002173273753595226,0.0022091363567898667,0.0013486563652276217,0.0008824225727998621,0.001341569277346132,0.0015854909641363382,0.0012985242737949191,0.0012128084049775377,0.0017513134851138354,0.0013140321399336525,0.001780764867232491,0.0016802378182758176,0.001550988755331524,0.001917194433673689,0.0019459164476613102,0.0018525699022015423,0.0027932158602961246,0.003382017147042351,0.0035558301247054763,0.004360381587265099,0.004784207804149187,0.00483556909546836,0.002847220724315697,0.0030629192640365824,0.004300611290902553,0.00386911183027688,0.003710895361380799,0.00517236418047882,0.005848584254143646,0.0043954304788213616,1
2016-03-15,0.00020270832760831386,0.00028153408884968657,0.00034969738093218743,0.0003067013607763842,0.00042135741452519306,0.00043568942124379414,0.0003998594044472912,0.0007045919448164834,0.0008263864062219182,0.001075495673663719,0.0008743263387226233,0.000903038078105627,0.0010033756423395855,0.0009317460203694015,0.0008887550977988976,0.0007812499999999999,0.0006307836770387573,0.0007669975986523778,0.0008315114153614562,0.0007742379491296992,0.000745562469532303,0.0007383935996329537,0.0007099573308472875,0.0007459046963307228,0.0013125712769238495,0.0015994721024809753,0.0027255578427926924,0.002395621893401998,0.0022808615631791478,0.002173273753595226,0.0022091363567898667,0.0015134018548138375,0.0009469289372874791,0.001341569277346132,0.0015854909641363382,0.0012985242737949191,0.001520923458809519,0.001908917371148077,0.0017297809422640751,0.001780764867232491,0.0016802378182758176,0.001550988755331524,0.001917194433673689,0.0019459164476613102,0.0018525699022015423,0.0027932158602961246,0.003382017147042351,0.003970818433788577,0.004360381587265099,0.004784207804149187,0.005057180621803345,0.0035206966668343193,0.0030629192640365824,0.004536859285462638,0.00386911183027688,0.003710895361380799,0.005472851492268968,0.005848584254143646,0.0043954304788213616,0.004798284990791896,0
2016-03-16,0.00028153408884968657,0.0003531938717963889,0.0003067013607763842,0.00042135741452519306,0.00043568942124379414,0.0003998594044472912,0.0007366615623344173,0.0008264179115914708,0.0010843708145859196,0.0009178371344707997,0.0009531590413943354,0.0010033756423395855,0.000974707766844169,0.0009030769120503431,0.0007884117803054738,0.0007095756880733944,0.0007956475926284325,0.0008315114153614562,0.0008673524246442779,0.000745562469532303,0.0007383935996329537,0.0010466550053049638,0.0008677256265911292,0.0013627105029118973,0.0015994721024809753,0.0027255578427926924,0.002395621893401998,0.0022808615631791478,0.002173273753595226,0.0022091363567898667,0.0015134018548138375,0.0011117406990338611,0.0014060459977904994,0.0015854909641363382,0.0012985242737949191,0.001520923458809519,0.0022168176828874587,0.0018873882278644524,0.002196319370675548,0.0016802378182758176,0.001550988755331524,0.001917194433673689,0.0019459164476613102,0.0018525699022015423,0.0027932158602961246,0.003382017147042351,0.003970818433788577,0.0047750348254419605,0.004784207804149187,0.005057180621803345,0.003742600999942533,0.0037362495239874395,0.004536859285462638,0.004105462206020865,0.003710895361380799,0.005472851492268968,0.006148867313915857,0.0043954304788213616,0.004798284990791896,0.004445787292817678,0
2016-03-17,0.0003531938717963889,0.0003101980020283675,0.00042135741452519306,0.00043568942124379414,0.0003998594044472912,0.0007366615623344173,0.0008584836194425267,0.0010844023118208557,0.0009267136761412519,0.0009966664040672595,0.001053491572067423,0.000974707766844169,0.0009460398913487522,0.0008027350329336382,0.0007167379820958851,0.0008744266055045871,0.0008601595595983053,0.0008673524246442779,0.0008386796172180208,0.0007383935996329537,0.0010466550053049638,0.001204370143090643,0.0014844562372261464,0.0016495969245775603,0.0027255578427926924,0.002395621893401998,0.0022808615631791478,0.002173273753595226,0.0022091363567898667,0.0015134018548138375,0.0011117406990338611,0.0015707820199252626,0.0016499519361827288,0.0012985242737949191,0.001520923458809519,0.0022168176828874587,0.002195295181111852,0.002353852999009659,0.0020958341707099995,0.001550988755331524,0.001917194433673689,0.0019459164476613102,0.0018525699022015423,0.0027932158602961246,0.003382017147042351,0.003970818433788577,0.0047750348254419605,0.005198684531759368,0.005057180621803345,0.003742600999942533,0.003958105855985288,0.005209194047867105,0.004105462206020865,0.003947283276892216,0.005472851492268968,0.006148867313915857,0.004696152463142754,0.004798284990791896,0.004445787292817678,0.003409875690607734,0
2016-03-18,0.0003101980020283675,0.00042485365474309133,0.00043568942124379414,0.0003998594044472912,0.0007366615623344173,0.0008584836194425267,0.0011164597403773467,0.0009267451783473426,0.0010055422453635861,0.0010969945653718444,0.0010248251347322553,0.0009460398913487522,0.0008457023271147935,0.0007310622621359919,0.0008815877179779387,0.0009389334862385318,0.0008959995412482348,0.0008386796172180208,0.0008315114153614562,0.0010466550053049638,0.001204370143090643,0.0018208929544346628,0.0017713076840331313,0.0027756261296152853,0.002395621893401998,0.0022808615631791478,0.002173273753595226,0.0022091363567898667,0.0015134018548138375,0.0011117406990338611,0.0015707820199252626,0.0018146477216488192,0.001363003773368341,0.001520923458809519,0.0022168176828874587,0.002195295181111852,0.0026616160529166575,0.002253383663686076,0.001966638913611438,0.001917194433673689,0.0019459164476613102,0.0018525699022015423,0.0027932158602961246,0.003382017147042351,0.003970818433788577,0.0047750348254419605,0.005198684531759368,0.005471543664641766,0.003742600999942533,0.003958105855985288,0.005430722372277456,0.004778088333560863,0.003947283276892216,0.00570882135127945,0.006148867313915857,0.004696152463142754,0.005098885293060049,0.004445787292817678,0.003409875690607734,0.003352325046040515,0
2016-03-19,0.00042485365474309133,0.00043918561133243187,0.0003998594044472912,0.0007366615623344173,0.0008584836194425267,0.0011164597403773467,0.0009588076664727343,0.0010055737450840993,0.0011058695152829196,0.0010683293764276775,0.0009961586973970876,0.0008457023271147935,0.0007740326383762517,0.0008959096349705781,0.0009460941363665682,0.0009747706422018348,0.0008673275559282912,0.0008315114153614562,0.0011397440951937206,0.001204370143090643,0.0018208929544346628,0.0021076477504086257,0.002897199612750547,0.002445706744699773,0.0022808615631791478,0.002173273753595226,0.0022091363567898667,0.0015134018548138375,0.0011117406990338611,0.0015707820199252626,0.0018146477216488192,0.0015277468960916934,0.0015853885995494917,0.0022168176828874587,0.002195295181111852,0.0026616160529166575,0.0025611777112971605,0.002124208803984327,0.0023326921420573623,0.0019459164476613102,0.0018525699022015423,0.0027932158602961246,0.003382017147042351,0.003970818433788577,0.0047750348254419605,0.005198684531759368,0.005471543664641766,0.004157511524708113,0.003958105855985288,0.005430722372277456,0.004999712660191943,0.004620016238315238,0.00570882135127945,0.006384676775738229,0.004696152463142754,0.005098885293060049,0.004746494066882417,0.003409875690607734,0.003352325046040515,0.003014215009208102,1
2016-03-20,0.00043918561133243187,0.00040335571985908054,0.0007366615623344173,0.0008584836194425267,0.0011164597403773467,0.0009588076664727343,0.0010376337034250407,0.0011059010118399711,0.0010772045810202532,0.00103966418748351,0.0008958261667239995,0.0007740326383762517,0.0009388729224748979,0.0009604151286884597,0.0009819310354713627,0.0009461009174311926,0.0008601595595983053,0.0011397440951937206,0.0012974445360381347,0.0018208929544346628,0.0021076477504086257,0.003233160324606429,0.0025673204489225143,0.002330952176033508,0.002173273753595226,0.0022091363567898667,0.0015134018548138375,0.0011117406990338611,0.0015707820199252626,0.0018146477216488192,0.0015277468960916934,0.0017500950358984662,0.0022812378943743816,0.002195295181111852,0.0026616160529166575,0.0025611777112971605,0.002432042700643523,0.0024902042398059505,0.0023614021991903763,0.0018525699022015423,0.0027932158602961246,0.003382017147042351,0.003970818433788577,0.0047750348254419605,0.005198684531759368,0.005471543664641766,0.004157511524708113,0.004372926629615269,0.005430722372277456,0.004999712660191943,0.004841675765760589,0.006380364571732399,0.006384676775738229,0.0049323066082842615,0.005098885293060049,0.004746494066882417,0.003710895361380799,0.003352325046040515,0.003014215009208102,0.0028631445672191525,1
2016-03-21,0.00040335571985908054,0.0007401566997085817,0.0008584836194425267,0.0011164597403773467,0.0009588076664727343,0.0010376337034250407,0.001137957750455248,0.001077236078481151,0.0010485396467575863,0.0009393360261789253,0.0008241600733860794,0.0009388729224748979,0.0010033756423395855,0.000996251514087283,0.0009532615161875274,0.0009389334862385318,0.001168383401787698,0.0012974445360381347,0.001913909895702663,0.0021076477504086257,0.003233160324606429,0.002903392309236372,0.0024525798701997194,0.002223369767908885,0.0022091363567898667,0.0015134018548138375,0.0011117406990338611,0.0015707820199252626,0.0018146477216488192,0.0015277468960916934,0.0017500950358984662,0.002445829537874495,0.0022597167821633017,0.0026616160529166575,0.0025611777112971605,0.002432042700643523,0.0027979252308288315,0.0025189097641841168,0.0022680945135080816,0.0027932158602961246,0.003382017147042351,0.003970818433788577,0.0047750348254419605,0.005198684531759368,0.005471543664641766,0.004157511524708113,0.004372926629615269,0.0058449298464808355,0.004999712660191943,0.004841675765760589,0.006601632090109763,0.007055763524145513,0.0049323066082842615,0.005334943882429915,0.004746494066882417,0.003710895361380799,0.0036533620999640425,0.003014215009208102,0.0028631445672191525,0.00397099447513812,0
2016-03-22,0.0007401566997085817,0.000861978330717976,0.0011164597403773467,0.0009588076664727343,0.0010376337034250407,0.001137957750455248,0.0011092937370180461,0.0010485711451223303,0.0009482123768382524,0.0008676730538185073,0.000988992088063295,0.0010033756423395855,0.0010392104867088564,0.0009675824057682246,0.0009460941363665682,0.0012471330275229354,0.0013260793210473874,0.001913909895702663,0.002200637969965234,0.003233160324606429,0.002903392309236372,0.0027886903908467863,0.002345010577647101,0.0022592305706170927,0.0015134018548138375,0.0011117406990338611,0.0015707820199252626,0.0018146477216488192,0.0015277468960916934,0.0017500950358984662,0.002445829537874495,0.0024243119759577107,0.0027260075467366823,0.0025611777112971605,0.002432042700643523,0.0027979252308288315,0.002826621899862973,0.0024256168099550755,0.003208348884614281,0.003382017147042351,0.003970818433788577,0.0047750348254419605,0.005198684531759368,0.005471543664641766,0.004157511524708113,0.004372926629615269,0.0058449298464808355,0.005414099636666524,0.004841675765760589,0.006601632090109763,0.007276880639043734,0.005604374285981159,0.005334943882429915,0.0049826362675524675,0.003710895361380799,0.0036533620999640425,0.003315354189140597,0.0028631445672191525,0.00397099447513812,0.0035465584714548786,1
