date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2018-03-01,1.7165045051117684,2.058892680744841,2.285007070915882,1.9346369858299854,1.9631097673109539,0.5756275517540395,0.39579632311168683,0.5663351795552294,0.6452607767566595,1.4147406746042634,0.6409124230995246,0.24259131480823107,0.20506442708226805,0.4975358853909639,0.43796939693705433,0.3855508870976139,0.5459634405039929,0.7518252246007034,0.46000899766500086,-0.24889178142497673,-0.18050945267988794,-0.8062911537812797,-1.0086921248988194,-0.8036880982358444,-1.3385355980634979,-2.1258497025542016,-1.6500742893262903,-1.7291190195046282,-1.3453380910449344,-1.0645476211220506,-1.1330967360348096,-1.4261221626861265,-0.9516155156622834,-1.147148470661087,-0.6132421213510052,-0.21309232186417687,-0.17288494215778794,0.3505853583751697,0.01647692463719025,0.41765722437427094,0.5239238397760464,0.09903607763430908,-0.30923263422878666,-0.1328562619167603,-0.4235585955183754,-0.5119195244909049,-0.09378064549099543,0.12000348157008567,-0.0751959010933763,0.25426634654519753,1
2018-03-02,2.149169997077521,2.382073224630104,2.021183660756476,2.0505113063755838,0.6213714540620157,0.4361409893672723,0.611800088546156,0.6930953405238092,1.4856780311255646,0.6886164323016446,0.2783361681698951,0.23968257666353918,0.5409351707845035,0.47958026363155754,0.4255879453369652,0.5908167102998491,0.8028592694204292,0.5022815792781475,-0.22790317074906158,-0.15746773733747904,-0.8020378499234669,-1.0105156889384623,-0.7993566404808838,-1.3502623518071846,-2.161214701610531,-1.671154651707807,-1.7525726134997661,-1.3572690822040512,-1.06804818537578,-1.13865541252739,-1.4404786072848763,-0.9517254169045097,-1.15312903512477,-0.6031927313314857,-0.19102887155014087,-0.14961430922190241,0.3895726148381866,0.04543294061731231,0.4586582402924028,0.5681153946532591,0.13047084193129552,-0.2900556916949953,-0.10838381161512232,-0.4078141649936445,-0.4988280342643245,-0.06813499252278961,0.15206776924913293,-0.048992261491071165,0.2903617299718727,0.3734362742569612,1
2018-03-03,2.523044792443211,2.145640410707854,2.1763101309508834,0.6817708137523706,0.4880639405019388,0.6717614489868627,0.7567768868990264,1.5856292845966358,0.7520930174895266,0.32303774706036464,0.2826153124304302,0.5976536521653162,0.5334910575146266,0.47702797422201976,0.6498178416163276,0.87156376872911,0.5572312175353817,-0.20636782140247564,-0.13270916274348324,-0.8067757171057678,-1.0247937974693466,-0.8039718117195334,-1.3800877490880752,-2.2281504276241,-1.715664535370647,-1.800808298472112,-1.387415117397184,-1.0849590624732985,-1.158797376397312,-1.4744324282624492,-0.963313199275056,-1.17393333247541,-0.5988311641023488,-0.16780610201741095,-0.12449635062819545,0.43936453116206564,0.07947653776634662,0.5116116127387412,0.6260776815955724,0.16840589395220268,-0.27136452978362374,-0.08137908702293156,-0.39451179769669253,-0.4896905906015256,-0.03928842493207893,0.19099112726924589,-0.01926969540106447,0.33561361561190006,0.42248976876893357,0.6812575129951655,0
2018-03-04,2.3248453410230296,2.357520134733674,0.7652733357754138,0.5589026198498146,0.7546095955685923,0.8451830300175552,1.7282227479131818,0.8401929464592356,0.3830876210552987,0.34002251637390496,0.6756569036527037,0.6072995946346185,0.5471451626987034,0.7312313958844079,0.9674742558509096,0.63259179897131,-0.1809285356529233,-0.10245434490016063,-0.8205888905205572,-1.0528601908331097,-0.8176016761164675,-1.431381953789855,-2.3348878500054955,-1.788897515685343,-1.879607664752342,-1.4391883584797205,-1.1169588394993686,-1.1956244307173811,-1.5318945409700477,-0.9873602173319806,-1.2117499199147475,-0.5990496877238456,-0.13984579293305377,-0.09370460934584621,0.5070194223050881,0.12360327602264669,0.5839897522594512,0.7059391915477162,0.21834650632171315,-0.2501744896882432,-0.04776849768569239,-0.3813726728866545,-0.4827739050840823,-0.002926102969828193,0.24240827909607968,0.018401377443813673,0.39648565362284366,0.4890414500333309,0.7647264773032696,0.7803803010684109,0
2018-03-05,2.5104506684367336,0.8362626841174537,0.61927159131447,0.8250501599447919,0.9202847402574629,1.8487679919397915,0.9150378539458974,0.43440869277545824,0.3891273451550939,0.7420343559741239,0.6701592010211647,0.6069090646625604,0.8004688569508805,1.0488693924683068,0.6967530083537595,-0.15863321074140896,-0.07612053285541094,-0.8312121607292194,-1.0754367497438804,-0.8280712164577759,-1.473438232780397,-2.4234409058556405,-1.8493524806998693,-1.9447308113224462,-1.481646375476025,-1.1428340825432706,-1.225548010863136,-1.5791234606232283,-1.006565976267955,-1.2425033599165394,-0.598271971042175,-0.11543624261468019,-0.06692051302143268,0.5647183487051741,0.16157060457402458,0.6456497731822053,0.7738750496182857,0.26118956933882637,-0.2314427427087562,-0.01862040889304353,-0.3693927276099711,-0.476012332467191,0.028529692756098013,0.28648962388226856,0.05095474110142052,0.4484962231462385,0.545815182952545,0.8356876828778306,0.8521470933620581,0.8957753124185035,0
2018-03-06,0.9411688140551281,0.7090844712563114,0.9291763803099753,1.0310351925684822,2.0241009561574588,1.0254233485723538,0.5113630636118731,0.46293208117952644,0.840386245850673,0.7635116705612338,0.6958620443065273,0.902885275560988,1.1685638077612888,0.7919552634183263,-0.12292905710129011,-0.034677044669013043,-0.8422905828297453,-1.1035027022057315,-0.8389311638895975,-1.529187975413472,-2.5452699868441058,-1.9312496916347683,-2.033262253043854,-1.537967051911526,-1.175587991454639,-1.2640552526977256,-1.6422243509190635,-1.0298414841633912,-1.2821899650085045,-0.5931477717742031,-0.07672743735233686,-0.024837099031965387,0.6507366686116273,0.2195471758131616,0.7372974403875348,0.8744416827038954,0.32609533716432465,-0.2008030018694915,0.02682261556253833,-0.3483483742225124,-0.4623841192068666,0.07725233695241074,0.3531551876662078,0.10123720444271493,0.5264304803686035,0.630518655310504,0.9405538174528132,0.9581580951940945,1.0048209623947832,0.39489808204837273,0
2018-03-07,0.738911369759798,0.9609205472747575,1.063666673787968,2.065383249106954,1.0580059437989389,0.5394675679545312,0.49061469270674046,0.8713569426538078,0.7938126962287432,0.7255737593746863,0.9344004149973862,1.2023933306424084,0.8225040674060171,-0.10035000929867745,-0.011329214402702395,-0.8259780496458611,-1.0894656445735889,-0.8225893660770865,-1.5188591547277417,-2.5437924774263907,-1.9244233179554724,-2.027324532961533,-1.5277147076694841,-1.1621788844463723,-1.2514168032323367,-1.6328802146711567,-1.015162747649092,-1.2697094909640094,-0.5746649014068703,-0.05374591719721332,-0.0014035508602946855,0.6800552867231742,0.2451096085249855,0.7673701081977958,0.9057090438201123,0.3525859340701254,-0.17890233092726737,0.050706182737349316,-0.32773300309089415,-0.44276213823783517,0.101575208392192,0.3798815088117487,0.1257690132768113,0.5546662402538441,0.6596611499133813,0.9723970957456679,0.9901547281770074,1.0372240857570207,0.42198803462055823,-0.20947802729267057,0
2018-03-08,0.9903197254678349,1.0932303166442692,2.0965503293364796,1.0875605255832284,0.5681921307177065,0.5192610571772133,0.9006127573102639,0.8229443866110683,0.7545962203957761,0.9637571426887108,1.2321790318251298,0.8516816837697706,-0.07264959592135711,0.01651369364132034,-0.7994391415761491,-1.0633484983749466,-0.7960450337765951,-1.4934293342846725,-2.520003257164221,-1.899642679878536,-2.0027086077963685,-1.5022990622185208,-1.1361781295795828,-1.225558890580217,-1.6076329065607697,-0.9889266655709776,-1.2438808592281574,-0.5477237189771272,-0.025970905131140247,0.026455245090816818,0.7090048867953491,0.27336299554355953,0.7964594722026422,0.9350198455300084,0.38101135733264496,-0.15132765543964175,0.07864839020067686,-0.30039655932260817,-0.41560982041779515,0.1295988413793495,0.4083506238187624,0.1538313730374977,0.5834151313747491,0.6885781053014598,1.0018146443313167,1.019600701221432,1.0667454022358431,0.4505245491084251,-0.1819522940063348,-0.6250969498676652,0
2018-03-09,1.133105788428678,2.1423708894141846,1.127402401497889,0.6049565329199292,0.5557355224213327,0.9393468899580127,0.8612183018650026,0.7924651443431536,1.002865432077631,1.2728778325270729,0.8901258794594163,-0.03968244743549815,0.0500091716952784,-0.770778523374649,-1.036251652855889,-0.7673643040749852,-1.4688808965621234,-2.501537696822676,-1.8775012251473762,-1.9811778615468005,-1.4778031813223453,-1.109512829910705,-1.1994232090881412,-1.5837611724940857,-0.9613888397451669,-1.2178537430192822,-0.5175715822240136,0.0072728340084012594,0.060009630971183135,0.7466036631325575,0.3083804125188622,0.8345764533252858,0.9739578544832171,0.41666663561577466,-0.11882670717371689,0.11251204216968655,-0.26877890630063156,-0.384674853877803,0.16376439595870151,0.4441678986245148,0.18814051544371985,0.6202697361861594,0.726055844464095,1.0411484402432059,1.059039886916505,1.1064639398889613,0.48659172195901873,-0.14963280945879104,-0.5954032816822695,-0.640295968400514,0
2018-03-10,2.1930764629809016,1.174452934176643,0.6501256662900999,0.600727404174275,0.9857202089182444,0.9073102690518555,0.8383095219694333,1.0494674900296195,1.3204522422078584,0.9363219468024194,0.003165252452524849,0.09317986341914017,-0.7305636008411946,-0.9969927355131982,-0.7271370864690343,-1.4311799365293398,-2.4675554757193483,-1.8412717630245408,-1.9453217532272387,-1.4401343516620815,-1.0705177361259115,-1.1607518949241518,-1.5464739121088782,-0.9218603311332246,-1.179248799738633,-0.4764448267282162,0.05028962631222486,0.10321633572203737,0.7922828872678639,0.3524815345572874,0.8805724795574167,1.0204558122790557,0.4611577112121027,-0.07626401663212654,0.15590781531225129,-0.226756214217687,-0.3430695190154884,0.2073447358646027,0.4887580100450722,0.23180863710291516,0.6654940145039124,0.7716610730830027,1.08788836056415,1.1058442367935528,1.15343907029245,0.5313346073925208,-0.1071810559214439,-0.554556808823112,-0.5996111602703398,-0.9693532317102961,1
2018-03-11,1.2896745420689977,0.738351953824025,0.6864103910014838,1.091224793316844,1.0087778682016992,0.9362245741003721,1.1582541434354574,1.443190716633396,1.0392832304943027,0.05808237469896641,0.15273144473115333,-0.7134229717585095,-0.9935693786072601,-0.7098200411309785,-1.4501109817398619,-2.539844969756774,-1.88131664478458,-1.9907237144123766,-1.4595264205880114,-1.0708798602877316,-1.16575978171024,-1.5713409404291705,-0.9145687349619288,-1.1852090113449028,-0.44622073215283875,0.10763297669316862,0.16328465114589125,0.887828229057783,0.4253834260869357,0.9806634667374347,1.127748781142854,0.5396548642965264,-0.02543636044267449,0.218688984823269,-0.1836767438161718,-0.30597851253197744,0.2727741676988042,0.5686761819370579,0.29849760833472844,0.7545115511465936,0.8661446877524991,1.1986531367418782,1.217533482593246,1.267578766138138,0.6134448622745808,-0.05794518301557625,-0.528354358952545,-0.5757283621237078,-0.9645068375041717,-0.37696531505611724,0
2018-03-12,0.7879318366444534,0.735316624961729,1.1453812112508988,1.0618650022307012,0.9883707382929274,1.2132798891843202,1.5019119075581215,1.0927659995681744,0.09883959601880342,0.1947162039739911,-0.6826716815085955,-0.9664514081383253,-0.6790220231744137,-1.4289140639667668,-2.532781205070325,-1.8657121887633021,-1.976538198133104,-1.4384516150368736,-1.044764557336565,-1.1408750106770082,-1.5517162977100654,-0.8864261766551723,-1.160576484384873,-0.41200399969503876,0.14903283763994243,0.20540627872857575,0.9393467235980724,0.47090430720378335,1.0333859749548135,1.1823788918468472,0.5866577729057774,0.014237676281343946,0.26152917119014907,-0.14605498369112138,-0.26994292815168247,0.316315804307399,0.6160554784808875,0.34237286152169966,0.8043010136124125,0.9173819606257596,1.254202831604217,1.273328043469842,1.324022382345101,0.6614047799788542,-0.018692764935320176,-0.4952028471209587,-0.543191260823965,-0.9370119444587057,-0.34185038411807284,-0.6537917764294112,0
2018-03-13,0.7660418158729714,1.1770287526263459,1.0933246921877766,1.019665119001836,1.2450801537629035,1.5343613866385972,1.1242951945500472,0.12813317127063578,0.22422543265411407,-0.6551359446893174,-0.9395539716535322,-0.6514780772481528,-1.4030568359260647,-2.509406884366808,-1.8408374424258251,-1.9519127306278063,-1.4126158396281492,-1.0180432691267787,-1.1143699018794841,-1.5261352863949367,-0.8593487409412954,-1.1341156897369427,-0.3838594552139601,0.17843931159421614,0.2349395523902503,0.9705308355243967,0.5010347605244613,1.0647816075782244,1.2141096514006329,0.6170485882923183,0.04334095804636587,0.29118868100496936,-0.1173122451533801,-0.24147884840795367,0.34609854465267104,0.6465124175666953,0.3722142115095037,0.8351813697952298,0.9485166676290521,1.2860951433778023,1.3052633732182344,1.356071737904445,0.6919637223848377,0.01033644701543782,-0.4672454402228618,-0.5153417933508644,-0.9100482903489365,-0.313548044445562,-0.6261910805896602,-0.6347874875967017,0
2018-03-14,1.2049193722318174,1.12228597536377,1.049568586119888,1.272100323885541,1.5576813434615122,1.1528603322049475,0.16944027607831313,0.26430341568283267,-0.6038099984541274,-0.8845900176720669,-0.6001989190109945,-1.3421641894891934,-2.434362849252925,-1.774345118448769,-1.883999636092668,-1.3516009234115245,-0.9620753539152355,-1.0571698670309846,-1.4636683362439704,-0.8054106967931041,-1.076663085352157,-0.33600342254447346,0.21910294759601,0.27488049048194213,1.001062782158345,0.537572059125465,1.0941079870317654,1.2415259670443635,0.6521019471845793,0.08573264505098156,0.3304101331772707,-0.07286563355786237,-0.19544401447192425,0.3846176415227102,0.6811889028821326,0.4103992613455401,0.8674445794227115,0.9793301987820476,1.3125906883508842,1.3315137362336669,1.381672208132571,0.7260588373814818,0.05315029666591016,-0.4183228125044216,-0.4658039623448025,-0.8554617452760802,-0.2665913691753135,-0.5752353698171566,-0.5837218196755055,-1.3481137940636934,0
2018-03-15,1.1708528251439152,1.0982582397225549,1.320414169881332,1.6055129053543093,1.2013755485597144,0.21961627458288646,0.3143192110189346,-0.5523281487567948,-0.8326339917150227,-0.5487231676398485,-1.289435420478932,-2.3797895947383485,-1.720886490038314,-1.8303558250998424,-1.2988562178142948,-0.9099884721123066,-1.004922391320149,-1.4107343732102593,-0.75358838745281,-1.024382689843898,-0.2849738397885161,0.26919507667179304,0.32487842344385914,1.0498343514926258,0.5871263632785227,1.1427224232931377,1.2898914464655329,0.7014628353171654,0.13605000750125304,0.3803142886747166,-0.02228043317967528,-0.14465180592290924,0.4344302523524582,0.7305006694857101,0.46016833263821233,0.9164418007808757,1.0281384697132865,1.3608361549454986,1.3797272459244658,1.4298010110957897,0.7752948284445715,0.10352268360165924,-0.3671542102393779,-0.4145551747656441,-0.8035549106229438,-0.215679008249945,-0.5238017764400831,-0.5322738945341444,-1.2953749774679528,-1.2697606379528015,0
2018-03-16,1.1459057232712142,1.3679558033989696,1.6529186986538957,1.2489739000850624,0.26768240227577667,0.3623402158616157,-0.5038942148068344,-0.7840665012034548,-0.5002909513454231,-1.2406502790346567,-2.330484935210142,-1.6718957762779427,-1.7813129527835236,-1.25006658766837,-0.8613841247221314,-0.9562728110240326,-1.3618914367843227,-0.7050585595850316,-0.9757238373523421,-0.23666729141803539,0.31723758168787514,0.3728943971673531,1.097504907439432,0.6350173844403314,1.1903487211133452,1.3374476230620704,0.7492993788915265,0.18415595178583472,0.4283038490224785,0.025900950378779472,-0.09641211640975052,0.4823940282143863,0.7783233774823068,0.5081198451471219,0.9641759139130375,1.0758193630377975,1.408358528709998,1.4272406187022948,1.4772905253630986,0.8230961934902419,0.15164412609167421,-0.31880850561159896,-0.36618688512938946,-0.7550012753419496,-0.1674054765991294,-0.47538143437305147,-0.4838495157800776,-1.246587006019135,-1.2209848708985742,-1.1900726633085652,0
2018-03-17,1.4089034742738977,1.691316198345417,1.2909863559766734,0.31847656744219205,0.4122872755539133,-0.44619510697090303,-0.7238600939855506,-0.44262408959766153,-1.176357842328617,-2.256439421941729,-1.6037440657564124,-1.7121820532688277,-1.1856898831529712,-0.8004857917175721,-0.894525306434443,-1.296513996690528,-0.6455592050372491,-0.9138022629183759,-0.18135963317362688,0.3675882709048613,0.42274700607508015,1.1408728796689824,0.6825242195656366,1.232885821597376,1.3786683157361481,0.7957834891151528,0.23569760636451603,0.47766059131120975,0.07885885019829197,-0.04235962054467505,0.5312667102321931,0.824547748048364,0.5567623033775378,1.0087370651945464,1.1193814021137702,1.4489446301752418,1.4676577418107675,1.5172597451416154,0.8689198861186282,0.2034767333606383,-0.2627657546203994,-0.30972013866307835,-0.695054976729992,-0.11271765162846563,-0.4179374912348117,-0.42632979064515497,-1.1822414407467743,-1.1568684225684727,-1.1262328524717098,-1.4706439948745567,1
2018-03-18,1.755072949875421,1.3521766302252947,0.3734321721407555,0.4678442919526252,-0.3961417410574518,-0.675586812406537,-0.3925478302248928,-1.1309854816105807,-2.2179913634933284,-1.5611116382552281,-1.6702448115917696,-1.1403773492782772,-0.7527037503399776,-0.8473461436148021,-1.2519119458713575,-0.5967839437621708,-0.8667466828688265,-0.12960843173838907,0.4228587261537638,0.47837107883060304,1.2011007904218087,0.7398136998078945,1.2937036187390236,1.4404207108508489,0.8537990639710047,0.29012252286425516,0.5336367099399902,0.13227828806031783,0.010282697007246114,0.5875864926896298,0.8827477278854459,0.6132455357047013,1.0681178655648464,1.1794715330084615,1.5111475601872664,1.5299806398361493,1.5799006369840616,0.9274043315943693,0.2576950848487324,-0.2115364402371545,-0.2587918444565802,-0.6465970282308543,-0.060526392851655786,-0.36770296838241334,-0.3761490700415417,-1.1369067992294442,-1.111371116998097,-1.0805391451187685,-1.4271582752329528,-1.1748443522514078,1
