date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2018-02-18,1.0,0.7748257432720747,0.7523083175992824,0.7297908919264897,0.7523083175992824,0.6960147534173009,0.5946863378897345,0.5946863378897345,0.7973431689448671,0.7072734662536972,0.5046166351985641,0.5271340608713568,0.30480825849103965,0.21727626967319347,0.2614768503976015,0.13949995552808436,0.0,0.09524195536821067,0.03613596471969749,0.12774585932688676,0.29568644935099164,0.4258056453437906,0.34699465548901665,0.43706435818018674,0.38077079399820546,0.5046166351985641,0.5158753480349605,0.5046166351985641,0.572168912216942,0.4820992095257719,0
2018-02-19,0.9717594298793705,0.9435188597587411,0.9152782896381114,0.9435188597587411,0.8729174344571672,0.7458348689143338,0.7458348689143338,1.0,0.887037719517482,0.6328725884318153,0.6611131585524449,0.38227988946640845,0.27250032123648527,0.3279351483547751,0.17495598001132462,0.0,0.11944913943922708,0.04532046692958647,0.16021440240835594,0.3708396345105417,0.534030593009612,0.43518859758740824,0.5481508780699268,0.4775494527683527,0.6328725884318153,0.6469928734921301,0.6328725884318153,0.7175942987937042,0.6046320183111861,0.6328725884318153,0
2018-02-20,0.9435188597587411,0.9152782896381114,0.9435188597587411,0.8729174344571672,0.7458348689143338,0.7458348689143338,1.0,0.887037719517482,0.6328725884318153,0.6611131585524449,0.38227988946640845,0.27250032123648527,0.3279351483547751,0.17495598001132462,0.0,0.11944913943922708,0.04532046692958647,0.16021440240835594,0.3708396345105417,0.534030593009612,0.43518859758740824,0.5481508780699268,0.4775494527683527,0.6328725884318153,0.6469928734921301,0.6328725884318153,0.7175942987937042,0.6046320183111861,0.6328725884318153,0.5622711631302416,0
2018-02-21,0.9152782896381114,0.9435188597587411,0.8729174344571672,0.7458348689143338,0.7458348689143338,1.0,0.887037719517482,0.6328725884318153,0.6611131585524449,0.38227988946640845,0.27250032123648527,0.3279351483547751,0.17495598001132462,0.0,0.11944913943922708,0.04532046692958647,0.16021440240835594,0.3708396345105417,0.534030593009612,0.43518859758740824,0.5481508780699268,0.4775494527683527,0.6328725884318153,0.6469928734921301,0.6328725884318153,0.7175942987937042,0.6046320183111861,0.6328725884318153,0.5622711631302416,0.4634291677080379,0
2018-02-22,0.9435188597587411,0.8729174344571672,0.7458348689143338,0.7458348689143338,1.0,0.887037719517482,0.6328725884318153,0.6611131585524449,0.38227988946640845,0.27250032123648527,0.3279351483547751,0.17495598001132462,0.0,0.11944913943922708,0.04532046692958647,0.16021440240835594,0.3708396345105417,0.534030593009612,0.43518859758740824,0.5481508780699268,0.4775494527683527,0.6328725884318153,0.6469928734921301,0.6328725884318153,0.7175942987937042,0.6046320183111861,0.6328725884318153,0.5622711631302416,0.4634291677080379,0.3529915941943037,1
2018-02-23,0.8729174344571672,0.7458348689143338,0.7458348689143338,1.0,0.887037719517482,0.6328725884318153,0.6611131585524449,0.38227988946640845,0.27250032123648527,0.3279351483547751,0.17495598001132462,0.0,0.11944913943922708,0.04532046692958647,0.16021440240835594,0.3708396345105417,0.534030593009612,0.43518859758740824,0.5481508780699268,0.4775494527683527,0.6328725884318153,0.6469928734921301,0.6328725884318153,0.7175942987937042,0.6046320183111861,0.6328725884318153,0.5622711631302416,0.4634291677080379,0.3529915941943037,0.43357182494800217,0
2018-02-24,0.7458348689143338,0.7458348689143338,1.0,0.887037719517482,0.6328725884318153,0.6611131585524449,0.38227988946640845,0.27250032123648527,0.3279351483547751,0.17495598001132462,0.0,0.11944913943922708,0.04532046692958647,0.16021440240835594,0.3708396345105417,0.534030593009612,0.43518859758740824,0.5481508780699268,0.4775494527683527,0.6328725884318153,0.6469928734921301,0.6328725884318153,0.7175942987937042,0.6046320183111861,0.6328725884318153,0.5622711631302416,0.4634291677080379,0.3529915941943037,0.43357182494800217,0.370802921769385,0
2018-02-25,0.7458348689143338,1.0,0.887037719517482,0.6328725884318153,0.6611131585524449,0.38227988946640845,0.27250032123648527,0.3279351483547751,0.17495598001132462,0.0,0.11944913943922708,0.04532046692958647,0.16021440240835594,0.3708396345105417,0.534030593009612,0.43518859758740824,0.5481508780699268,0.4775494527683527,0.6328725884318153,0.6469928734921301,0.6328725884318153,0.7175942987937042,0.6046320183111861,0.6328725884318153,0.5622711631302416,0.4634291677080379,0.3529915941943037,0.43357182494800217,0.370802921769385,0.35539063062605136,1
2018-02-26,1.0,0.887037719517482,0.6328725884318153,0.6611131585524449,0.38227988946640845,0.27250032123648527,0.3279351483547751,0.17495598001132462,0.0,0.11944913943922708,0.04532046692958647,0.16021440240835594,0.3708396345105417,0.534030593009612,0.43518859758740824,0.5481508780699268,0.4775494527683527,0.6328725884318153,0.6469928734921301,0.6328725884318153,0.7175942987937042,0.6046320183111861,0.6328725884318153,0.5622711631302416,0.4634291677080379,0.3529915941943037,0.43357182494800217,0.370802921769385,0.35539063062605136,0.37427227580870415,0
2018-02-27,1.0,0.7134675048272763,0.7453044487353568,0.4309623830589251,0.30720263100504464,0.3696969600494109,0.1972362348993395,0.0,0.13466072164800758,0.05109192758368719,0.18061735017932157,0.41806523708176213,0.6020382011489953,0.4906088974707139,0.6179566731030355,0.5383643133328344,0.7134675048272763,0.7293859767813164,0.7134675048272763,0.8089783365515175,0.6816305609191964,0.7134675048272763,0.6338751450570757,0.5224458413787942,0.39794428853185515,0.4887862324319763,0.4180238490546817,0.40064883691684683,0.42193501761378926,0.406726509508899,0
2018-02-28,0.8819364778896537,0.9212909852597693,0.5327242567409349,0.37974148024108567,0.4569924104832539,0.2438090440593388,0.0,0.16645775982337696,0.06315611342756111,0.22326599121213864,0.5167817458053017,0.7441957020942502,0.6064549262988463,0.7638729557793078,0.6654866873540195,0.8819364778896537,0.9016137315747113,0.8819364778896537,1.0,0.8425819705195385,0.8819364778896537,0.7835502094643658,0.6458094336689619,0.4919096971473884,0.6042018807519072,0.5167305849457204,0.49525286254848,0.5215652861761391,0.5027656380054348,0.41870047481213146,1
2018-03-01,0.9212909852597693,0.5327242567409349,0.37974148024108567,0.4569924104832539,0.2438090440593388,0.0,0.16645775982337696,0.06315611342756111,0.22326599121213864,0.5167817458053017,0.7441957020942502,0.6064549262988463,0.7638729557793078,0.6654866873540195,0.8819364778896537,0.9016137315747113,0.8819364778896537,1.0,0.8425819705195385,0.8819364778896537,0.7835502094643658,0.6458094336689619,0.4919096971473884,0.6042018807519072,0.5167305849457204,0.49525286254848,0.5215652861761391,0.5027656380054348,0.41870047481213146,0.46546150046930235,0
2018-03-02,0.5327242567409349,0.37974148024108567,0.4569924104832539,0.2438090440593388,0.0,0.16645775982337696,0.06315611342756111,0.22326599121213864,0.5167817458053017,0.7441957020942502,0.6064549262988463,0.7638729557793078,0.6654866873540195,0.8819364778896537,0.9016137315747113,0.8819364778896537,1.0,0.8425819705195385,0.8819364778896537,0.7835502094643658,0.6458094336689619,0.4919096971473884,0.6042018807519072,0.5167305849457204,0.49525286254848,0.5215652861761391,0.5027656380054348,0.41870047481213146,0.46546150046930235,0.4296429955863921,1
2018-03-03,0.37974148024108567,0.4569924104832539,0.2438090440593388,0.0,0.16645775982337696,0.06315611342756111,0.22326599121213864,0.5167817458053017,0.7441957020942502,0.6064549262988463,0.7638729557793078,0.6654866873540195,0.8819364778896537,0.9016137315747113,0.8819364778896537,1.0,0.8425819705195385,0.8819364778896537,0.7835502094643658,0.6458094336689619,0.4919096971473884,0.6042018807519072,0.5167305849457204,0.49525286254848,0.5215652861761391,0.5027656380054348,0.41870047481213146,0.46546150046930235,0.4296429955863921,0.42503851822408856,1
2018-03-04,0.4569924104832539,0.2438090440593388,0.0,0.16645775982337696,0.06315611342756111,0.22326599121213864,0.5167817458053017,0.7441957020942502,0.6064549262988463,0.7638729557793078,0.6654866873540195,0.8819364778896537,0.9016137315747113,0.8819364778896537,1.0,0.8425819705195385,0.8819364778896537,0.7835502094643658,0.6458094336689619,0.4919096971473884,0.6042018807519072,0.5167305849457204,0.49525286254848,0.5215652861761391,0.5027656380054348,0.41870047481213146,0.46546150046930235,0.4296429955863921,0.42503851822408856,0.6261321799839041,0
2018-03-05,0.2438090440593388,0.0,0.16645775982337696,0.06315611342756111,0.22326599121213864,0.5167817458053017,0.7441957020942502,0.6064549262988463,0.7638729557793078,0.6654866873540195,0.8819364778896537,0.9016137315747113,0.8819364778896537,1.0,0.8425819705195385,0.8819364778896537,0.7835502094643658,0.6458094336689619,0.4919096971473884,0.6042018807519072,0.5167305849457204,0.49525286254848,0.5215652861761391,0.5027656380054348,0.41870047481213146,0.46546150046930235,0.4296429955863921,0.42503851822408856,0.6261321799839041,0.5265023091257199,0
2018-03-06,0.0,0.16645775982337696,0.06315611342756111,0.22326599121213864,0.5167817458053017,0.7441957020942502,0.6064549262988463,0.7638729557793078,0.6654866873540195,0.8819364778896537,0.9016137315747113,0.8819364778896537,1.0,0.8425819705195385,0.8819364778896537,0.7835502094643658,0.6458094336689619,0.4919096971473884,0.6042018807519072,0.5167305849457204,0.49525286254848,0.5215652861761391,0.5027656380054348,0.41870047481213146,0.46546150046930235,0.4296429955863921,0.42503851822408856,0.6261321799839041,0.5265023091257199,0.4547177199572612,0
2018-03-07,0.11026559267388514,0.0,0.1709034771741531,0.4842062150155957,0.726950987702293,0.5799245964650657,0.7479547578790398,0.6429359069953058,0.8739773789395195,0.8949811491162663,0.8739773789395195,1.0000000000000002,0.8319698385860266,0.8739773789395195,0.7689585280557865,0.6219321368185591,0.45765744951218745,0.577519664779828,0.48415160521313605,0.46122599006521714,0.48931223154556247,0.4692452295186986,0.37951292256960145,0.42942628201762223,0.3911931191648903,0.3862782369435316,0.6009283666418124,0.49458207748290817,0.4179582235011188,0.3094170403587446,0
2018-03-08,0.0,0.1709034771741531,0.4842062150155957,0.726950987702293,0.5799245964650657,0.7479547578790398,0.6429359069953058,0.8739773789395195,0.8949811491162663,0.8739773789395195,1.0000000000000002,0.8319698385860266,0.8739773789395195,0.7689585280557865,0.6219321368185591,0.45765744951218745,0.577519664779828,0.48415160521313605,0.46122599006521714,0.48931223154556247,0.4692452295186986,0.37951292256960145,0.42942628201762223,0.3911931191648903,0.3862782369435316,0.6009283666418124,0.49458207748290817,0.4179582235011188,0.3094170403587446,0.21415864147614494,0
2018-03-09,0.0,0.37788451551286073,0.6706667983999477,0.4933335359999189,0.6960001215999516,0.5693335055999311,0.8480000607999756,0.8733333839999795,0.8480000607999756,1.0,0.7973334143999677,0.8480000607999756,0.7213334447999555,0.5440001823999272,0.34586319498805507,0.49043287049351836,0.3778186488725406,0.35016732659973604,0.3840430463827813,0.3598395893974975,0.25161056602244036,0.3118126752749295,0.2656984270539624,0.2597704294251617,0.5186668591999228,0.39039917717366235,0.2979806808077279,0.1670656665070669,0.05217144579808819,0.1127282215753782,0
2018-03-10,0.39120367501047415,0.6777176459505223,0.5041809937700341,0.7025085962620206,0.5785538447045289,0.8512542981310101,0.8760452484425083,0.8512542981310101,1.0,0.801672397508014,0.8512542981310101,0.7272995465735188,0.5537628943930306,0.35986791381674,0.5013424299593674,0.3911392185396645,0.3640798962746641,0.3972303550311995,0.37354508110359363,0.2676331831828107,0.32654639750305536,0.28141943065103536,0.2756183482781447,0.5289719440815324,0.4034504044643543,0.31301053863297756,0.18489834470824773,0.07246394776050913,0.13172423538511513,0.0,1
2018-03-11,0.6777176459505223,0.5041809937700341,0.7025085962620206,0.5785538447045289,0.8512542981310101,0.8760452484425083,0.8512542981310101,1.0,0.801672397508014,0.8512542981310101,0.7272995465735188,0.5537628943930306,0.35986791381674,0.5013424299593674,0.3911392185396645,0.3640798962746641,0.3972303550311995,0.37354508110359363,0.2676331831828107,0.32654639750305536,0.28141943065103536,0.2756183482781447,0.5289719440815324,0.4034504044643543,0.31301053863297756,0.18489834470824773,0.07246394776050913,0.13172423538511513,0.0,0.08551638309951315,0
2018-03-12,0.5041809937700341,0.7025085962620206,0.5785538447045289,0.8512542981310101,0.8760452484425083,0.8512542981310101,1.0,0.801672397508014,0.8512542981310101,0.7272995465735188,0.5537628943930306,0.35986791381674,0.5013424299593674,0.3911392185396645,0.3640798962746641,0.3972303550311995,0.37354508110359363,0.2676331831828107,0.32654639750305536,0.28141943065103536,0.2756183482781447,0.5289719440815324,0.4034504044643543,0.31301053863297756,0.18489834470824773,0.07246394776050913,0.13172423538511513,0.0,0.08551638309951315,0.01096007913271313,0
2018-03-13,0.7075232336231292,0.5856579142994331,0.8537616168115643,0.8781346806763037,0.8537616168115643,0.9999999999999998,0.8050154890820862,0.8537616168115643,0.7318962974878687,0.5612848504346937,0.370658243335795,0.5097480068927023,0.4014024260947775,0.37479922688641465,0.4073908878863437,0.38410486266997146,0.2799782592270328,0.3378984081951988,0.2935321200422145,0.2878288230978654,0.5369117865699546,0.4135060896100067,0.32459071532505157,0.19863803319123874,0.08809887664548621,0.14636024850775953,0.01685641096885404,0.10093129477027163,0.027631742503454904,0.0,0
2018-03-14,0.6587017012716374,0.8795417769194014,0.8996181474328346,0.8795417769194014,1.0,0.8393890358925358,0.8795417769194014,0.779159924352236,0.6386253307582042,0.48160402169854133,0.59617384530755,0.5069283554641859,0.4850149970487738,0.5118611196993363,0.4926801553108022,0.4069098852033135,0.45461937209143577,0.41807435484583366,0.4133764841456904,0.6185489602447714,0.5168982810611567,0.44365767379110155,0.3399090138888332,0.24885665069926,0.29684720677457066,0.19017341968849522,0.25942685977458235,0.19904918309248387,0.1762886018414045,0.0,0
2018-03-15,0.8806518794345284,0.900543232862107,0.8806518794345284,0.9999999999999998,0.8408691725793715,0.8806518794345284,0.7811951122966361,0.641955638303586,0.4863813848758083,0.5998953714809709,0.5114723380893562,0.4897609258231541,0.5163596436265121,0.49735544456180336,0.4123756044485025,0.4596454167338,0.4234371860895789,0.41878260938752554,0.6220642848760074,0.5213503842014915,0.4487847377623424,0.3459921906546446,0.2557789354545472,0.3033272266878313,0.1976365093857353,0.2662517330341674,0.20643047673606763,0.18387964935522172,0.00921566404299723,0.0,0
2018-03-16,0.9021028311861219,0.8825233974233466,1.0,0.8433645298977956,0.8825233974233466,0.784626228609469,0.6475701922700396,0.49443552492461906,0.6061694795786505,0.5191330226729844,0.49776207072091494,0.5239436895484983,0.5052374985315424,0.42159024161021263,0.46811880800407235,0.43247836472569223,0.4278967772252027,0.6279907585072639,0.5288561694795788,0.45742843716959736,0.3562477973137017,0.2674491913693855,0.3142518698359247,0.21021850648079288,0.27775776324548684,0.2188745741473157,0.19667737009045694,0.024752320162900965,0.015681168500606857,0.0,0
2018-03-17,0.8932657824329706,0.9999999999999998,0.8576877099106279,0.8932657824329706,0.8043206011271133,0.6797973472989127,0.5406657368930379,0.6421824301246652,0.5631048272328798,0.5436880941538111,0.5674755934422495,0.5504799481983262,0.47448162748334943,0.5167554932543972,0.4843741105481869,0.4802114760630727,0.662008311037741,0.5719388626401776,0.5070426794557978,0.41511427676894175,0.33443566061365027,0.376958572892355,0.2824383076222463,0.34380158820515705,0.2903028405533099,0.27013541014401965,0.11393166163829882,0.10569000113849802,0.0914427619969258,0.0,1
2018-03-18,0.9999999999999998,0.8576877099106279,0.8932657824329706,0.8043206011271133,0.6797973472989127,0.5406657368930379,0.6421824301246652,0.5631048272328798,0.5436880941538111,0.5674755934422495,0.5504799481983262,0.47448162748334943,0.5167554932543972,0.4843741105481869,0.4802114760630727,0.662008311037741,0.5719388626401776,0.5070426794557978,0.41511427676894175,0.33443566061365027,0.376958572892355,0.2824383076222463,0.34380158820515705,0.2903028405533099,0.27013541014401965,0.11393166163829882,0.10569000113849802,0.0914427619969258,0.0,0.03721644276199676,1
2018-03-19,0.9601707876625036,0.9999999999999998,0.9004269691562581,0.7610247259750194,0.6052686082080039,0.7189152912312005,0.6303888924292635,0.6086520997960745,0.6352819111649248,0.6162554964313025,0.5311763159571756,0.5785013860565891,0.5422508284476166,0.5375908106041296,0.7411101198062708,0.6402784858526638,0.5676280110884528,0.4647153007902116,0.3743965874330868,0.4220004620188633,0.3161861936018353,0.3848816275809326,0.32499044098903873,0.3024132519755287,0.12754508666836584,0.11831864963038452,0.10236904154983417,0.0,0.0416633475656385,0.22149821565128702,0
2018-03-20,0.9999999999999998,0.9004269691562581,0.7610247259750194,0.6052686082080039,0.7189152912312005,0.6303888924292635,0.6086520997960745,0.6352819111649248,0.6162554964313025,0.5311763159571756,0.5785013860565891,0.5422508284476166,0.5375908106041296,0.7411101198062708,0.6402784858526638,0.5676280110884528,0.4647153007902116,0.3743965874330868,0.4220004620188633,0.3161861936018353,0.3848816275809326,0.32499044098903873,0.3024132519755287,0.12754508666836584,0.11831864963038452,0.10236904154983417,0.0,0.0416633475656385,0.22149821565128702,0.14328957430537836,0
2018-03-21,1.0,0.8451820658905125,0.6722017764252093,0.7984159913655824,0.700099968151739,0.6759594288545241,0.705534077638982,0.6844036413178101,0.5899160444460172,0.6424745213914149,0.6022152234686295,0.5970398810998265,0.8230652181605858,0.7110831947344205,0.6303987225308751,0.5161054885169325,0.41579894900739567,0.4686670618210127,0.35115140309282,0.427443469337202,0.36092926147422033,0.3358553912028024,0.14164956297108877,0.1314028274178134,0.1136894440709153,0.0,0.0462706571357796,0.24599242719133696,0.15913514278636876,0.12342970381117513,0
