date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2017-01-30,0.0003947776555846931,0.000704960099258382,0.0005075712714660355,0.0005357696754363702,0.0006203648873473761,0.0005357696754363702,0.0006485632913177108,0.0003665792516143584,0.00042297605955502783,0.0005075712714660355,0.0005357696754363702,0.0003665792516143584,0.0003665792516143584,0.00022558723176268128,0.0,0.00033838084764402365,0.00042297605955502783,0.0003947776555846931,0.0003947776555846931,0.0008741505230803921,1
2017-01-31,0.000704960099258382,0.0005075712714660355,0.0005357696754363702,0.0006203648873473761,0.0005357696754363702,0.0006485632913177108,0.0003665792516143584,0.00042297605955502783,0.0005075712714660355,0.0005357696754363702,0.0003665792516143584,0.0003665792516143584,0.00022558723176268128,0.0,0.00033838084764402365,0.00042297605955502783,0.0003947776555846931,0.0003947776555846931,0.0008741505230803921,0.0010433409469024057,0
2017-02-01,0.0005075712714660355,0.0005357696754363702,0.0006203648873473761,0.0005357696754363702,0.0006485632913177108,0.0003665792516143584,0.00042297605955502783,0.0005075712714660355,0.0005357696754363702,0.0003665792516143584,0.0003665792516143584,0.00022558723176268128,0.0,0.00033838084764402365,0.00042297605955502783,0.0003947776555846931,0.0003947776555846931,0.0008741505230803921,0.0010433409469024057,0.0010433409469024057,1
2017-02-02,0.0005357696754363702,0.0006203648873473761,0.0005357696754363702,0.0006485632913177108,0.0003665792516143584,0.00042297605955502783,0.0005075712714660355,0.0005357696754363702,0.0003665792516143584,0.0003665792516143584,0.00022558723176268128,0.0,0.00033838084764402365,0.00042297605955502783,0.0003947776555846931,0.0003947776555846931,0.0008741505230803921,0.0010433409469024057,0.0010433409469024057,0.0010715393508727404,0
2017-02-03,0.0006203648873473761,0.0005357696754363702,0.0006485632913177108,0.0003665792516143584,0.00042297605955502783,0.0005075712714660355,0.0005357696754363702,0.0003665792516143584,0.0003665792516143584,0.00022558723176268128,0.0,0.00033838084764402365,0.00042297605955502783,0.0003947776555846931,0.0003947776555846931,0.0008741505230803921,0.0010433409469024057,0.0010433409469024057,0.0010715393508727404,0.0010433409469024057,0
2017-02-04,0.0005357696754363702,0.0006485632913177108,0.0003665792516143584,0.00042297605955502783,0.0005075712714660355,0.0005357696754363702,0.0003665792516143584,0.0003665792516143584,0.00022558723176268128,0.0,0.00033838084764402365,0.00042297605955502783,0.0003947776555846931,0.0003947776555846931,0.0008741505230803921,0.0010433409469024057,0.0010433409469024057,0.0010715393508727404,0.0010433409469024057,0.0009869441389617328,0
2017-02-05,0.0006485632913177108,0.0003665792516143584,0.00042297605955502783,0.0005075712714660355,0.0005357696754363702,0.0003665792516143584,0.0003665792516143584,0.00022558723176268128,0.0,0.00033838084764402365,0.00042297605955502783,0.0003947776555846931,0.0003947776555846931,0.0008741505230803921,0.0010433409469024057,0.0010433409469024057,0.0010715393508727404,0.0010433409469024057,0.0009869441389617328,0.0009305473310210633,0
2017-02-06,0.0003665792516143584,0.00042297605955502783,0.0005075712714660355,0.0005357696754363702,0.0003665792516143584,0.0003665792516143584,0.00022558723176268128,0.0,0.00033838084764402365,0.00042297605955502783,0.0003947776555846931,0.0003947776555846931,0.0008741505230803921,0.0010433409469024057,0.0010433409469024057,0.0010715393508727404,0.0010433409469024057,0.0009869441389617328,0.0009305473310210633,0.0009305473310210633,0
2017-02-07,0.00042297605955502783,0.0005075712714660355,0.0005357696754363702,0.0003665792516143584,0.0003665792516143584,0.00022558723176268128,0.0,0.00033838084764402365,0.00042297605955502783,0.0003947776555846931,0.0003947776555846931,0.0008741505230803921,0.0010433409469024057,0.0010433409469024057,0.0010715393508727404,0.0010433409469024057,0.0009869441389617328,0.0009305473310210633,0.0009305473310210633,0.0009305473310210633,0
2017-02-08,0.0005075712714660355,0.0005357696754363702,0.0003665792516143584,0.0003665792516143584,0.00022558723176268128,0.0,0.00033838084764402365,0.00042297605955502783,0.0003947776555846931,0.0003947776555846931,0.0008741505230803921,0.0010433409469024057,0.0010433409469024057,0.0010715393508727404,0.0010433409469024057,0.0009869441389617328,0.0009305473310210633,0.0009305473310210633,0.0009305473310210633,0.0008741505230803921,0
2017-02-09,0.0005357696754363702,0.0003665792516143584,0.0003665792516143584,0.00022558723176268128,0.0,0.00033838084764402365,0.00042297605955502783,0.0003947776555846931,0.0003947776555846931,0.0008741505230803921,0.0010433409469024057,0.0010433409469024057,0.0010715393508727404,0.0010433409469024057,0.0009869441389617328,0.0009305473310210633,0.0009305473310210633,0.0009305473310210633,0.0008741505230803921,0.000253785635733016,0
2017-02-10,0.0003665792516143584,0.0003665792516143584,0.00022558723176268128,0.0,0.00033838084764402365,0.00042297605955502783,0.0003947776555846931,0.0003947776555846931,0.0008741505230803921,0.0010433409469024057,0.0010433409469024057,0.0010715393508727404,0.0010433409469024057,0.0009869441389617328,0.0009305473310210633,0.0009305473310210633,0.0009305473310210633,0.0008741505230803921,0.000253785635733016,0.00019738882779234655,1
2017-02-11,0.0003665792516143584,0.00022558723176268128,0.0,0.00033838084764402365,0.00042297605955502783,0.0003947776555846931,0.0003947776555846931,0.0008741505230803921,0.0010433409469024057,0.0010433409469024057,0.0010715393508727404,0.0010433409469024057,0.0009869441389617328,0.0009305473310210633,0.0009305473310210633,0.0009305473310210633,0.0008741505230803921,0.000253785635733016,0.00019738882779234655,0.00022558723176268128,0
2017-02-12,0.00022558723176268128,0.0,0.00033838084764402365,0.00042297605955502783,0.0003947776555846931,0.0003947776555846931,0.0008741505230803921,0.0010433409469024057,0.0010433409469024057,0.0010715393508727404,0.0010433409469024057,0.0009869441389617328,0.0009305473310210633,0.0009305473310210633,0.0009305473310210633,0.0008741505230803921,0.000253785635733016,0.00019738882779234655,0.00022558723176268128,0.00014099201985167537,0
2017-02-13,0.0,0.00033838084764402365,0.00042297605955502783,0.0003947776555846931,0.0003947776555846931,0.0008741505230803921,0.0010433409469024057,0.0010433409469024057,0.0010715393508727404,0.0010433409469024057,0.0009869441389617328,0.0009305473310210633,0.0009305473310210633,0.0009305473310210633,0.0008741505230803921,0.000253785635733016,0.00019738882779234655,0.00022558723176268128,0.00014099201985167537,2.8198403970334726e-05,1
2017-02-14,0.00033838084764402365,0.00042297605955502783,0.0003947776555846931,0.0003947776555846931,0.0008741505230803921,0.0010433409469024057,0.0010433409469024057,0.0010715393508727404,0.0010433409469024057,0.0009869441389617328,0.0009305473310210633,0.0009305473310210633,0.0009305473310210633,0.0008741505230803921,0.000253785635733016,0.00019738882779234655,0.00022558723176268128,0.00014099201985167537,2.8198403970334726e-05,0.00016919042382201183,1
2017-02-15,0.00042297605955502783,0.0003947776555846931,0.0003947776555846931,0.0008741505230803921,0.0010433409469024057,0.0010433409469024057,0.0010715393508727404,0.0010433409469024057,0.0009869441389617328,0.0009305473310210633,0.0009305473310210633,0.0009305473310210633,0.0008741505230803921,0.000253785635733016,0.00019738882779234655,0.00022558723176268128,0.00014099201985167537,2.8198403970334726e-05,0.00016919042382201183,0.00028198403970335247,0
2017-02-16,0.0003947776555846931,0.0003947776555846931,0.0008741505230803921,0.0010433409469024057,0.0010433409469024057,0.0010715393508727404,0.0010433409469024057,0.0009869441389617328,0.0009305473310210633,0.0009305473310210633,0.0009305473310210633,0.0008741505230803921,0.000253785635733016,0.00019738882779234655,0.00022558723176268128,0.00014099201985167537,2.8198403970334726e-05,0.00016919042382201183,0.00028198403970335247,0.00022558723176268128,1
2017-02-17,0.0003947776555846931,0.0008741505230803921,0.0010433409469024057,0.0010433409469024057,0.0010715393508727404,0.0010433409469024057,0.0009869441389617328,0.0009305473310210633,0.0009305473310210633,0.0009305473310210633,0.0008741505230803921,0.000253785635733016,0.00019738882779234655,0.00022558723176268128,0.00014099201985167537,2.8198403970334726e-05,0.00016919042382201183,0.00028198403970335247,0.00022558723176268128,0.00033838084764402365,0
2017-02-18,0.0008741505230803921,0.0010433409469024057,0.0010433409469024057,0.0010715393508727404,0.0010433409469024057,0.0009869441389617328,0.0009305473310210633,0.0009305473310210633,0.0009305473310210633,0.0008741505230803921,0.000253785635733016,0.00019738882779234655,0.00022558723176268128,0.00014099201985167537,2.8198403970334726e-05,0.00016919042382201183,0.00028198403970335247,0.00022558723176268128,0.00033838084764402365,0.00022558723176268128,0
2017-02-19,0.0010433409469024057,0.0010433409469024057,0.0010715393508727404,0.0010433409469024057,0.0009869441389617328,0.0009305473310210633,0.0009305473310210633,0.0009305473310210633,0.0008741505230803921,0.000253785635733016,0.00019738882779234655,0.00022558723176268128,0.00014099201985167537,2.8198403970334726e-05,0.00016919042382201183,0.00028198403970335247,0.00022558723176268128,0.00033838084764402365,0.00022558723176268128,0.00014099201985167537,1
2017-02-20,0.0010433409469024057,0.0010715393508727404,0.0010433409469024057,0.0009869441389617328,0.0009305473310210633,0.0009305473310210633,0.0009305473310210633,0.0008741505230803921,0.000253785635733016,0.00019738882779234655,0.00022558723176268128,0.00014099201985167537,2.8198403970334726e-05,0.00016919042382201183,0.00028198403970335247,0.00022558723176268128,0.00033838084764402365,0.00022558723176268128,0.00014099201985167537,0.00016919042382201183,1
2017-02-21,0.0010715393508727404,0.0010433409469024057,0.0009869441389617328,0.0009305473310210633,0.0009305473310210633,0.0009305473310210633,0.0008741505230803921,0.000253785635733016,0.00019738882779234655,0.00022558723176268128,0.00014099201985167537,2.8198403970334726e-05,0.00016919042382201183,0.00028198403970335247,0.00022558723176268128,0.00033838084764402365,0.00022558723176268128,0.00014099201985167537,0.00016919042382201183,0.00019738882779234655,1
2017-02-22,0.0010433409469024057,0.0009869441389617328,0.0009305473310210633,0.0009305473310210633,0.0009305473310210633,0.0008741505230803921,0.000253785635733016,0.00019738882779234655,0.00022558723176268128,0.00014099201985167537,2.8198403970334726e-05,0.00016919042382201183,0.00028198403970335247,0.00022558723176268128,0.00033838084764402365,0.00022558723176268128,0.00014099201985167537,0.00016919042382201183,0.00019738882779234655,0.00028198403970335247,1
2017-02-23,0.0009869441389617328,0.0009305473310210633,0.0009305473310210633,0.0009305473310210633,0.0008741505230803921,0.000253785635733016,0.00019738882779234655,0.00022558723176268128,0.00014099201985167537,2.8198403970334726e-05,0.00016919042382201183,0.00028198403970335247,0.00022558723176268128,0.00033838084764402365,0.00022558723176268128,0.00014099201985167537,0.00016919042382201183,0.00019738882779234655,0.00028198403970335247,0.0003665792516143584,1
2017-02-24,0.0009305473310210633,0.0009305473310210633,0.0009305473310210633,0.0008741505230803921,0.000253785635733016,0.00019738882779234655,0.00022558723176268128,0.00014099201985167537,2.8198403970334726e-05,0.00016919042382201183,0.00028198403970335247,0.00022558723176268128,0.00033838084764402365,0.00022558723176268128,0.00014099201985167537,0.00016919042382201183,0.00019738882779234655,0.00028198403970335247,0.0003665792516143584,0.0003947776555846931,0
2017-02-25,0.0009305473310210633,0.0009305473310210633,0.0008741505230803921,0.000253785635733016,0.00019738882779234655,0.00022558723176268128,0.00014099201985167537,2.8198403970334726e-05,0.00016919042382201183,0.00028198403970335247,0.00022558723176268128,0.00033838084764402365,0.00022558723176268128,0.00014099201985167537,0.00016919042382201183,0.00019738882779234655,0.00028198403970335247,0.0003665792516143584,0.0003947776555846931,0.00033838084764402365,0
2017-02-26,0.0009305473310210633,0.0008741505230803921,0.000253785635733016,0.00019738882779234655,0.00022558723176268128,0.00014099201985167537,2.8198403970334726e-05,0.00016919042382201183,0.00028198403970335247,0.00022558723176268128,0.00033838084764402365,0.00022558723176268128,0.00014099201985167537,0.00016919042382201183,0.00019738882779234655,0.00028198403970335247,0.0003665792516143584,0.0003947776555846931,0.00033838084764402365,0.00033838084764402365,0
2017-02-27,0.0008741505230803921,0.000253785635733016,0.00019738882779234655,0.00022558723176268128,0.00014099201985167537,2.8198403970334726e-05,0.00016919042382201183,0.00028198403970335247,0.00022558723176268128,0.00033838084764402365,0.00022558723176268128,0.00014099201985167537,0.00016919042382201183,0.00019738882779234655,0.00028198403970335247,0.0003665792516143584,0.0003947776555846931,0.00033838084764402365,0.00033838084764402365,0.000253785635733016,0
2017-02-28,0.000253785635733016,0.00019738882779234655,0.00022558723176268128,0.00014099201985167537,2.8198403970334726e-05,0.00016919042382201183,0.00028198403970335247,0.00022558723176268128,0.00033838084764402365,0.00022558723176268128,0.00014099201985167537,0.00016919042382201183,0.00019738882779234655,0.00028198403970335247,0.0003665792516143584,0.0003947776555846931,0.00033838084764402365,0.00033838084764402365,0.000253785635733016,0.00016919042382201183,1
2017-03-01,0.00019738882779234655,0.00022558723176268128,0.00014099201985167537,2.8198403970334726e-05,0.00016919042382201183,0.00028198403970335247,0.00022558723176268128,0.00033838084764402365,0.00022558723176268128,0.00014099201985167537,0.00016919042382201183,0.00019738882779234655,0.00028198403970335247,0.0003665792516143584,0.0003947776555846931,0.00033838084764402365,0.00033838084764402365,0.000253785635733016,0.00016919042382201183,0.000253785635733016,1
2017-03-02,0.00022558723176268128,0.00014099201985167537,2.8198403970334726e-05,0.00016919042382201183,0.00028198403970335247,0.00022558723176268128,0.00033838084764402365,0.00022558723176268128,0.00014099201985167537,0.00016919042382201183,0.00019738882779234655,0.00028198403970335247,0.0003665792516143584,0.0003947776555846931,0.00033838084764402365,0.00033838084764402365,0.000253785635733016,0.00016919042382201183,0.000253785635733016,0.0005921664833770397,0
2017-03-03,0.00014099201985167537,2.8198403970334726e-05,0.00016919042382201183,0.00028198403970335247,0.00022558723176268128,0.00033838084764402365,0.00022558723176268128,0.00014099201985167537,0.00016919042382201183,0.00019738882779234655,0.00028198403970335247,0.0003665792516143584,0.0003947776555846931,0.00033838084764402365,0.00033838084764402365,0.000253785635733016,0.00016919042382201183,0.000253785635733016,0.0005921664833770397,0.0005921664833770397,0
2017-03-04,2.8198403970334726e-05,0.00016919042382201183,0.00028198403970335247,0.00022558723176268128,0.00033838084764402365,0.00022558723176268128,0.00014099201985167537,0.00016919042382201183,0.00019738882779234655,0.00028198403970335247,0.0003665792516143584,0.0003947776555846931,0.00033838084764402365,0.00033838084764402365,0.000253785635733016,0.00016919042382201183,0.000253785635733016,0.0005921664833770397,0.0005921664833770397,0.000479372867495699,1
2017-03-05,0.00016919042382201183,0.00028198403970335247,0.00022558723176268128,0.00033838084764402365,0.00022558723176268128,0.00014099201985167537,0.00016919042382201183,0.00019738882779234655,0.00028198403970335247,0.0003665792516143584,0.0003947776555846931,0.00033838084764402365,0.00033838084764402365,0.000253785635733016,0.00016919042382201183,0.000253785635733016,0.0005921664833770397,0.0005921664833770397,0.000479372867495699,0.0005357696754363702,1
2017-03-06,0.00028198403970335247,0.00022558723176268128,0.00033838084764402365,0.00022558723176268128,0.00014099201985167537,0.00016919042382201183,0.00019738882779234655,0.00028198403970335247,0.0003665792516143584,0.0003947776555846931,0.00033838084764402365,0.00033838084764402365,0.000253785635733016,0.00016919042382201183,0.000253785635733016,0.0005921664833770397,0.0005921664833770397,0.000479372867495699,0.0005357696754363702,0.0005921664833770397,0
2017-03-07,0.00022558723176268128,0.00033838084764402365,0.00022558723176268128,0.00014099201985167537,0.00016919042382201183,0.00019738882779234655,0.00028198403970335247,0.0003665792516143584,0.0003947776555846931,0.00033838084764402365,0.00033838084764402365,0.000253785635733016,0.00016919042382201183,0.000253785635733016,0.0005921664833770397,0.0005921664833770397,0.000479372867495699,0.0005357696754363702,0.0005921664833770397,0.0003101824436736872,0
2017-03-08,0.00033838084764402365,0.00022558723176268128,0.00014099201985167537,0.00016919042382201183,0.00019738882779234655,0.00028198403970335247,0.0003665792516143584,0.0003947776555846931,0.00033838084764402365,0.00033838084764402365,0.000253785635733016,0.00016919042382201183,0.000253785635733016,0.0005921664833770397,0.0005921664833770397,0.000479372867495699,0.0005357696754363702,0.0005921664833770397,0.0003101824436736872,0.00019738882779234655,1
2017-03-09,0.00022558723176268128,0.00014099201985167537,0.00016919042382201183,0.00019738882779234655,0.00028198403970335247,0.0003665792516143584,0.0003947776555846931,0.00033838084764402365,0.00033838084764402365,0.000253785635733016,0.00016919042382201183,0.000253785635733016,0.0005921664833770397,0.0005921664833770397,0.000479372867495699,0.0005357696754363702,0.0005921664833770397,0.0003101824436736872,0.00019738882779234655,0.0003665792516143584,0
2017-03-10,0.00014099201985167537,0.00016919042382201183,0.00019738882779234655,0.00028198403970335247,0.0003665792516143584,0.0003947776555846931,0.00033838084764402365,0.00033838084764402365,0.000253785635733016,0.00016919042382201183,0.000253785635733016,0.0005921664833770397,0.0005921664833770397,0.000479372867495699,0.0005357696754363702,0.0005921664833770397,0.0003101824436736872,0.00019738882779234655,0.0003665792516143584,0.00011279361588134064,1
2017-03-11,0.00016919042382201183,0.00019738882779234655,0.00028198403970335247,0.0003665792516143584,0.0003947776555846931,0.00033838084764402365,0.00033838084764402365,0.000253785635733016,0.00016919042382201183,0.000253785635733016,0.0005921664833770397,0.0005921664833770397,0.000479372867495699,0.0005357696754363702,0.0005921664833770397,0.0003101824436736872,0.00019738882779234655,0.0003665792516143584,0.00011279361588134064,0.000253785635733016,1
2017-03-12,0.00019738882779234655,0.00028198403970335247,0.0003665792516143584,0.0003947776555846931,0.00033838084764402365,0.00033838084764402365,0.000253785635733016,0.00016919042382201183,0.000253785635733016,0.0005921664833770397,0.0005921664833770397,0.000479372867495699,0.0005357696754363702,0.0005921664833770397,0.0003101824436736872,0.00019738882779234655,0.0003665792516143584,0.00011279361588134064,0.000253785635733016,0.0003665792516143584,1
2017-03-13,0.00028198403970335247,0.0003665792516143584,0.0003947776555846931,0.00033838084764402365,0.00033838084764402365,0.000253785635733016,0.00016919042382201183,0.000253785635733016,0.0005921664833770397,0.0005921664833770397,0.000479372867495699,0.0005357696754363702,0.0005921664833770397,0.0003101824436736872,0.00019738882779234655,0.0003665792516143584,0.00011279361588134064,0.000253785635733016,0.0003665792516143584,0.0012971265826354217,0
2017-03-14,0.0003665792516143584,0.0003947776555846931,0.00033838084764402365,0.00033838084764402365,0.000253785635733016,0.00016919042382201183,0.000253785635733016,0.0005921664833770397,0.0005921664833770397,0.000479372867495699,0.0005357696754363702,0.0005921664833770397,0.0003101824436736872,0.00019738882779234655,0.0003665792516143584,0.00011279361588134064,0.000253785635733016,0.0003665792516143584,0.0012971265826354217,0.0009869441389617328,1
2017-03-15,0.0003947776555846931,0.00033838084764402365,0.00033838084764402365,0.000253785635733016,0.00016919042382201183,0.000253785635733016,0.0005921664833770397,0.0005921664833770397,0.000479372867495699,0.0005357696754363702,0.0005921664833770397,0.0003101824436736872,0.00019738882779234655,0.0003665792516143584,0.00011279361588134064,0.000253785635733016,0.0003665792516143584,0.0012971265826354217,0.0009869441389617328,0.001268928178665087,1
2017-03-16,0.00033838084764402365,0.00033838084764402365,0.000253785635733016,0.00016919042382201183,0.000253785635733016,0.0005921664833770397,0.0005921664833770397,0.000479372867495699,0.0005357696754363702,0.0005921664833770397,0.0003101824436736872,0.00019738882779234655,0.0003665792516143584,0.00011279361588134064,0.000253785635733016,0.0003665792516143584,0.0012971265826354217,0.0009869441389617328,0.001268928178665087,0.00149451541042777,0
2017-03-17,0.00033838084764402365,0.000253785635733016,0.00016919042382201183,0.000253785635733016,0.0005921664833770397,0.0005921664833770397,0.000479372867495699,0.0005357696754363702,0.0005921664833770397,0.0003101824436736872,0.00019738882779234655,0.0003665792516143584,0.00011279361588134064,0.000253785635733016,0.0003665792516143584,0.0012971265826354217,0.0009869441389617328,0.001268928178665087,0.00149451541042777,0.0009869441389617328,0
2017-03-18,0.000253785635733016,0.00016919042382201183,0.000253785635733016,0.0005921664833770397,0.0005921664833770397,0.000479372867495699,0.0005357696754363702,0.0005921664833770397,0.0003101824436736872,0.00019738882779234655,0.0003665792516143584,0.00011279361588134064,0.000253785635733016,0.0003665792516143584,0.0012971265826354217,0.0009869441389617328,0.001268928178665087,0.00149451541042777,0.0009869441389617328,0.0007331585032287168,0
2017-03-19,0.00016919042382201183,0.000253785635733016,0.0005921664833770397,0.0005921664833770397,0.000479372867495699,0.0005357696754363702,0.0005921664833770397,0.0003101824436736872,0.00019738882779234655,0.0003665792516143584,0.00011279361588134064,0.000253785635733016,0.0003665792516143584,0.0012971265826354217,0.0009869441389617328,0.001268928178665087,0.00149451541042777,0.0009869441389617328,0.0007331585032287168,0.000704960099258382,1
2017-03-20,0.000253785635733016,0.0005921664833770397,0.0005921664833770397,0.000479372867495699,0.0005357696754363702,0.0005921664833770397,0.0003101824436736872,0.00019738882779234655,0.0003665792516143584,0.00011279361588134064,0.000253785635733016,0.0003665792516143584,0.0012971265826354217,0.0009869441389617328,0.001268928178665087,0.00149451541042777,0.0009869441389617328,0.0007331585032287168,0.000704960099258382,0.0009023489270507286,0
2017-03-21,0.0005921664833770397,0.0005921664833770397,0.000479372867495699,0.0005357696754363702,0.0005921664833770397,0.0003101824436736872,0.00019738882779234655,0.0003665792516143584,0.00011279361588134064,0.000253785635733016,0.0003665792516143584,0.0012971265826354217,0.0009869441389617328,0.001268928178665087,0.00149451541042777,0.0009869441389617328,0.0007331585032287168,0.000704960099258382,0.0009023489270507286,0.0008459521191100574,0
2017-03-22,0.0005921664833770397,0.000479372867495699,0.0005357696754363702,0.0005921664833770397,0.0003101824436736872,0.00019738882779234655,0.0003665792516143584,0.00011279361588134064,0.000253785635733016,0.0003665792516143584,0.0012971265826354217,0.0009869441389617328,0.001268928178665087,0.00149451541042777,0.0009869441389617328,0.0007331585032287168,0.000704960099258382,0.0009023489270507286,0.0008459521191100574,0.0006485632913177108,1
2017-03-23,0.000479372867495699,0.0005357696754363702,0.0005921664833770397,0.0003101824436736872,0.00019738882779234655,0.0003665792516143584,0.00011279361588134064,0.000253785635733016,0.0003665792516143584,0.0012971265826354217,0.0009869441389617328,0.001268928178665087,0.00149451541042777,0.0009869441389617328,0.0007331585032287168,0.000704960099258382,0.0009023489270507286,0.0008459521191100574,0.0006485632913177108,0.0007613569071990515,1
2017-03-24,0.0005357696754363702,0.0005921664833770397,0.0003101824436736872,0.00019738882779234655,0.0003665792516143584,0.00011279361588134064,0.000253785635733016,0.0003665792516143584,0.0012971265826354217,0.0009869441389617328,0.001268928178665087,0.00149451541042777,0.0009869441389617328,0.0007331585032287168,0.000704960099258382,0.0009023489270507286,0.0008459521191100574,0.0006485632913177108,0.0007613569071990515,0.0010433409469024057,0
2017-03-25,0.0005921664833770397,0.0003101824436736872,0.00019738882779234655,0.0003665792516143584,0.00011279361588134064,0.000253785635733016,0.0003665792516143584,0.0012971265826354217,0.0009869441389617328,0.001268928178665087,0.00149451541042777,0.0009869441389617328,0.0007331585032287168,0.000704960099258382,0.0009023489270507286,0.0008459521191100574,0.0006485632913177108,0.0007613569071990515,0.0010433409469024057,0.001015142542932071,0
2017-03-26,0.0003101824436736872,0.00019738882779234655,0.0003665792516143584,0.00011279361588134064,0.000253785635733016,0.0003665792516143584,0.0012971265826354217,0.0009869441389617328,0.001268928178665087,0.00149451541042777,0.0009869441389617328,0.0007331585032287168,0.000704960099258382,0.0009023489270507286,0.0008459521191100574,0.0006485632913177108,0.0007613569071990515,0.0010433409469024057,0.001015142542932071,0.0009869441389617328,1
2017-03-27,0.00019738882779234655,0.0003665792516143584,0.00011279361588134064,0.000253785635733016,0.0003665792516143584,0.0012971265826354217,0.0009869441389617328,0.001268928178665087,0.00149451541042777,0.0009869441389617328,0.0007331585032287168,0.000704960099258382,0.0009023489270507286,0.0008459521191100574,0.0006485632913177108,0.0007613569071990515,0.0010433409469024057,0.001015142542932071,0.0009869441389617328,0.0010433409469024057,1
