date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2017-02-19,0.5747440273037543,0.5829351535836182,0.7010238907849824,0.883276450511945,0.789761092150171,0.8320819112627986,0.8402730375426617,0.7781569965870312,1.0000000000000004,0.7549488054607507,0.776109215017065,0.7808873720136513,0.7699658703071672,0.6627986348122872,0.6443686006825939,0.7651877133105809,0.5774744027303753,0.5276450511945394,0.5686006825938565,0.5542662116040957,0.5085324232081914,0.6627986348122872,0.6143344709897609,0.6177474402730376,0.6300341296928331,0.5959044368600677,0.6013651877133106,0.5720136518771324,0.5931740614334466,0.5494880546075085,0.49146757679180864,0.5215017064846417,0.47781569965870263,0.46552901023890714,0.4839590443686004,0.39453924914675786,0.3126279863481227,0.24982935153583652,0.0,0.21092150170648472,0
2017-02-20,0.5829351535836182,0.7010238907849824,0.883276450511945,0.789761092150171,0.8320819112627986,0.8402730375426617,0.7781569965870312,1.0000000000000004,0.7549488054607507,0.776109215017065,0.7808873720136513,0.7699658703071672,0.6627986348122872,0.6443686006825939,0.7651877133105809,0.5774744027303753,0.5276450511945394,0.5686006825938565,0.5542662116040957,0.5085324232081914,0.6627986348122872,0.6143344709897609,0.6177474402730376,0.6300341296928331,0.5959044368600677,0.6013651877133106,0.5720136518771324,0.5931740614334466,0.5494880546075085,0.49146757679180864,0.5215017064846417,0.47781569965870263,0.46552901023890714,0.4839590443686004,0.39453924914675786,0.3126279863481227,0.24982935153583652,0.0,0.21092150170648472,0.207508532423208,0
2017-02-21,0.7010238907849824,0.883276450511945,0.789761092150171,0.8320819112627986,0.8402730375426617,0.7781569965870312,1.0000000000000004,0.7549488054607507,0.776109215017065,0.7808873720136513,0.7699658703071672,0.6627986348122872,0.6443686006825939,0.7651877133105809,0.5774744027303753,0.5276450511945394,0.5686006825938565,0.5542662116040957,0.5085324232081914,0.6627986348122872,0.6143344709897609,0.6177474402730376,0.6300341296928331,0.5959044368600677,0.6013651877133106,0.5720136518771324,0.5931740614334466,0.5494880546075085,0.49146757679180864,0.5215017064846417,0.47781569965870263,0.46552901023890714,0.4839590443686004,0.39453924914675786,0.3126279863481227,0.24982935153583652,0.0,0.21092150170648472,0.207508532423208,0.17952218430034161,1
2017-02-22,0.883276450511945,0.789761092150171,0.8320819112627986,0.8402730375426617,0.7781569965870312,1.0000000000000004,0.7549488054607507,0.776109215017065,0.7808873720136513,0.7699658703071672,0.6627986348122872,0.6443686006825939,0.7651877133105809,0.5774744027303753,0.5276450511945394,0.5686006825938565,0.5542662116040957,0.5085324232081914,0.6627986348122872,0.6143344709897609,0.6177474402730376,0.6300341296928331,0.5959044368600677,0.6013651877133106,0.5720136518771324,0.5931740614334466,0.5494880546075085,0.49146757679180864,0.5215017064846417,0.47781569965870263,0.46552901023890714,0.4839590443686004,0.39453924914675786,0.3126279863481227,0.24982935153583652,0.0,0.21092150170648472,0.207508532423208,0.17952218430034161,0.19863481228668922,0
2017-02-23,0.789761092150171,0.8320819112627986,0.8402730375426617,0.7781569965870312,1.0000000000000004,0.7549488054607507,0.776109215017065,0.7808873720136513,0.7699658703071672,0.6627986348122872,0.6443686006825939,0.7651877133105809,0.5774744027303753,0.5276450511945394,0.5686006825938565,0.5542662116040957,0.5085324232081914,0.6627986348122872,0.6143344709897609,0.6177474402730376,0.6300341296928331,0.5959044368600677,0.6013651877133106,0.5720136518771324,0.5931740614334466,0.5494880546075085,0.49146757679180864,0.5215017064846417,0.47781569965870263,0.46552901023890714,0.4839590443686004,0.39453924914675786,0.3126279863481227,0.24982935153583652,0.0,0.21092150170648472,0.207508532423208,0.17952218430034161,0.19863481228668922,0.2225255972696245,0
2017-02-24,0.8320819112627986,0.8402730375426617,0.7781569965870312,1.0000000000000004,0.7549488054607507,0.776109215017065,0.7808873720136513,0.7699658703071672,0.6627986348122872,0.6443686006825939,0.7651877133105809,0.5774744027303753,0.5276450511945394,0.5686006825938565,0.5542662116040957,0.5085324232081914,0.6627986348122872,0.6143344709897609,0.6177474402730376,0.6300341296928331,0.5959044368600677,0.6013651877133106,0.5720136518771324,0.5931740614334466,0.5494880546075085,0.49146757679180864,0.5215017064846417,0.47781569965870263,0.46552901023890714,0.4839590443686004,0.39453924914675786,0.3126279863481227,0.24982935153583652,0.0,0.21092150170648472,0.207508532423208,0.17952218430034161,0.19863481228668922,0.2225255972696245,0.09010238907849777,0
2017-02-25,0.8402730375426617,0.7781569965870312,1.0000000000000004,0.7549488054607507,0.776109215017065,0.7808873720136513,0.7699658703071672,0.6627986348122872,0.6443686006825939,0.7651877133105809,0.5774744027303753,0.5276450511945394,0.5686006825938565,0.5542662116040957,0.5085324232081914,0.6627986348122872,0.6143344709897609,0.6177474402730376,0.6300341296928331,0.5959044368600677,0.6013651877133106,0.5720136518771324,0.5931740614334466,0.5494880546075085,0.49146757679180864,0.5215017064846417,0.47781569965870263,0.46552901023890714,0.4839590443686004,0.39453924914675786,0.3126279863481227,0.24982935153583652,0.0,0.21092150170648472,0.207508532423208,0.17952218430034161,0.19863481228668922,0.2225255972696245,0.09010238907849777,0.06552901023890767,0
2017-02-26,0.7781569965870312,1.0000000000000004,0.7549488054607507,0.776109215017065,0.7808873720136513,0.7699658703071672,0.6627986348122872,0.6443686006825939,0.7651877133105809,0.5774744027303753,0.5276450511945394,0.5686006825938565,0.5542662116040957,0.5085324232081914,0.6627986348122872,0.6143344709897609,0.6177474402730376,0.6300341296928331,0.5959044368600677,0.6013651877133106,0.5720136518771324,0.5931740614334466,0.5494880546075085,0.49146757679180864,0.5215017064846417,0.47781569965870263,0.46552901023890714,0.4839590443686004,0.39453924914675786,0.3126279863481227,0.24982935153583652,0.0,0.21092150170648472,0.207508532423208,0.17952218430034161,0.19863481228668922,0.2225255972696245,0.09010238907849777,0.06552901023890767,0.06962457337883965,0
2017-02-27,1.0000000000000004,0.7549488054607507,0.776109215017065,0.7808873720136513,0.7699658703071672,0.6627986348122872,0.6443686006825939,0.7651877133105809,0.5774744027303753,0.5276450511945394,0.5686006825938565,0.5542662116040957,0.5085324232081914,0.6627986348122872,0.6143344709897609,0.6177474402730376,0.6300341296928331,0.5959044368600677,0.6013651877133106,0.5720136518771324,0.5931740614334466,0.5494880546075085,0.49146757679180864,0.5215017064846417,0.47781569965870263,0.46552901023890714,0.4839590443686004,0.39453924914675786,0.3126279863481227,0.24982935153583652,0.0,0.21092150170648472,0.207508532423208,0.17952218430034161,0.19863481228668922,0.2225255972696245,0.09010238907849777,0.06552901023890767,0.06962457337883965,0.02730375426621201,0
2017-02-28,0.9677145284621931,0.9940526762956683,1.0,0.9864061172472391,0.8530161427357701,0.8300764655904844,0.9804587935429074,0.7468139337298227,0.6847918436703493,0.7357689039932032,0.7179269328802054,0.6610025488530171,0.8530161427357701,0.7926932880203914,0.7969413763806292,0.8122344944774866,0.7697536108751066,0.7765505522514875,0.740016992353441,0.7663551401869162,0.7119796091758719,0.639762107051828,0.677145284621921,0.6227697536108749,0.6074766355140193,0.6304163126593041,0.5191163976210706,0.417162276975362,0.33899745114698465,0.028037383177570874,0.29056924384027294,0.28632115548003423,0.25148683092608426,0.27527612574341553,0.3050127442650812,0.14018691588784993,0.10960067969413778,0.11469838572642299,0.062022090059473456,0.0,1
2017-03-01,0.9946360153256704,1.0,0.9877394636015326,0.8674329501915716,0.8467432950191567,0.9823754789272039,0.7716475095785444,0.7157088122605373,0.7616858237547888,0.7455938697318008,0.6942528735632187,0.8674329501915716,0.8130268199233717,0.8168582375478923,0.8306513409961687,0.7923371647509576,0.7984674329501917,0.7655172413793103,0.7892720306513406,0.740229885057472,0.6750957854406137,0.7088122605363987,0.6597701149425284,0.6459770114942529,0.666666666666667,0.5662835249042146,0.474329501915709,0.403831417624521,0.12337164750957896,0.3601532567049812,0.35632183908045967,0.3249042145593872,0.3463601532567049,0.3731800766283522,0.2245210727969349,0.19693486590038312,0.20153256704980826,0.1540229885057478,0.09808429118773976,0.0,1
2017-03-02,1.0,0.9877394636015326,0.8674329501915716,0.8467432950191567,0.9823754789272039,0.7716475095785444,0.7157088122605373,0.7616858237547888,0.7455938697318008,0.6942528735632187,0.8674329501915716,0.8130268199233717,0.8168582375478923,0.8306513409961687,0.7923371647509576,0.7984674329501917,0.7655172413793103,0.7892720306513406,0.740229885057472,0.6750957854406137,0.7088122605363987,0.6597701149425284,0.6459770114942529,0.666666666666667,0.5662835249042146,0.474329501915709,0.403831417624521,0.12337164750957896,0.3601532567049812,0.35632183908045967,0.3249042145593872,0.3463601532567049,0.3731800766283522,0.2245210727969349,0.19693486590038312,0.20153256704980826,0.1540229885057478,0.09808429118773976,0.0,0.4467432950191572,1
2017-03-03,1.0,0.8782001551590382,0.8572536850271524,0.9945694336695112,0.7812257564003104,0.7245927075252139,0.7711404189294022,0.7548487199379368,0.7028704422032579,0.8782001551590382,0.8231186966640802,0.8269976726144295,0.840961986035687,0.8021722265321953,0.8083785880527543,0.7750193948797515,0.7990690457719154,0.749418153607448,0.6834755624515125,0.7176105508145847,0.6679596586501155,0.6539953452288589,0.6749418153607447,0.5733126454615975,0.48021722265322,0.4088440651667957,0.12490302560124178,0.3646237393328162,0.36074476338246697,0.32893716058960454,0.35065942591155874,0.3778122575640035,0.22730799069045737,0.1993793638479442,0.20403413498836276,0.155934833204034,0.09930178432893744,0.0,0.4522885958107059,0.7222653219550041,0
2017-03-04,0.8829953198127924,0.8619344773790942,1.0,0.7854914196567861,0.7285491419656784,0.7753510140405604,0.7589703588143522,0.7067082683307326,0.8829953198127924,0.8276131045241799,0.8315132605304205,0.845553822152886,0.8065522620904826,0.8127925117004677,0.779251170046801,0.8034321372854905,0.7535101404056155,0.6872074882995314,0.7215288611544457,0.6716068642745698,0.6575663026521053,0.6786271450858026,0.5764430577223081,0.4828393135725424,0.4110764430577225,0.12558502340093636,0.3666146645865833,0.3627145085803427,0.33073322932917293,0.35257410296411784,0.3798751950078003,0.22854914196567755,0.20046801872074838,0.20514820592823657,0.15678627145085766,0.09984399375974995,0.0,0.45475819032761233,0.7262090483619339,0.6950078003120117,0
2017-03-05,0.8619344773790942,1.0,0.7854914196567861,0.7285491419656784,0.7753510140405604,0.7589703588143522,0.7067082683307326,0.8829953198127924,0.8276131045241799,0.8315132605304205,0.845553822152886,0.8065522620904826,0.8127925117004677,0.779251170046801,0.8034321372854905,0.7535101404056155,0.6872074882995314,0.7215288611544457,0.6716068642745698,0.6575663026521053,0.6786271450858026,0.5764430577223081,0.4828393135725424,0.4110764430577225,0.12558502340093636,0.3666146645865833,0.3627145085803427,0.33073322932917293,0.35257410296411784,0.3798751950078003,0.22854914196567755,0.20046801872074838,0.20514820592823657,0.15678627145085766,0.09984399375974995,0.0,0.45475819032761233,0.7262090483619339,0.6950078003120117,0.5624024960998435,1
2017-03-06,1.0,0.7854914196567861,0.7285491419656784,0.7753510140405604,0.7589703588143522,0.7067082683307326,0.8829953198127924,0.8276131045241799,0.8315132605304205,0.845553822152886,0.8065522620904826,0.8127925117004677,0.779251170046801,0.8034321372854905,0.7535101404056155,0.6872074882995314,0.7215288611544457,0.6716068642745698,0.6575663026521053,0.6786271450858026,0.5764430577223081,0.4828393135725424,0.4110764430577225,0.12558502340093636,0.3666146645865833,0.3627145085803427,0.33073322932917293,0.35257410296411784,0.3798751950078003,0.22854914196567755,0.20046801872074838,0.20514820592823657,0.15678627145085766,0.09984399375974995,0.0,0.45475819032761233,0.7262090483619339,0.6950078003120117,0.5624024960998435,0.5062402496099843,1
2017-03-07,0.8895759717314489,0.8250883392226145,0.8780918727915186,0.8595406360424027,0.8003533568904588,1.0,0.9372791519434625,0.9416961130742036,0.957597173144876,0.9134275618374552,0.9204946996466425,0.8825088339222606,0.9098939929328607,0.8533568904593638,0.7782685512367484,0.8171378091872787,0.7606007067137801,0.7446996466431086,0.7685512367491159,0.6528268551236742,0.5468197879858652,0.46554770318021177,0.14222614840989412,0.41519434628975294,0.41077738515900997,0.3745583038869258,0.39929328621908056,0.4302120141342751,0.2588339222614833,0.22703180212014118,0.23233215547703168,0.17756183745583076,0.11307420494699638,0.0,0.5150176678445222,0.8224381625441692,0.7871024734982326,0.6369257950530027,0.5733215547703177,0.9946996466431095,0
2017-03-08,0.8250883392226145,0.8780918727915186,0.8595406360424027,0.8003533568904588,1.0,0.9372791519434625,0.9416961130742036,0.957597173144876,0.9134275618374552,0.9204946996466425,0.8825088339222606,0.9098939929328607,0.8533568904593638,0.7782685512367484,0.8171378091872787,0.7606007067137801,0.7446996466431086,0.7685512367491159,0.6528268551236742,0.5468197879858652,0.46554770318021177,0.14222614840989412,0.41519434628975294,0.41077738515900997,0.3745583038869258,0.39929328621908056,0.4302120141342751,0.2588339222614833,0.22703180212014118,0.23233215547703168,0.17756183745583076,0.11307420494699638,0.0,0.5150176678445222,0.8224381625441692,0.7871024734982326,0.6369257950530027,0.5733215547703177,0.9946996466431095,0.9726148409893982,0
2017-03-09,0.8780918727915186,0.8595406360424027,0.8003533568904588,1.0,0.9372791519434625,0.9416961130742036,0.957597173144876,0.9134275618374552,0.9204946996466425,0.8825088339222606,0.9098939929328607,0.8533568904593638,0.7782685512367484,0.8171378091872787,0.7606007067137801,0.7446996466431086,0.7685512367491159,0.6528268551236742,0.5468197879858652,0.46554770318021177,0.14222614840989412,0.41519434628975294,0.41077738515900997,0.3745583038869258,0.39929328621908056,0.4302120141342751,0.2588339222614833,0.22703180212014118,0.23233215547703168,0.17756183745583076,0.11307420494699638,0.0,0.5150176678445222,0.8224381625441692,0.7871024734982326,0.6369257950530027,0.5733215547703177,0.9946996466431095,0.9726148409893982,0.9628975265017665,0
2017-03-10,0.8595406360424027,0.8003533568904588,1.0,0.9372791519434625,0.9416961130742036,0.957597173144876,0.9134275618374552,0.9204946996466425,0.8825088339222606,0.9098939929328607,0.8533568904593638,0.7782685512367484,0.8171378091872787,0.7606007067137801,0.7446996466431086,0.7685512367491159,0.6528268551236742,0.5468197879858652,0.46554770318021177,0.14222614840989412,0.41519434628975294,0.41077738515900997,0.3745583038869258,0.39929328621908056,0.4302120141342751,0.2588339222614833,0.22703180212014118,0.23233215547703168,0.17756183745583076,0.11307420494699638,0.0,0.5150176678445222,0.8224381625441692,0.7871024734982326,0.6369257950530027,0.5733215547703177,0.9946996466431095,0.9726148409893982,0.9628975265017665,0.7234982332155466,1
2017-03-11,0.8003533568904588,1.0,0.9372791519434625,0.9416961130742036,0.957597173144876,0.9134275618374552,0.9204946996466425,0.8825088339222606,0.9098939929328607,0.8533568904593638,0.7782685512367484,0.8171378091872787,0.7606007067137801,0.7446996466431086,0.7685512367491159,0.6528268551236742,0.5468197879858652,0.46554770318021177,0.14222614840989412,0.41519434628975294,0.41077738515900997,0.3745583038869258,0.39929328621908056,0.4302120141342751,0.2588339222614833,0.22703180212014118,0.23233215547703168,0.17756183745583076,0.11307420494699638,0.0,0.5150176678445222,0.8224381625441692,0.7871024734982326,0.6369257950530027,0.5733215547703177,0.9946996466431095,0.9726148409893982,0.9628975265017665,0.7234982332155466,0.7332155477031801,1
2017-03-12,1.0,0.9372791519434625,0.9416961130742036,0.957597173144876,0.9134275618374552,0.9204946996466425,0.8825088339222606,0.9098939929328607,0.8533568904593638,0.7782685512367484,0.8171378091872787,0.7606007067137801,0.7446996466431086,0.7685512367491159,0.6528268551236742,0.5468197879858652,0.46554770318021177,0.14222614840989412,0.41519434628975294,0.41077738515900997,0.3745583038869258,0.39929328621908056,0.4302120141342751,0.2588339222614833,0.22703180212014118,0.23233215547703168,0.17756183745583076,0.11307420494699638,0.0,0.5150176678445222,0.8224381625441692,0.7871024734982326,0.6369257950530027,0.5733215547703177,0.9946996466431095,0.9726148409893982,0.9628975265017665,0.7234982332155466,0.7332155477031801,0.7482332155477032,1
2017-03-13,0.9422735346358788,0.9467140319715801,0.962699822380106,0.9182948490230896,0.9253996447602129,0.8872113676731788,0.9147424511545283,0.8579040852575481,0.7824156305506218,0.8214920071047951,0.764653641207814,0.748667850799289,0.7726465364120774,0.6563055062166958,0.5497335701598578,0.46802841918294824,0.14298401420959195,0.41740674955595036,0.4129662522202482,0.37655417406749603,0.4014209591474245,0.4325044404973353,0.2602131438721136,0.22824156305506182,0.23357015985790408,0.17850799289520491,0.11367673179396132,0.0,0.517761989342806,0.8268206039076373,0.7912966252220244,0.6403197158081699,0.5763765541740673,1.0,0.9777975133214909,0.9680284191829482,0.7273534635879217,0.7371225577264653,0.7522202486678502,0.8676731793960917,0
2017-03-14,0.9467140319715801,0.962699822380106,0.9182948490230896,0.9253996447602129,0.8872113676731788,0.9147424511545283,0.8579040852575481,0.7824156305506218,0.8214920071047951,0.764653641207814,0.748667850799289,0.7726465364120774,0.6563055062166958,0.5497335701598578,0.46802841918294824,0.14298401420959195,0.41740674955595036,0.4129662522202482,0.37655417406749603,0.4014209591474245,0.4325044404973353,0.2602131438721136,0.22824156305506182,0.23357015985790408,0.17850799289520491,0.11367673179396132,0.0,0.517761989342806,0.8268206039076373,0.7912966252220244,0.6403197158081699,0.5763765541740673,1.0,0.9777975133214909,0.9680284191829482,0.7273534635879217,0.7371225577264653,0.7522202486678502,0.8676731793960917,0.8641207815275305,1
2017-03-15,0.962699822380106,0.9182948490230896,0.9253996447602129,0.8872113676731788,0.9147424511545283,0.8579040852575481,0.7824156305506218,0.8214920071047951,0.764653641207814,0.748667850799289,0.7726465364120774,0.6563055062166958,0.5497335701598578,0.46802841918294824,0.14298401420959195,0.41740674955595036,0.4129662522202482,0.37655417406749603,0.4014209591474245,0.4325044404973353,0.2602131438721136,0.22824156305506182,0.23357015985790408,0.17850799289520491,0.11367673179396132,0.0,0.517761989342806,0.8268206039076373,0.7912966252220244,0.6403197158081699,0.5763765541740673,1.0,0.9777975133214909,0.9680284191829482,0.7273534635879217,0.7371225577264653,0.7522202486678502,0.8676731793960917,0.8641207815275305,0.8046181172291291,0
2017-03-16,0.9182948490230896,0.9253996447602129,0.8872113676731788,0.9147424511545283,0.8579040852575481,0.7824156305506218,0.8214920071047951,0.764653641207814,0.748667850799289,0.7726465364120774,0.6563055062166958,0.5497335701598578,0.46802841918294824,0.14298401420959195,0.41740674955595036,0.4129662522202482,0.37655417406749603,0.4014209591474245,0.4325044404973353,0.2602131438721136,0.22824156305506182,0.23357015985790408,0.17850799289520491,0.11367673179396132,0.0,0.517761989342806,0.8268206039076373,0.7912966252220244,0.6403197158081699,0.5763765541740673,1.0,0.9777975133214909,0.9680284191829482,0.7273534635879217,0.7371225577264653,0.7522202486678502,0.8676731793960917,0.8641207815275305,0.8046181172291291,0.8756660746003542,1
2017-03-17,0.9253996447602129,0.8872113676731788,0.9147424511545283,0.8579040852575481,0.7824156305506218,0.8214920071047951,0.764653641207814,0.748667850799289,0.7726465364120774,0.6563055062166958,0.5497335701598578,0.46802841918294824,0.14298401420959195,0.41740674955595036,0.4129662522202482,0.37655417406749603,0.4014209591474245,0.4325044404973353,0.2602131438721136,0.22824156305506182,0.23357015985790408,0.17850799289520491,0.11367673179396132,0.0,0.517761989342806,0.8268206039076373,0.7912966252220244,0.6403197158081699,0.5763765541740673,1.0,0.9777975133214909,0.9680284191829482,0.7273534635879217,0.7371225577264653,0.7522202486678502,0.8676731793960917,0.8641207815275305,0.8046181172291291,0.8756660746003542,0.6287744227353462,1
2017-03-18,0.7672811059907829,0.7910906298003066,0.741935483870968,0.6766513056835644,0.7104454685099846,0.661290322580645,0.6474654377880178,0.6682027649769582,0.5675883256528413,0.47542242703533066,0.4047619047619051,0.12365591397849496,0.3609831029185875,0.35714285714285676,0.32565284178187426,0.34715821812596026,0.3740399385560673,0.22503840245775653,0.19738863287250386,0.2019969278033793,0.15437788018433185,0.09831029185867912,0.0,0.4477726574500771,0.71505376344086,0.6843317972350231,0.553763440860215,0.4984639016897079,0.8648233486943173,0.8456221198156681,0.8371735791090629,0.629032258064516,0.6374807987711222,0.650537634408602,0.7503840245775732,0.7473118279569899,0.6958525345622117,0.7572964669738864,0.5437788018433176,1.0,1
