date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2019-05-12,0.033069006242618215,0.0,0.007254935043023547,0.10055677408469688,0.07406782520668065,0.12603340644508165,0.11911591024126844,0.10933018390416693,0.11472920533153363,0.48810528091783345,0.4459254260165344,0.3883921039311624,0.5142567909566385,0.5216804454192672,0.666441707440526,0.7631179348743036,0.6930993757381474,0.7138518643495861,0.5140880715370337,0.5012653956470388,0.497384848996119,0.5535684157246497,0.44778133963219124,0.5498565884933351,0.5385523873797871,0.6542939092289517,0.6526067150329,0.6532815927113207,0.590855407457398,0.6215623418255438,0.6144761262021254,0.5196558123840052,0.3278218322928965,0.35970980259827856,0.3948034418761597,0.3757381474607726,0.34030706934368116,0.4579045048085031,0.43512738316180144,0.45706090771047725,0.5554243293403065,0.4892863168550696,0.4795005905179681,0.6347224565547491,0.5866374219672683,0.6060401552218653,0.5949046735279224,0.6429897081154032,0.9999999999999996,0.8824025645351776,1
2019-05-13,0.0,0.0069556777741834885,0.09640892914914323,0.07101261727596242,0.12083468133290198,0.11420252345519266,0.10482044645745736,0.1099967648010356,0.46797153024911076,0.4275315431899065,0.37237140084115206,0.49304432222581696,0.5001617599482366,0.6389517955354256,0.7316402458751212,0.664509867356843,0.684406340989971,0.4928825622775803,0.4805888062115824,0.47686832740213525,0.5307343901649952,0.4293109026205113,0.5271756713037856,0.5163377547719183,0.6273050792623747,0.6256874797800069,0.6263345195729539,0.5664833387253321,0.5959236493044324,0.589129731478486,0.49822064056939563,0.314299579424135,0.34487220964089316,0.378518278874151,0.3602394047233908,0.3262698155936592,0.4390164995147203,0.41717890650275,0.43820769977353624,0.5325137495956,0.4691038498867681,0.4597217728890328,0.6085409252669041,0.5624393400194116,0.5810417340666452,0.5703655774830154,0.6164671627305078,0.9587512131996121,0.846004529278551,1.0,1
2019-05-14,0.0,0.06769494430162815,0.048475945648181806,0.08617945893010148,0.08116048475945647,0.07406047251805581,0.07797772065124242,0.348879911861917,0.318276410821398,0.27653323540212993,0.36785408250703866,0.3732402986901697,0.4782715142612315,0.5484147386461007,0.4976129269188394,0.5126698494307746,0.3677316685028764,0.35842820418655896,0.35561268209083097,0.3963765454768027,0.31962296486718067,0.3936834373852369,0.3854816991063774,0.4694577059615621,0.46823356591994103,0.46872322193658955,0.4234300403966216,0.4457093891541193,0.4405680009793118,0.37177133064022505,0.2325866079079446,0.2557228546945769,0.2811849675602889,0.26735218508997427,0.24164524421593803,0.32696780511690515,0.3104419145550248,0.32635573509609483,0.3977230995225851,0.3497368098910514,0.3426367976496507,0.4552576814787612,0.42036969029256954,0.43444730077120775,0.4263679764965109,0.4612559676827026,0.720284000489656,0.6349614395886889,0.7514995715509853,0.9999999999999998,1
2019-05-15,0.014573470713821868,0.0,0.028589993502274202,0.024784182678919686,0.01940035273368612,0.02237074166898756,0.2277917014759121,0.20458553791887146,0.17293233082706783,0.2421795228812773,0.24626380766731626,0.3259073609950802,0.37909588786781767,0.3405736563631301,0.3519910888331941,0.2420866982270491,0.23503202450570893,0.232897057458461,0.26380766731643934,0.20560660911538098,0.26176552492341965,0.25554627309013256,0.3192239858906525,0.31829573934837097,0.3186670379652836,0.2843219159008634,0.301216002970389,0.297317367492806,0.24514991181657853,0.13960827995915737,0.15715213960828,0.1764596676877379,0.16597048175995566,0.1464773043720411,0.21117608836907076,0.1986447600482688,0.2107119650979301,0.26482873851294886,0.22844147405550919,0.22305764411027562,0.3084563260001858,0.2820012995451593,0.29267613478139776,0.2865497076023391,0.3130047340573656,0.5094217024041585,0.4447229184071291,0.53309198923234,0.7215260373155108,0.9999999999999998,0
2019-05-16,0.0,0.024721085159322698,0.02143029135564678,0.01677502207239745,0.019343446504535233,0.19696604863953793,0.17690023276346434,0.1495304599085001,0.20940685448270324,0.21293843807689217,0.28180431816357676,0.3277951681515372,0.2944859137972553,0.3043582952082833,0.20932659121919905,0.2032265831928728,0.20138052813227403,0.22810819487920386,0.1777831286620115,0.2263424030821095,0.2209647644273216,0.27602536319126747,0.2752227305562247,0.2755437836102417,0.24584637611365312,0.2604542900714344,0.25708323300425406,0.21197527891484103,0.12071594831045851,0.13588570511276998,0.15258046392166325,0.14351071514567804,0.12665542980977618,0.182598924472269,0.17176338389918944,0.18219760815474784,0.22899109077775104,0.1975278914840679,0.1928726222008188,0.2667148246247695,0.24383979452604576,0.25307006982903935,0.24777269443775585,0.2706477245364798,0.44048479011156627,0.38454129544907323,0.460951922305161,0.623886347218878,0.8646761377317604,1.0,0
2019-05-17,0.008081632653061277,0.004734693877550988,0.0,0.002612244897959304,0.18326530612244896,0.1628571428571428,0.13502040816326533,0.19591836734693868,0.19951020408163256,0.26955102040816326,0.3163265306122449,0.2824489795918368,0.29248979591836743,0.19583673469387763,0.18963265306122445,0.18775510204081614,0.21493877551020413,0.16375510204081634,0.21314285714285708,0.2076734693877551,0.26367346938775515,0.2628571428571429,0.26318367346938776,0.23297959183673478,0.24783673469387768,0.24440816326530612,0.19853061224489799,0.10571428571428587,0.121142857142857,0.1381224489795918,0.12889795918367364,0.11175510204081629,0.16865306122448964,0.15763265306122443,0.16824489795918374,0.21583673469387743,0.18383673469387762,0.1791020408163264,0.2542040816326532,0.23093877551020414,0.24032653061224485,0.23493877551020392,0.25820408163265296,0.4309387755102041,0.37404081632653075,0.45175510204081637,0.6174693877551021,0.8623673469387758,1.0,0.8346938775510204,1
2019-05-18,0.004734693877550988,0.0,0.002612244897959304,0.18326530612244896,0.1628571428571428,0.13502040816326533,0.19591836734693868,0.19951020408163256,0.26955102040816326,0.3163265306122449,0.2824489795918368,0.29248979591836743,0.19583673469387763,0.18963265306122445,0.18775510204081614,0.21493877551020413,0.16375510204081634,0.21314285714285708,0.2076734693877551,0.26367346938775515,0.2628571428571429,0.26318367346938776,0.23297959183673478,0.24783673469387768,0.24440816326530612,0.19853061224489799,0.10571428571428587,0.121142857142857,0.1381224489795918,0.12889795918367364,0.11175510204081629,0.16865306122448964,0.15763265306122443,0.16824489795918374,0.21583673469387743,0.18383673469387762,0.1791020408163264,0.2542040816326532,0.23093877551020414,0.24032653061224485,0.23493877551020392,0.25820408163265296,0.4309387755102041,0.37404081632653075,0.45175510204081637,0.6174693877551021,0.8623673469387758,1.0,0.8346938775510204,0.7599183673469387,1
2019-05-19,0.0,0.002612244897959304,0.18326530612244896,0.1628571428571428,0.13502040816326533,0.19591836734693868,0.19951020408163256,0.26955102040816326,0.3163265306122449,0.2824489795918368,0.29248979591836743,0.19583673469387763,0.18963265306122445,0.18775510204081614,0.21493877551020413,0.16375510204081634,0.21314285714285708,0.2076734693877551,0.26367346938775515,0.2628571428571429,0.26318367346938776,0.23297959183673478,0.24783673469387768,0.24440816326530612,0.19853061224489799,0.10571428571428587,0.121142857142857,0.1381224489795918,0.12889795918367364,0.11175510204081629,0.16865306122448964,0.15763265306122443,0.16824489795918374,0.21583673469387743,0.18383673469387762,0.1791020408163264,0.2542040816326532,0.23093877551020414,0.24032653061224485,0.23493877551020392,0.25820408163265296,0.4309387755102041,0.37404081632653075,0.45175510204081637,0.6174693877551021,0.8623673469387758,1.0,0.8346938775510204,0.7599183673469387,0.977795918367347,0
2019-05-20,0.0,0.18112620723522688,0.16066459322311344,0.13275495171059104,0.1938124079227368,0.19741365198886873,0.2676379112784417,0.31453593059420526,0.2805696513340974,0.29063676542805705,0.19373056146668843,0.18751023080700624,0.18562776231789146,0.21288263218202652,0.1615649042396463,0.21108201014896055,0.20559829759371406,0.261744966442953,0.26092650188246846,0.26125388770666236,0.2309706989687348,0.24586675396955315,0.24242920281551794,0.1964314945162875,0.10337207398919634,0.11884105418235391,0.13586511704043214,0.126616467506957,0.10942871173678159,0.1664756916025536,0.15542642003601248,0.16606645932231134,0.2137829431985594,0.18169913242756586,0.17695203797675552,0.2522507775413325,0.2289245375675235,0.2383368800130954,0.23293501391389748,0.2562612538877065,0.42944835488623356,0.3724013750204618,0.45031920117858903,0.616467506956949,0.8620068751023084,1.0,0.8342609265018825,0.7592895727614994,0.977737763954821,0.9005565559011299,0
2019-05-21,0.08671839342765852,0.0638977635782747,0.03277042446371525,0.10086718393427652,0.10488361478776786,0.1832040164308535,0.23550890004564118,0.1976266544956642,0.208854404381561,0.10077590141487902,0.09383842994066627,0.09173893199452299,0.12213601095390225,0.0649018712916476,0.12012779552715647,0.1140118667275214,0.17663167503423094,0.17571884984025554,0.17608397991784575,0.1423094477407576,0.15892286627110908,0.1550890004564125,0.1037882245549977,0.0,0.017252396166133943,0.03623916020082141,0.025924235508899995,0.006754906435417318,0.07037882245549953,0.05805568233683234,0.06992240985851206,0.12314011866727514,0.08735737106344121,0.08206298493838404,0.16604290278411682,0.14002738475581933,0.15052487448653573,0.14450022820629838,0.17051574623459587,0.363669557279781,0.3000456412596988,0.3869465997261523,0.5722501141031493,0.8460976722957554,1.0,0.8151528982199907,0.7315381104518486,0.9751711547238706,0.8890917389319948,0.9197626654495665,0
2019-05-22,0.0638977635782747,0.03277042446371525,0.10086718393427652,0.10488361478776786,0.1832040164308535,0.23550890004564118,0.1976266544956642,0.208854404381561,0.10077590141487902,0.09383842994066627,0.09173893199452299,0.12213601095390225,0.0649018712916476,0.12012779552715647,0.1140118667275214,0.17663167503423094,0.17571884984025554,0.17608397991784575,0.1423094477407576,0.15892286627110908,0.1550890004564125,0.1037882245549977,0.0,0.017252396166133943,0.03623916020082141,0.025924235508899995,0.006754906435417318,0.07037882245549953,0.05805568233683234,0.06992240985851206,0.12314011866727514,0.08735737106344121,0.08206298493838404,0.16604290278411682,0.14002738475581933,0.15052487448653573,0.14450022820629838,0.17051574623459587,0.363669557279781,0.3000456412596988,0.3869465997261523,0.5722501141031493,0.8460976722957554,1.0,0.8151528982199907,0.7315381104518486,0.9751711547238706,0.8890917389319948,0.9197626654495665,0.8237334550433593,1
2019-05-23,0.03277042446371525,0.10086718393427652,0.10488361478776786,0.1832040164308535,0.23550890004564118,0.1976266544956642,0.208854404381561,0.10077590141487902,0.09383842994066627,0.09173893199452299,0.12213601095390225,0.0649018712916476,0.12012779552715647,0.1140118667275214,0.17663167503423094,0.17571884984025554,0.17608397991784575,0.1423094477407576,0.15892286627110908,0.1550890004564125,0.1037882245549977,0.0,0.017252396166133943,0.03623916020082141,0.025924235508899995,0.006754906435417318,0.07037882245549953,0.05805568233683234,0.06992240985851206,0.12314011866727514,0.08735737106344121,0.08206298493838404,0.16604290278411682,0.14002738475581933,0.15052487448653573,0.14450022820629838,0.17051574623459587,0.363669557279781,0.3000456412596988,0.3869465997261523,0.5722501141031493,0.8460976722957554,1.0,0.8151528982199907,0.7315381104518486,0.9751711547238706,0.8890917389319948,0.9197626654495665,0.8237334550433593,0.835326335006846,1
2019-05-24,0.10086718393427652,0.10488361478776786,0.1832040164308535,0.23550890004564118,0.1976266544956642,0.208854404381561,0.10077590141487902,0.09383842994066627,0.09173893199452299,0.12213601095390225,0.0649018712916476,0.12012779552715647,0.1140118667275214,0.17663167503423094,0.17571884984025554,0.17608397991784575,0.1423094477407576,0.15892286627110908,0.1550890004564125,0.1037882245549977,0.0,0.017252396166133943,0.03623916020082141,0.025924235508899995,0.006754906435417318,0.07037882245549953,0.05805568233683234,0.06992240985851206,0.12314011866727514,0.08735737106344121,0.08206298493838404,0.16604290278411682,0.14002738475581933,0.15052487448653573,0.14450022820629838,0.17051574623459587,0.363669557279781,0.3000456412596988,0.3869465997261523,0.5722501141031493,0.8460976722957554,1.0,0.8151528982199907,0.7315381104518486,0.9751711547238706,0.8890917389319948,0.9197626654495665,0.8237334550433593,0.835326335006846,0.8673664993153811,1
2019-05-25,0.10488361478776786,0.1832040164308535,0.23550890004564118,0.1976266544956642,0.208854404381561,0.10077590141487902,0.09383842994066627,0.09173893199452299,0.12213601095390225,0.0649018712916476,0.12012779552715647,0.1140118667275214,0.17663167503423094,0.17571884984025554,0.17608397991784575,0.1423094477407576,0.15892286627110908,0.1550890004564125,0.1037882245549977,0.0,0.017252396166133943,0.03623916020082141,0.025924235508899995,0.006754906435417318,0.07037882245549953,0.05805568233683234,0.06992240985851206,0.12314011866727514,0.08735737106344121,0.08206298493838404,0.16604290278411682,0.14002738475581933,0.15052487448653573,0.14450022820629838,0.17051574623459587,0.363669557279781,0.3000456412596988,0.3869465997261523,0.5722501141031493,0.8460976722957554,1.0,0.8151528982199907,0.7315381104518486,0.9751711547238706,0.8890917389319948,0.9197626654495665,0.8237334550433593,0.835326335006846,0.8673664993153811,0.8881789137380194,1
2019-05-26,0.17822573483704818,0.22910931533611567,0.1922564603498802,0.2031791137554393,0.09803747446940769,0.09128851789361514,0.08924607050883582,0.11881715655803227,0.06313826480774343,0.11686351123346062,0.11091377319953821,0.17183198650208698,0.17094396590000893,0.17129917414084006,0.13844241186395534,0.15460438682177435,0.15087470029304684,0.10096794245626506,0.0,0.0167835893792736,0.035254417902495394,0.025219785099014347,0.006571352455376989,0.06846638842021124,0.05647811029215877,0.06802237811917244,0.11979397922031776,0.08498357161886161,0.07983305212680936,0.16153094751798247,0.13622236035876045,0.14643459728265684,0.14057366130894233,0.16588224846816435,0.35378740786786267,0.2918923719030284,0.3764319332208508,0.5567001154426785,0.8231062960660689,0.9728265695764142,0.7930023976556255,0.7116597105052838,0.9486724091998939,0.8649320664239413,0.894769558653761,0.8013497913151586,0.812627652961549,0.8437971760944853,0.8640440458218632,1.0000000000000002,1
2019-05-27,0.21790540540540526,0.18285472972972983,0.19324324324324316,0.09324324324324329,0.0868243243243243,0.08488175675675658,0.11300675675675675,0.06005067567567557,0.1111486486486486,0.10548986486486478,0.16342905405405395,0.16258445945945943,0.16292229729729724,0.13167229729729724,0.147043918918919,0.14349662162162136,0.09603040540540553,0.0,0.015962837837837807,0.03353040540540553,0.02398648648648649,0.006249999999999867,0.06511824324324311,0.05371621621621614,0.06469594594594597,0.11393581081081061,0.08082770270270268,0.07592905405405381,0.15363175675675667,0.12956081081081083,0.13927364864864855,0.1336993243243243,0.15777027027027013,0.3364864864864865,0.27761824324324325,0.35802364864864855,0.5294763513513512,0.7828547297297297,0.9252533783783783,0.7542229729729726,0.676858108108108,0.9022804054054052,0.8226351351351349,0.8510135135135133,0.7621621621621617,0.7728885135135133,0.8025337837837834,0.8217905405405401,0.9510979729729729,0.9999999999999998,0
2019-05-28,0.18285472972972983,0.19324324324324316,0.09324324324324329,0.0868243243243243,0.08488175675675658,0.11300675675675675,0.06005067567567557,0.1111486486486486,0.10548986486486478,0.16342905405405395,0.16258445945945943,0.16292229729729724,0.13167229729729724,0.147043918918919,0.14349662162162136,0.09603040540540553,0.0,0.015962837837837807,0.03353040540540553,0.02398648648648649,0.006249999999999867,0.06511824324324311,0.05371621621621614,0.06469594594594597,0.11393581081081061,0.08082770270270268,0.07592905405405381,0.15363175675675667,0.12956081081081083,0.13927364864864855,0.1336993243243243,0.15777027027027013,0.3364864864864865,0.27761824324324325,0.35802364864864855,0.5294763513513512,0.7828547297297297,0.9252533783783783,0.7542229729729726,0.676858108108108,0.9022804054054052,0.8226351351351349,0.8510135135135133,0.7621621621621617,0.7728885135135133,0.8025337837837834,0.8217905405405401,0.9510979729729729,0.9999999999999998,0.9907939189189185,0
2019-05-29,0.19324324324324316,0.09324324324324329,0.0868243243243243,0.08488175675675658,0.11300675675675675,0.06005067567567557,0.1111486486486486,0.10548986486486478,0.16342905405405395,0.16258445945945943,0.16292229729729724,0.13167229729729724,0.147043918918919,0.14349662162162136,0.09603040540540553,0.0,0.015962837837837807,0.03353040540540553,0.02398648648648649,0.006249999999999867,0.06511824324324311,0.05371621621621614,0.06469594594594597,0.11393581081081061,0.08082770270270268,0.07592905405405381,0.15363175675675667,0.12956081081081083,0.13927364864864855,0.1336993243243243,0.15777027027027013,0.3364864864864865,0.27761824324324325,0.35802364864864855,0.5294763513513512,0.7828547297297297,0.9252533783783783,0.7542229729729726,0.676858108108108,0.9022804054054052,0.8226351351351349,0.8510135135135133,0.7621621621621617,0.7728885135135133,0.8025337837837834,0.8217905405405401,0.9510979729729729,0.9999999999999998,0.9907939189189185,0.9712837837837835,0
2019-05-30,0.09324324324324329,0.0868243243243243,0.08488175675675658,0.11300675675675675,0.06005067567567557,0.1111486486486486,0.10548986486486478,0.16342905405405395,0.16258445945945943,0.16292229729729724,0.13167229729729724,0.147043918918919,0.14349662162162136,0.09603040540540553,0.0,0.015962837837837807,0.03353040540540553,0.02398648648648649,0.006249999999999867,0.06511824324324311,0.05371621621621614,0.06469594594594597,0.11393581081081061,0.08082770270270268,0.07592905405405381,0.15363175675675667,0.12956081081081083,0.13927364864864855,0.1336993243243243,0.15777027027027013,0.3364864864864865,0.27761824324324325,0.35802364864864855,0.5294763513513512,0.7828547297297297,0.9252533783783783,0.7542229729729726,0.676858108108108,0.9022804054054052,0.8226351351351349,0.8510135135135133,0.7621621621621617,0.7728885135135133,0.8025337837837834,0.8217905405405401,0.9510979729729729,0.9999999999999998,0.9907939189189185,0.9712837837837835,0.8564189189189191,1
