date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2017-02-17,0.7719008264462808,0.7371900826446289,0.6264462809917362,1.0,0.8826446280991735,0.8909090909090907,0.920661157024794,0.8380165289256194,0.8512396694214868,0.7801652892561979,0.8314049586776839,0.7256198347107432,0.5851239669421489,0.6578512396694212,0.5520661157024787,0.5223140495867753,0.5669421487603294,0.35041322314049594,0.15206611570248008,0.0,0
2017-02-18,0.8362512873326464,0.7672502574665288,1.0,0.9268795056642629,0.9320288362512859,0.9505664263645714,0.8990731204943341,0.9073120494335729,0.8630278063851682,0.8949536560247147,0.8290422245108129,0.7415036045314105,0.7868177136972188,0.7209062821833143,0.7023686920700296,0.7301750772399576,0.5952626158599372,0.47167868177136896,0.37693099897013305,0.0,1
2017-02-19,0.7672502574665288,1.0,0.9268795056642629,0.9320288362512859,0.9505664263645714,0.8990731204943341,0.9073120494335729,0.8630278063851682,0.8949536560247147,0.8290422245108129,0.7415036045314105,0.7868177136972188,0.7209062821833143,0.7023686920700296,0.7301750772399576,0.5952626158599372,0.47167868177136896,0.37693099897013305,0.0,0.3182286302780639,0
2017-02-20,1.0,0.9268795056642629,0.9320288362512859,0.9505664263645714,0.8990731204943341,0.9073120494335729,0.8630278063851682,0.8949536560247147,0.8290422245108129,0.7415036045314105,0.7868177136972188,0.7209062821833143,0.7023686920700296,0.7301750772399576,0.5952626158599372,0.47167868177136896,0.37693099897013305,0.0,0.3182286302780639,0.3130792996910392,1
2017-02-21,0.9750812567713973,0.9804983748645713,1.0,0.9458288190682556,0.9544962080173347,0.9079089924160337,0.9414951245937155,0.8721560130010833,0.7800650054171188,0.8277356446370527,0.7583965330444196,0.7388949079089917,0.7681473456121344,0.6262188515709637,0.49620801733477826,0.3965330444203685,0.0,0.3347778981581806,0.3293607800650049,0.2849404117009753,0
2017-02-22,0.9804983748645713,1.0,0.9458288190682556,0.9544962080173347,0.9079089924160337,0.9414951245937155,0.8721560130010833,0.7800650054171188,0.8277356446370527,0.7583965330444196,0.7388949079089917,0.7681473456121344,0.6262188515709637,0.49620801733477826,0.3965330444203685,0.0,0.3347778981581806,0.3293607800650049,0.2849404117009753,0.31527627302275185,0
2017-02-23,1.0,0.9458288190682556,0.9544962080173347,0.9079089924160337,0.9414951245937155,0.8721560130010833,0.7800650054171188,0.8277356446370527,0.7583965330444196,0.7388949079089917,0.7681473456121344,0.6262188515709637,0.49620801733477826,0.3965330444203685,0.0,0.3347778981581806,0.3293607800650049,0.2849404117009753,0.31527627302275185,0.3531960996749728,0
2017-02-24,0.9909194097616343,1.0,0.9511918274687856,0.9863791146424514,0.9137343927355284,0.8172531214528949,0.8671963677639054,0.7945516458569806,0.7741203178206586,0.8047673098751416,0.656072644721907,0.5198637911464248,0.4154370034052217,0.0,0.3507377979568682,0.3450624290578883,0.29852440408626624,0.33030646992054447,0.370034052213394,0.14982973893302987,0
2017-02-25,1.0,0.9511918274687856,0.9863791146424514,0.9137343927355284,0.8172531214528949,0.8671963677639054,0.7945516458569806,0.7741203178206586,0.8047673098751416,0.656072644721907,0.5198637911464248,0.4154370034052217,0.0,0.3507377979568682,0.3450624290578883,0.29852440408626624,0.33030646992054447,0.370034052213394,0.14982973893302987,0.10896708286038592,0
2017-02-26,0.9643268124280784,1.0,0.9263521288837753,0.8285385500575382,0.8791714614499426,0.8055235903337161,0.7848101265822782,0.815880322209436,0.665132336018412,0.5270425776754895,0.4211737629459149,0.0,0.35558112773302675,0.3498273878020708,0.3026467203682399,0.33486766398158796,0.37514384349827345,0.15189873417721422,0.11047180667433754,0.1173762945914838,0
