date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2016-02-09,8.805267489359015e-05,0.00014538050125095195,0.00013471728015317075,0.0001777133003089741,0.0001920453070275752,0.00019921131038687573,0.0002780373473391819,0.0003176153444724055,0.00027458642166558163,0.0003803648417676661,0.0003511638573558078,0.0002651778483326049,0.0006020253854037513,0.0006808913225776396,0.0009245919969036918,0.0007597477064220181,0.0007598076109785032,0.0008315114153614562,0.0008028386079351995,0.0006810426404381615,0.0005806784618472745,0.0005089897628537837,0.0003370504499982071,0.000279714261124021,0.0002653832636403412,0.0002366931810846287,0.00022952066044570028,0.0005379390479196104,0.0006957345019760297,0.0013125712769238495,1
2016-02-10,0.00014538050125095195,0.0001382145229562817,0.0001777133003089741,0.0001920453070275752,0.00019921131038687573,0.0002780373473391819,0.00034969738093218743,0.00027461794443417497,0.0003892461587162489,0.0003946974362397498,0.0003153308106868478,0.0006020253854037513,0.0007238638562592725,0.000938913297449166,0.000766909640842597,0.0008385894495412843,0.0008601595595983053,0.0008028386079351995,0.0007741658005089424,0.0005806784618472745,0.0005089897628537837,0.0006738737705388122,0.0004015920255297787,0.000315575063832229,0.0002366931810846287,0.00022952066044570028,0.0005379390479196104,0.0006957345019760297,0.0013125712769238495,0.0015994721024809753,1
2016-02-11,0.0001382145229562817,0.00018121039272430317,0.0001920453070275752,0.00019921131038687573,0.0002780373473391819,0.00034969738093218743,0.0003067013607763842,0.0003892776778694571,0.00040357862584758245,0.0003588659500595408,0.0006521614493750716,0.0007238638562592725,0.0009818747357180227,0.000781233201694344,0.0008457508188731446,0.0009389334862385318,0.000831487574278362,0.0007741658005089424,0.0006738109745170423,0.0005089897628537837,0.0006738737705388122,0.0007383935996329537,0.0004374484563806518,0.00028688642166566254,0.00022952066044570028,0.0005379390479196104,0.0006957345019760297,0.0013125712769238495,0.0015994721024809753,0.0027255578427926924,0
2016-02-12,0.00018121039272430317,0.0001955423493136437,0.00019921131038687573,0.0002780373473391819,0.00034969738093218743,0.0003067013607763842,0.00042135741452519306,0.00040361014454886744,0.0003677474580192489,0.0006956819201535046,0.0007739938080495355,0.0009818747357180227,0.0008242014204932307,0.0008600732495717552,0.0009460941363665682,0.0009102637614678899,0.0008028155889584184,0.0006738109745170423,0.0006021289559513994,0.0006738737705388122,0.0007383935996329537,0.0007742379491296992,0.0004087633116999533,0.000279714261124021,0.0005379390479196104,0.0006957345019760297,0.0013125712769238495,0.0015994721024809753,0.0027255578427926924,0.002395621893401998,0
2016-02-13,0.0001955423493136437,0.00020270832760831386,0.0002780373473391819,0.00034969738093218743,0.0003067013607763842,0.00042135741452519306,0.00043568942124379414,0.00036777897785034174,0.0007045604356055841,0.000817508973166215,0.0010319917440660474,0.0008242014204932307,0.000903038078105627,0.0009604151286884597,0.0009174246170827332,0.0008815940366972476,0.0007024636403386161,0.0006021289559513994,0.0007669975986523778,0.0007383935996329537,0.0007742379491296992,0.000745562469532303,0.0004015920255297787,0.0005881171644146084,0.0006957345019760297,0.0013125712769238495,0.0015994721024809753,0.0027255578427926924,0.002395621893401998,0.0022808615631791478,0
2016-02-14,0.00020270832760831386,0.00028153408884968657,0.00034969738093218743,0.0003067013607763842,0.00042135741452519306,0.00043568942124379414,0.0003998594044472912,0.0007045919448164834,0.0008263864062219182,0.001075495673663719,0.0008743263387226233,0.000903038078105627,0.0010033756423395855,0.0009317460203694015,0.0008887550977988976,0.0007812499999999999,0.0006307836770387573,0.0007669975986523778,0.0008315114153614562,0.0007742379491296992,0.000745562469532303,0.0007383935996329537,0.0007099573308472875,0.0007459046963307228,0.0013125712769238495,0.0015994721024809753,0.0027255578427926924,0.002395621893401998,0.0022808615631791478,0.002173273753595226,1
2016-02-15,0.00028153408884968657,0.0003531938717963889,0.0003067013607763842,0.00042135741452519306,0.00043568942124379414,0.0003998594044472912,0.0007366615623344173,0.0008264179115914708,0.0010843708145859196,0.0009178371344707997,0.0009531590413943354,0.0010033756423395855,0.000974707766844169,0.0009030769120503431,0.0007884117803054738,0.0007095756880733944,0.0007956475926284325,0.0008315114153614562,0.0008673524246442779,0.000745562469532303,0.0007383935996329537,0.0010466550053049638,0.0008677256265911292,0.0013627105029118973,0.0015994721024809753,0.0027255578427926924,0.002395621893401998,0.0022808615631791478,0.002173273753595226,0.0022091363567898667,0
2016-02-16,0.0003531938717963889,0.0003101980020283675,0.00042135741452519306,0.00043568942124379414,0.0003998594044472912,0.0007366615623344173,0.0008584836194425267,0.0010844023118208557,0.0009267136761412519,0.0009966664040672595,0.001053491572067423,0.000974707766844169,0.0009460398913487522,0.0008027350329336382,0.0007167379820958851,0.0008744266055045871,0.0008601595595983053,0.0008673524246442779,0.0008386796172180208,0.0007383935996329537,0.0010466550053049638,0.001204370143090643,0.0014844562372261464,0.0016495969245775603,0.0027255578427926924,0.002395621893401998,0.0022808615631791478,0.002173273753595226,0.0022091363567898667,0.0015134018548138375,0
2016-02-17,0.0003101980020283675,0.00042485365474309133,0.00043568942124379414,0.0003998594044472912,0.0007366615623344173,0.0008584836194425267,0.0011164597403773467,0.0009267451783473426,0.0010055422453635861,0.0010969945653718444,0.0010248251347322553,0.0009460398913487522,0.0008457023271147935,0.0007310622621359919,0.0008815877179779387,0.0009389334862385318,0.0008959995412482348,0.0008386796172180208,0.0008315114153614562,0.0010466550053049638,0.001204370143090643,0.0018208929544346628,0.0017713076840331313,0.0027756261296152853,0.002395621893401998,0.0022808615631791478,0.002173273753595226,0.0022091363567898667,0.0015134018548138375,0.0011117406990338611,1
2016-02-18,0.00042485365474309133,0.00043918561133243187,0.0003998594044472912,0.0007366615623344173,0.0008584836194425267,0.0011164597403773467,0.0009588076664727343,0.0010055737450840993,0.0011058695152829196,0.0010683293764276775,0.0009961586973970876,0.0008457023271147935,0.0007740326383762517,0.0008959096349705781,0.0009460941363665682,0.0009747706422018348,0.0008673275559282912,0.0008315114153614562,0.0011397440951937206,0.001204370143090643,0.0018208929544346628,0.0021076477504086257,0.002897199612750547,0.002445706744699773,0.0022808615631791478,0.002173273753595226,0.0022091363567898667,0.0015134018548138375,0.0011117406990338611,0.0015707820199252626,1
2016-02-19,0.00043918561133243187,0.00040335571985908054,0.0007366615623344173,0.0008584836194425267,0.0011164597403773467,0.0009588076664727343,0.0010376337034250407,0.0011059010118399711,0.0010772045810202532,0.00103966418748351,0.0008958261667239995,0.0007740326383762517,0.0009388729224748979,0.0009604151286884597,0.0009819310354713627,0.0009461009174311926,0.0008601595595983053,0.0011397440951937206,0.0012974445360381347,0.0018208929544346628,0.0021076477504086257,0.003233160324606429,0.0025673204489225143,0.002330952176033508,0.002173273753595226,0.0022091363567898667,0.0015134018548138375,0.0011117406990338611,0.0015707820199252626,0.0018146477216488192,0
2016-02-20,0.00040335571985908054,0.0007401566997085817,0.0008584836194425267,0.0011164597403773467,0.0009588076664727343,0.0010376337034250407,0.001137957750455248,0.001077236078481151,0.0010485396467575863,0.0009393360261789253,0.0008241600733860794,0.0009388729224748979,0.0010033756423395855,0.000996251514087283,0.0009532615161875274,0.0009389334862385318,0.001168383401787698,0.0012974445360381347,0.001913909895702663,0.0021076477504086257,0.003233160324606429,0.002903392309236372,0.0024525798701997194,0.002223369767908885,0.0022091363567898667,0.0015134018548138375,0.0011117406990338611,0.0015707820199252626,0.0018146477216488192,0.0015277468960916934,1
2016-02-21,0.0007401566997085817,0.000861978330717976,0.0011164597403773467,0.0009588076664727343,0.0010376337034250407,0.001137957750455248,0.0011092937370180461,0.0010485711451223303,0.0009482123768382524,0.0008676730538185073,0.000988992088063295,0.0010033756423395855,0.0010392104867088564,0.0009675824057682246,0.0009460941363665682,0.0012471330275229354,0.0013260793210473874,0.001913909895702663,0.002200637969965234,0.003233160324606429,0.002903392309236372,0.0027886903908467863,0.002345010577647101,0.0022592305706170927,0.0015134018548138375,0.0011117406990338611,0.0015707820199252626,0.0018146477216488192,0.0015277468960916934,0.0017500950358984662,1
2016-02-22,0.000861978330717976,0.0011199535493261045,0.0009588076664727343,0.0010376337034250407,0.001137957750455248,0.0011092937370180461,0.001080629723580844,0.0009482438783664582,0.0008765500411815851,0.0010324978902474685,0.001053491572067423,0.0010392104867088564,0.0010105426112134398,0.0009604151286884597,0.0012542914686677988,0.0014048165137614675,0.0019425270054261728,0.002200637969965234,0.0033260456614458258,0.002903392309236372,0.0027886903908467863,0.002681157342356551,0.002380867008497974,0.0015635309980778615,0.0011117406990338611,0.0015707820199252626,0.0018146477216488192,0.0015277468960916934,0.0017500950358984662,0.002445829537874495,0
2016-02-23,0.0011199535493261045,0.0009623020268433591,0.0010376337034250407,0.001137957750455248,0.0011092937370180461,0.001080629723580844,0.0009803056765506362,0.0008765815449694066,0.0010413734131919194,0.0010969945653718444,0.0010893246187363833,0.0010105426112134398,0.0010033756423395855,0.0012686080431183386,0.001411973824728894,0.002021215596330275,0.0022292468586256084,0.0033260456614458258,0.0029963083760438684,0.0027886903908467863,0.002681157342356551,0.002717001691853296,0.0016852522499910358,0.0011618900077459335,0.0015707820199252626,0.0018146477216488192,0.0015277468960916934,0.0017500950358984662,0.002445829537874495,0.0024243119759577107,1
2016-02-24,0.0009623020268433591,0.001041127788084732,0.001137957750455248,0.0011092937370180461,0.001080629723580844,0.0009803056765506362,0.0009086456429576305,0.001041404911782625,0.0011058695152829196,0.0011328260515520534,0.0010606581814012151,0.0010033756423395855,0.001311555303915315,0.0014262881388731605,0.002028368489331355,0.0023079128440366974,0.0033546222824333907,0.0029963083760438684,0.0028816171463388407,0.002681157342356551,0.002717001691853296,0.002021621311616437,0.001283660224461257,0.001620908282410994,0.0018146477216488192,0.0015277468960916934,0.0017500950358984662,0.002445829537874495,0.0024243119759577107,0.0028905258174880396,0
2016-02-25,0.001041127788084732,0.001141451484210115,0.0011092937370180461,0.001080629723580844,0.0009803056765506362,0.0009086456429576305,0.0010734637202215432,0.0011059010118399711,0.0011417006831112534,0.001104160862607886,0.001053491572067423,0.001311555303915315,0.0014692286191401072,0.002042673967732918,0.002315063682169709,0.0034331995412844028,0.0030248944512540404,0.0028816171463388407,0.0027740941184903768,0.002717001691853296,0.002021621311616437,0.0016201645972528887,0.0017426225393524328,0.0018647617408268072,0.0015277468960916934,0.0017500950358984662,0.002445829537874495,0.0024243119759577107,0.0028905258174880396,0.0027901105285430454,0
2016-02-26,0.001141451484210115,0.0011127875710314344,0.001080629723580844,0.0009803056765506362,0.0009086456429576305,0.0010734637202215432,0.001137957750455248,0.001141732178538497,0.0011130357488485865,0.0010969945653718444,0.001361655773420479,0.0014692286191401072,0.0020855879422915667,0.002329365050923504,0.0034403423140602486,0.003103497706422018,0.002910206509974266,0.0027740941184903768,0.002809935127773198,0.002021621311616437,0.0016201645972528887,0.0020789722708112295,0.00198644626913837,0.0015778753191611442,0.0017500950358984662,0.002445829537874495,0.0024243119759577107,0.0028905258174880396,0.0027901105285430454,0.0026610051570423393,1
2016-02-27,0.0011127875710314344,0.0010841236578527534,0.0009803056765506362,0.0009086456429576305,0.0010734637202215432,0.001137957750455248,0.001173787767251751,0.0011130672451796764,0.0011058695152829196,0.0014051453465216408,0.0015193211787639031,0.0020855879422915667,0.0023722666972457343,0.0034546275524465495,0.0031106428422961415,0.002988818807339449,0.0028026865650244786,0.002809935127773198,0.002114619547686463,0.0016201645972528887,0.0020789722708112295,0.002322713847389098,0.001699594822331385,0.0018002122959520329,0.002445829537874495,0.0024243119759577107,0.0028905258174880396,0.0027901105285430454,0.0026610051570423393,0.003026803709627674,1
2016-02-28,0.0010841236578527534,0.0009837999617273699,0.0009086456429576305,0.0010734637202215432,0.001137957750455248,0.001173787767251751,0.0011451237538145488,0.0011059010118399711,0.0014140175586065883,0.0015628038857145605,0.002135649581470015,0.0023722666972457343,0.0034974808104408406,0.003124932806777377,0.0029959647651607996,0.002881307339449541,0.002838526546674408,0.002114619547686463,0.0017132002437188628,0.0020789722708112295,0.002322713847389098,0.0020359590514151347,0.0019219046936067984,0.002495911868491264,0.0024243119759577107,0.0028905258174880396,0.0027901105285430454,0.0026610051570423393,0.003026803709627674,0.003055493792183387,0
2016-02-29,0.0009837999617273699,0.0009121401787806674,0.0010734637202215432,0.001137957750455248,0.001173787767251751,0.0011451237538145488,0.001137957750455248,0.0014140490454472925,0.0015716746970512562,0.0021791054480141537,0.0024223139548216945,0.0034974808104408406,0.003167800242243548,0.0030102563735011426,0.0028884540678464172,0.0029171444954128435,0.002143230902665778,0.0017132002437188628,0.0021719651625389767,0.002322713847389098,0.0020359590514151347,0.0022581940182949565,0.0026175194521137366,0.002474395386866339,0.0028905258174880396,0.0027901105285430454,0.0026610051570423393,0.003026803709627674,0.003055493792183387,0.002962251023877321,1
2016-03-01,0.0009121401787806674,0.001076957679558083,0.001137957750455248,0.001173787767251751,0.0011451237538145488,0.001137957750455248,0.001446095894905172,0.0015717061789208054,0.002187970783698593,0.0024657573374558253,0.003547471620227038,0.003167800242243548,0.003053128740261881,0.002902747217304674,0.0029242909669512113,0.0022219036697247703,0.0017418231081865682,0.0021719651625389767,0.002415684025662163,0.0020359590514151347,0.0022581940182949565,0.0029535743985318157,0.0025960055936032128,0.0029405858220730415,0.0027901105285430454,0.0026610051570423393,0.003026803709627674,0.003055493792183387,0.002962251023877321,0.0039018512275769074,1
2016-03-02,0.001076957679558083,0.001141451484210115,0.001173787767251751,0.0011451237538145488,0.001137957750455248,0.001446095894905172,0.0016037479688097843,0.0021880022461354476,0.0024746201263252613,0.003590866003514385,0.0032178075908726057,0.003053128740261881,0.0029456242071540686,0.002938583602703497,0.002229055124318203,0.0018205275229357795,0.002200574873305665,0.002415684025662163,0.002128955951399591,0.0022581940182949565,0.0029535743985318157,0.0029320677888337683,0.0030621391946645633,0.002840175574490059,0.0026610051570423393,0.003026803709627674,0.003055493792183387,0.002962251023877321,0.0039018512275769074,0.004489997919969015,1
2016-03-03,0.001141451484210115,0.0011772813756834664,0.0011451237538145488,0.001137957750455248,0.001446095894905172,0.0016037479688097843,0.0022200242577096315,0.002474651579723654,0.003599718796134935,0.0032612163306564622,0.0031031418415319338,0.0029456242071540686,0.0029814590515233395,0.0022433577259663284,0.0018276818543445069,0.0022792431192660547,0.0024442867485251845,0.002128955951399591,0.0023511702089530837,0.0029535743985318157,0.0029320677888337683,0.0033980443322914576,0.0029617411882821177,0.0027110766847405115,0.003026803709627674,0.003055493792183387,0.002962251023877321,0.0039018512275769074,0.004489997919969015,0.005078144612361122,1
2016-03-04,0.0011772813756834664,0.0011486174625047853,0.001137957750455248,0.001446095894905172,0.0016037479688097843,0.0022200242577096315,0.002506664392081654,0.003599750214057361,0.0032700720521142658,0.003146555574879794,0.0029956427015250544,0.0029814590515233395,0.002286263070759484,0.0018419902094995086,0.002286394162885874,0.0025229357798165135,0.0021575668953257494,0.0023511702089530837,0.0030464857890398185,0.0029320677888337683,0.0033980443322914576,0.0032976801537005704,0.0028326580372189753,0.0030768568723642305,0.003055493792183387,0.002962251023877321,0.0039018512275769074,0.004489997919969015,0.005078144612361122,0.0058814669239210735,1
2016-03-05,0.0011486174625047853,0.001141451484210115,0.001446095894905172,0.0016037479688097843,0.0022200242577096315,0.002506664392081654,0.0036317269194918412,0.003270103480430924,0.0031554123150635983,0.0030390611163391675,0.003031475748194014,0.002286263070759484,0.0018849128138236494,0.002300695942604445,0.0025300850767984748,0.0022362385321100914,0.0023797747815553117,0.0030464857890398185,0.0030249811834701257,0.0033980443322914576,0.0032976801537005704,0.003168640495512288,0.0031983936318978803,0.003105545514530797,0.002962251023877321,0.0039018512275769074,0.004489997919969015,0.005078144612361122,0.0058814669239210735,0.006304645641617834,1
2016-03-06,0.001141451484210115,0.0014495885508809352,0.0016037479688097843,0.0022200242577096315,0.002506664392081654,0.0036317269194918412,0.0033020907649640155,0.0031554437469956415,0.003047918811578598,0.0030748926025193765,0.002336314642816191,0.0018849128138236494,0.0023435988217503177,0.002544383363316443,0.0022433898839601205,0.0024584288990825687,0.003075070425563942,0.0030249811834701257,0.0034909143041468044,0.0032976801537005704,0.003168640495512288,0.00353425286037909,0.0032270787765785788,0.0030123074274894567,0.0039018512275769074,0.004489997919969015,0.005078144612361122,0.0058814669239210735,0.006304645641617834,0.006577201425897103,0
2016-03-07,0.0014495885508809352,0.0016072400733636806,0.0022200242577096315,0.002506664392081654,0.0036317269194918412,0.0033020907649640155,0.003187434711215206,0.0030479502469000653,0.0030837499794069316,0.0023797617706233236,0.0019349845201238384,0.0023435988217503177,0.0025872757634613597,0.002257692280125857,0.0024655786584098453,0.003153669724770642,0.003053566436573984,0.0034909143041468044,0.003390559478154904,0.003168640495512288,0.00353425286037909,0.003562928339976486,0.0031338520563663095,0.003951860458444503,0.004489997919969015,0.005078144612361122,0.0058814669239210735,0.006304645641617834,0.006577201425897103,0.005264630148973254,1
2016-03-08,0.0016072400733636806,0.0022235142067053215,0.002506664392081654,0.0036317269194918412,0.0033020907649640155,0.003187434711215206,0.0030799446608256982,0.003083781413598591,0.0023886253235372613,0.0019784491254049835,0.0023936475174865268,0.0025872757634613597,0.002300597008507192,0.002479877869598561,0.003160814501042854,0.00313216743119266,0.0035194861980230663,0.003390559478154904,0.0032615318447367474,0.00353425286037909,0.003562928339976486,0.0034697330312849486,0.004073290544659184,0.00453997762285911,0.005078144612361122,0.0058814669239210735,0.006304645641617834,0.006577201425897103,0.005264630148973254,0.0054798057681410975,1
2016-03-09,0.0022235142067053215,0.0025101533384921312,0.0036317269194918412,0.0033020907649640155,0.003187434711215206,0.0030799446608256982,0.0031157746776222014,0.0023886567796471917,0.0019873162438599247,0.002437092148511658,0.0026373122348354546,0.002300597008507192,0.002522773043596672,0.0031751037463357296,0.0031393123615799765,0.0035980504587155957,0.0034191342494032636,0.0032615318447367474,0.003627110139421525,0.003562928339976486,0.0034697330312849486,0.004408854988099676,0.004661336010613503,0.005128094787273718,0.0058814669239210735,0.006304645641617834,0.006577201425897103,0.005264630148973254,0.0054798057681410975,0.006950172499121366,0
2016-03-10,0.0025101533384921312,0.0036352119307553575,0.0033020907649640155,0.003187434711215206,0.0030799446608256982,0.0031157746776222014,0.0024206723517700476,0.0019873477126237035,0.0024459551920625947,0.0026807462545370784,0.0023506478614837745,0.002522773043596672,0.0032179690243605273,0.003153601915096435,0.0036051920499423026,0.0034977064220183475,0.003290110315463518,0.003627110139421525,0.0036557829468477823,0.0034697330312849486,0.004408854988099676,0.0049967023198463,0.005249381476567822,0.005931376767937574,0.006304645641617834,0.006577201425897103,0.005264630148973254,0.0054798057681410975,0.006950172499121366,0.006519821260785679,0
2016-03-11,0.0036352119307553575,0.0033055769292005266,0.003187434711215206,0.0030799446608256982,0.0031157746776222014,0.0024206723517700476,0.0020193761636492164,0.002445986646364833,0.002689607133295263,0.002394094365095407,0.0025728127508313266,0.0032179690243605273,0.003196468117738965,0.0036194749252811366,0.0035048487324488785,0.003368692660550458,0.003655678128292798,0.0036557829468477823,0.0035625963227124465,0.004408854988099676,0.0049967023198463,0.005584549651592922,0.0060525655276273795,0.006354534239894426,0.006577201425897103,0.005264630148973254,0.0054798057681410975,0.006950172499121366,0.006519821260785679,0.006362025806729259,1
2016-03-12,0.0033055769292005266,0.003190921276485803,0.0030799446608256982,0.0031157746776222014,0.0024206723517700476,0.0020193761636492164,0.002478000378644452,0.0026896385799148083,0.002402957790668594,0.0026162495794127025,0.00326797385620915,0.003196468117738965,0.0036623210945394865,0.0035191330461644306,0.0033758358956716187,0.0037342316513761463,0.003684350113612741,0.0035625963227124465,0.004501630765922368,0.0049967023198463,0.005584549651592922,0.006387463080320018,0.006475671411667682,0.006627076340476806,0.005264630148973254,0.0054798057681410975,0.006950172499121366,0.006519821260785679,0.006362025806729259,0.008119293363266653,1
2016-03-13,0.003190921276485803,0.00308343160206575,0.0031157746776222014,0.0024206723517700476,0.0020193761636492164,0.002478000378644452,0.0027216444928606703,0.002402989246326602,0.0026251110312042625,0.0033113804113087553,0.003246474028207774,0.0036623210945394865,0.0035619835303055277,0.0033901220587286675,0.00374137226654052,0.0037629013761467885,0.0035911661613229253,0.004501630765922368,0.005089423318160639,0.005584549651592922,0.006387463080320018,0.006810426404381614,0.006748180286134318,0.0053145709613564,0.0054798057681410975,0.006950172499121366,0.006519821260785679,0.006362025806729259,0.008119293363266653,0.008793510303325897,0
2016-03-14,0.00308343160206575,0.003119261493539101,0.0024206723517700476,0.0020193761636492164,0.002478000378644452,0.0027216444928606703,0.0024350043584886487,0.0026251424798574615,0.0033202356870739337,0.0032898815196006296,0.0037123036349042543,0.0035619835303055277,0.0034329780905761526,0.003755653189796664,0.0037700417858243557,0.0036697247706422016,0.004530173680551076,0.005089423318160639,0.0056772158703989085,0.006387463080320018,0.006810426404381614,0.007082843460556878,0.005435834916992363,0.005529735777605646,0.006950172499121366,0.006519821260785679,0.006362025806729259,0.008119293363266653,0.008793510303325897,0.007344661134262413,1
