date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2017-07-12,-2.16065760671872,-2.226800186516232,-2.226800186516232,-1.3637970024915531,0.5181168750805093,0.2645703191900473,0.9385947037932634,0.4503994719544853,0.54016440167968,0.5275658150515827,0.46929735189663224,0.02047270327065883,-0.06929222645453585,-0.5086679351094359,-0.6015825114916554,-0.23779832260533987,-0.5181168750805093,-0.6315041547333866,-0.8456801274110438,-0.43937570865489994,0.3259884290020227,1.7275811913778687,1.3905689990762606,1.066155393402751,0.34961077892970527,1.2252125495824815,0.8220577774833613,0.34961077892970527,0.15275786286568194,0.6913474412168501,0
2017-07-13,-2.5182901700118583,-2.5182901700118583,-1.5771300982894965,0.4752171384043374,0.1987084312012351,0.9337750565610354,0.4013669867910865,0.49926137381330293,0.4855218107224658,0.42197633142734337,-0.06749560368373878,-0.1653899907059552,-0.6445572534989089,-0.7458865312938352,-0.3491566470459053,-0.6548619258170374,-0.7785179936345736,-1.012090566178809,-0.5689896564993037,0.26568880126906746,1.7942151951247265,1.4266818824448262,1.0728881328557645,0.2914504820643873,1.2463501168775861,0.8066840979707893,0.2914504820643873,0.07676980877005314,0.6641361309033517,0.24851434740552047,0
2017-07-14,-2.9186011852327667,-1.858159531968976,0.45429991264822855,0.14274679918934155,0.970974951738433,0.3710900748921283,0.4813914877316101,0.4659105876839639,0.39431142496359906,-0.15719563923381008,-0.2674970520732919,-0.8073934412349657,-0.9215650790863598,-0.47455409021056477,-0.819004116270701,-0.9583322166995198,-1.2215075175095114,-0.72224849097291,0.21821618692161865,1.9404663172222987,1.526352240947753,1.1277190647208548,0.2472428745109557,1.3231654278223923,0.8277766262977019,0.2472428745109557,0.005353811266478126,0.6671622883033691,0.19886506186206018,-0.4842296527403447,0
2017-07-15,-2.190422875152863,0.4556215388455233,0.09912517846582443,1.0468297886677576,0.3604082252037404,0.4866212223568016,0.46890711749321445,0.3869793824991227,-0.2440856032661833,-0.3702986004192445,-0.9880780075368594,-1.1187195309058182,-0.6072247529697278,-1.0013635861845505,-1.160790529956838,-1.461930312637826,-0.8906504307871285,0.18548143967581376,2.156175605749926,1.6823233006489595,1.2261851004115818,0.21869538629504007,1.4498256743143738,0.8829743186795724,0.21869538629504007,-0.058087502198515086,0.6991904807198521,0.16333880859632902,-0.6182960685094709,-1.4774301543934651,1
2017-07-16,0.4461181511130038,0.06488130223193388,1.0783556582635987,0.34429712936215906,0.47926918145048825,0.46032573554335476,0.372712298222861,-0.30214796221878504,-0.4371200143071143,-1.0977726903184093,-1.2374806038835229,-0.6904886033150305,-1.1119802747487604,-1.2824712879129654,-1.6045098683342418,-0.9935837378291733,0.15723060102921185,2.2646889581978598,1.7579517801820272,1.27015804807333,0.1927495621050876,1.5093190526508953,0.9031287836226094,0.1927495621050876,-0.10324178019387982,0.7065905323360955,0.1335512936452941,-0.7023282570069902,-1.621085383502984,-1.1498671665630291,1
2017-07-17,0.10368543761450627,1.1122619671374525,0.38175092939886984,0.5160707008540286,0.4972188031059366,0.41002877602100957,-0.26157008125478426,-0.39588985270994304,-1.053349786674667,-1.1923825325668498,-0.6480339850906797,-1.0674887099857369,-1.2371557897185688,-1.5576380514361403,-0.9496643490601591,0.1955884391364571,2.2928620636117416,1.7885737988502686,1.3031374318368891,0.2309357474141301,1.5411426409065558,0.9378819129675969,0.2309357474141301,-0.06362515489981443,0.7422934738311382,0.1720235669513412,-0.6598164211832385,-1.5741334619657212,-1.1051925054819227,-0.6904507550238876,0
2017-07-18,1.124478238788871,0.3949088498718539,0.5290554794469183,0.5102278823135763,0.4231502455718685,-0.24758290230345373,-0.38172953187851816,-1.038341981903833,-1.1771955107622338,-0.6335486435369724,-1.0524626797538403,-1.2219110539539215,-1.5419802052207416,-0.9347901976704506,0.20898632818009819,2.3035565092644363,1.7999182859475278,1.315107659763963,0.24428807280511478,1.5528060735724099,0.9503229653054536,0.24428807280511478,-0.04989313240335973,0.754986645047027,0.1854518317634199,-0.6453158917453125,-1.5584543527124162,-1.090117874020526,-0.6759107370869927,-0.292298445495143,1
2017-07-19,0.47081520688835,0.6054463111992333,0.5865507176117413,0.4991585972695896,-0.17399692428482688,-0.3086280285957102,-0.9676118549595069,-1.106966857667264,-0.5613565928284209,-0.9817835501501267,-1.1518438924375578,-1.4730689834249282,-0.8636860902282993,0.2842212202118629,2.38635600682039,1.880898878354969,1.3943373434770412,0.31965045818841076,1.632894212519132,1.0282352177193752,0.31965045818841076,0.02440680838384227,0.832193434249142,0.26060172822749705,-0.5731663388206046,-1.4896026278139842,-1.0195747373251123,-0.6038716784002787,-0.21887395905512244,-1.0313844833172945,1
2017-07-20,0.6251503514096136,0.6061824519989556,0.5184559172246614,-0.15727549928004222,-0.29242178258098295,-0.9539272745276923,-1.0938155326812984,-0.5461174371985383,-0.9681531990856865,-1.1388642937816114,-1.4613185837628029,-0.849603827769072,0.3026960614284219,2.4128748708641616,1.905483561629051,1.4170601518046,0.338260872823406,1.656529881864161,1.0495571007230937,0.338260872823406,0.04188744453186946,0.8527651443375138,0.2789861871650987,-0.5579723743302007,-1.477915495747129,-1.0060889979070042,-0.5887952108725195,-0.20232426038035692,-1.017943935038665,-0.03161316568443045,1
2017-07-21,0.6261819578584096,0.537897698589664,-0.14212970388581359,-0.2781351843809091,-0.9438462204884813,-1.0846238231062124,-0.5334437179418778,-0.9581625868563867,-1.1299589832712438,-1.4544632876104187,-0.8388595337905135,0.3207661420097739,2.4443604865823163,1.933743419460379,1.4422148408289825,0.3565570579295355,1.683207008022046,1.0723753763247748,0.3565570579295355,0.05829942526485251,0.8743323082354256,0.2969055313965989,-0.5453740232484662,-1.471165715039641,-0.996339563837467,-0.5763928170455921,-0.18746486405084656,-1.0082698691440537,-0.015668467635987723,0.1609000509015034,0
2017-07-22,0.5495306646558329,-0.13358756488871038,-0.27021121079761906,-0.9389480039306978,-1.0803654619767618,-0.5266801601353949,-0.9533294403421624,-1.1259066772797308,-1.4518859026062494,-0.8334841369132951,0.3314122124152937,2.4646586134491293,1.9517207147735776,1.457958064646646,0.36736580344395353,1.7000455775729573,1.0864376240171567,0.36736580344395353,0.0677525448717856,0.8874944203252375,0.30744315172951997,-0.5386646904782826,-1.4686642450862908,-0.9916799374394007,-0.569824469369787,-0.17912878019168108,-1.0036644677822868,-0.006551543254110897,0.1708195058206113,0.36257199130679985,0
2017-07-23,-0.10786169343504534,-0.24509643731445782,-0.9168243941978973,-1.058874392248518,-0.5027125354740566,-0.9312701567115202,-1.1046193068749883,-1.432056590517095,-0.8108888024313339,0.3592179611720771,2.5020060673593933,1.9867738710401959,1.4908026914058292,0.39533236745613265,1.7339730270518052,1.1176204931372506,0.39533236745613265,0.09437898175566681,0.9177874450321417,0.33514169031603946,-0.5147506709020763,-1.4489099801163212,-0.9697921900811808,-0.5460498230149237,-0.1536066080615173,-0.9818303255091987,0.01974254210195245,0.19790694643662698,0.39051711328492617,-0.21138965811600552,0
