date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2019-08-17,-0.2772234918773133,-0.2909540373598593,-0.2528338193529772,-0.16496830185226596,-0.1770388091798508,-0.16597477707751235,-0.16565895838139097,-0.1630669861364235,-0.36037597502088903,-0.29270542807540906,-0.28162025474326213,-0.40131721798989534,-0.3612066269656535,-0.386552545063192,-0.35127724200617494,-0.43046742453236403,-0.4674022309487627,-0.4217982383326346,-0.3856028357059642,-0.3632040431061342,-0.39312486910392325,-0.5273171393542062,-0.679119069014045,-0.615335494535141,-0.6713988149979676,-0.7943975636500943,-0.751866016913647,-0.8422637642899106,-0.778215270513662,-0.7173085588791233,-0.7292104004250117,-0.6638736625806302,-0.6706050946323392,-0.7148064611351114,-0.7749976906929246,-0.74020783103244,-0.7423847025558142,-0.6933958272102896,-0.7576139467003437,-0.7449866253380513,-0.7509844506847642,-0.7083594207077225,-0.6930351141737422,-0.7077047050495381,-0.7357819243347369,-0.7120019736424632,-0.6950501567497045,-0.6744787342344046,-0.7460263871822468,-0.7435821475829404,-0.7705167462570458,-0.8328271932449394,-0.8249857264265554,-0.8046007908027175,-0.8133883090613668,-0.8346723285327691,-1.0389273116263589,-1.030047743048117,-1.048784133188559,-1.0247675624746804,1
2019-08-18,-0.29463791843186193,-0.2570629972945679,-0.17106156324969532,-0.18240885269278515,-0.17196675788236845,-0.17146604425026568,-0.16807968078008514,-0.3595919965161811,-0.29584788091167824,-0.2853397640080414,-0.4021423624823839,-0.3621727589814171,-0.38687857745381315,-0.35346627726763125,-0.43200891473197467,-0.47101231405220606,-0.4251931184802421,-0.38804565209399833,-0.3662977751394327,-0.3954664762062417,-0.5288914262572226,-0.6787034956623936,-0.6158932601416889,-0.6708159904513649,-0.7927622349266449,-0.7519912845097236,-0.8414942947297709,-0.7745812888751317,-0.7159233897623343,-0.7302460781373046,-0.6652036834931133,-0.6736192112634034,-0.7180367044760302,-0.7777850946064379,-0.7437379389579628,-0.7461228335987456,-0.6970074654290276,-0.7611565704999725,-0.7484341766236582,-0.7535052304092402,-0.7099518683991518,-0.6954427030051703,-0.7090408079655939,-0.7373455765835916,-0.7121402270695266,-0.6950930724573866,-0.6744006630262602,-0.7432189687377813,-0.7423585434738866,-0.7684671014283389,-0.8309415778086268,-0.824659231121182,-0.8058699416165509,-0.8142027737003124,-0.8357848426200857,-1.0386959137023355,-1.0294270342039695,-1.0481622034140627,-1.0252646824369394,-0.9179179367015995,1
2019-08-19,-0.26136027889775537,-0.17699240387132548,-0.1878246685751496,-0.17756709927699452,-0.17721380482840057,-0.1737641646700624,-0.3507135402095879,-0.2974474113132122,-0.28867577498272484,-0.4030440040996092,-0.36393516898641637,-0.3871104499275896,-0.35476743241545416,-0.4321812417048845,-0.47175743678518095,-0.4290709014284512,-0.39176380257018245,-0.3690999436522412,-0.39799232954703523,-0.5286032215167051,-0.678269035285826,-0.6163064218287888,-0.670660214514979,-0.7904901014598675,-0.7508955544371344,-0.8406988814868342,-0.7745190529071,-0.7133517260728082,-0.7286713341555257,-0.6668215379855669,-0.6748524269214383,-0.7208235715410672,-0.7808115613592372,-0.7466525533805878,-0.7496410011939123,-0.700758873723473,-0.7646674238146327,-0.7519842194624521,-0.7569358955014978,-0.7126786397244994,-0.6971410045749571,-0.7113463123781771,-0.7384192242761791,-0.7138834716302035,-0.6954236017971971,-0.6746927709303673,-0.7422965534581552,-0.7396072698665875,-0.7669325258931967,-0.8280685298816404,-0.8228716594254051,-0.805727104108642,-0.8154038944037574,-0.8364024617177898,-1.0382597221669512,-1.0292655828044508,-1.047396694747553,-1.0248268456771008,-0.9191135613779623,-0.9136123860500638,0
2019-08-20,-0.18273889873098065,-0.19340667265865283,-0.18317098399769846,-0.18257590261586754,-0.17940971796665395,-0.34714819330863256,-0.29296157563097247,-0.29054022531710594,-0.4032869316282911,-0.3657301140520776,-0.38827575785792645,-0.3559177358693552,-0.4311624992556327,-0.4709368303631091,-0.4306398216094857,-0.39585360188538876,-0.37299954942046665,-0.4002045229374712,-0.5287856210759233,-0.6750873712611171,-0.6166999089329183,-0.6703555159664517,-0.7887951819306205,-0.749206181054496,-0.8384743916970472,-0.7744116236725241,-0.7139292953627625,-0.7258822686155745,-0.6661761606309108,-0.6763825207123443,-0.7215878931166352,-0.7832976678337918,-0.7497797540280561,-0.7525315933031574,-0.7043686153561991,-0.7683990349962129,-0.7555087154037218,-0.7604790672983377,-0.7161902342293003,-0.6999320889461988,-0.7129142821739961,-0.7405373529589345,-0.7151648646312075,-0.6972938328996964,-0.6752552778867889,-0.7417693131355428,-0.7387292174924985,-0.7638050906085836,-0.8257891532382394,-0.8201085794640545,-0.8041667832889691,-0.8151694580006197,-0.8374462974893074,-1.037097767780763,-1.0289009751816487,-1.0471029403377463,-1.0242478706189246,-0.9195065977576126,-0.9148361572679343,-0.961099705699406,0
2019-08-21,-0.19885608247241507,-0.18884983023461033,-0.18798522975700938,-0.1846721097151915,-0.34508261446544236,-0.2923211841674415,-0.28654261636554035,-0.4009179280479008,-0.36695359228583313,-0.3895016076829709,-0.35782991464345726,-0.4301277795335961,-0.46877587820006017,-0.430846349056072,-0.39807496376743323,-0.3772083559206516,-0.4038062200507959,-0.5285631757841777,-0.6726913779517181,-0.614710845067121,-0.6700318250271914,-0.7869420241603734,-0.7480422191487871,-0.8355659713306584,-0.7730306060196682,-0.7144442570763423,-0.726328902673635,-0.6644528799695116,-0.6755970452466493,-0.7226929017831506,-0.7834414167782126,-0.7524145369816989,-0.755639771456316,-0.7074434419181023,-0.7718722346981651,-0.7592430063975342,-0.7639909283070088,-0.7197663364431615,-0.703468950583257,-0.7156261816018922,-0.7418660990657391,-0.7174313097706464,-0.6987221189276235,-0.6772787160909617,-0.7415690736996793,-0.738245026762122,-0.7626298136667594,-0.8217607810486759,-0.8179286732536037,-0.8016585927922341,-0.8134957963401097,-0.8370000853604146,-1.0367196760221546,-1.0278212758288492,-1.0466029326047903,-1.0241245512103476,-0.9197695110517135,-0.915262674030517,-0.9620130395489168,-1.0213584754485376,1
2019-08-22,-0.19438171522641515,-0.19356389259760146,-0.1900000136197011,-0.34282258286302913,-0.2926939978084752,-0.2862273250080062,-0.38911839440892265,-0.3659266527956929,-0.39010040822134984,-0.3597676036339953,-0.4302630908692353,-0.46666535465824505,-0.42986694873535286,-0.39909497390932375,-0.3797959407094442,-0.4078196436001633,-0.5309354991366879,-0.6697902132991933,-0.6133775906604778,-0.6670097165921967,-0.7850713455210195,-0.7467232326100766,-0.8332913254452292,-0.7710331254651251,-0.713826294111775,-0.7267164929689461,-0.6655414073230953,-0.6737131019964491,-0.7212288353090923,-0.7839838331579652,-0.7528650566824527,-0.7582464784829163,-0.7106975093855795,-0.7746723575498091,-0.7627346889327552,-0.7677227374292652,-0.723338752110397,-0.70705533406787,-0.7191319332766016,-0.74443265470152,-0.7189494123642379,-0.7010934360058356,-0.6788842260560712,-0.7430887643191445,-0.7380848629865165,-0.761857197363519,-0.8198736278092909,-0.8140206239032552,-0.7997092443196956,-0.810860480321417,-0.8350643808142783,-1.0343589147309642,-1.0275089080751925,-1.045367648845107,-1.0237989682156523,-0.9204154216153537,-0.9155595115701868,-0.9620702902698312,-1.021877881528706,-0.9917941151829343,1
2019-08-23,-0.1990104568570851,-0.1955367492508597,-0.3420074280006974,-0.292812685728644,-0.28687115872850505,-0.383607962385176,-0.35660043838224786,-0.3882184823458986,-0.36114776732153253,-0.4305072556779859,-0.4659258190821493,-0.4288692838655403,-0.3990513542172737,-0.38127256788976505,-0.40980597299256716,-0.5341426397228239,-0.6708099140556574,-0.6115805165865899,-0.6647559049948112,-0.779820910024249,-0.7453862175721528,-0.8308549325392435,-0.769588444518696,-0.7126529034871102,-0.7259423719526723,-0.6665534197715987,-0.6747048666349031,-0.718566693214294,-0.7816216640563001,-0.7536855821064252,-0.7586390678814029,-0.7135195392651361,-0.7777088960190328,-0.7655719967197981,-0.771197302340493,-0.7270824559446749,-0.7106466556250493,-0.7227056580256394,-0.747881304107676,-0.7216310142563683,-0.7027454292163738,-0.6813820693437208,-0.7441115589314229,-0.739631021141279,-0.7614285328967905,-0.8184102094956491,-0.8122285438891115,-0.7960800854979779,-0.8087961417184796,-0.8321351518656609,-1.030054222967935,-1.0252366406319349,-1.0449309649261391,-1.0227641109505807,-0.9208770756060085,-0.916236418579384,-0.9619929662623323,-1.0214665541629782,-0.9925067914300832,-0.9564343069728886,0
2019-08-24,-0.20094760639375062,-0.3443809227422475,-0.29394007160555513,-0.2872542342557579,-0.3799208610791457,-0.35273693859687855,-0.3773165948481938,-0.3603352807096545,-0.4300284918830216,-0.46533617132373006,-0.4290347283187954,-0.3989350654753617,-0.381754212449493,-0.410532938004355,-0.5336477803491121,-0.6731299391122156,-0.6131577292222796,-0.6620024544123007,-0.7755814120768187,-0.7409044869880844,-0.8284015730203452,-0.767987039894154,-0.7119590578203423,-0.7246003325013166,-0.6665448437120381,-0.6756227500695168,-0.719089769817307,-0.7779295902080295,-0.7517673765450574,-0.7594070754539757,-0.7143564138314062,-0.7802098676721975,-0.7686379807387008,-0.7740001718066835,-0.730639059431753,-0.7143940731309375,-0.726273701851166,-0.751431793774965,-0.7251248627187106,-0.7055083782780751,-0.6831955993050775,-0.7461933818668169,-0.740684432355279,-0.7627973626813191,-0.8173384646828185,-0.8108573842661398,-0.7945083711452422,-0.8050278869004849,-0.8298049572361953,-1.0244678870644515,-1.0210414476473415,-1.0424913124332824,-1.0224875732425083,-0.9207468099199516,-0.9167297946157704,-0.9623280033837294,-1.0209144399444017,-0.9923253594210601,-0.9573781397874643,-0.9816362984698536,0
2019-08-25,-0.3470978202159312,-0.2973138374708769,-0.28859752776399594,-0.3760789893244115,-0.35042280425667033,-0.37240388686809517,-0.35140428618967806,-0.42667172091365374,-0.46394215806670536,-0.42930761286332964,-0.39981724765476606,-0.3821326500976913,-0.41015221715740774,-0.5312811293000411,-0.6699051434920354,-0.6158433976204697,-0.6630967435679007,-0.7707650111444835,-0.7373499903039554,-0.8223118266666173,-0.7663678751561045,-0.7111130328875823,-0.7237528294673586,-0.6660295836506519,-0.6754987713268592,-0.719551722033591,-0.7778323668793168,-0.7485844339847718,-0.7574050322335283,-0.7155271968342394,-0.7803842885972381,-0.7711824120502603,-0.7770388852312812,-0.7336069793043845,-0.7179762900443467,-0.7300165469274331,-0.7549571113744283,-0.7286937440154753,-0.7090341861922475,-0.686056692342514,-0.7474757762138488,-0.74278811352621,-0.763645647425308,-0.8182825790253622,-0.8098715247718716,-0.7933510535092081,-0.8033462656915742,-0.8257151138718803,-1.0197342326849772,-1.0155779279260881,-1.03808900382554,-1.0202635490340886,-0.9211930654437203,-0.9166359798282003,-0.9624715066517966,-1.020815663176002,-0.9920061883725703,-0.9574716691051339,-0.9824153790942548,-0.9971981494317826,1
2019-08-26,-0.3008826112827066,-0.2920824707926355,-0.37397205167319575,-0.3479202998706396,-0.3692150789025455,-0.3478039551764923,-0.4130518091785317,-0.4593326997755127,-0.4288603738063717,-0.40077325162901034,-0.3834171452700268,-0.40971842567873074,-0.5273417021659143,-0.6641347310151648,-0.6137438026966135,-0.6654656873157432,-0.7708176110143187,-0.7332452443596931,-0.8173244097351682,-0.7614797277581051,-0.7102485299938335,-0.7227522171599611,-0.665935366286108,-0.6748588777490543,-0.7188687691369637,-0.777690902574982,-0.7487938466075303,-0.7541259457977338,-0.7141681302076123,-0.7809545112624284,-0.7714465052110003,-0.77954306697285,-0.7367763908165346,-0.7209957406314315,-0.7335672275065773,-0.7586915637660228,-0.7322528813762438,-0.7126160718843668,-0.6896210587914389,-0.7500141701714766,-0.7440984144102585,-0.7656028818175565,-0.8186395696844915,-0.8108723611418486,-0.7925642634688507,-0.8020822948666886,-0.823779389115391,-1.0127370821693509,-1.010955365706491,-1.032393178771946,-1.0161280503153223,-0.91994224355906,-0.9171113606095238,-0.9619756630395677,-1.0205151973436162,-0.9921202508337061,-0.9574311046540506,-0.9823129352613875,-0.9978754980549865,-0.992778962546042,0
2019-08-27,-0.29574592812828365,-0.3756803696203537,-0.3469071337439014,-0.3658593061268077,-0.3457092117876689,-0.40632922494182944,-0.4434041832135727,-0.4255467502424506,-0.4010758509832043,-0.38475659190714384,-0.41034241367475377,-0.5235561007954352,-0.6562798253746948,-0.6093763221503459,-0.6623914300459962,-0.7725033643843734,-0.7336571952804635,-0.8117309879356214,-0.7575630686546013,-0.7064474199459329,-0.7217332737980362,-0.6656925988911695,-0.6746511057374233,-0.7176251901635788,-0.7762681577414482,-0.7489506721940531,-0.754277453574649,-0.7116264004951576,-0.7786367311412082,-0.7720980219997294,-0.7797241114153002,-0.739473474178206,-0.7242059576524834,-0.7365232312976377,-0.762184359471884,-0.7359939769614571,-0.716199122599164,-0.693218634065247,-0.753451755495119,-0.7466537633857258,-0.7667262132436453,-0.8202460524837858,-0.8112949656068449,-0.7936965731012524,-0.8011962194036386,-0.8222688371890993,-1.0085041454334485,-1.0040925960686238,-1.0275604870673571,-1.0107314849650184,-0.9170109468058723,-0.9158997543221932,-0.9621298118746633,-1.0195092014937686,-0.9920376066144605,-0.9577997288330233,-0.9820737995664465,-0.9976520437471508,-0.9934852005813506,-1.0001653177693512,0
2019-08-28,-0.37783077231241274,-0.3491786666856468,-0.3641493329184533,-0.34342072936180795,-0.4016316115411572,-0.43514434665791807,-0.41200635580326,-0.3987885192774096,-0.3854800840431731,-0.41105233396054264,-0.5214543868756858,-0.6488063839495367,-0.6031352634073915,-0.65680871302585,-0.7673267133300782,-0.735578628505924,-0.8113912301744263,-0.7530820683790717,-0.703499431584308,-0.7177097031095956,-0.6654307802514896,-0.6742940964086801,-0.7168673953008198,-0.7742256123312317,-0.7478936323894286,-0.7543779503775968,-0.7122219982067729,-0.7749955619658105,-0.7699100169708399,-0.7803003387600701,-0.7400525410668403,-0.7269632672112144,-0.7396832068495498,-0.7650239068061725,-0.7395325911909274,-0.7199449154688865,-0.6968305358347262,-0.7569977431545512,-0.7500980099500575,-0.7691679662364507,-0.8209215773018828,-0.8129482923385962,-0.794271260654739,-0.8022629570551253,-0.8211532148260015,-1.0047643878725068,-0.999965840532755,-1.0204435376145733,-1.0061694856577905,-0.9129650402497512,-0.9130169813941472,-0.9604856839991898,-1.019255724840065,-0.9912819033710841,-0.9579776054028438,-0.9822609900054434,-0.9972902932936654,-0.9932961103029176,-1.0008232692158563,-1.0769834120917645,0
2019-08-29,-0.3518087288577965,-0.36606205948435305,-0.34258234061961457,-0.396803957201018,-0.42916520108313855,-0.4053367204931767,-0.38713950052001594,-0.3837688215660514,-0.4110848150983069,-0.5195664532041201,-0.6437057073718255,-0.5971818428995075,-0.6491697207336363,-0.7591226725046052,-0.7311272392223711,-0.8128196563723249,-0.7533040292180948,-0.7000247934896835,-0.7145634776646809,-0.6624977945157389,-0.6739181444008421,-0.7159570341211279,-0.7727398724150399,-0.7462460440330843,-0.7532518511778769,-0.7127544976418879,-0.7749289971394704,-0.7664176720882264,-0.7779921442990789,-0.7409896034644994,-0.7276666014764799,-0.7423663633661447,-0.7680916642502262,-0.7424643191349575,-0.7235159271646264,-0.7005819958982716,-0.76051478216014,-0.7536467080880027,-0.7725675835241264,-0.8230912589508848,-0.8136836230789468,-0.7960331646871198,-0.8027617935253417,-0.8220683507162135,-1.0015735568251853,-0.9963291207983307,-1.0161159416152232,-0.9993799749909696,-0.9096247659626129,-0.9090255002027312,-0.9570677260085096,-1.0170627511046044,-0.9912284173055468,-0.9575212591718198,-0.9822531856272274,-0.9973654511251873,-0.9929691794563211,-1.00057674191685,-1.0771391830147117,-1.0795402273613717,0
