date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2018-03-11,2.3730729639849217,2.6020608607375086,2.7659412329457473,2.5616602511664883,2.6021286952440104,1.7258003287939552,1.6315604075315162,1.763303409621631,1.8288683344985739,2.359708574954995,1.8506041257426673,1.5855395629674702,1.5683720736788163,1.7812555034032846,1.7521966051219042,1.7274556294736534,1.8423917332175832,1.988756599280263,1.7882104621793782,1.2942942093180696,1.3478771277077801,0.9112901120230456,0.7702327222575065,0.9152908037395869,0.5403575028128709,-0.013904303937114195,0.3228297369968598,0.26829155564371837,0.5426274037655954,0.7445056151661459,0.6964812632175719,0.48885187554374526,0.8255800093365504,0.6845986952711163,1.0612957347710323,1.34103615105466,1.364155386913609,1.7292899718676356,1.4887686279370282,1.7669162118590722,1.8382088275519108,1.537142069217383,1.2476375391122045,1.3684906545718405,1.1623093023450446,1.0991170839482907,1.3906955557660645,1.5398431510949158,1.4055505771013614,1.6365960009789573,1.6954844557798976,1.867061669540324,1.878375573654788,1.9035671913975944,1.5734361213909633,1.2350031267765913,0.9979863297433661,0.977060029162493,0.7826754006493367,1.085155139519939,0
2018-03-12,2.5896450173509438,2.745653602125465,2.542035169582376,2.5799756083316625,1.7030267217657402,1.6079699238278855,1.744653781088199,1.8161086732908824,2.3466759076626116,1.8365060934013993,1.579595759491722,1.559932503076895,1.7687891563818072,1.740206551660198,1.7158798734227612,1.8391794638372967,1.985957738545506,1.7850306589157974,1.2926491895489298,1.34213964673002,0.908666184033807,0.7689887164057939,0.9144884328211391,0.5387407952092103,-0.014702409682333249,0.32194655581033765,0.2669800363580355,0.5398558986548038,0.741787894152758,0.6957925065552031,0.48815387088837603,0.8263866710059491,0.6865531087968033,1.0637480953391547,1.3450871908568798,1.3695017756218995,1.7340245506509853,1.4936053640935194,1.771249059407398,1.8416246894028971,1.539866712330446,1.2507751304802817,1.371187241689275,1.1650982085439936,1.1005673337545487,1.3910707504466786,1.5399380474372033,1.4035803136931257,1.6357581382070048,1.692971354776497,1.8635836288459275,1.8766198876465126,1.9037282609980541,1.5722060649819742,1.233157130593711,0.9963969833182666,0.9739390356147876,0.7794124740264031,1.0819307975117072,0.9280666899360653,0
2018-03-13,2.732669985092318,2.523152942261408,2.56023086803319,1.687465954673898,1.5864943361592965,1.7197117089944496,1.79699353657636,2.330930104294198,1.8259421885904634,1.5671923381747885,1.5540633427520636,1.7595049857161407,1.7279710132651085,1.7040834741262818,1.8270173262247984,1.9825576931580349,1.782447941062434,1.2901250830273496,1.34045225996148,0.9042955463162724,0.766609103475838,0.9131202338596129,0.5381309173774917,-0.015553901611081807,0.3207213528634732,0.26614871537804285,0.5381435904242613,0.7385439361099798,0.6931670298286216,0.48755962926131124,0.8255059346564682,0.6872965731419983,1.0661686315281322,1.3479113322229757,1.3736027888826843,1.740103121839529,1.4979530737048148,1.7766033732499944,1.8460738685749025,1.5429164100754869,1.2531939438280042,1.3744886562463392,1.1675534647602386,1.1032757069687404,1.3927407845531896,1.5403394811706,1.4036695477976593,1.6335680322373125,1.6921134153245314,1.8608899676756687,1.873128560815211,1.9019554264694667,1.5723473361521276,1.2321035869456343,0.9947407871097672,0.9723674176229575,0.7765930288913095,1.0781073679223458,0.9250823862996286,0.923747398947266,0
2018-03-14,2.511049105151653,2.5412344307712718,1.6735521985461113,1.5717879980177012,1.6970051741822338,1.7714259476761463,2.307276526309239,1.8131994021604259,1.557899206569414,1.5418195752328467,1.7530540827389247,1.7188588589057037,1.6920510473224135,1.8146283011704145,1.9696430361705233,1.7793140746851475,1.2880674348681005,1.3378649033046326,0.9029958692593179,0.7626805534747519,0.9104931637625752,0.5370867333895288,-0.01588042293043412,0.31940743964459,0.26499446982436303,0.5370604758311194,0.7365383936204587,0.6900384112784355,0.4853284672028617,0.824758641422217,0.6864911361973743,1.0670846573356747,1.3506812159904058,1.376464287087971,1.7448547525134548,1.503564324509683,1.7814156155540666,1.8515652809463798,1.5469004583777013,1.255891799601624,1.377039591265374,1.1705848670548193,1.1056576090348669,1.3958302534887652,1.542121885585473,1.404047023499301,1.6336668232039202,1.6898694914506243,1.859972228186412,1.8704246471584136,1.8984288826726565,1.5707986471921667,1.232224537400195,0.9938109170594531,0.9707303358047552,0.7751669006785995,1.074832207708725,0.9215527325308058,0.9207696953860034,0.5346999854829214,1
2018-03-15,2.5290590984552295,1.6601212260426985,1.5586299943138746,1.681488557774803,1.7481497289780399,2.2756105026121154,1.7941099123117297,1.5467021960047385,1.5326461665405129,1.7395660292724247,1.7125264371204194,1.683090267312519,1.801974306735684,1.9564934783945211,1.7674661400408622,1.285580189515555,1.3357566056193904,0.9009873284744777,0.761506276093113,0.9061168404059081,0.5351052693778083,-0.016447645618522307,0.31890968544500237,0.26375738269840343,0.5355617152898366,0.7352710560977317,0.6881044557944157,0.48269288790007625,0.8218889513930521,0.6858069119068528,1.0660736139736942,1.351726572409294,1.3792692735863143,1.7482026090932736,1.507900694251621,1.787588000747249,1.856500570960016,1.5518437071805091,1.2594289101523246,1.3798894464666822,1.172918040036534,1.1086069392867106,1.3985592798150968,1.5454061993924886,1.4057268262143963,1.6340847358520485,1.68997062195642,1.8575680032728459,1.869503512130218,1.8956977932109291,1.5677324187237658,1.2309059069994719,0.9939176298124817,0.9698129206845579,0.7736866826046471,1.0731862080480363,0.9185164257740709,0.9172481192527913,0.5323167642526414,0.5477587961160489,0
2018-03-16,1.651429864103326,1.5459203603287262,1.6676138534450085,1.7322581147703184,2.2467801884891507,1.7685767858468908,1.5299620293311007,1.5215947876186038,1.7294595420038525,1.6992918023804535,1.6768621089761346,1.7925502868130263,1.9430418093469943,1.75539466380514,1.2763236128232462,1.3332069855977915,0.8993425357197863,0.7596849457913956,0.9048155505981924,0.5318971692195845,-0.017478755039300332,0.31805423413475786,0.26328807691468503,0.5339516192459438,0.7335202337209304,0.6868820924432593,0.48106494384824505,0.8184549758459244,0.6832003441368732,1.0652171787660836,1.3505614320473718,1.3803276252509946,1.7514646071460835,1.5109381293336304,1.792422994553537,1.862821592196072,1.556287013274683,1.263845436243838,1.3836196388210351,1.1755173708180688,1.1108739220329562,1.4018969888713084,1.548312701817496,1.4088332334614486,1.6359377122020142,1.690398433650931,1.8576761022879065,1.8670901850748018,1.8947676577803938,1.5653565398655225,1.2283121370405032,0.9927601898524386,0.9699181995860546,0.7728714798460332,1.0714689296197952,0.9169856671003384,0.9142183799909085,0.5295227573546064,0.5453556204228517,0.5635261008064172,0
2018-03-17,1.5376805549328287,1.6542201544788098,1.7180517204896304,2.2272325579915013,1.7453319535062712,1.5075857563642443,1.5050759569103147,1.7172731609137173,1.6893753514817873,1.6638504827155192,1.7860030586267701,1.933023301069896,1.7430737262182872,1.2668710891106663,1.3237004400853107,0.8973637199866944,0.7581900676920802,0.9028046021209208,0.5309272498714643,-0.01896719005629396,0.31644882362418647,0.262480511546073,0.5333441896501652,0.7316372284687237,0.6851928056867119,0.48003483062066105,0.8163314964397106,0.6800953687795118,1.061892150801889,1.3495759289535452,1.3791470010962623,1.7526921472848702,1.5139084366935631,1.7958331678754726,1.8677886640024788,1.562013740287748,1.2678160018664024,1.388263714656952,1.17892932706085,1.1133971042325816,1.4044771950204953,1.551848979406391,1.4115776881920115,1.6393443944515558,1.6922938032573809,1.8581333991035858,1.867198679772635,1.892330204086973,1.5645440472556837,1.2263008392898167,0.9904974477656369,0.9687769928052066,0.7729649917323913,1.070499258416191,0.9153926388621404,0.9126907899738012,0.527084565847156,0.5425371918514271,0.5610988319468827,0.38626694082110063,1
2018-03-18,1.6455521257029955,1.7043414353900432,2.2097923744386323,1.7294609995547168,1.4872160003594372,1.4829970994816264,1.6990293149834248,1.6774201317293764,1.6541012638223702,1.7723089757355974,1.9260666018843238,1.7338979258255653,1.2572970049864547,1.31399528571173,0.8901446940188136,0.7563958711993857,0.9011578813311373,0.5294110078093194,-0.019449320573513656,0.3139211916862744,0.26097051469796023,0.5323041266678801,0.730928741610273,0.6833764255043895,0.4786085888560452,0.8149900656497949,0.6781760877607317,1.0578888343426838,1.3457124325800016,1.3781485291554798,1.7513099356172264,1.5150279911528708,1.7991537224838503,1.8712975700668089,1.5664527221979399,1.2729716798672168,1.392438509129303,1.1831983569603899,1.11671233046944,1.4073607252047702,1.5545893289795356,1.4149326592661104,1.642362357207133,1.695773993435574,1.8601550404998444,1.8676576507992606,1.8924397476033343,1.56242194899213,1.2256090929342982,0.9887415936271559,0.9665475878986044,0.7719570038107388,1.0706105532057368,0.9145039290394608,0.9111011781085295,0.5258423832423634,0.5400791443833965,0.5582509164661064,0.3841105321060347,0.515298924790292,1
2018-03-19,1.6954752242955458,2.1929955537382044,1.7152728795128327,1.4732375824762176,1.4628982120414313,1.6746325047096497,1.6595276127282088,1.6423494660471565,1.7620479888982918,1.9114967038742487,1.7275216659992665,1.2501683706545543,1.3041562332844252,0.8827514182795596,0.7499167137454971,0.8991766912312879,0.5281604386692669,-0.020237337602659954,0.3131442894492723,0.2586155336325657,0.5303308738394699,0.729718573473307,0.682692609660997,0.4770770094264877,0.8131378656379231,0.6769629435676161,1.055411985851094,1.341035831354211,1.3742309270349826,1.7501426188956313,1.5137744440687408,1.80040294061784,1.874710899892889,1.5695668633230875,1.2769032275774008,1.3978408863021736,1.1870365428357759,1.1208673626348196,1.411133694209983,1.557657096227632,1.4175267870503696,1.6460233418098673,1.698858911509515,1.8638541800696553,1.869686462103743,1.8929031563856131,1.562517783569114,1.2238106692197788,0.988134448088094,0.9648174589949056,0.7700011830900597,1.069401238265468,0.9146059032949712,0.910214694393269,0.5245604911056063,0.5388273817602778,0.55576889476419,0.38159411429622403,0.5129453492725522,0.6864597674107018,1
2018-03-20,2.182197177215217,1.7015800365171982,1.4607234327751817,1.4490980949991048,1.6524225622658897,1.635602890610256,1.624766114743619,1.7496736736405867,1.9005789513425484,1.7141932663304829,1.2452021554934345,1.2968301242329365,0.8753371489576347,0.7432711851517253,0.891948149899782,0.5266671075880841,-0.020904757748931763,0.31191620464536923,0.25788760439922576,0.5271376318045631,0.7274063828427387,0.6815239691364129,0.47649865424035626,0.8111450980725484,0.6752862708646122,1.0538485527332115,1.3381410996276055,1.3694866736042044,1.7455206000281285,1.5127148936620727,1.7989948996898935,1.875994463980202,1.5726092482904954,1.2796380445902316,1.4019916509172632,1.19203231211625,1.1246032340638112,1.4158281829578652,1.561664097854698,1.42042633338508,1.6488642662722848,1.702594808843721,1.867138530048294,1.8733980339598622,1.8949509726433347,1.5629231871564147,1.2238924332136984,0.9865628068213498,0.9642188334413204,0.768482170344759,1.0670319634075514,0.9135021096697233,0.9103164123721481,0.5238745174591806,0.5375351606673995,0.5545055651559813,0.37938161567661827,0.5101876248799426,0.6838446502577463,0.8054063961791721,0
2018-03-21,1.6927247441466735,1.4486283342882034,1.436741654482267,1.6372328307334294,1.613822898269055,1.6012568302027894,1.7311441989169156,1.8874057425016681,1.7042065019749515,1.2348896920891355,1.291727892663479,0.8698181744132096,0.7366411804614036,0.8845452574707321,0.5213936795286392,-0.021679943402636764,0.3108963864512193,0.25673263190324935,0.5261719270133518,0.723599833386611,0.6792945230746142,0.4755075309069348,0.8103959666386293,0.6734835480110922,1.0516925994675912,1.3363151334958547,1.3665499526277611,1.7398955650011565,1.5085424735125894,1.7978059490102654,1.8745454999613322,1.573755486321163,1.2823239938277446,1.4048903399313446,1.195821764924176,1.1294754121413715,1.4200482236731946,1.5666343974883163,1.4242196473827746,1.652047739940513,1.7054961496327028,1.8710975610944847,1.8766937079916066,1.8986954982015893,1.5647225927073813,1.2242383014210814,0.9866347122666798,0.9626700309986248,0.7679534647207168,1.06519390133989,0.9113495380867174,0.9092155201522315,0.5239531520753543,0.5368424566767321,0.5532008728049714,0.3782483244041229,0.5077789327432352,0.6807668328403594,0.8026095231098794,0.8120556649749775,0
2018-03-22,1.4407732269478932,1.42479708374173,1.6236472599079983,1.5989161839443613,1.5798551939518406,1.7063635809724573,1.867662081910941,1.6921657525275826,1.2271645505718545,1.2811245045611186,0.8659606588537098,0.7317067001240254,0.8771209018118341,0.5159667197695575,-0.024075376789830873,0.30968722414757605,0.2557713606786053,0.5246619769071716,0.722460161871991,0.6756376997858513,0.473631791272968,0.8091173833119565,0.6728047894256526,1.0493709560141518,1.333799971126846,1.3646976069636763,1.7364121750949724,1.5034796032526918,1.7930936737411776,1.8733222730995274,1.5724701458491297,1.2833382771700275,1.4077302731484636,1.1984503612237343,1.1331550417960599,1.425505256251965,1.5711019820543326,1.4289381130034207,1.6562017210966002,1.7087491292871149,1.874178856865027,1.8806654089163106,1.9020211883915663,1.5680363856911013,1.2257827431570345,0.9869388670331164,0.9627409436084915,0.7665920908801813,1.0645595292130585,0.909678698999277,0.9070689070245102,0.5231135953946388,0.5369218661117374,0.5525000425468122,0.3770838364053325,0.5065509828677625,0.678097890131113,0.7993092600349071,0.8092486315173202,0.7276002780751942,1
2018-03-23,1.4170362064850204,1.610529528476942,1.5855809451573402,1.5651975347699814,1.6838040890953168,1.8412499272999616,1.6741432425626388,1.217874852204742,1.2731812012911856,0.8580195865248279,0.7282517718065902,0.8715944101548254,0.5106147947669958,-0.026593694999515236,0.30555261309717524,0.2546342987110541,0.5234164462478407,0.7206904950300647,0.6745404986047766,0.47061499921041094,0.8066688740961167,0.6716446615564047,1.0485000430646436,1.331089409327941,1.362146350969649,1.7342163874602912,1.5003451284610863,1.7873557848137374,1.8684669983451576,1.5713839660767122,1.2822101602771359,1.408801562302288,1.2010364990961488,1.135701541598943,1.4297045876653045,1.576858036358368,1.4331796732733377,1.6613452382661476,1.7129914024939097,1.8776388657973415,1.8837569228100313,1.9060264727933776,1.570969739473473,1.2286544407822713,0.9883046684705492,0.9630408974945355,0.766654855707891,1.0629149038726666,0.9090997097435805,0.9054026658862729,0.5215036725762086,0.5360735374119825,0.5525803875038142,0.3764743632546625,0.5052844361334489,0.6767443756804978,0.7964594586212711,0.805935933445366,0.7249222963308516,0.7911699794342016,0
2018-03-24,1.602034254854395,1.5727021466571434,1.552082588176761,1.6683842645729423,1.8172045278683768,1.6500438478270316,1.2040334840233147,1.2636261297083657,0.8520727293425786,0.7211717909685992,0.8677317169672379,0.5066328375239116,-0.028894930063658612,0.30127659725804024,0.25078863245539934,0.521929320033562,0.7192369880636096,0.6728342361667401,0.46969934505037275,0.8026156563738203,0.669432177124579,1.047016470378485,1.330074481364654,1.35939671033674,1.7311952192045408,1.4983685449699047,1.7838023506181941,1.8625503071455725,1.5671004487934839,1.2812556671373638,1.4076055231716025,1.2020138316602849,1.1382105366698219,1.4326395819927327,1.5813230785017671,1.4386627004963775,1.665968287819472,1.7182389731433363,1.8821441241152912,1.8872286871860946,1.909145071406614,1.5745360596127296,1.2311851082691991,0.9908666121536047,0.964388708411159,0.7669203347392691,1.062989982037241,0.9076035447089732,0.9048251994334104,0.5202515781693138,0.5344455999843425,0.5517214674032932,0.37654419088821955,0.5046084615459561,0.6753424481000441,0.7950186842420573,0.8030760217986616,0.7217675408106962,0.7883948602640958,0.7022186606288432,0
2018-03-25,1.5643564445958666,1.5394140506557203,1.6545951738002838,1.8008065958759614,1.628104773947884,1.1855524104301463,1.2493814382123027,0.8449461463093548,0.7158706583676532,0.8597795702400066,0.5038339869586789,-0.030603278980358372,0.2971318244523494,0.24680463829496438,0.5166807582104095,0.7174937399395311,0.6714315022617073,0.46826411605346924,0.8014060165716017,0.6658060458786396,1.0441595159094708,1.3283484946693733,1.3583673116268726,1.727936801100183,1.4956473013700493,1.7815625580155008,1.8588858969178652,1.561898666006012,1.2775215436165361,1.406594140023184,1.2009297414985642,1.1391593104967608,1.4355136298638946,1.5844567005267596,1.442885130752787,1.6719121367651197,1.7229554120457355,1.8877016265847717,1.8917488782068597,1.9126479954086846,1.5773006381853751,1.2343008842089016,0.9931151376431503,0.9669194573705786,0.7681205050348058,1.0633075611973024,0.9076721690974613,0.9033331164510653,0.5198112736963569,0.5331796042801977,0.5500717790030517,0.37580434141135494,0.5046859450383713,0.6745782593999576,0.7935226750071687,0.8016303694777493,0.7190360438320792,0.7851212211390184,0.6995794631626667,0.6297370044448456,0
