date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2018-02-09,2.3742926787516643,2.877337009530095,2.979457006039512,3.1509505289721913,3.8706365460988774,3.958063662121092,3.6037796959199278,3.1316292474845713,2.9318328894838532,3.1044600019425275,2.503998402090318,2.748621557692959,2.9197880553625626,2.700430448421631,2.734098503237732,1.7940031320398804,1.6725542394457238,1.7921639967681195,1.8491895301414596,2.3842138385653535,1.8572617683257948,1.584607172527874,1.5602292017125794,1.7646528763731024,1.725789173761639,1.6915559066620147,1.8054777087510354,1.9523325874931967,1.75271605549344,1.259060251553451,1.3066506120923034,0.8685100750802858,0.7257318638506991,0.8675966387753304,0.49303624467728274,-0.057507082249867426,0.27385787794566974,0.21835672284386368,0.4859603830946352,0.6821148861987482,0
2018-02-10,2.8643176816115035,2.9586050908143746,3.128181679400835,3.838869933928417,3.9075522933188567,3.5560762397181827,3.096859193987308,2.9066121191677055,3.080896977596211,2.4821035326155614,2.733897648085986,2.9011244569380614,2.6821933761519987,2.7198501713032877,1.7835642981752604,1.6702365589523278,1.7900441259448188,1.8465854009292217,2.3803261523778736,1.8493838133401928,1.5810542265539957,1.558543377854796,1.7635129726975562,1.7232315895549855,1.689299017066958,1.8033318429403784,1.949047901504195,1.7485585500804974,1.2568219261327578,1.3069514156105675,0.8684514141778804,0.7267751567025784,0.869200664964568,0.4936104444116411,-0.057275256801933586,0.27500224077924273,0.21863057721051196,0.4864745248083474,0.6820966710383942,0.6342320012718651,1
2018-02-11,2.9452796207208842,3.106439489934522,3.8117848176560574,3.8755153701865344,3.510225266317359,3.0552199839607947,2.8740467943997916,3.054574486996039,2.462590658156885,2.710320756583115,2.8857239420664236,2.664817277443938,2.701501478270776,1.7735246376580094,1.6603657936853449,1.7876077741724876,1.8444185931510015,2.377163286931577,1.846188061382886,1.5740848849527975,1.555031981703355,1.761675491894183,1.7221109826802494,1.6867808571550427,1.8009671897701134,1.9467769360625549,1.7455321682004534,1.2535361334141297,1.3046571047317048,0.8686888606293502,0.726721569657489,0.8703329115184106,0.4948961655452779,-0.05691022886852691,0.275279031920882,0.21975955906456707,0.48677223200067676,0.6826409260687082,0.6342141024294552,0.4295480632975723,1
2018-02-12,3.0925571179952356,3.78595054144031,3.848200326578029,3.4810977208607055,3.015175630521231,2.835073069862308,3.0205594197767223,2.4408380181658895,2.6893226979742537,2.8610362371295373,2.650465179897579,2.684020751058047,1.7606152384116027,1.6508716180351573,1.7771982939684279,1.8419273201615591,2.3745388704109787,1.8435870896056294,1.5712452998954345,1.5481482429782112,1.7578402709361252,1.7203043892385035,1.6856772314650195,1.7983283825562317,1.9442739869710426,1.7434385358294688,1.2511372422874438,1.3012872244428664,0.8669068849676868,0.7269385240878216,0.8702741853617114,0.49579633536448303,-0.05609306383711741,0.27577046277208955,0.22002887966227447,0.48797589216139015,0.682956085004038,0.6347510059239398,0.429531516612672,0.7610001499568972,1
2018-02-13,3.7695084069486384,3.8221480650822346,3.4562574028578563,2.989673024373646,2.7975809645999803,2.9798329773580763,2.4128363706146705,2.6658943003244673,2.8390573575335316,2.6274987090541804,2.669583454007866,1.7482330713646426,1.6386672043183197,1.7671868201485144,1.8312685220072282,2.3715121466421842,1.8414228677879443,1.5689335578129562,1.5453422133488375,1.7502893732880824,1.716535120379553,1.6838978189015053,1.7971727905816273,1.9414803497996431,1.7411316260082663,1.2494744000519713,1.298827804000589,0.86430650849209,0.725322256604132,0.8705118953587017,0.4957510169492833,-0.05553451903544163,0.2768707771487046,0.22049931009132165,0.4882814840232262,0.684214382993952,0.6350619043815666,0.4300369946551194,0.7609814136745497,0.6244165923787022,1
2018-02-14,3.8055695721526797,3.432551333699305,2.9679160909042412,2.7736716682963127,2.9406626145941344,2.379380066536121,2.63568754041266,2.8145222834618995,2.6070396368992657,2.6464771072894777,1.7379475568302247,1.626945860400216,1.7543138494355999,1.8210176419439033,2.3584226395960757,1.8389346206466899,1.567006217065118,1.5430577203627718,1.7472218243707285,1.7091201003125487,1.6801865878897693,1.7953101983532511,1.9402580680814394,1.7385574656776888,1.247643722799856,1.2971234066793615,0.8624010051037141,0.7229707661518955,0.8687277885432734,0.4959345764834017,-0.055560100789265474,0.2776357665992911,0.2215525823910036,0.4888538764868907,0.684546512457175,0.6363068636893183,0.43032968094037455,0.7615377800854499,0.6243987583776227,0.997360521972584,1
2018-02-15,3.4174404771257976,2.9471332602447804,2.7532700090841695,2.915705620726492,2.3471709862113954,2.599565287040402,2.7828592593676293,2.5842193865139604,2.6258945281714823,1.721657379057706,1.6171984573763418,1.741965828929912,1.807835262212546,2.3458376841724577,1.828289558500185,1.5647951459078804,1.5411526968085936,1.744724961442781,1.7061058139793046,1.6728911400940787,1.791421358338619,1.9382887291312794,1.737429718986653,1.2456027312552798,1.2952467908515544,0.8610768874940768,0.7212444200470115,0.8661242111732357,0.4945883559300844,-0.055456252618100686,0.2775982579433982,0.2222832733866548,0.4901355492368155,0.6851935046872464,0.6366325145527246,0.4315176216704759,0.7618599579986016,0.6249341548966971,0.9973402242758179,1.2768729099403657,1
2018-02-16,2.9338510052869884,2.733772061916431,2.8944127867417384,2.326559760884453,2.564803514437487,2.7449764034346695,2.5548128813662774,2.6029349228521297,1.707093309753605,1.6017917215841426,1.7317081200913025,1.795197214994127,2.3296387416484627,1.8180518683657425,1.5554083397111602,1.5389677391357182,1.7426460054745236,1.7036522035853454,1.6699237248348517,1.783759992217192,1.934171958662132,1.7356116972211049,1.2447046357906832,1.2931543685224784,0.859620665656506,0.7200432989756025,0.8642164036637001,0.49264246348419166,-0.05615788937803076,0.2777502758430512,0.22224774625130647,0.4910327673728605,0.6866422849326158,0.6372612948115661,0.4318155786026357,0.7631402309689737,0.6252441800082253,0.9979328794722858,1.2768507657637138,1.3049585436957065,1
2018-02-17,2.721293552540706,2.8740699509860033,2.3089634509961985,2.5425987020246152,2.7085288236139387,2.519658124553984,2.573345041972303,1.690924487862613,1.588007709856487,1.7154635921859354,1.7847033359827882,2.3141730981469806,1.8048865353199295,1.5463788831991265,1.5296994765681835,1.7402575284235233,1.7016086717340084,1.667508176670802,1.7806491408189566,1.9260409996206365,1.7318180260854845,1.243254204515861,1.292234120330552,0.8579988977260701,0.7187230481191679,0.8628907042097705,0.4912080816930331,-0.05713564676251427,0.27665911586880343,0.222391761292709,0.4909876194848998,0.6876613414158494,0.6386692792603005,0.4323665085398994,0.7634830336833198,0.626486405048405,0.99827608803337,1.277486334943706,1.3049362139832428,1.6706126910170915,1
2018-02-18,2.861062930290523,2.2921251478196782,2.52364688205619,2.6852716005228854,2.4858227465391525,2.5379685865235464,1.6702705294280182,1.5727190397351347,1.7009398305936345,1.7680710768339882,2.3013766936327595,1.7922644669317216,1.5347750732524286,1.5207838509492435,1.7300653782063038,1.699261644658186,1.665495818042355,1.7781171135808769,1.9227460727317167,1.724352731313496,1.2402454293117176,1.2907482303645819,0.8572813740047329,0.7172535072467904,0.8614327336650937,0.4902074023741141,-0.05787312944574585,0.27509631262235057,0.22136531621653688,0.4911704903028071,0.687609154575594,0.639658591461741,0.4336001040744989,0.7641600294554968,0.6268107278776639,0.9996222036505009,1.2778544136916747,1.3055760951954603,1.6705879457657922,1.4372314765967853,1
