date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2018-01-30,1.6614847135933482,1.987266029984201,1.9148701818973448,1.3357033972024963,0.6841407644207905,-1.1257554377506125,-0.6551824251860473,0.3945573720733666,0.21356775185622615,0.32216152398651043,-0.4017969568820514,-0.4741928049689068,-0.546588653055763,-0.4741928049689068,-0.6551824251860473,-0.9809637415769001,-0.9809637415769001,-0.32940110879519524,-0.6189845011426192,-1.2705471339243248,0
2018-01-31,2.22905872803224,2.1533048205375165,1.5472735605797285,0.8654883931272165,-1.028359294240871,-0.5359588955251677,0.5624727631483231,0.3730879944115142,0.4867188556535995,-0.2708202192936361,-0.34657412678835886,-0.4223280342830824,-0.34657412678835886,-0.5359588955251677,-0.8768514792514238,-0.8768514792514238,-0.19506631179891254,-0.49808194177780596,-1.1798671092303181,-1.1041132017355946,0
2018-02-01,2.5109106703447654,1.8654048651407162,1.1392108342861602,-0.8779948069764937,-0.3535213402482032,0.8164579316841363,0.6147373675578707,0.73576970603363,-0.07111255047143229,-0.15180077612193763,-0.23248900177244386,-0.15180077612193763,-0.3535213402482032,-0.7166183556754813,-0.7166183556754813,0.009575675179073933,-0.31317722742295007,-1.039371258277506,-0.9586830326269999,-1.7553582285872726,0
2018-02-02,2.2765652101061025,1.487209280784733,-0.7054460784412905,-0.13535568504252388,1.13638442330857,0.9171188873859675,1.048678208939529,0.17161606524911874,0.08390985088007868,-0.003796363488962342,0.08390985088007868,-0.13535568504252388,-0.5300336497032084,-0.5300336497032084,0.25932227961815973,-0.09150257785800336,-0.8808585071793725,-0.7931522928103315,-1.6591196003830575,-2.00005996749983,0
2018-02-03,1.8188669598356113,-0.5375925367826552,0.07508693233809463,1.4418334403766893,1.2061874907148624,1.3475750605119585,0.4049912618646512,0.3107328819999215,0.21647450213519073,0.3107328819999215,0.07508693233809463,-0.3490757770531937,-0.3490757770531937,0.4992496417293819,0.12221612227046,-0.7261092965121166,-0.6318509166473859,-1.5625110302418042,-1.928921630289971,-1.7438971435344979,0
2018-02-04,-0.326305600419141,0.2723949211464714,1.6079576231005288,1.3776881917291395,1.515849850551973,0.5947721250664155,0.5026643525178608,0.410556579969305,0.5026643525178608,0.2723949211464714,-0.14209005532202948,-0.14209005532202948,0.6868798976149713,0.31844880742074927,-0.5105211455162525,-0.41841337296769676,-1.3278394652258614,-1.6858900094538611,-1.5050870573296735,-2.0040348612252004,0
2018-02-05,0.3357664120507802,1.5011050578589586,1.3001846016851346,1.4207368753894292,0.617055050694133,0.5366868682246043,0.45631868575507467,0.5366868682246043,0.3357664120507802,-0.025890409062103003,-0.025890409062103003,0.6974232331636626,0.375950503285545,-0.3473631389402214,-0.2669949564706918,-1.0605102060835918,-1.3729254417973935,-1.2151667180188304,-1.6505211624562723,-2.1484181264915017,1
2018-02-06,1.5021173017983611,1.3144640113014756,1.427055985599607,0.6764428236120653,0.601381507413312,0.5263201912145578,0.601381507413312,0.4137282169164265,0.07595229402203275,0.07595229402203275,0.7515041398108194,0.4512588750158036,-0.22429297077298394,-0.14923165457422977,-0.8903495600626286,-1.1821354145220448,-1.0347938038897002,-1.4414009537383516,-1.9064208198528731,-1.5889339707270027,1
2018-02-07,1.46455843096606,1.5760609623011372,0.8327107534006228,0.7583757325105723,0.6840407116205208,0.7583757325105723,0.5725381802854437,0.23803058628021231,0.23803058628021231,0.9070457742906743,0.6097056907304694,-0.0593094972799934,0.015025523610058029,-0.7189213051478642,-1.0078838318537604,-0.8619679025976339,-1.2646407107590425,-1.7251610321770887,-1.4107461943184383,-1.6058681906527343,1
2018-02-08,1.75114011606121,0.9918867280128741,0.9159613892080415,0.840036050403208,0.9159613892080415,0.7261480421959575,0.3844840175742066,0.3844840175742066,1.0678120668177078,0.7641107115983744,0.08078266235487232,0.15670800115970587,-0.5929408315298177,-0.8880854010658464,-0.7390477572588984,-1.1503353175646818,-1.6207079765283863,-1.299566570985582,-1.4988629928143895,-1.1899683444208045,1
2018-02-09,1.2032129879857658,1.1209583528903264,1.0387037177948861,1.1209583528903264,0.9153217651517256,0.5451759072222441,0.5451759072222441,1.285467623081206,0.9564490826994457,0.2161573668404827,0.29841200193592304,-0.5137291376789066,-0.833477580685411,-0.6720158447248163,-1.1175892030368166,-1.6271731183800882,-1.2792606883169042,-1.4951708799789256,-1.1605261225566361,-0.5470504903560687,1
2018-02-10,1.2325931132282908,1.1470136337254897,1.2325931132282908,1.0186444144712883,0.6335367567086834,0.6335367567086834,1.403752072233892,1.0614341542226886,0.29121883869747905,0.37679831820028015,-0.4681706726706256,-0.8008437833418633,-0.63285554405184,-1.0964395845185135,-1.6266215759342662,-1.2646460514812685,-1.489283627228171,-1.1411120728189752,-0.5028389198172096,-0.008309339562323735,1
2018-02-11,1.2741786244408817,1.363263927352485,1.140550670073477,0.7396668069712634,0.7396668069712634,1.54143453317569,1.1850933215292787,0.38332559532485116,0.4724108982364542,-0.407172840061258,-0.7534741380695317,-0.5786041427192005,-1.0611792285913542,-1.6130804971893171,-1.2362763914641097,-1.4701164030767766,-1.1076817567112105,-0.4432612962707476,0.07152703513424143,-0.24027152505636928,1
2018-02-12,1.484786352076559,1.252103597418934,0.833274639035209,0.833274639035209,1.670932555802658,1.298640148350459,0.46098223158300894,0.554055333446059,-0.3649019377987647,-0.726705006670998,-0.544007161368924,-1.048184154161066,-1.624790634823033,-1.2311193358728902,-1.4754269209532103,-1.0967683133335775,-0.40260585136348537,0.13522637506233495,-0.1905294814583401,0.18176292599385996,1
2018-02-13,1.4133884187788022,0.9679275556826676,0.9679275556826676,1.8588492818749356,1.4628840702339283,0.5719623440416591,0.6709536469519113,-0.30643698233246225,-0.6912458741354843,-0.4969308960878049,-1.0331667839526406,-1.646437703742234,-1.2277341898227407,-1.4875764608318616,-1.0848402440717917,-0.3465383591414045,0.22549278385577787,-0.12097677633010454,0.27498843531090394,0.02751017803527364,1
2018-02-14,1.0560407161529812,1.0560407161529812,1.9875760431384655,1.5735603422560287,0.6420250152705433,0.7455289404911528,-0.2764170651745343,-0.6787678736846086,-0.4755948436728131,-1.0362756065928547,-1.6775031241195741,-1.2397125716139623,-1.5114000249255402,-1.0903046555580123,-0.3183465052814023,0.27976127699841125,-0.08250246127372197,0.331513239608716,0.07275342655719225,0.6420250152705433,0
2018-02-15,1.0917770500950554,2.0385956469944775,1.617787381705846,0.6709687848064229,0.776170851128581,-0.2625417507032466,-0.6714937431173709,-0.46498734703029054,-1.034866940297421,-1.6866147815764547,-1.2416416016536225,-1.5177865055426554,-1.089782418917587,-0.30515910777035193,0.3027615526788705,-0.06544567944868293,0.35536258583994956,0.09235742003455426,0.6709687848064229,0.7235698179675019,0
2018-02-16,2.099409930135052,1.6704753878262508,0.7053726676314449,0.8126063032086456,-0.24616499766284433,-0.6630143092420954,-0.4525200442858293,-1.0334046482075252,-1.6977384673353981,-1.2441723589345128,-1.5256499289611067,-1.0893806059788234,-0.28960534343516736,0.3300549431112438,-0.04526278140895848,0.3836717608998441,0.1155876719568425,0.7053726676314449,0.7589894854200452,0.7053726676314449,0
2018-02-17,1.893015146994439,0.8333536846988254,0.9510938471761158,-0.21141364704341004,-0.6691049806413798,-0.43798692870658257,-1.0757853888460647,-1.8052092434253735,-1.3072036781951786,-1.616259830681818,-1.1372457536592095,-0.25911018686295934,0.42126311602831035,0.009172547357793994,0.4801331972669556,0.18578279107372958,0.8333536846988254,0.8922237659374707,0.8333536846988254,1.1865741721306966,0
2018-02-18,0.9717828701077726,1.100021858338395,-0.1661457919566536,-0.6646492109055505,-0.41292248895825034,-1.1075930882035314,-1.9020592680898822,-1.3596468195708191,-1.6962613397773796,-1.1745338400599157,-0.2180954060888776,0.5229464113005959,0.07410995249341783,0.5870659054159071,0.2664684348393513,0.9717828701077726,1.0359023642230838,0.9717828701077726,1.3564998347996395,0.8435438818771518,0
2018-02-19,1.100021858338395,-0.1661457919566536,-0.6646492109055505,-0.41292248895825034,-1.1075930882035314,-1.9020592680898822,-1.3596468195708191,-1.6962613397773796,-1.1745338400599157,-0.2180954060888776,0.5229464113005959,0.07410995249341783,0.5870659054159071,0.2664684348393513,0.9717828701077726,1.0359023642230838,0.9717828701077726,1.3564998347996395,0.8435438818771518,0.9717828701077726,0
2018-02-20,-0.14665227300609202,-0.6553832425861579,-0.3984919667038763,-1.1074147825954268,-1.918180636206527,-1.364639776989896,-1.7081604525360896,-1.1757289250904213,-0.19966771194234104,0.5565776976775426,0.09853268094864723,0.6220127000673848,0.29483768811817385,1.0146227144064366,1.0800577167962788,1.0146227144064366,1.4072327287454898,0.8837527096267537,1.0146227144064366,0.687447702457227,0
2018-02-21,-0.6737810378093915,-0.4170440647763265,-1.1255410631309013,-1.9358199267466034,-1.382611554226695,-1.72592589260235,-1.1938141724425284,-0.21833923465814545,0.5374519329054032,0.07968204288490989,0.6028476314797593,0.2758691386079784,0.9952218229258949,1.0606175215002511,0.9952218229258949,1.3875960143720318,0.864430425777184,0.9952218229258949,0.6682433300541155,0.21047344003362223,0
2018-02-22,-0.43977368971948677,-1.154922626329725,-1.9728090380128973,-1.4144067014464723,-1.7609443502757531,-1.2238367383678532,-0.2392032592330361,0.5236838821913536,0.061616081169416435,0.5896935680516303,0.25964513875024664,0.9857516832132893,1.051761369073566,0.9857516832132893,1.3818097983749498,0.8537323114927373,0.9857516832132893,0.6557032539119071,0.19363545288996992,-0.3226395021604265,1
2018-02-23,-1.185636894709123,-2.0076991398286244,-1.4464458020539024,-1.7947527473041252,-1.2549028573822207,-0.2652421943426872,0.5015399740534177,0.03711302126444297,0.5678866815946998,0.23615314388828929,0.9659669268423909,1.032313634383673,0.9659669268423909,1.3640471720900835,0.8332735117598282,0.9659669268423909,0.6342333891359819,0.16980643634700718,-0.34910443267486835,0.02951632325096576,0
2018-02-24,-2.1283188754811646,-1.5466759329854376,-1.9076364171230915,-1.3481744819386534,-0.3225607325311887,0.4720776360306021,-0.009221344685535045,0.5408346332757645,0.19704964704995231,0.9533766167467377,1.0221336139919002,0.9533766167467377,1.3659186002177124,0.8158626222564144,0.9533766167467377,0.609591630520927,0.12829264980478985,-0.4094695770490746,-0.017094020870106568,-0.3227395007240259,0
2018-02-25,-1.8564659583488403,-2.266770777125877,-1.6308287889691864,-0.4650106950822453,0.4382570201773771,-0.10883691319899104,0.5164132963740011,0.12563191539088103,0.9853509535537436,1.0635072297503676,0.9853509535537436,1.4542886107334878,0.8290384011604972,0.9853509535537436,0.5945695725706251,0.047475639194257006,-0.5638002281947787,-0.11778580682350498,-0.4652139014003563,-0.5505214768689715,0
2018-02-26,-2.5614278953915557,-1.864502358428162,-0.5868883366856524,0.40299808252009517,-0.19655933055921804,0.4886491415314256,0.06039384647477332,1.0025554955994065,1.088206554610737,1.0025554955994065,1.5164618496673892,0.8312533775767474,1.0025554955994065,0.5743002005427561,-0.025257212536557133,-0.6951512752759748,-0.2063663768160159,-0.5871110294390816,-0.6805991603499487,-0.5660665642399983,0
2018-02-27,-2.3704711435039303,-0.8254350187874288,0.371648177711318,-0.35340480878119185,0.4752271757816765,-0.0426678145701162,1.0967011642038254,1.2002801622741839,1.0967011642038254,1.7181751526259768,0.8895431680631106,1.0967011642038254,0.578806173852035,-0.14624681264047473,-0.9563588723483628,-0.3652646040602485,-0.8257043241824114,-0.9387608005762077,-0.800254964356525,-0.8992143391129461,0
2018-02-28,-0.976469664136416,0.35658118169768793,-0.45082510363429,0.4719249367451133,-0.10479383849201375,1.1639874670296633,1.2793312220770887,1.1639874670296633,1.8560499973142157,0.933299956934815,1.1639874670296633,0.5872686917925387,-0.22013759353943915,-1.1222641705163627,-0.46403196358722093,-0.976769557899539,-1.1026672665338038,-0.9484295972843874,-1.0586290208566982,-1.5514006111703078,1
2018-03-01,0.3655193655128327,-0.4286267541598559,0.4789688111803596,-0.08827841715727508,1.1596654851855188,1.2731149308530456,1.1596654851855188,1.8403621591906805,0.9327665938504673,1.1596654851855188,0.5924182568478865,-0.201727862824802,-1.0890386672796637,-0.4416167156887884,-0.9459335365146438,-1.0697636064607494,-0.9180590077141333,-1.0264486081048891,-1.5111273298856964,-1.2415260672013868,1
2018-03-02,-0.32370552511458034,0.5456380809470358,0.002298327158525734,1.1976457854932456,1.3063137362509476,1.1976457854932456,1.8496534900394577,0.9803098839778439,1.1976457854932456,0.6543060317047379,-0.10636962359917629,-0.9562834000653152,-0.3361480054763379,-0.8192096469795487,-0.9378207152315804,-0.792509931478382,-0.8963312916322912,-1.3605825108593446,-1.1023439926787428,-1.300152263442986,1
2018-03-03,0.573214153694523,0.05041174505543631,1.2005770440614247,1.3051375257892421,1.2005770440614247,1.827939934428329,0.9914560806057925,1.2005770440614247,0.6777746354223404,-0.054148736672381036,-0.871937176361986,-0.2752418752858515,-0.7400445847105159,-0.8541723505164286,-0.714354074349992,-0.8142511585927492,-1.2609544486303295,-1.0124769198523456,-1.2028083647414898,-1.2272755174657992,0
2018-03-04,0.0877351181874888,1.2475133980985036,1.3529477871813234,1.2475133980985036,1.880119732595422,1.0366446199328665,1.2475133980985036,0.7203414526844072,-0.01769927089533094,-0.8423227147898805,-0.2406402866109539,-0.7093277764008106,-0.8244094120847083,-0.6834225470031625,-0.784154562332889,-1.2345913593725104,-0.9840370771560988,-1.1759592956035538,-1.2006309426489339,-0.12313365997815068,0
2018-03-05,1.2722097435258684,1.3766151161945426,1.2722097435258684,1.8986419795379141,1.0633989981885221,1.2722097435258684,0.7501828801824992,0.019345271501779126,-0.7972300292144562,-0.2014198890061333,-0.6655330921301892,-0.7794915563980472,-0.6398806920654967,-0.7396295851131487,-1.185670218228258,-0.9375612906184215,-1.1276103904872077,-1.1520412476916775,-0.08506010116689516,-0.6136853840629265,0
2018-03-06,1.5241057447778354,1.4173072561954878,2.0580981876895734,1.203710279030795,1.4173072561954878,0.8833148132837519,0.13572539320731852,-0.6995669456929386,-0.0901000109000562,-0.5648513321951641,-0.6814218824827966,-0.5386109435504821,-0.6406462195420576,-1.096910722463562,-0.8431147941964724,-1.037520082962918,-1.0625109292911876,0.028926904624970898,-0.5118152027651713,-0.901426768962432,0
2018-03-07,1.5924311803313402,2.243962999676232,1.3752539072163787,1.5924311803313402,1.049487997543933,0.28936754164155953,-0.559925902601818,0.05975686964076333,-0.4229521964482091,-0.5414766932507006,-0.3962719684460365,-0.5000175518130553,-0.9639299249139284,-0.7058798889987298,-0.9035437841243124,-0.9289535250787632,0.1807789050840776,-0.3690270795337645,-0.7651692845591126,-1.3263227816972123,0
2018-03-08,2.4031138286896034,1.538510229155309,1.7546611290388807,1.2142838793299477,0.45775572973743806,-0.387523979347267,0.2292301908355286,-0.2511976067906956,-0.36916196040215615,-0.22464346873999924,-0.3278987536143832,-0.7896186908556848,-0.5327881916140234,-0.7295179331430567,-0.754807588429435,0.349680279795651,-0.19752733834960506,-0.5917973872822369,-1.1502988899464104,-1.6404534780673978,0
2018-03-09,1.967772683532534,2.2139486719745016,1.5985087008695786,0.7368927413226827,-0.22580307907848604,0.4766231775424089,-0.070539883168134,-0.20489042886033926,-0.04029716298803882,-0.15789543266676867,-0.6837519615776599,-0.39124565211091245,-0.6153027279913698,-0.6441053186390804,0.6138047471016976,-0.009414385237993888,-0.4584516969555678,-1.094533524691353,-1.6527745048817875,-1.3585449634959432,0
2018-03-10,2.4508721077018074,1.8257638091915858,0.9506121912772718,-0.027207213584361272,0.6862538918372972,0.13049510796379954,-0.005966033600982406,0.16121292975259108,0.04176723607325674,-0.4923502985058179,-0.19524882638988006,-0.42282575354551033,-0.4520808219157889,0.825590531575227,0.19258086417183387,-0.26351065258719397,-0.9095850834294517,-1.4765958166761362,-1.1777440413243667,-1.8420341279852113,0
2018-03-11,2.312894348692646,1.3102754163532537,0.19003496012284604,1.0074128831487321,0.37070689173040616,0.21436995392348523,0.4058988162555178,0.26905565511879487,-0.34285700241553946,-0.00248219801392244,-0.2632060898049767,-0.29672220840032215,1.167044140304769,0.44183554341608233,-0.08068647473639207,-0.8208627399721464,-1.4704595462348393,-1.1280795039685398,-1.8891245661245575,-1.3950482793953127,0
2018-03-12,1.6395025454984744,0.4289668942685581,1.312228260922493,0.6242015987207432,0.4552633714260246,0.6622301121850687,0.5143569263331446,-0.14687797485649834,0.2209321976979381,-0.06080692749177674,-0.09702455936256399,1.484726340922461,0.7010634619131901,0.13642438999943793,-0.6634126023880274,-1.3653691230016218,-0.9953920835831174,-1.8177799689773066,-1.2838794512923513,-1.7493534089342528,0
2018-03-13,0.6014699638469836,1.4764203886357177,0.7948676307698147,0.6275190074574093,0.8325383194989552,0.6860565286490485,0.031043437934200276,0.39539274479594866,0.11630461010463478,0.08042776369592841,1.6472953686464158,0.8710062714816234,0.3116801031756372,-0.4806309189879162,-1.1759824639340943,-0.8094866790820776,-1.6241364043300253,-1.0952595595145058,-1.5563536957946036,-1.7301724170490926,0
2018-03-14,1.3926579651035849,0.8209779922641907,0.6806075582430444,0.8525758077831963,0.7297082744219467,0.18028952203977586,0.4859022562659327,0.2518057825612233,0.22171262492407415,1.5359862735933407,0.8848423601385836,0.41568488844592083,-0.2488980633553417,-0.8321523275936424,-0.5247391480387641,-1.2080595915824728,-0.7644427229100575,-1.151204100166305,-1.2970015908211596,-2.4262537613170654,0
2018-03-15,0.9365235741888029,0.806993694988972,0.9656811475460155,0.8523024516344084,0.34531431611675717,0.6273251314447248,0.41130750514380837,0.3835383876607479,1.5963130587286276,0.9954558124028523,0.562530523984253,-0.050727888055112094,-0.5889384800248729,-0.3052662645056081,-0.9358151056786557,-0.5264579656879874,-0.8833504610664303,-1.0178882751285914,-2.0599303422525432,-2.1149108214401595,1
2018-03-16,0.8893896861929125,1.0357470499674837,0.9311779313986631,0.463583009533778,0.7236814535016891,0.5244484971160692,0.4988370529616796,1.6173785686890298,1.0632082095330233,0.6639214171414489,0.09831346860880186,-0.39807791033736667,-0.13644715774483115,-0.7180020610351465,-0.3404521609899904,-0.6696139436819184,-0.7936981070914552,-1.7547730215157267,-1.8054814919290985,-1.8931404903190576,1
2018-03-17,1.082947858557786,0.9888144635939407,0.5678842877884795,0.8020255896432839,0.6226755594436967,0.5996200702019762,1.606534078127985,1.107668466466964,0.7482294480792715,0.2390676884449172,-0.20778513359771064,0.027735556502327296,-0.49578169365561037,-0.15591028280384,-0.4522225834258481,-0.56392347297003,-1.4290856331521788,-1.4747335312961503,-1.5536443916965508,-2.0601163442527026,1
2018-03-18,1.086938511038027,0.6840672793206206,0.9081633410811285,0.7365078701071127,0.7144415182926206,1.6781564285634905,1.2006933836611977,0.8566751868473155,0.36935772414752444,-0.05832400826387001,0.16709226257955856,-0.3339648046474605,-0.008674716681263083,-0.2922744878218761,-0.3991831333436274,-1.2272277002148824,-1.2709171907946022,-1.346442580402408,-1.8311856353905067,-1.6338992480781183,1
2018-03-19,0.7924114613860207,1.0207962917562565,0.8458556644532188,0.8233670050075718,1.8055255694124162,1.3189247980226737,0.968322753049749,0.47167896921526176,0.035812229113369155,0.26554253483505647,-0.2451038031927239,0.08641171286607448,-0.20261561370161155,-0.3115702855543041,-1.155462036521318,-1.199987660116055,-1.2769584607571598,-1.7709785676563197,-1.5699164974587216,-0.702056064159467,0
2018-03-20,1.1044360967658635,0.9310582093816184,0.9087704405259827,1.8821554088894636,1.3999014291037597,1.0524313027693821,0.5602240244990027,0.12825087026411028,0.35592900134322103,-0.1501557466804319,0.17839835018929026,-0.10804710304335363,-0.21602848574264547,-1.052381774394147,-1.0965096517907977,-1.172792874339851,-1.6623999129104048,-1.4631339247784587,-0.6030260653893693,-0.9770795946622431,0
2018-03-21,1.0478322068127226,1.025437363953991,2.003498629249249,1.5189278242820339,1.1697883959361475,0.6752164752478313,0.24116805295208657,0.4699399861551278,-0.03857607386873102,0.29155644938423164,0.003734866421204368,-0.10476527609564937,-0.9451365395923739,-0.9894764143635297,-1.06612611370352,-1.5580853027249824,-1.3578620089439923,-0.49362205395595327,-0.869472596155994,-1.0239778709899072,0
2018-03-22,1.1335584920707316,2.102841708298648,1.6226199011432612,1.2766139810366963,0.7864808176544686,0.3563279574095981,0.5830466743917918,0.07909451960046779,0.40626412060032907,0.12102572139841997,0.013499362026468693,-0.8193296130191012,-0.8632715397166631,-0.9392333119853363,-1.4267771928317465,-1.2283508927152622,-0.3718674464450611,-0.744344749545992,-0.8974633475614077,-1.190735161810335,0
2018-03-23,2.2121163185489494,1.7353900825692365,1.3919027659557146,0.9053373192673819,0.4783155745133143,0.7033839886557366,0.20310014005117688,0.5278882485620022,0.2447261214318504,0.13798245463413308,-0.6887842947564214,-0.7324063648167403,-0.8078152055491128,-1.291810217286771,-1.0948282773489537,-0.24457923943467114,-0.6143452518259507,-0.7663492878833147,-1.0574863542194002,-1.2417385210681724,0
2018-03-24,2.1282799201791,1.745333754753732,1.2028730494362563,0.7267962576669297,0.9777198929381141,0.419964854597291,0.7820636999235716,0.46637271066882185,0.3473666341515272,-0.5743767347209326,-0.6230099844787731,-0.7070815789770533,-1.246676565066405,-1.0270658985039713,-0.07914266239731095,-0.49138634564571665,-0.6608521742860263,-0.9854342411459761,-1.1908527743881865,-1.2108918147049827,0
2018-03-25,2.1136218183197357,1.5139495034728243,0.9876624029203155,1.2650501579002997,0.6484704652502666,1.0487587269652283,0.6997728106638573,0.5682155408258356,-0.4507411767543708,-0.5045036210658789,-0.5974419799026702,-1.19394633720651,-0.9511740303986034,0.09672366195235589,-0.3589980546462829,-0.546336906570514,-0.9051516142234604,-1.1322349884371188,-1.1543874827584375,-1.14730889630689,0
2018-03-26,1.8182511498888696,1.2558863864269316,1.5522894315572255,0.8934424017733841,1.3211709426773908,0.9482615894625152,0.8076858982542598,-0.2811216230746305,-0.3385695526298797,-0.4378789564304357,-1.0752744606087115,-0.8158597974907884,0.3038726399423083,-0.1830893910297811,-0.3832705640796229,-0.7666824850331769,-1.0093327188917238,-1.0330037954125464,-1.025439962684573,-1.5513371326170509,0
2018-03-27,1.4620648805339096,1.7634860679043123,1.0934846719145663,1.5284547128425252,1.1492319556061874,1.0062762995980612,-0.10096487517634924,-0.15938540567698095,-0.2603761306455854,-0.9085628239014446,-0.6447562366785468,0.493933417065985,-0.001272944647969879,-0.20484321108487305,-0.5947463459024835,-0.8415046798905772,-0.8655765108264085,-0.857884621423131,-1.3926852990818261,-1.6643729205293931,0
2018-03-28,1.9130445938121428,1.2453849335307114,1.6788347016906064,1.300937373740448,1.158481364996318,0.05511013170591755,-0.003106211992730079,-0.10374396219399362,-0.7496651647593306,-0.4867806133845461,0.6479291826480134,0.15445362691021186,-0.04840513688666738,-0.4369455132099654,-0.682841397051712,-0.7068290940343839,-0.6991640887125246,-1.2320955734841597,-1.5028336139182261,-1.5017655394061638,0
2018-03-29,1.4261713606119417,1.8501877528737436,1.4805147863313037,1.341159116261088,0.26180108210782804,0.2048517287131626,0.10640420630050108,-0.5254595022898954,-0.26829623391740115,0.8417183267556715,0.35898251701786743,0.16053866612137413,-0.21954571901059364,-0.46009005239720807,-0.4835556935865922,-0.47605750546426434,-0.9973905458645435,-1.2622363840345046,-1.2611915545420491,-2.0785063519874654,0
2018-03-30,1.9427665643210354,1.5883887786323672,1.4547989350348258,0.42009922819382267,0.3655061484207415,0.27113188209166894,-0.3345885307413535,-0.0880653660677937,0.976022456670913,0.5132597912600795,0.32302653422217786,-0.04133189868595984,-0.2719237350942058,-0.2944184878001873,-0.28723053643787805,-0.7869934760743694,-1.0408813450125902,-1.0398797452325963,-1.8233782272511283,-1.8463089704495772,1
