date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2017-02-01,0.007652390751104188,0.0061395411450220205,0.006612306646922694,0.007469694930030704,0.007585081764392904,0.007683374252923668,0.007571726806712094,0.007618736257748546,0.010290796190525031,0.011285473438591764,1
2017-02-02,0.0061395411450220205,0.006612306646922694,0.007469694930030704,0.007585081764392904,0.007683374252923668,0.007571726806712094,0.007618736257748546,0.010290796190525031,0.011285473438591764,0.012502377182467182,1
2017-02-03,0.006612306646922694,0.007469694930030704,0.007585081764392904,0.007683374252923668,0.007571726806712094,0.007618736257748546,0.010290796190525031,0.011285473438591764,0.012502377182467182,0.013469810316865068,1
2017-02-04,0.007469694930030704,0.007585081764392904,0.007683374252923668,0.007571726806712094,0.007618736257748546,0.010290796190525031,0.011285473438591764,0.012502377182467182,0.013469810316865068,0.014163733917959963,0
2017-02-05,0.007585081764392904,0.007683374252923668,0.007571726806712094,0.007618736257748546,0.010290796190525031,0.011285473438591764,0.012502377182467182,0.013469810316865068,0.014163733917959963,0.01333252135190633,1
2017-02-06,0.007683374252923668,0.007571726806712094,0.007618736257748546,0.010290796190525031,0.011285473438591764,0.012502377182467182,0.013469810316865068,0.014163733917959963,0.01333252135190633,0.01390998972202457,1
2017-02-07,0.007571726806712094,0.007618736257748546,0.010290796190525031,0.011285473438591764,0.012502377182467182,0.013469810316865068,0.014163733917959963,0.01333252135190633,0.01390998972202457,0.01514932979480374,1
2017-02-08,0.007618736257748546,0.010290796190525031,0.011285473438591764,0.012502377182467182,0.013469810316865068,0.014163733917959963,0.01333252135190633,0.01390998972202457,0.01514932979480374,0.015241211903647717,0
2017-02-09,0.010290796190525031,0.011285473438591764,0.012502377182467182,0.013469810316865068,0.014163733917959963,0.01333252135190633,0.01390998972202457,0.01514932979480374,0.015241211903647717,0.011571803731268336,0
2017-02-10,0.011285473438591764,0.012502377182467182,0.013469810316865068,0.014163733917959963,0.01333252135190633,0.01390998972202457,0.01514932979480374,0.015241211903647717,0.011571803731268336,0.01126677649783863,1
2017-02-11,0.012502377182467182,0.013469810316865068,0.014163733917959963,0.01333252135190633,0.01390998972202457,0.01514932979480374,0.015241211903647717,0.011571803731268336,0.01126677649783863,0.012109741426651367,0
2017-02-12,0.013469810316865068,0.014163733917959963,0.01333252135190633,0.01390998972202457,0.01514932979480374,0.015241211903647717,0.011571803731268336,0.01126677649783863,0.012109741426651367,0.011828218918739884,0
2017-02-13,0.014163733917959963,0.01333252135190633,0.01390998972202457,0.01514932979480374,0.015241211903647717,0.011571803731268336,0.01126677649783863,0.012109741426651367,0.011828218918739884,0.01137201356436341,1
2017-02-14,0.01333252135190633,0.01390998972202457,0.01514932979480374,0.015241211903647717,0.011571803731268336,0.01126677649783863,0.012109741426651367,0.011828218918739884,0.01137201356436341,0.012115083409723684,1
2017-02-15,0.01390998972202457,0.01514932979480374,0.015241211903647717,0.011571803731268336,0.01126677649783863,0.012109741426651367,0.011828218918739884,0.01137201356436341,0.012115083409723684,0.012271603513742783,1
2017-02-16,0.01514932979480374,0.015241211903647717,0.011571803731268336,0.01126677649783863,0.012109741426651367,0.011828218918739884,0.01137201356436341,0.012115083409723684,0.012271603513742783,0.013337863334978661,1
2017-02-17,0.015241211903647717,0.011571803731268336,0.01126677649783863,0.012109741426651367,0.011828218918739884,0.01137201356436341,0.012115083409723684,0.012271603513742783,0.013337863334978661,0.014340553557653887,1
2017-02-18,0.011571803731268336,0.01126677649783863,0.012109741426651367,0.011828218918739884,0.01137201356436341,0.012115083409723684,0.012271603513742783,0.013337863334978661,0.014340553557653887,0.01477913036789169,0
2017-02-19,0.01126677649783863,0.012109741426651367,0.011828218918739884,0.01137201356436341,0.012115083409723684,0.012271603513742783,0.013337863334978661,0.014340553557653887,0.01477913036789169,0.01442923047665446,1
2017-02-20,0.012109741426651367,0.011828218918739884,0.01137201356436341,0.012115083409723684,0.012271603513742783,0.013337863334978661,0.014340553557653887,0.01477913036789169,0.01442923047665446,0.016144541241177715,1
2017-02-21,0.011828218918739884,0.01137201356436341,0.012115083409723684,0.012271603513742783,0.013337863334978661,0.014340553557653887,0.01477913036789169,0.01442923047665446,0.016144541241177715,0.018031329662322564,1
2017-02-22,0.01137201356436341,0.012115083409723684,0.012271603513742783,0.013337863334978661,0.014340553557653887,0.01477913036789169,0.01442923047665446,0.016144541241177715,0.018031329662322564,0.0181456481000703,1
2017-02-23,0.012115083409723684,0.012271603513742783,0.013337863334978661,0.014340553557653887,0.01477913036789169,0.01442923047665446,0.016144541241177715,0.018031329662322564,0.0181456481000703,0.020778177358111584,1
2017-02-24,0.012271603513742783,0.013337863334978661,0.014340553557653887,0.01477913036789169,0.01442923047665446,0.016144541241177715,0.018031329662322564,0.0181456481000703,0.020778177358111584,0.021149979379945345,0
2017-02-25,0.013337863334978661,0.014340553557653887,0.01477913036789169,0.01442923047665446,0.016144541241177715,0.018031329662322564,0.0181456481000703,0.020778177358111584,0.021149979379945345,0.019555931631163842,1
2017-02-26,0.014340553557653887,0.01477913036789169,0.01442923047665446,0.016144541241177715,0.018031329662322564,0.0181456481000703,0.020778177358111584,0.021149979379945345,0.019555931631163842,0.02069697921541226,1
2017-02-27,0.01477913036789169,0.01442923047665446,0.016144541241177715,0.018031329662322564,0.0181456481000703,0.020778177358111584,0.021149979379945345,0.019555931631163842,0.02069697921541226,0.021485990115194524,0
2017-02-28,0.01442923047665446,0.016144541241177715,0.018031329662322564,0.0181456481000703,0.020778177358111584,0.021149979379945345,0.019555931631163842,0.02069697921541226,0.021485990115194524,0.021485990115194524,1
2017-03-01,0.016144541241177715,0.018031329662322564,0.0181456481000703,0.020778177358111584,0.021149979379945345,0.019555931631163842,0.02069697921541226,0.021485990115194524,0.021485990115194524,0.02375793551585393,1
2017-03-02,0.018031329662322564,0.0181456481000703,0.020778177358111584,0.021149979379945345,0.019555931631163842,0.02069697921541226,0.021485990115194524,0.021485990115194524,0.02375793551585393,0.025280934889773517,1
2017-03-03,0.0181456481000703,0.020778177358111584,0.021149979379945345,0.019555931631163842,0.02069697921541226,0.021485990115194524,0.021485990115194524,0.02375793551585393,0.025280934889773517,0.02656194243051683,0
2017-03-04,0.020778177358111584,0.021149979379945345,0.019555931631163842,0.02069697921541226,0.021485990115194524,0.021485990115194524,0.02375793551585393,0.025280934889773517,0.02656194243051683,0.025502092988967738,1
2017-03-05,0.021149979379945345,0.019555931631163842,0.02069697921541226,0.021485990115194524,0.021485990115194524,0.02375793551585393,0.025280934889773517,0.02656194243051683,0.025502092988967738,0.02614152836272491,1
2017-03-06,0.019555931631163842,0.02069697921541226,0.021485990115194524,0.021485990115194524,0.02375793551585393,0.025280934889773517,0.02656194243051683,0.025502092988967738,0.02614152836272491,0.026446555596154615,0
2017-03-07,0.02069697921541226,0.021485990115194524,0.021485990115194524,0.02375793551585393,0.025280934889773517,0.02656194243051683,0.025502092988967738,0.02614152836272491,0.026446555596154615,0.023813492139806096,0
2017-03-08,0.021485990115194524,0.021485990115194524,0.02375793551585393,0.025280934889773517,0.02656194243051683,0.025502092988967738,0.02614152836272491,0.026446555596154615,0.023813492139806096,0.019884997788419005,1
2017-03-09,0.021485990115194524,0.02375793551585393,0.025280934889773517,0.02656194243051683,0.025502092988967738,0.02614152836272491,0.026446555596154615,0.023813492139806096,0.019884997788419005,0.021941127072956527,0
2017-03-10,0.02375793551585393,0.025280934889773517,0.02656194243051683,0.025502092988967738,0.02614152836272491,0.026446555596154615,0.023813492139806096,0.019884997788419005,0.021941127072956527,0.01810718582194957,1
2017-03-11,0.025280934889773517,0.02656194243051683,0.025502092988967738,0.02614152836272491,0.026446555596154615,0.023813492139806096,0.019884997788419005,0.021941127072956527,0.01810718582194957,0.021264832016000303,1
2017-03-12,0.02656194243051683,0.025502092988967738,0.02614152836272491,0.026446555596154615,0.023813492139806096,0.019884997788419005,0.021941127072956527,0.01810718582194957,0.021264832016000303,0.02369810530544391,1
2017-03-13,0.025502092988967738,0.02614152836272491,0.026446555596154615,0.023813492139806096,0.019884997788419005,0.021941127072956527,0.01810718582194957,0.021264832016000303,0.02369810530544391,0.024261150321266862,1
2017-03-14,0.02614152836272491,0.026446555596154615,0.023813492139806096,0.019884997788419005,0.021941127072956527,0.01810718582194957,0.021264832016000303,0.02369810530544391,0.024261150321266862,0.024692782553510643,1
2017-03-15,0.026446555596154615,0.023813492139806096,0.019884997788419005,0.021941127072956527,0.01810718582194957,0.021264832016000303,0.02369810530544391,0.024261150321266862,0.024692782553510643,0.025206147126760982,0
2017-03-16,0.023813492139806096,0.019884997788419005,0.021941127072956527,0.01810718582194957,0.021264832016000303,0.02369810530544391,0.024261150321266862,0.024692782553510643,0.025206147126760982,0.021904801588064716,0
2017-03-17,0.019884997788419005,0.021941127072956527,0.01810718582194957,0.021264832016000303,0.02369810530544391,0.024261150321266862,0.024692782553510643,0.025206147126760982,0.021904801588064716,0.01722629281332333,0
2017-03-18,0.021941127072956527,0.01810718582194957,0.021264832016000303,0.02369810530544391,0.024261150321266862,0.024692782553510643,0.025206147126760982,0.021904801588064716,0.01722629281332333,0.010473492011598515,1
2017-03-19,0.01810718582194957,0.021264832016000303,0.02369810530544391,0.024261150321266862,0.024692782553510643,0.025206147126760982,0.021904801588064716,0.01722629281332333,0.010473492011598515,0.0138346677607048,1
2017-03-20,0.021264832016000303,0.02369810530544391,0.024261150321266862,0.024692782553510643,0.025206147126760982,0.021904801588064716,0.01722629281332333,0.010473492011598515,0.0138346677607048,0.014768980600054271,1
2017-03-21,0.02369810530544391,0.024261150321266862,0.024692782553510643,0.025206147126760982,0.021904801588064716,0.01722629281332333,0.010473492011598515,0.0138346677607048,0.014768980600054271,0.01831124957531234,0
2017-03-22,0.024261150321266862,0.024692782553510643,0.025206147126760982,0.021904801588064716,0.01722629281332333,0.010473492011598515,0.0138346677607048,0.014768980600054271,0.01831124957531234,0.014497073661672986,0
2017-03-23,0.024692782553510643,0.025206147126760982,0.021904801588064716,0.01722629281332333,0.010473492011598515,0.0138346677607048,0.014768980600054271,0.01831124957531234,0.014497073661672986,0.013933494447542785,0
2017-03-24,0.025206147126760982,0.021904801588064716,0.01722629281332333,0.010473492011598515,0.0138346677607048,0.014768980600054271,0.01831124957531234,0.014497073661672986,0.013933494447542785,0.008534352156344883,1
2017-03-25,0.021904801588064716,0.01722629281332333,0.010473492011598515,0.0138346677607048,0.014768980600054271,0.01831124957531234,0.014497073661672986,0.013933494447542785,0.008534352156344883,0.010417935387646342,0
2017-03-26,0.01722629281332333,0.010473492011598515,0.0138346677607048,0.014768980600054271,0.01831124957531234,0.014497073661672986,0.013933494447542785,0.008534352156344883,0.010417935387646342,0.010094211213463503,1
2017-03-27,0.010473492011598515,0.0138346677607048,0.014768980600054271,0.01831124957531234,0.014497073661672986,0.013933494447542785,0.008534352156344883,0.010417935387646342,0.010094211213463503,0.014317048832135658,1
2017-03-28,0.0138346677607048,0.014768980600054271,0.01831124957531234,0.014497073661672986,0.013933494447542785,0.008534352156344883,0.010417935387646342,0.010094211213463503,0.014317048832135658,0.014390768198533736,0
2017-03-29,0.014768980600054271,0.01831124957531234,0.014497073661672986,0.013933494447542785,0.008534352156344883,0.010417935387646342,0.010094211213463503,0.014317048832135658,0.014390768198533736,0.014007213813940864,0
2017-03-30,0.01831124957531234,0.014497073661672986,0.013933494447542785,0.008534352156344883,0.010417935387646342,0.010094211213463503,0.014317048832135658,0.014390768198533736,0.014007213813940864,0.013283909305948194,1
2017-03-31,0.014497073661672986,0.013933494447542785,0.008534352156344883,0.010417935387646342,0.010094211213463503,0.014317048832135658,0.014390768198533736,0.014007213813940864,0.013283909305948194,0.015707032827554368,1
2017-04-01,0.013933494447542785,0.008534352156344883,0.010417935387646342,0.010094211213463503,0.014317048832135658,0.014390768198533736,0.014007213813940864,0.013283909305948194,0.015707032827554368,0.016172319553153798,1
2017-04-02,0.008534352156344883,0.010417935387646342,0.010094211213463503,0.014317048832135658,0.014390768198533736,0.014007213813940864,0.013283909305948194,0.015707032827554368,0.016172319553153798,0.017329927284926418,1
2017-04-03,0.010417935387646342,0.010094211213463503,0.014317048832135658,0.014390768198533736,0.014007213813940864,0.013283909305948194,0.015707032827554368,0.016172319553153798,0.017329927284926418,0.019554329036242143,0
2017-04-04,0.010094211213463503,0.014317048832135658,0.014390768198533736,0.014007213813940864,0.013283909305948194,0.015707032827554368,0.016172319553153798,0.017329927284926418,0.019554329036242143,0.018990215623804728,0
2017-04-05,0.014317048832135658,0.014390768198533736,0.014007213813940864,0.013283909305948194,0.015707032827554368,0.016172319553153798,0.017329927284926418,0.019554329036242143,0.018990215623804728,0.01853774965757888,1
2017-04-06,0.014390768198533736,0.014007213813940864,0.013283909305948194,0.015707032827554368,0.016172319553153798,0.017329927284926418,0.019554329036242143,0.018990215623804728,0.01853774965757888,0.021630757856454498,0
2017-04-07,0.014007213813940864,0.013283909305948194,0.015707032827554368,0.016172319553153798,0.017329927284926418,0.019554329036242143,0.018990215623804728,0.01853774965757888,0.021630757856454498,0.02132199123487418,0
2017-04-08,0.013283909305948194,0.015707032827554368,0.016172319553153798,0.017329927284926418,0.019554329036242143,0.018990215623804728,0.01853774965757888,0.021630757856454498,0.02132199123487418,0.021271242395687097,1
2017-04-09,0.015707032827554368,0.016172319553153798,0.017329927284926418,0.019554329036242143,0.018990215623804728,0.01853774965757888,0.021630757856454498,0.02132199123487418,0.021271242395687097,0.021908006777908114,0
2017-04-10,0.016172319553153798,0.017329927284926418,0.019554329036242143,0.018990215623804728,0.01853774965757888,0.021630757856454498,0.02132199123487418,0.021271242395687097,0.021908006777908114,0.02186847610317292,1
2017-04-11,0.017329927284926418,0.019554329036242143,0.018990215623804728,0.01853774965757888,0.021630757856454498,0.02132199123487418,0.021271242395687097,0.021908006777908114,0.02186847610317292,0.02282362267650446,0
2017-04-12,0.019554329036242143,0.018990215623804728,0.01853774965757888,0.021630757856454498,0.02132199123487418,0.021271242395687097,0.021908006777908114,0.02186847610317292,0.02282362267650446,0.022575754661948617,0
2017-04-13,0.018990215623804728,0.01853774965757888,0.021630757856454498,0.02132199123487418,0.021271242395687097,0.021908006777908114,0.02186847610317292,0.02282362267650446,0.022575754661948617,0.02091493212476308,0
2017-04-14,0.01853774965757888,0.021630757856454498,0.02132199123487418,0.021271242395687097,0.021908006777908114,0.02186847610317292,0.02282362267650446,0.022575754661948617,0.02091493212476308,0.02082198161930464,1
2017-04-15,0.021630757856454498,0.02132199123487418,0.021271242395687097,0.021908006777908114,0.02186847610317292,0.02282362267650446,0.022575754661948617,0.02091493212476308,0.02082198161930464,0.02108801237630637,1
2017-04-16,0.02132199123487418,0.021271242395687097,0.021908006777908114,0.02186847610317292,0.02282362267650446,0.022575754661948617,0.02091493212476308,0.02082198161930464,0.02108801237630637,0.021644647012442543,1
2017-04-17,0.021271242395687097,0.021908006777908114,0.02186847610317292,0.02282362267650446,0.022575754661948617,0.02091493212476308,0.02082198161930464,0.02108801237630637,0.021644647012442543,0.02223066255547649,1
2017-04-18,0.021908006777908114,0.02186847610317292,0.02282362267650446,0.022575754661948617,0.02091493212476308,0.02082198161930464,0.02108801237630637,0.021644647012442543,0.02223066255547649,0.023179398749121248,0
2017-04-19,0.02186847610317292,0.02282362267650446,0.022575754661948617,0.02091493212476308,0.02082198161930464,0.02108801237630637,0.021644647012442543,0.02223066255547649,0.023179398749121248,0.02310567938272317,1
2017-04-20,0.02282362267650446,0.022575754661948617,0.02091493212476308,0.02082198161930464,0.02108801237630637,0.021644647012442543,0.02223066255547649,0.023179398749121248,0.02310567938272317,0.024109438002012852,0
2017-04-21,0.022575754661948617,0.02091493212476308,0.02082198161930464,0.02108801237630637,0.021644647012442543,0.02223066255547649,0.023179398749121248,0.02310567938272317,0.024109438002012852,0.02373389659202848,1
2017-04-22,0.02091493212476308,0.02082198161930464,0.02108801237630637,0.021644647012442543,0.02223066255547649,0.023179398749121248,0.02310567938272317,0.024109438002012852,0.02373389659202848,0.024249932156814973,0
2017-04-23,0.02082198161930464,0.02108801237630637,0.021644647012442543,0.02223066255547649,0.023179398749121248,0.02310567938272317,0.024109438002012852,0.02373389659202848,0.024249932156814973,0.022941146304095585,1
2017-04-24,0.02108801237630637,0.021644647012442543,0.02223066255547649,0.023179398749121248,0.02310567938272317,0.024109438002012852,0.02373389659202848,0.024249932156814973,0.022941146304095585,0.025234993835351542,1
2017-04-25,0.021644647012442543,0.02223066255547649,0.023179398749121248,0.02310567938272317,0.024109438002012852,0.02373389659202848,0.024249932156814973,0.022941146304095585,0.025234993835351542,0.026054454038646042,1
2017-04-26,0.02223066255547649,0.023179398749121248,0.02310567938272317,0.024109438002012852,0.02373389659202848,0.024249932156814973,0.022941146304095585,0.025234993835351542,0.026054454038646042,0.026887269199621346,1
2017-04-27,0.023179398749121248,0.02310567938272317,0.024109438002012852,0.02373389659202848,0.024249932156814973,0.022941146304095585,0.025234993835351542,0.026054454038646042,0.026887269199621346,0.02884510599562811,0
2017-04-28,0.02310567938272317,0.024109438002012852,0.02373389659202848,0.024249932156814973,0.022941146304095585,0.025234993835351542,0.026054454038646042,0.026887269199621346,0.02884510599562811,0.02877833120722407,1
2017-04-29,0.024109438002012852,0.02373389659202848,0.024249932156814973,0.022941146304095585,0.025234993835351542,0.026054454038646042,0.026887269199621346,0.02884510599562811,0.02877833120722407,0.029061990508364464,1
2017-04-30,0.02373389659202848,0.024249932156814973,0.022941146304095585,0.025234993835351542,0.026054454038646042,0.026887269199621346,0.02884510599562811,0.02877833120722407,0.029061990508364464,0.03045624809024105,1
2017-05-01,0.024249932156814973,0.022941146304095585,0.025234993835351542,0.026054454038646042,0.026887269199621346,0.02884510599562811,0.02877833120722407,0.029061990508364464,0.03045624809024105,0.03439382381285109,1
2017-05-02,0.022941146304095585,0.025234993835351542,0.026054454038646042,0.026887269199621346,0.02884510599562811,0.02877833120722407,0.029061990508364464,0.03045624809024105,0.03439382381285109,0.036061590928030664,1
2017-05-03,0.025234993835351542,0.026054454038646042,0.026887269199621346,0.02884510599562811,0.02877833120722407,0.029061990508364464,0.03045624809024105,0.03439382381285109,0.036061590928030664,0.03805254801908583,1
2017-05-04,0.026054454038646042,0.026887269199621346,0.02884510599562811,0.02877833120722407,0.029061990508364464,0.03045624809024105,0.03439382381285109,0.036061590928030664,0.03805254801908583,0.04059426356489761,1
2017-05-05,0.026887269199621346,0.02884510599562811,0.02877833120722407,0.029061990508364464,0.03045624809024105,0.03439382381285109,0.036061590928030664,0.03805254801908583,0.04059426356489761,0.04154406815515683,1
2017-05-06,0.02884510599562811,0.02877833120722407,0.029061990508364464,0.03045624809024105,0.03439382381285109,0.036061590928030664,0.03805254801908583,0.04059426356489761,0.04154406815515683,0.042791421202544484,1
2017-05-07,0.02877833120722407,0.029061990508364464,0.03045624809024105,0.03439382381285109,0.036061590928030664,0.03805254801908583,0.04059426356489761,0.04154406815515683,0.042791421202544484,0.04374817037079772,1
2017-05-08,0.029061990508364464,0.03045624809024105,0.03439382381285109,0.036061590928030664,0.03805254801908583,0.04059426356489761,0.04154406815515683,0.042791421202544484,0.04374817037079772,0.05051325773358888,1
2017-05-09,0.03045624809024105,0.03439382381285109,0.036061590928030664,0.03805254801908583,0.04059426356489761,0.04154406815515683,0.042791421202544484,0.04374817037079772,0.05051325773358888,0.05222322651503981,1
2017-05-10,0.03439382381285109,0.036061590928030664,0.03805254801908583,0.04059426356489761,0.04154406815515683,0.042791421202544484,0.04374817037079772,0.05051325773358888,0.05222322651503981,0.05392037453711717,1
2017-05-11,0.036061590928030664,0.03805254801908583,0.04059426356489761,0.04154406815515683,0.042791421202544484,0.04374817037079772,0.05051325773358888,0.05222322651503981,0.05392037453711717,0.05720248893675305,0
2017-05-12,0.03805254801908583,0.04059426356489761,0.04154406815515683,0.042791421202544484,0.04374817037079772,0.05051325773358888,0.05222322651503981,0.05392037453711717,0.05720248893675305,0.05056080138293257,1
2017-05-13,0.04059426356489761,0.04154406815515683,0.042791421202544484,0.04374817037079772,0.05051325773358888,0.05222322651503981,0.05392037453711717,0.05720248893675305,0.05056080138293257,0.05487017912737637,1
2017-05-14,0.04154406815515683,0.042791421202544484,0.04374817037079772,0.05051325773358888,0.05222322651503981,0.05392037453711717,0.05720248893675305,0.05056080138293257,0.05487017912737637,0.05508385845026934,0
2017-05-15,0.042791421202544484,0.04374817037079772,0.05051325773358888,0.05222322651503981,0.05392037453711717,0.05720248893675305,0.05056080138293257,0.05487017912737637,0.05508385845026934,0.05131882878089535,0
2017-05-16,0.04374817037079772,0.05051325773358888,0.05222322651503981,0.05392037453711717,0.05720248893675305,0.05056080138293257,0.05487017912737637,0.05508385845026934,0.05131882878089535,0.05110621785461685,1
2017-05-17,0.05051325773358888,0.05222322651503981,0.05392037453711717,0.05720248893675305,0.05056080138293257,0.05487017912737637,0.05508385845026934,0.05131882878089535,0.05110621785461685,0.05669606894149672,1
2017-05-18,0.05222322651503981,0.05392037453711717,0.05720248893675305,0.05056080138293257,0.05487017912737637,0.05508385845026934,0.05131882878089535,0.05110621785461685,0.05669606894149672,0.05934355575214053,1
2017-05-19,0.05392037453711717,0.05720248893675305,0.05056080138293257,0.05487017912737637,0.05508385845026934,0.05131882878089535,0.05110621785461685,0.05669606894149672,0.05934355575214053,0.06463532418358472,1
2017-05-20,0.05720248893675305,0.05056080138293257,0.05487017912737637,0.05508385845026934,0.05131882878089535,0.05110621785461685,0.05669606894149672,0.05934355575214053,0.06463532418358472,0.0698181161603535,0
2017-05-21,0.05056080138293257,0.05487017912737637,0.05508385845026934,0.05131882878089535,0.05110621785461685,0.05669606894149672,0.05934355575214053,0.06463532418358472,0.0698181161603535,0.06749275092897086,1
2017-05-22,0.05487017912737637,0.05508385845026934,0.05131882878089535,0.05110621785461685,0.05669606894149672,0.05934355575214053,0.06463532418358472,0.0698181161603535,0.06749275092897086,0.07455485255058322,1
2017-05-23,0.05508385845026934,0.05131882878089535,0.05110621785461685,0.05669606894149672,0.05934355575214053,0.06463532418358472,0.0698181161603535,0.06749275092897086,0.07455485255058322,0.08240863606351403,1
2017-05-24,0.05131882878089535,0.05110621785461685,0.05669606894149672,0.05934355575214053,0.06463532418358472,0.0698181161603535,0.06749275092897086,0.07455485255058322,0.08240863606351403,0.08899102760523173,0
2017-05-25,0.05110621785461685,0.05669606894149672,0.05934355575214053,0.06463532418358472,0.0698181161603535,0.06749275092897086,0.07455485255058322,0.08240863606351403,0.08899102760523173,0.08158383387714721,0
2017-05-26,0.05669606894149672,0.05934355575214053,0.06463532418358472,0.0698181161603535,0.06749275092897086,0.07455485255058322,0.08240863606351403,0.08899102760523173,0.08158383387714721,0.07610509603817167,0
2017-05-27,0.05934355575214053,0.06463532418358472,0.0698181161603535,0.06749275092897086,0.07455485255058322,0.08240863606351403,0.08899102760523173,0.08158383387714721,0.07610509603817167,0.06736828272338569,1
2017-05-28,0.06463532418358472,0.0698181161603535,0.06749275092897086,0.07455485255058322,0.08240863606351403,0.08899102760523173,0.08158383387714721,0.07610509603817167,0.06736828272338569,0.07361466352985421,1
2017-05-29,0.0698181161603535,0.06749275092897086,0.07455485255058322,0.08240863606351403,0.08899102760523173,0.08158383387714721,0.07610509603817167,0.06736828272338569,0.07361466352985421,0.07894649683434082,0
