0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
1.8181037418041714,1.8150842285795097,1.8169468519909573,1.9564358738174321,1.9370096239316241,1.7989060840378295,1.9147987108015572,2.6477302297161245,2.5079827077497874,1.9904372208875891,2.1192811069959747,1.4939409226260094,1.2723360321113975,1.4717961228676595,1.1102179065596915,0.6623002756987962,1.005119668355695,0.8156706110376313,1.1706237013938683,1.8153538547386445,1
1.7720773097924665,1.7682093310895484,1.8648224868159227,1.8318131801289188,1.7017605366225035,1.7989060840378295,2.434864076259628,2.3983122885809918,1.924584267698948,2.0570517924881453,1.4455440622211704,1.2220747991809546,1.4137623614872807,1.0692608550875524,0.6376915802132268,0.9915441030155491,0.7994956287958414,1.1374414257479257,1.771926678316941,2.289799486337356,0
1.7260508777807608,1.8150842285795097,1.745133399753509,1.6074923314895952,1.7017605366225035,2.291874477789627,2.2037239138338194,1.8371219210269407,1.9894063165934857,1.399332819790055,1.1802867558806536,1.359357645119388,1.0234791519153814,0.6088978329440566,0.9603033768537942,0.7872194175003246,1.1181976146030375,1.7273163590910217,2.2378120244031767,2.002435815102889,1
1.7720773097924665,1.6978969848546064,1.5296930430411644,1.6074923314895952,2.172258711240744,2.0727774138999395,1.6836585483757476,1.8994764063107241,1.3493858168332682,1.1403819956072139,1.3142323812455903,0.9805088835877683,0.5771283045940172,0.9232052765714368,0.7600944483241525,1.103907501065466,1.702446726206252,2.1843473368426944,1.9556331728990362,2.3308514393708513,0
1.6570112297632025,1.4869599461497804,1.5296930430411644,2.056134028768242,1.9631484114104152,1.5798090201481416,1.7414435889822,1.2838193958612891,1.0974030661655325,1.2711430689305256,0.9445930870191136,0.5472351439826939,0.8818691005191165,0.728149927781331,1.0704034143152357,1.6844646978135027,2.15511885657334,1.9075314260458136,2.2781232889037684,2.125591674203375,1
1.4498922857105276,1.4869599461497804,1.9605737564658532,1.8567377188666216,1.4926502367921743,1.6345832861205636,1.1709029905543926,1.0414288052176384,1.2246455070430653,0.9102919345703132,0.5218518362175876,0.8430476982840214,0.6927506960876454,1.0304712280280706,1.6392663200282909,2.1342763583408657,1.880943025699978,2.2238924669565345,2.0765669664008106,2.5771631575718223,1
1.4498922857105276,1.9088340235594319,1.7690712171659917,1.408096021587974,1.5449278117497567,1.0937695710418553,0.9462752022049307,1.1638275421054411,0.8735044681813545,0.49760134059054834,0.8104734575559166,0.6594700512202687,0.9858701736254553,1.584691028825741,2.080017325552839,1.8618330655284592,2.194286832412392,2.026166816387334,2.5199908759073164,2.6182151106053175,0
1.864130173815877,1.721334433599587,1.3381905037413024,1.4579450990633793,1.0287651754060678,0.8808455669272599,1.0597043476633665,0.8260532953231863,0.47191891086991483,0.7793609940894204,0.6313584153895738,0.9440017664529144,1.5232210593167266,2.0140966589520333,1.813061917783497,2.173196828742638,1.9984469532171332,2.4611632476395746,2.5603021404079076,2.5771631575718223,1
1.6800244457690554,1.2994603561899354,1.3860661385662678,0.9657602326099658,0.8255465582734586,0.9883647123178257,0.7466827826982138,0.4397547880930916,0.7460967310791409,0.6045044050951207,0.9089734245516559,1.465609441493195,1.9395567718572797,1.7540129526145078,2.118153812377031,1.9785944767337762,2.429294687446701,2.5007083777534147,2.5199908759073164,2.8234748757727943,0
1.2657865576637055,1.3463352536798967,0.9133660581219716,0.7719819137398234,0.9281648240364448,0.6916525135452157,0.38869289913312005,0.7034955544979102,0.5759453349358689,0.8755191281948232,1.4179012935131876,1.8697474243963914,1.6873892929018341,2.051251474143108,1.9274713782560722,2.406719651153271,2.4684626632857527,2.4611632476395746,2.7618584629108653,2.495059251504833,1
1.311812989675411,0.883515953312764,0.7272591028668838,0.8698331603701702,0.6449772004912214,0.35231498099286734,0.6331062853862317,0.5398212660765072,0.8396673586584061,1.3723472568346704,1.8122150512420256,1.6249679033772537,1.9755806974223433,1.865477398187733,2.34697273332218,2.4456401215550434,2.429294687446701,2.6984340283226156,2.439368346906134,2.5771631575718223,0
0.8573710132078366,0.7012991643000378,0.8212365802465498,0.5998007076858999,0.32110716811400764,0.5839936937764205,0.4814263322983548,0.7935042540050518,1.3231264048260916,1.7572862202856436,1.5733858967667316,1.9047159273991254,1.7954610695970252,2.2741803652895576,2.3851092201463717,2.406719651153271,2.6643025424810114,2.3820729874118953,2.5199908759073164,2.371903392404347,0
0.678452464048734,0.7933122443279574,0.5618942663997117,0.2909757029102694,0.5422256269120935,0.4402167230254101,0.7165189915016459,1.258559593872829,1.6977070965680667,1.5241352196836973,1.8463335018813534,1.7298734123854556,2.191724250812724,2.311335180480633,2.34697273332218,2.640242473563905,2.350958735768599,2.4611632476395746,2.3184345534043596,2.0845397211698797,0
0.7688000487661115,0.539390924624837,0.26529513353208584,0.501822345907991,0.4050022204059357,0.6630603467076118,1.147494270604719,1.6188812225336995,1.4708299254371848,1.7905935060859215,1.6757412486847147,2.114526945415528,2.227748176377788,2.2741803652895576,2.5757916542673303,2.3288787103497275,2.429294687446701,2.2634375970703746,2.036255701900219,1.763464186104306,1
0.5194748665587026,0.24899155969502887,0.46779470615124225,0.37097350244279975,0.6176883063633637,1.0715805158964278,1.4814109062531648,1.4006405240404576,1.7301181210153356,1.6240570770845313,2.0510442057173193,2.1494954484182625,2.191724250812724,2.497109256436008,2.2706997596737977,2.406719651153271,2.2334548082514436,1.9866216862734938,1.720973239988193,1.9977353664805535,0
0.23433191495978453,0.4472583136083182,0.3421259522991904,0.5737794892437386,1.0075875297907517,1.3880990892446652,1.2791632641305815,1.6500584651755912,1.5680629987789914,1.9904372208875891,2.0851626563566468,2.114526945415528,2.4078678042031063,2.1998707349074085,2.34697273332218,2.2121172991444102,1.9592789773780814,1.6773313146271274,1.951017533113718,1.8152471196607576,0
0.42900991443969544,0.32421639518691875,0.53690318502108,0.9455663713246796,1.3096787244406367,1.1963891583411883,1.510303426556391,1.4941722519661327,1.924584267698948,2.023744506687867,2.0510442057173193,2.324337963431932,2.119676399682598,2.2741803652895576,2.1562902992012223,1.939674006332004,1.65293840474569,1.9030035086477786,1.7718218690292395,1.7704389129246973,1
0.30819513305216956,0.5149222281350774,0.8939716384543784,1.2336242504240562,1.1267072120890986,1.4154862222308762,1.36584082504026,1.8371219210269407,1.9569952921462168,1.9904372208875891,2.2557549095532856,2.044589939410061,2.191724250812724,2.0884062893341833,1.8893348914318804,1.635269223225662,1.8764582924664064,1.727213541752726,1.7278221238268439,1.825333584521087,0
0.4954490690485925,0.864526932339581,1.1706257818539239,1.059152479260138,1.3358175119194278,1.2785505572998213,1.6836585483757476,1.8682991636688324,1.924584267698948,2.1902809356892576,1.9828073044386645,2.114526945415528,2.0116046229874067,1.8283225829966578,1.5910618006825124,1.857376671667456,1.7023448894690705,1.6840500322334693,1.7817263467170346,1.7861125485928855,0
0.838725705599895,1.1353982149750712,1.0030610599665446,1.2585487891617588,1.205123574525472,1.5798090201481416,1.7125510686789738,1.8371219210269407,2.1190504143825613,1.9238226492870338,2.0510442057173193,1.9396844304018594,1.7594371440319614,1.5377273424242217,1.808695290042127,1.6843635045904581,1.6595930438407456,1.736929780221696,1.743212964613169,1.6107303948431873,1
1.1046940456227365,0.9713360737602067,1.1945635992664065,1.1339260954732457,1.4926502367921743,1.6071961531343526,1.6836585483757476,2.024185376878291,1.859762218804411,1.9904372208875891,1.880451952520681,1.6949049093827218,1.4776868174024858,1.7497587262751295,1.6391671651625481,1.6418818111469236,1.7119684611327253,1.699148362910933,1.5709951804137425,1.708286256031985,0
0.9436015335817671,1.1588356637200519,1.0748745122039929,1.408096021587974,1.5187890242709654,1.5798090201481416,1.8570136701951048,1.774767435743158,1.924584267698948,1.8239007918861996,1.641622798045387,1.421409253697739,1.6832645534246342,1.5845944263062444,1.5975411897939429,1.6939262641681734,1.674547377016095,1.5302036580385856,1.6667908693729478,1.633559385925114,0
