price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
0.6951481835564054,0.8568355640535374,0.6056405353728489,0.7122370936902487,0.6192638623326961,0.6957456978967498,0.7116395793499044,0.6500956022944551,0.6502151051625241,0.6871414913957937,0.8052103250478013,0.8928059273422562,1.0,0.9287762906309753,0.8460803059273423,0.7832217973231359,0.7525095602294457,0.6667065009560231,0.5143403441682601,0.5712237093690249,0.6036089866156789,0.6408938814531551,0.5473231357552581,0.5400334608030595,0.46235659655831757,0.5016730401529638,0.49282982791587,0.545172084130019,0.4831500956022944,0.4134799235181646,0.3015057361376674,0.34094168260038243,0.30305927342256217,0.2891969407265775,0.2857313575525812,0.20936902485659653,0.30461281070745694,0.280234225621415,0.2866873804971319,0.30879541108986625,0.3493068833652008,0.3754780114722754,0.3085564053537286,0.3300669216061186,0.3238527724665393,0.3268403441682602,0.3107074569789675,0.2827437858508604,0.1548757170172085,0.16061185468451242,0.07970841300191207,0.0,0.08448852772466549,0.031070745697896855,0.04182600382409178,0.024139579349904353,0.05664435946462709,0.05688336520076488,0.046725621414913925,0.0340583173996177,0
0.8707380233059993,0.643936124298662,0.7401812688821754,0.6562365127319811,0.7252913249892103,0.7396417781614156,0.6840742339231765,0.6841821320673286,0.7175226586102721,0.8241260250323696,0.9032153646957273,1.0,0.9356927060854555,0.8610271903323263,0.8042727665084162,0.7765429434613726,0.6990720759602936,0.5615019421665949,0.612861458782909,0.6421018558480796,0.6757660768234788,0.5912818299525249,0.5847000431592578,0.5145662494605094,0.5500647388864912,0.542080276219249,0.5893396633577902,0.5333405265429434,0.4704359085023739,0.36933534743202423,0.404941735002158,0.37073802330599914,0.3582218385843764,0.3550927924039706,0.2861458782908934,0.37214069917997405,0.35012947777298237,0.355955977557186,0.3759171342252914,0.41249460509279245,0.4361242986620631,0.37570133793698757,0.39512300388433325,0.38951230038843343,0.39220975399223146,0.3776435045317221,0.35239533880017265,0.2369443245576177,0.2421234354769098,0.16907639188605958,0.09710832973672853,0.17339231765213647,0.12516184721622797,0.13487268018990076,0.11890375485541646,0.14825205006473885,0.1484678463530428,0.13929650410012945,0.127859300820026,0.0,0
0.6532156368221942,0.7469525010508619,0.6651954602774276,0.73245060949979,0.746427070197562,0.6923076923076923,0.6924127784783525,0.7248844052122743,0.8287095418242961,0.9057377049180328,1.0,0.9373686422866753,0.8646490121899958,0.8093736864228669,0.782366540563262,0.7069146700294242,0.5729298024379993,0.6229508196721312,0.6514291719209753,0.6842160571668771,0.601933585540143,0.5955233291298867,0.527217318200925,0.5617906683480455,0.5540142917192098,0.600042034468264,0.5455023118957545,0.484237074401009,0.38577133249264406,0.4204497688104246,0.38713745271122324,0.37494745691467013,0.37189995796553177,0.30474989491382937,0.3885035729298024,0.36706599411517454,0.37274064733081125,0.39218158890290045,0.4278058007566205,0.4508196721311476,0.39197141656158063,0.41088692728037,0.4054224464060531,0.40804960067255164,0.3938629676334595,0.3692728036990332,0.2568306010928963,0.2618747372845734,0.19073139974779327,0.1206389239176125,0.19493484657419097,0.14796132828919728,0.1574190836485919,0.14186633039092056,0.17044976881042453,0.17065994115174454,0.16172761664564944,0.15058848255569582,0.02606137032366545,0.0,0
0.7517013817281916,0.6714786553928647,0.7374716436378637,0.7511858115075274,0.6980820787791296,0.6981851928232626,0.7300474324603012,0.8319241080635185,0.9075067024128687,1.0,0.9385440296968449,0.8671891111569396,0.8129511239430812,0.7864508146009488,0.7124149309135905,0.5809445246442566,0.6300268096514745,0.6579707156114664,0.6901422973809034,0.6094040008249123,0.603114044132811,0.536089915446484,0.5700144359661786,0.5623839967003506,0.6075479480305217,0.5540317591255929,0.4939162713961643,0.3972984120437204,0.431326046607548,0.3986388946174469,0.3866776654980409,0.3836873582181893,0.3177974840173231,0.3999793771911734,0.37894411218808005,0.38451227057125176,0.4035883687358219,0.43854402969684475,0.4611260053619303,0.4033821406475563,0.42194266859146223,0.4165807382965561,0.4191585893998764,0.4052381934419468,0.381109507114869,0.27077747989276146,0.2757269540111363,0.20591874613322336,0.13714167869663846,0.21004330789853584,0.1639513301711694,0.17323159414312228,0.15797071561146622,0.1860177356155908,0.18622396370385652,0.1774592699525675,0.16652918127448965,0.044339038977108655,0.018766756032171514,0.0,0
0.6714786553928647,0.7374716436378637,0.7511858115075274,0.6980820787791296,0.6981851928232626,0.7300474324603012,0.8319241080635185,0.9075067024128687,1.0,0.9385440296968449,0.8671891111569396,0.8129511239430812,0.7864508146009488,0.7124149309135905,0.5809445246442566,0.6300268096514745,0.6579707156114664,0.6901422973809034,0.6094040008249123,0.603114044132811,0.536089915446484,0.5700144359661786,0.5623839967003506,0.6075479480305217,0.5540317591255929,0.4939162713961643,0.3972984120437204,0.431326046607548,0.3986388946174469,0.3866776654980409,0.3836873582181893,0.3177974840173231,0.3999793771911734,0.37894411218808005,0.38451227057125176,0.4035883687358219,0.43854402969684475,0.4611260053619303,0.4033821406475563,0.42194266859146223,0.4165807382965561,0.4191585893998764,0.4052381934419468,0.381109507114869,0.27077747989276146,0.2757269540111363,0.20591874613322336,0.13714167869663846,0.21004330789853584,0.1639513301711694,0.17323159414312228,0.15797071561146622,0.1860177356155908,0.18622396370385652,0.1774592699525675,0.16652918127448965,0.044339038977108655,0.018766756032171514,0.0,0.010826974633945115,0
0.7476459510357817,0.760828625235405,0.7097829319060363,0.7098820497571614,0.7405094657547826,0.8384379026662704,0.9110912875408861,1.0,0.9409257607295076,0.872336207751016,0.8202002180592726,0.7947269303201508,0.7235603132124097,0.5971850530280505,0.6443651501635445,0.6712260878184162,0.7021508573694124,0.624541579938547,0.6184953910199228,0.5540687877886808,0.5866785608088018,0.5793438398255526,0.6227574586182971,0.5713152938844285,0.5135295866785609,0.42065616017444746,0.45336505104569336,0.42194469223907227,0.4104470215085737,0.407572603825949,0.3442362969570819,0.42323322430369703,0.40301318267419967,0.4083655466349489,0.4267023490930717,0.4603033006244425,0.4820101100208148,0.4265041133908218,0.4443453265933195,0.4391911983348202,0.4416691446129449,0.42828823471107147,0.4050946575478243,0.2990385568440877,0.30379621369808696,0.2366934284864704,0.17058182178610365,0.24065814253146997,0.1963524630786005,0.20527306967984932,0.1906036277133511,0.21756368321934771,0.2177619189215978,0.20933690157597376,0.1988304093567252,0.08137575577361478,0.056794528694617805,0.038755079789870125,0.0491624541579938,0.0,1
0.760828625235405,0.7097829319060363,0.7098820497571614,0.7405094657547826,0.8384379026662704,0.9110912875408861,1.0,0.9409257607295076,0.872336207751016,0.8202002180592726,0.7947269303201508,0.7235603132124097,0.5971850530280505,0.6443651501635445,0.6712260878184162,0.7021508573694124,0.624541579938547,0.6184953910199228,0.5540687877886808,0.5866785608088018,0.5793438398255526,0.6227574586182971,0.5713152938844285,0.5135295866785609,0.42065616017444746,0.45336505104569336,0.42194469223907227,0.4104470215085737,0.407572603825949,0.3442362969570819,0.42323322430369703,0.40301318267419967,0.4083655466349489,0.4267023490930717,0.4603033006244425,0.4820101100208148,0.4265041133908218,0.4443453265933195,0.4391911983348202,0.4416691446129449,0.42828823471107147,0.4050946575478243,0.2990385568440877,0.30379621369808696,0.2366934284864704,0.17058182178610365,0.24065814253146997,0.1963524630786005,0.20527306967984932,0.1906036277133511,0.21756368321934771,0.2177619189215978,0.20933690157597376,0.1988304093567252,0.08137575577361478,0.056794528694617805,0.038755079789870125,0.0491624541579938,0.0,0.03756566557637023,0
0.7152581931342993,0.7153554410191579,0.7454050374404358,0.8414859476806381,0.9127686472819216,1.0,0.9420402606243317,0.8747447243022465,0.8235923368666732,0.7985996304580377,0.7287756491296316,0.6047845959350385,0.6510745891276865,0.6774287659243412,0.7077701060001946,0.6316250121559855,0.625692891179617,0.5624817660215892,0.594476320140037,0.5872799766605076,0.6298745502285324,0.5794028979869688,0.5227073811144608,0.43158611300204225,0.4636779150053486,0.43285033550520274,0.4215695808616163,0.4187493922007196,0.3566079937761353,0.43411455800836324,0.41427598949722844,0.4195273752795876,0.437518233978411,0.47048526694544396,0.4917825537294564,0.437323738208694,0.45482835748322475,0.4497714674705826,0.45220266459204517,0.439074200136147,0.416318195079257,0.3122629582806574,0.31693085675386556,0.25109403870465813,0.18622969950403573,0.2549839540989984,0.21151414956724696,0.22026645920451227,0.20587377224545358,0.23232519692696674,0.23251969269668385,0.2242536224837109,0.21394534668870954,0.09870660313138183,0.0745891276864727,0.056890012642224985,0.06710104055236792,0.01886608966254982,0.05572303802392289,0.0,1
0.7153554410191579,0.7454050374404358,0.8414859476806381,0.9127686472819216,1.0,0.9420402606243317,0.8747447243022465,0.8235923368666732,0.7985996304580377,0.7287756491296316,0.6047845959350385,0.6510745891276865,0.6774287659243412,0.7077701060001946,0.6316250121559855,0.625692891179617,0.5624817660215892,0.594476320140037,0.5872799766605076,0.6298745502285324,0.5794028979869688,0.5227073811144608,0.43158611300204225,0.4636779150053486,0.43285033550520274,0.4215695808616163,0.4187493922007196,0.3566079937761353,0.43411455800836324,0.41427598949722844,0.4195273752795876,0.437518233978411,0.47048526694544396,0.4917825537294564,0.437323738208694,0.45482835748322475,0.4497714674705826,0.45220266459204517,0.439074200136147,0.416318195079257,0.3122629582806574,0.31693085675386556,0.25109403870465813,0.18622969950403573,0.2549839540989984,0.21151414956724696,0.22026645920451227,0.20587377224545358,0.23232519692696674,0.23251969269668385,0.2242536224837109,0.21394534668870954,0.09870660313138183,0.0745891276864727,0.056890012642224985,0.06710104055236792,0.01886608966254982,0.05572303802392289,0.0,0.03734318778566556,1
0.7454050374404358,0.8414859476806381,0.9127686472819216,1.0,0.9420402606243317,0.8747447243022465,0.8235923368666732,0.7985996304580377,0.7287756491296316,0.6047845959350385,0.6510745891276865,0.6774287659243412,0.7077701060001946,0.6316250121559855,0.625692891179617,0.5624817660215892,0.594476320140037,0.5872799766605076,0.6298745502285324,0.5794028979869688,0.5227073811144608,0.43158611300204225,0.4636779150053486,0.43285033550520274,0.4215695808616163,0.4187493922007196,0.3566079937761353,0.43411455800836324,0.41427598949722844,0.4195273752795876,0.437518233978411,0.47048526694544396,0.4917825537294564,0.437323738208694,0.45482835748322475,0.4497714674705826,0.45220266459204517,0.439074200136147,0.416318195079257,0.3122629582806574,0.31693085675386556,0.25109403870465813,0.18622969950403573,0.2549839540989984,0.21151414956724696,0.22026645920451227,0.20587377224545358,0.23232519692696674,0.23251969269668385,0.2242536224837109,0.21394534668870954,0.09870660313138183,0.0745891276864727,0.056890012642224985,0.06710104055236792,0.01886608966254982,0.05572303802392289,0.0,0.03734318778566556,0.06262763784887677,1
0.8414859476806381,0.9127686472819216,1.0,0.9420402606243317,0.8747447243022465,0.8235923368666732,0.7985996304580377,0.7287756491296316,0.6047845959350385,0.6510745891276865,0.6774287659243412,0.7077701060001946,0.6316250121559855,0.625692891179617,0.5624817660215892,0.594476320140037,0.5872799766605076,0.6298745502285324,0.5794028979869688,0.5227073811144608,0.43158611300204225,0.4636779150053486,0.43285033550520274,0.4215695808616163,0.4187493922007196,0.3566079937761353,0.43411455800836324,0.41427598949722844,0.4195273752795876,0.437518233978411,0.47048526694544396,0.4917825537294564,0.437323738208694,0.45482835748322475,0.4497714674705826,0.45220266459204517,0.439074200136147,0.416318195079257,0.3122629582806574,0.31693085675386556,0.25109403870465813,0.18622969950403573,0.2549839540989984,0.21151414956724696,0.22026645920451227,0.20587377224545358,0.23232519692696674,0.23251969269668385,0.2242536224837109,0.21394534668870954,0.09870660313138183,0.0745891276864727,0.056890012642224985,0.06710104055236792,0.01886608966254982,0.05572303802392289,0.0,0.03734318778566556,0.06262763784887677,0.05163862685986569,1
0.9127686472819216,1.0,0.9420402606243317,0.8747447243022465,0.8235923368666732,0.7985996304580377,0.7287756491296316,0.6047845959350385,0.6510745891276865,0.6774287659243412,0.7077701060001946,0.6316250121559855,0.625692891179617,0.5624817660215892,0.594476320140037,0.5872799766605076,0.6298745502285324,0.5794028979869688,0.5227073811144608,0.43158611300204225,0.4636779150053486,0.43285033550520274,0.4215695808616163,0.4187493922007196,0.3566079937761353,0.43411455800836324,0.41427598949722844,0.4195273752795876,0.437518233978411,0.47048526694544396,0.4917825537294564,0.437323738208694,0.45482835748322475,0.4497714674705826,0.45220266459204517,0.439074200136147,0.416318195079257,0.3122629582806574,0.31693085675386556,0.25109403870465813,0.18622969950403573,0.2549839540989984,0.21151414956724696,0.22026645920451227,0.20587377224545358,0.23232519692696674,0.23251969269668385,0.2242536224837109,0.21394534668870954,0.09870660313138183,0.0745891276864727,0.056890012642224985,0.06710104055236792,0.01886608966254982,0.05572303802392289,0.0,0.03734318778566556,0.06262763784887677,0.05163862685986569,0.10045706505883496,1
1.0,0.9420402606243317,0.8747447243022465,0.8235923368666732,0.7985996304580377,0.7287756491296316,0.6047845959350385,0.6510745891276865,0.6774287659243412,0.7077701060001946,0.6316250121559855,0.625692891179617,0.5624817660215892,0.594476320140037,0.5872799766605076,0.6298745502285324,0.5794028979869688,0.5227073811144608,0.43158611300204225,0.4636779150053486,0.43285033550520274,0.4215695808616163,0.4187493922007196,0.3566079937761353,0.43411455800836324,0.41427598949722844,0.4195273752795876,0.437518233978411,0.47048526694544396,0.4917825537294564,0.437323738208694,0.45482835748322475,0.4497714674705826,0.45220266459204517,0.439074200136147,0.416318195079257,0.3122629582806574,0.31693085675386556,0.25109403870465813,0.18622969950403573,0.2549839540989984,0.21151414956724696,0.22026645920451227,0.20587377224545358,0.23232519692696674,0.23251969269668385,0.2242536224837109,0.21394534668870954,0.09870660313138183,0.0745891276864727,0.056890012642224985,0.06710104055236792,0.01886608966254982,0.05572303802392289,0.0,0.03734318778566556,0.06262763784887677,0.05163862685986569,0.10045706505883496,0.0989010989010988,0
1.0,0.9285640549189634,0.874264478166615,0.8477340765975018,0.7736141220192009,0.6419944255187364,0.6911324455455764,0.7191080829978321,0.7513161969650046,0.6704862186435427,0.6641891194384226,0.5970888820068133,0.6310519252606586,0.623412821306906,0.6686280582223596,0.6150510994115823,0.5548673479921544,0.4581397749561267,0.4922060493444822,0.45948177970475884,0.44750696810157936,0.44451326520078444,0.3785485702487869,0.460823784453391,0.43976463301331675,0.44533911427686573,0.46443687416124696,0.499432228760194,0.5220398472179208,0.46423041189222664,0.48281201610405694,0.47744399710952823,0.4800247754722824,0.4660885723134096,0.4419324868380302,0.3314751729121503,0.33643026736863824,0.2665427893052544,0.19768762258697214,0.27067203468566114,0.22452771755961598,0.23381851966553102,0.21854031175802607,0.24661918034479183,0.2468256426138123,0.2380509961804479,0.22710849592237017,0.1047796015278207,0.07917828016929893,0.06039021368844837,0.071229482812016,0.02002684009497262,0.05915144007432631,0.0,0.0396407556519045,0.06648085062454834,0.054815732424899226,0.1066377619490038,0.10498606379684099,0.10901207804273756,0
1.0,0.9415230683713175,0.912951639799889,0.8331295163979989,0.691384102279044,0.7443023902167871,0.7744302390216787,0.8091161756531408,0.7220678154530294,0.7152862701500835,0.6430239021678712,0.6795997776542524,0.671372984991662,0.7200667037242912,0.6623679822123401,0.5975541967759868,0.4933852140077821,0.5300722623679822,0.4948304613674263,0.4819344080044469,0.47871039466370197,0.4076709282934963,0.4962757087270705,0.4735964424680378,0.47959977765425227,0.5001667593107282,0.5378543635352974,0.562201222901612,0.49994441356309066,0.5199555308504725,0.5141745414118956,0.5169538632573653,0.5019455252918288,0.47593107281823227,0.356976097832129,0.36231239577543073,0.28704836020011115,0.21289605336297937,0.2914952751528627,0.2418010005558644,0.25180655919955525,0.23535297387437454,0.26559199555308494,0.2658143413007226,0.25636464702612555,0.2445803224013341,0.11284046692606996,0.08526959421901044,0.06503613118399106,0.07670928293496379,0.021567537520844893,0.06370205669816555,0.0,0.04269038354641456,0.07159533073929959,0.059032795997776416,0.11484157865480822,0.11306281267370749,0.11739855475264024,0.09816564758198999,1
1.0,0.9696540323532885,0.8848742472546935,0.7343251859723698,0.7905301688511039,0.822529224229543,0.8593694651080411,0.7669146298264257,0.759711890423899,0.6829613885936947,0.7218089502892904,0.7130712008501593,0.7647892313142045,0.7035069075451645,0.6346676112882277,0.5240288109576101,0.5629944503483292,0.5255638209942141,0.5118668083599007,0.5084425552013223,0.43299090801747536,0.5270988310308181,0.5030109812256465,0.5093871767623095,0.5312315503601369,0.5712598890069666,0.5971189042389892,0.5309953949698902,0.5522493800921006,0.5461093399456842,0.549061282323769,0.5331207934821112,0.5054906128232376,0.3791474790412091,0.3848152084071318,0.30487660880859596,0.22611878616129405,0.3095997166135317,0.25681898689337584,0.26744597945448095,0.249970480576219,0.2820876136497814,0.2823237690400283,0.27228716495454,0.2597709292714606,0.11984886055024196,0.0905655921596409,0.06907545164718377,0.08147360963513982,0.022907072853937865,0.06765851930570303,0.0,0.04534183492738209,0.07604203565946391,0.06269925611052059,0.12197425906246308,0.1200850159404887,0.12469004605030096,0.10426260479395441,0.09977565237926543,1
1.0,0.9125669751583049,0.7573063809059911,0.8152703360935215,0.848270823185582,0.8862640038967364,0.7909157330735507,0.7834875791524598,0.7043351193375548,0.7443984413054067,0.7353872381880173,0.7887238188017532,0.7255236239649291,0.6545299561617145,0.5404286410131514,0.5806137359961031,0.5420116902094494,0.5278860204578665,0.5243546030199706,0.44654164637116395,0.5435947394057475,0.5187530443253774,0.5253287871407694,0.5478567949342424,0.5891378470530929,0.6158061373599609,0.5476132489040428,0.5695323916220165,0.5632001948368242,0.5662445202143205,0.54980516317584,0.5213102776424743,0.39101315148563076,0.39685825621042364,0.3144179249878226,0.23319532391622005,0.3192888455918168,0.26485630784218217,0.2758158792011689,0.2577934729663905,0.29091573307355073,0.29115927910375056,0.2808085728202629,0.2679006332196785,0.12359961032635157,0.09339990258158776,0.07123721383341444,0.08402338041889906,0.023623964929371622,0.06977593765221614,0.0,0.04676083779834375,0.07842182172430587,0.06466147101802226,0.12579152459814902,0.12384315635655123,0.12859230394544555,0.10752557233317095,0.10289819775937638,0.13723818801753526,0
1.0,0.8298638911128903,0.8933813717640778,0.9295436349079264,0.9711769415532426,0.8666933546837469,0.8585535094742461,0.7718174539631706,0.8157192420603149,0.8058446757405923,0.864291433146517,0.7950360288230582,0.7172404590338938,0.5922070990125433,0.6362423271950893,0.5939418201227648,0.5784627702161729,0.5745930077395248,0.4893247931678675,0.5956765412329862,0.5684547638110488,0.5756605284227381,0.6003469442220443,0.6455831331732051,0.6748065118761676,0.600080064051241,0.6240992794235388,0.6171603949826528,0.6204963971176942,0.6024819855884707,0.5712570056044834,0.4284761142247131,0.4348812383239924,0.34454230050707224,0.2555377635441686,0.3498799039231385,0.2902321857485989,0.3022417934347477,0.2824926607953028,0.3187883640245528,0.31905524419535625,0.3077128369362155,0.29356818788364025,0.13544168668267936,0.10234854550306896,0.0780624499599679,0.0920736589271416,0.025887376567920974,0.07646116893514798,0.0,0.051240992794235246,0.08593541499866557,0.07085668534827846,0.13784360821990924,0.13570856685348262,0.14091273018414716,0.11782759540966105,0.11275687216439803,0.15038697624766476,0.09967974379503601,0
0.8544929925803791,0.9198955757076118,0.9571310799670238,1.0,0.8924154987633963,0.8840340752954109,0.7947238252267107,0.839928551799945,0.8297609233305852,0.8899422918384169,0.8186314921681779,0.73852706787579,0.6097829073921406,0.6551250343500961,0.6115691123935145,0.5956306677658697,0.5916460566089583,0.50384721077219,0.6133553173948885,0.5853256389117889,0.592745259686727,0.6181643308601263,0.6647430612805715,0.6948337455344874,0.6178895300906843,0.6426215993404781,0.6354767793349821,0.638911788953009,0.6203627370156635,0.5882110469909314,0.4411926353393789,0.4477878538059905,0.3547677933498213,0.26312173674086275,0.3602638087386644,0.2988458367683429,0.3112118713932398,0.2908766144545203,0.3282495190986533,0.3285243198680956,0.3168452871668039,0.3022808463863699,0.13946139049189327,0.10538609508106606,0.0803792250618301,0.09480626545754316,0.02665567463588895,0.0787304204451771,0.0,0.0527617477328935,0.0884858477603737,0.07295960428689184,0.14193459741687275,0.13973619126133535,0.14509480626545737,0.12132453970871115,0.1161033250893101,0.15485023358065397,0.10263808738664466,0.08147842813959869,0
0.9198955757076118,0.9571310799670238,1.0,0.8924154987633963,0.8840340752954109,0.7947238252267107,0.839928551799945,0.8297609233305852,0.8899422918384169,0.8186314921681779,0.73852706787579,0.6097829073921406,0.6551250343500961,0.6115691123935145,0.5956306677658697,0.5916460566089583,0.50384721077219,0.6133553173948885,0.5853256389117889,0.592745259686727,0.6181643308601263,0.6647430612805715,0.6948337455344874,0.6178895300906843,0.6426215993404781,0.6354767793349821,0.638911788953009,0.6203627370156635,0.5882110469909314,0.4411926353393789,0.4477878538059905,0.3547677933498213,0.26312173674086275,0.3602638087386644,0.2988458367683429,0.3112118713932398,0.2908766144545203,0.3282495190986533,0.3285243198680956,0.3168452871668039,0.3022808463863699,0.13946139049189327,0.10538609508106606,0.0803792250618301,0.09480626545754316,0.02665567463588895,0.0787304204451771,0.0,0.0527617477328935,0.0884858477603737,0.07295960428689184,0.14193459741687275,0.13973619126133535,0.14509480626545737,0.12132453970871115,0.1161033250893101,0.15485023358065397,0.10263808738664466,0.08147842813959869,0.01580104424292376,1
0.9571310799670238,1.0,0.8924154987633963,0.8840340752954109,0.7947238252267107,0.839928551799945,0.8297609233305852,0.8899422918384169,0.8186314921681779,0.73852706787579,0.6097829073921406,0.6551250343500961,0.6115691123935145,0.5956306677658697,0.5916460566089583,0.50384721077219,0.6133553173948885,0.5853256389117889,0.592745259686727,0.6181643308601263,0.6647430612805715,0.6948337455344874,0.6178895300906843,0.6426215993404781,0.6354767793349821,0.638911788953009,0.6203627370156635,0.5882110469909314,0.4411926353393789,0.4477878538059905,0.3547677933498213,0.26312173674086275,0.3602638087386644,0.2988458367683429,0.3112118713932398,0.2908766144545203,0.3282495190986533,0.3285243198680956,0.3168452871668039,0.3022808463863699,0.13946139049189327,0.10538609508106606,0.0803792250618301,0.09480626545754316,0.02665567463588895,0.0787304204451771,0.0,0.0527617477328935,0.0884858477603737,0.07295960428689184,0.14193459741687275,0.13973619126133535,0.14509480626545737,0.12132453970871115,0.1161033250893101,0.15485023358065397,0.10263808738664466,0.08147842813959869,0.01580104424292376,0.05179994503984606,0
1.0,0.8924154987633963,0.8840340752954109,0.7947238252267107,0.839928551799945,0.8297609233305852,0.8899422918384169,0.8186314921681779,0.73852706787579,0.6097829073921406,0.6551250343500961,0.6115691123935145,0.5956306677658697,0.5916460566089583,0.50384721077219,0.6133553173948885,0.5853256389117889,0.592745259686727,0.6181643308601263,0.6647430612805715,0.6948337455344874,0.6178895300906843,0.6426215993404781,0.6354767793349821,0.638911788953009,0.6203627370156635,0.5882110469909314,0.4411926353393789,0.4477878538059905,0.3547677933498213,0.26312173674086275,0.3602638087386644,0.2988458367683429,0.3112118713932398,0.2908766144545203,0.3282495190986533,0.3285243198680956,0.3168452871668039,0.3022808463863699,0.13946139049189327,0.10538609508106606,0.0803792250618301,0.09480626545754316,0.02665567463588895,0.0787304204451771,0.0,0.0527617477328935,0.0884858477603737,0.07295960428689184,0.14193459741687275,0.13973619126133535,0.14509480626545737,0.12132453970871115,0.1161033250893101,0.15485023358065397,0.10263808738664466,0.08147842813959869,0.01580104424292376,0.05179994503984606,0.025831272327562455,1
1.0,0.9906081601231719,0.8905311778290995,0.9411855273287145,0.9297921478060046,0.9972286374133948,0.9173210161662817,0.8275596612779063,0.6832948421862972,0.734103156274057,0.6852963818321786,0.6674364896073903,0.6629715165511931,0.5645881447267128,0.6872979214780599,0.6558891454965359,0.664203233256351,0.6926866820631256,0.7448806774441878,0.778598922247883,0.6923787528868361,0.7200923787528869,0.7120862201693612,0.7159353348729793,0.6951501154734411,0.659122401847575,0.49438029253271754,0.5017705927636643,0.39753656658968434,0.2948421862971516,0.40369515011547347,0.33487297921478065,0.3487297921478059,0.3259430331023863,0.36782140107775196,0.3681293302540416,0.3550423402617397,0.3387220939183988,0.1562740569668975,0.11809083910700521,0.09006928406466505,0.10623556581986132,0.02986913010007695,0.08822170900692826,0.0,0.059122401847574904,0.09915319476520398,0.08175519630484972,0.1590454195535027,0.1565819861431869,0.16258660508083125,0.1359507313317937,0.13010007698229392,0.17351809083910696,0.11501154734411086,0.09130100076982284,0.017705927636643443,0.05804464973056192,0.02894534257120856,0.030946882217089935,1
0.9933611239771503,0.8930060213061606,0.943801142504246,0.9323761000463178,1.0,0.9198703103288559,0.8298595028562609,0.6851937625443879,0.7361432762081211,0.6872008645978077,0.6692913385826773,0.6648139570788946,0.5661571715300293,0.6892079666512274,0.6577119036591015,0.666049096804076,0.6946117029488962,0.7469507488034586,0.7807626987802996,0.6943029180176009,0.7220935618341826,0.7140651536205035,0.7179249652616955,0.697081982399259,0.6609541454377026,0.49575420719468904,0.5031650455457773,0.39864134630230047,0.2956615717153002,0.4048170449282076,0.33580361278369625,0.349698934691987,0.3268488497761308,0.3688436004322988,0.3691523853635943,0.3560290257835417,0.33966342442488817,0.15670835263239144,0.11841902115176764,0.09031959240389063,0.10653080129689661,0.029952138335649192,0.08846688281611843,0.0,0.05928670680870758,0.0994287478771036,0.081982399258916,0.15948741701404973,0.15701713756368674,0.16303844372394613,0.13632854716689827,0.13046163347228643,0.17400030878493128,0.11533117183881428,0.09155473212907202,0.01775513354948266,0.05820595954917396,0.0290257835417631,0.031032885595182823,0.02763625135093396,1
0.8930060213061606,0.943801142504246,0.9323761000463178,1.0,0.9198703103288559,0.8298595028562609,0.6851937625443879,0.7361432762081211,0.6872008645978077,0.6692913385826773,0.6648139570788946,0.5661571715300293,0.6892079666512274,0.6577119036591015,0.666049096804076,0.6946117029488962,0.7469507488034586,0.7807626987802996,0.6943029180176009,0.7220935618341826,0.7140651536205035,0.7179249652616955,0.697081982399259,0.6609541454377026,0.49575420719468904,0.5031650455457773,0.39864134630230047,0.2956615717153002,0.4048170449282076,0.33580361278369625,0.349698934691987,0.3268488497761308,0.3688436004322988,0.3691523853635943,0.3560290257835417,0.33966342442488817,0.15670835263239144,0.11841902115176764,0.09031959240389063,0.10653080129689661,0.029952138335649192,0.08846688281611843,0.0,0.05928670680870758,0.0994287478771036,0.081982399258916,0.15948741701404973,0.15701713756368674,0.16303844372394613,0.13632854716689827,0.13046163347228643,0.17400030878493128,0.11533117183881428,0.09155473212907202,0.01775513354948266,0.05820595954917396,0.0290257835417631,0.031032885595182823,0.02763625135093396,0.06191137872471811,1
0.943801142504246,0.9323761000463178,1.0,0.9198703103288559,0.8298595028562609,0.6851937625443879,0.7361432762081211,0.6872008645978077,0.6692913385826773,0.6648139570788946,0.5661571715300293,0.6892079666512274,0.6577119036591015,0.666049096804076,0.6946117029488962,0.7469507488034586,0.7807626987802996,0.6943029180176009,0.7220935618341826,0.7140651536205035,0.7179249652616955,0.697081982399259,0.6609541454377026,0.49575420719468904,0.5031650455457773,0.39864134630230047,0.2956615717153002,0.4048170449282076,0.33580361278369625,0.349698934691987,0.3268488497761308,0.3688436004322988,0.3691523853635943,0.3560290257835417,0.33966342442488817,0.15670835263239144,0.11841902115176764,0.09031959240389063,0.10653080129689661,0.029952138335649192,0.08846688281611843,0.0,0.05928670680870758,0.0994287478771036,0.081982399258916,0.15948741701404973,0.15701713756368674,0.16303844372394613,0.13632854716689827,0.13046163347228643,0.17400030878493128,0.11533117183881428,0.09155473212907202,0.01775513354948266,0.05820595954917396,0.0290257835417631,0.031032885595182823,0.02763625135093396,0.06191137872471811,0.14929751428130292,1
