0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
1.5534007628292652,1.3975295483653085,1.379331780602426,1.4318552867890983,1.4528188980034011,1.4114208832109079,1.5102503000874936,1.762250440915558,1.5732307444445457,1.3061277256748884,1.2910823154922662,0.9314899610021625,0.7496850351337516,1.2894395790876862,1.0837327915825523,0.6811143888284009,1.0156136148864752,0.9355900175684492,1.1546879686421372,1.4355661124895114,1.2923386872816647,1.1774652576511917,1.424342762611838,1.394447180550872,2.4326227132704323,2.6774584442860756,2.781002933197556,2.7833819839963163,2.5358293054305574,2.693431132050733,2.896235421685864,2.5252034794244356,2.1771514860484444,2.456917789612569,2.468860738343275,2.6947511318431245,2.7082526530195916,2.6290592131108528,2.3636593575512124,2.5076199117098814,2.5749354568994685,2.5463892027810737,2.6179944078840034,2.576815485980376,2.2944951189451164,2.1012149054433173,1.9377424641144427,2.1862961429407997,2.020009128917768,2.281876067154181,0
1.3841805637436537,1.3615832366959497,1.4152248422280813,1.4364968091940564,1.3937506725051436,1.4813550775494433,1.7313597365255804,1.5516259368255667,1.2881423171894564,1.2722624355762444,0.9184947658819648,0.73692218487023,1.2680023253132917,1.067573224665737,0.6687287491338795,1.006610230635563,0.9270097303696322,1.1447918168588151,1.42463652429516,1.2790203080044136,1.167985676377431,1.4155233754649372,1.3859811982308705,2.4198517108467135,2.6634680197437848,2.7674907401676467,2.7682890317172744,2.5180716158531777,2.6780919953965157,2.8844608929261892,2.5146678441057952,2.1712544846882187,2.452235646726423,2.4590812366415244,2.686939958204279,2.704232831757565,2.6220620320394628,2.357814023209251,2.499459078134109,2.5634341733654242,2.5366891036999992,2.6094818454052273,2.565582079144925,2.2843344924575804,2.078073711733607,1.912072412169812,2.155952091019747,1.991000994458177,2.254646301485585,2.055639656221018,0
1.3484183698927081,1.3972027637137692,1.4198349602350464,1.3778147045028015,1.463164180435299,1.6995632127692017,1.5233669615711092,1.2690682482920652,1.2545513120244793,0.902902665329378,0.72520944323377,1.2513151974095051,1.048431128261135,0.6559503643358896,0.9917332176064912,0.9183245521386031,1.13547857765665,1.4135799316524706,1.268782247688857,1.1554315149898626,1.4050100517070159,1.3772978271355445,2.407880098894177,2.6498578933531394,2.7531668173709614,2.754820950128876,2.5039939888241527,2.65962204550389,2.868358625829129,2.503962390671705,2.161668915924029,2.445937740026747,2.4543970222746068,2.676606001552898,2.69640451747492,2.6181073908680705,2.3512337046477736,2.493436618160052,2.5551667007381877,2.525297738355231,2.599636226674126,2.5571708569003913,2.2739134711236404,2.0684843216547493,1.8904146290864516,2.1281773401757675,1.962715798525744,2.2231208637351925,2.0304653309038563,2.0039345063342413,0
1.3838554528904636,1.401777748835324,1.3615498968612754,1.4467744659478916,1.6797476739289094,1.494299627943836,1.2443397991014746,1.2357754315112557,0.8881830950696793,0.7112918011443048,1.2362119400152147,1.0334064151665079,0.641066413533952,0.9763232031823024,0.904123285331077,1.1260447184560842,1.4033249759455602,1.258395633332377,1.1457393977365125,1.3909992447054764,1.3669504938242052,2.3955734487220046,2.637099941507188,2.7392306353543936,2.740543958856263,2.491442890535026,2.645002714332728,2.848936076416523,2.489380148460797,2.151952494227043,2.4356148690584374,2.448095965604406,2.6717135092102096,2.686046497679251,2.610434770766603,2.3474838724767713,2.486647868343618,2.5490715804683366,2.5171031294215216,2.5880639543095074,2.5474458905373503,2.266066195678823,2.0586628385921575,1.8813205583099146,2.1048246849298247,1.936804871097323,2.1923885953247604,2.0013450171532314,1.9792299411720247,1.6941256898697976,1
1.3884070048351294,1.3439368655128094,1.4300430786790397,1.6619421831491588,1.4760123537781404,1.2189337377358518,1.2114629722659194,0.8726594764666765,0.6981241435662862,1.2178674100292,1.0197394586976858,0.6291259352733263,0.9581250676583262,0.8894270594634845,1.1102535435239613,1.3929291912402124,1.2486843758284825,1.135881713605987,1.3802665268881025,1.3531735838131445,2.380804359999482,2.623980561759517,2.7261671380154744,2.7266536610002734,2.4781415060961636,2.631962380055943,2.833592252956901,2.4718550138224122,2.1387764699108125,2.4251309061020576,2.4377673015473507,2.665095737321843,2.6811449661477407,2.6002953245315483,2.3403004749170773,2.482795631672421,2.54219732819549,2.51105765604417,2.5797494238802012,2.536023610701848,2.257012645928881,2.0512317543383514,1.8720189351052858,2.095164686633166,1.9149531157777193,2.1642624032011524,1.9729507716451296,1.9506593059474662,1.672235850860478,1.7654576925707388,1
1.3308623838204254,1.4119080730330522,1.643754977716199,1.4595386525615262,1.2026966663031533,1.186488306227829,0.8528841096294236,0.6842876841110085,1.2005968477698534,1.0032702608548925,0.6181237104479115,0.9437840787247845,0.8721278449371621,1.0938779028269654,1.3750952594629993,1.2388439569532435,1.1265996915255263,1.36940066969053,1.3426079576602639,2.3607967583757197,2.608219639031922,2.7127319586233063,2.7136331615345637,2.4652050426085435,2.618140482350094,2.8198975989643826,2.4579542546758604,2.1230066871968862,2.4108635818675634,2.427277307909647,2.654184604523533,2.67451344893345,2.59547589896517,2.3308478309252356,2.4753676228418406,2.53830308325487,2.5042418253785526,2.5736222399922775,2.527808508854334,2.2464250573431945,2.042673708206856,1.8649487303879237,2.0852690970742085,1.9057942765607934,2.1406267392826583,1.9469411247561388,1.9227994033601397,1.646958799620676,1.7429197762864335,1.7859287110973403,0
1.398485441284032,1.6239913118822713,1.4427209031981933,1.188009591871484,1.1704928032490185,0.8326145584330755,0.6668660013163337,1.182299922692339,0.987737783952409,0.6051337674153954,0.9307078494558891,0.8584379571431033,1.0744636904627396,1.3565618612922006,1.2221894068904608,1.117197719358268,1.3593004988787365,1.331903985168211,2.3457800418929406,2.5868144449947543,2.6965856422350822,2.700242423030535,2.4530783777192777,2.6046951218087955,2.805379550318124,2.445562893273415,2.11044094754817,2.393731552649068,2.413001409175795,2.6430882532909084,2.6635770372024274,2.5889692351280225,2.3262863988731484,2.465571577728392,2.5307747302387145,2.500376283597111,2.5667102570980957,2.5217490722884675,2.2387632641684023,2.032702119473571,1.8568203356281856,2.077786569113707,1.8964246759685208,2.130872242769694,1.925009872618403,1.8972734818279409,1.6223005925749738,1.7168843930392421,1.7632048081394442,1.5225490088169418,1
1.6094823850046123,1.424489282117328,1.1730289997907464,1.1560162410087376,0.8192537787466693,0.6490372982944191,1.1586556338253904,0.9713304153196454,0.5928259149403222,0.915009945209204,0.8459242692832833,1.0592418799459309,1.3344302426553178,1.204901785824703,1.1014742601226672,1.3490628207135393,1.3219351864102564,2.3307636852404907,2.570799314457304,2.6746373903338823,2.6841503411446586,2.440611471011091,2.5920915714166464,2.7912535747282585,2.432431457838391,2.0992552988803355,2.3801297668268657,2.3958586765919065,2.6279502276216284,2.652454370269481,2.57826244036914,2.3201720495467493,2.4608811489191593,2.520837815468081,2.4929164931561525,2.562797474700506,2.5149168105458166,2.2330808336924557,2.0254486665812537,1.8473828805959143,2.069167275787738,1.8893072822871222,2.120877473087781,1.9158244889586944,1.8757317640990538,1.599673074405105,1.6914890108620213,1.7369517970676471,1.5022180065666855,1.5457635659089641,1
1.411002209131863,1.1568526525063723,1.1412521149570238,0.8070732173502889,0.6370433204300108,1.1343738825620935,0.9503221663648515,0.5799241910934453,0.9001923145328058,0.8309608573478026,1.0454046343240484,1.3172401765018262,1.1843390564446856,1.0851701472977313,1.3315646459315829,1.311831699510229,2.317295317068147,2.5548156566189038,2.6582343093476823,2.662278511032427,2.4256468093861603,2.579131774858199,2.778012222550148,2.4196611506292265,2.087406658436628,2.368008420914876,2.3822487504069123,2.6097313202991304,2.6372789286030027,2.567378807714119,2.3101867576590407,2.454570642337386,2.5160944697409535,2.4830758309626706,2.5552248416878687,2.511043196000856,2.2266922110296976,2.0200444655653578,1.8404834997143302,2.059119545808757,1.8811227058903481,2.1133260956551605,1.906427028781322,1.8666764482089793,1.5804653832565847,1.6681941491387007,1.7113448587136297,1.4787649905990956,1.5252216509360792,1.6949698555822348,1
1.1447364203689125,1.125317933632798,0.7946700290762693,0.6260538435569271,1.1187663910895276,0.9287740756485621,0.563806518230785,0.8845620897199192,0.8168239649264637,1.0287130953849615,1.3017023881652436,1.168285358877014,1.0658460146994497,1.3133859067930804,1.2946184949511372,2.303617160871689,2.540562307907038,2.641874790485081,2.645930024352448,2.4053636261597546,2.563565603298129,2.7643932194843184,2.407690190159617,2.0758905182832503,2.3551642632938723,2.370120052588004,2.5953029176370817,2.619013315686063,2.552543228022186,2.300054218950712,2.4442245990140905,2.5097034957303332,2.4783686419908304,2.545225763794492,2.5035641223356233,2.22303656109975,2.0139832473264443,1.8353205515666753,2.051815619628736,1.871615407008641,2.104624832399746,1.8992902953605642,1.8574154999985961,1.5721894122066034,1.6484490594996055,1.6878584812368036,1.4558799296537615,1.5015218405282147,1.673072347019365,1.8570496723701726,1
