0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
2.231154238649626,2.690192718753477,2.545920023990218,2.5028594738671375,2.659689762369166,3.4915984389742087,3.4086936004942094,2.887869847701909,2.7670208494399553,2.858874729919468,2.5108684244825543,2.670070606598921,3.1053713792526163,2.767226359826515,2.6871905010326427,1.8808531656555323,1.8585538211596624,1.9894932981898708,2.0050582555366057,2.363208835522918,1.9879072309529595,1.8006001992302876,1.7688446491594123,1.8216099650055488,1.8382265302766996,1.7803360621156061,1.8725671453071666,2.140097553613723,1.914462362566893,1.601282358646072,0
2.670149347084456,2.5194383258382618,2.479140017277958,2.635697220814063,3.4585320616075017,3.355078662636914,2.84321263808389,2.7350652262509927,2.8285688798934596,2.4816242091674323,2.645678181086337,3.0747774182944996,2.7307197272858152,2.6581085602855152,1.8597187451171202,1.8468809532525148,1.9776354738834507,1.991762946185184,2.3481325809049305,1.9701484139001155,1.788055182231109,1.7581814205459874,1.8110260513679342,1.8270461120719652,1.7692523043470745,1.8616877806943954,2.127269732043368,1.8996004437831964,1.5902339725022694,1.5629266304023919,0
2.500316717892595,2.4531902587518544,2.6110305305346717,3.429024423466714,3.323077665806173,2.7972247265786425,2.69237158601237,2.7960468871052577,2.4545054189475937,2.615222620535411,3.0475876423630326,2.7030561147621968,2.622763059166664,1.8376017901328818,1.826016587641713,1.9655021589912276,1.97989651792251,2.3333449694798047,1.9568074921680814,1.771519336759661,1.745819398639556,1.8002145739695214,1.8164438461470103,1.7583176813037027,1.8503067619366897,2.115520787221484,1.8876766207915177,1.5769679573766429,1.5520312378975853,1.1445908379000775,0
2.434426270097499,2.584030191247509,3.3987007097057806,3.294505186052106,2.769577140962994,2.648418170370991,2.752569620554674,2.4254255862237373,2.5869751741478084,3.0135206880717216,2.678435692036788,2.595943832759471,1.8109873686057356,1.8041833100704094,1.9436948391580517,1.9677544603660133,2.32018364580093,1.943722063617723,1.7590553478112565,1.729542010178585,1.7876712205620953,1.8056133276202506,1.7479474407258326,1.8390832948618863,2.1032122570119802,1.8767456709121042,1.5662568695789623,1.538953262702366,1.1353641065874311,0.9275729350912756,1
2.564559904492814,3.365426142531685,3.2651406962812604,2.7448259521666634,2.621931849539546,2.7078042730777145,2.386710876138086,2.5566763447865077,2.981908369557793,2.647685785914546,2.572063774609772,1.7905174685968415,1.7779244973205133,1.9208710415592627,1.945929236338742,2.3067258172712597,1.9320377524290884,1.746830100024312,1.7172633480432435,1.7711377246998332,1.793046683928293,1.7373576564646032,1.82844039172925,2.091087541012181,1.865309630288614,1.556423279008121,1.5283850673909136,1.124337033223859,0.9192118465443484,1.501318984000626,0
3.3417377362359764,3.2329300083588697,2.719381091425314,2.598199983384741,2.680854511713124,2.346880114385991,2.5162750366903435,2.9479753352680373,2.619164086626365,2.5422696829526292,1.7722045511822582,1.7577131994894075,1.8933705451230574,1.9230866313976587,2.282206012032584,1.9200807479330493,1.7358921820406967,1.7052198867769055,1.7586754205406385,1.7764802935374246,1.7250854685127932,1.8175677107040076,2.0795938782735672,1.854032699294531,1.546157703529504,1.5186807749559421,1.1153273285005418,0.9092487089528226,1.4906693325739997,1.2582668822284975,1
3.2099568406457837,2.6915176800952048,2.5738006767925867,2.6567158516600955,2.322746952813362,2.4746967549817835,2.902545758336793,2.588569052474657,2.514638552149293,1.7495976667719917,1.73962702655571,1.8722562827816625,1.8955625586889286,2.2565329020762492,1.898634496014137,1.7246936036703908,1.694439707991277,1.746451825358427,1.7639944023292946,1.7089349589478748,1.8049494956677303,2.0678385049413808,1.8433393273717096,1.5360180959091827,1.5085531114266293,1.1070332566666354,0.9010474943588378,1.4778933904276217,1.2485867189909505,0.8073386574362161,1
2.671467156040358,2.547096893846837,2.6318992826322534,2.301080617745225,2.449566130882356,2.855757580683258,2.547757916824537,2.485005369816984,1.7286631287717862,1.7173128704334013,1.853378383262773,1.8744311514517686,2.225460600352528,1.8761899798182775,1.7048005405892812,1.6834014117993201,1.7355153413675204,1.7517476706808242,1.6967472754298552,1.788310267392091,2.054140618857896,1.832414283243513,1.5263983327957535,1.4985475107728137,1.0984097623253313,0.8934849953973129,1.4675547115448258,1.2370023459372586,0.7994571603483184,1.1583035075830512,1
2.5278259798470475,2.6047327122120114,2.2787999971411774,2.4270242537746523,2.827653213162814,2.505755004098518,2.4455250478173483,1.7062625513217224,1.6966510784497049,1.8300421040576502,1.8555382191496161,2.2017488863027386,1.8491649382113233,1.6839875613374289,1.6638365922766318,1.7243182201079268,1.740791110791992,1.6847930548190875,1.7757721477184616,2.0359764942204395,1.8197320199247744,1.5165871946758578,1.489054247354264,1.0898657402440235,0.8856418111525908,1.458058100053479,1.2275691463842915,0.7900834743521115,1.1490220790626808,1.0631097571751609,1
2.585150669428782,2.254446057492632,2.4038455597098847,2.802501075208177,2.480382005927158,2.4049010193293414,1.6767892273978133,1.6745450782911997,1.8084279613422756,1.8321825325441867,2.1805935201194835,1.8283964312678558,1.659007761372006,1.6433684143001699,1.7044281410591666,1.7295735899824267,1.6740903116397432,1.7634741853232747,2.0223449463497385,1.803002331695468,1.5052674130022086,1.4793743570119031,1.081752175570145,0.877856004653791,1.4481519531266758,1.2188918697124709,0.782330186981795,1.1379277789882374,1.0542080382562369,1.2870833619970652,1
