0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
2.3960218188215685,2.316324776450359,1.5975308670361599,1.5841566893683614,1.7079427736029542,1.7293917440891489,2.0740499342696865,1.7469492637158694,1.5854187874696508,1.5660976599273806,1.6263911084754525,1.6486500313199162,1.6031678588463614,1.7045592536963827,1.9677347620726358,1.7600410949737708,1.4619671245319465,1.435292540185797,1.0455946790820765,0.8462472240352082,1.4125707272711643,1.1872920676050054,0.7561168402723586,1.106687738657428,1.0217399655702366,1.2510143116427959,1.5445999609732532,1.3901124001484473,1.2713836517318333,1.5316942262803392,1
2.2984663385286535,1.5787268682744842,1.5672474556423508,1.6906591941286533,1.7099790402987736,2.038259695318456,1.7169275452909991,1.5641318543817186,1.5464255300759315,1.6050640583770002,1.6314413105323267,1.5843548179583016,1.6793201887063318,1.9447237355867402,1.739898346934554,1.451941981310669,1.425523214212867,1.0362962122268906,0.8377111500847776,1.3982668071009012,1.1772868396890712,0.748898049301134,1.0985173910101655,1.0135021297962958,1.241776093020889,1.534749181132535,1.380233129379737,1.2598522238996168,1.5209139856672271,1.4914661362021746,1
1.5649019486441953,1.5486851892961238,1.6729884280229435,1.6926813935861271,2.0164371780195673,1.685951843971627,1.5364593865886629,1.5254960906415524,1.5850643033115264,1.6100689168934652,1.5675923273847014,1.6599107749030233,1.9169301025482597,1.7188062992322515,1.4342504779778154,1.415639704792367,1.0280391146187633,0.8293109437560466,1.387307989109687,1.1644185389715829,0.740770780062113,1.090107320488722,1.0056465734544406,1.2327509422941993,1.5244844448829513,1.3709354028912217,1.2504698412795923,1.508136014386024,1.4808463167841197,2.5630866941754733,1
1.535024551126399,1.6535821015299565,1.6749961680048535,1.9970224119359488,1.6668780619039327,1.507916662781312,1.4983201023288033,1.5637806201658992,1.5900270815252726,1.5467932056495874,1.6426239008011194,1.8956598905622757,1.6934156920698362,1.4157327851055914,1.3982370233327295,1.019700367636794,0.8218383370621065,1.3765329859495685,1.1544860514139947,0.7305659466695192,1.080518405139772,0.9975596189604913,1.2241547391857592,1.5144477306677255,1.3612633246089985,1.2416087358586059,1.4978065328401708,1.4682685058977458,2.5481934764871053,2.8034594898405487,1
1.6393478396968257,1.6555738150533836,1.9771610352823068,1.6498781717362627,1.4902319260416148,1.4702915524433016,1.5361126658226645,1.568697899187375,1.5272833855371963,1.621151103608494,1.8767368390090773,1.673895891933657,1.393565893246202,1.380022657983219,1.0054477900275192,0.8143009585280591,1.3669863634412889,1.1447170671401898,0.7225375831952487,1.0682405513435802,0.9883671523582322,1.2153075513661604,1.5048999246151724,1.351810634617817,1.2324045454453514,1.4881132012025917,1.458091102239824,2.5302836701325297,2.7876077158034964,2.896860352447774,0
1.6413286616317073,1.955326700329178,1.632499005054425,1.474452368800402,1.4529003699515957,1.5075746163236943,1.5409667565466465,1.5065294429872886,1.6010160904271387,1.8531620448360449,1.656511956457524,1.3763943114638153,1.3582356055948213,0.9905417378143428,0.8016825440563597,1.3573303487267008,1.1360490457198689,0.7146350395208264,1.058730176793444,0.9766515730656211,1.2051823128692865,1.4950759685120418,1.3428122346849314,1.2234129272099943,1.4780171881542423,1.4485314031107914,2.5160551223411556,2.768501901545164,2.880636115339029,2.8837165210360953,0
1.939442362831377,1.6134158788075075,1.4583275616237334,1.4373787120800476,1.4898925482589784,1.5123632667303502,1.4795971809648718,1.579586159877785,1.8310763090500837,1.6349144645287728,1.3610751361303786,1.3413407064389802,0.9728974941639608,0.788492728396569,1.3403915780478766,1.1272905343127977,0.7075970637820909,1.0493749517181803,0.9675431709420647,1.1921438037947643,1.4837522795241278,1.3335522138615192,1.2148482689505302,1.468146739208541,1.438578592107187,2.502935638417619,2.7533646507303597,2.8610655722431964,2.8675446987732616,2.6104841468418263,1
1.5994012640100481,1.4406347306501976,1.4215189952887173,1.47411533555749,1.4946438372158901,1.4518210437319141,1.5517151002926066,1.807537165944767,1.6146637305149405,1.3421302413155773,1.3262648148097806,0.9590202993028284,0.7729976282815376,1.3226644227089428,1.1121819664886026,0.7005036668515165,1.0410682846292112,0.9585819630757493,1.1820896335610718,1.4690140345807439,1.3229204479471617,1.206033460190054,1.4587553430321614,1.4288492590625108,2.489168123439893,2.739446679490903,2.845575229698493,2.848039554618314,2.59540191804245,2.756261186134979,0
1.4275649611590757,1.4041199827206992,1.4579929382934156,1.4788338009582627,1.4345739696892226,1.5229667069165165,1.7767368774257797,1.5931086771868435,1.324341205010793,1.3076324665413728,0.9465978387483396,0.7606859123229334,1.301487475170324,1.0963769332236528,0.6887906266455985,1.0326789017288291,0.9506194087595786,1.1722013747668125,1.4577447159677457,1.309163542220883,1.195947949333767,1.44909193309718,1.419590614125572,2.475679658398108,2.724823496849775,2.831346992882262,2.8325989008884784,2.5772562791434717,2.740597629044603,2.9512280187415305,0
1.3912498923529146,1.4403027783962934,1.462677664917872,1.4191789169627822,1.5051645484776224,1.7449548579107808,1.5650638497835578,1.305447854430514,1.290133483751757,0.9313743530714242,0.7496399585302425,1.2850369885234425,1.0776069477214203,0.6765516563290298,1.0183230665586638,0.942581541872525,1.1634291855968972,1.4466653571347443,1.2985957871749423,1.1829657850946769,1.4379652269938432,1.4100634660643987,2.4628847044540763,2.710491829369687,2.8163913262857605,2.818414326179,2.562848550474238,2.721726656437629,2.93478697477016,2.5628875452146893,0
1.427234824169929,1.444950109950957,1.4034493354515272,1.4892818314885439,1.7254207294087358,1.5361354955348203,1.281099542430602,1.2715537526039131,0.9170389073254872,0.7361848709292936,1.2703518634658155,1.0629097401018208,0.6622472447111477,1.0033085708270044,0.9289425236830359,1.1545642653757704,1.4368529272654305,1.2882041076460766,1.172951896022729,1.4235063585261423,1.3991039471151985,2.4497277289525123,2.6969036539107765,2.8017320184216095,2.8035054483693957,2.5495716183475627,2.7067678336398533,2.914945917873395,2.5479951216906542,2.203622819962166,1
1.4318567420179862,1.386194561009854,1.47305098815774,1.7080164061386376,1.5182305931091293,1.255999446745449,1.2476409885117248,0.9018797404536851,0.7234905569893885,1.252221532966226,1.0497662521959141,0.6508028499393838,0.9855285296455424,0.9146808459999769,1.1392387070250656,1.4269253866115281,1.2789922587330456,1.1631031212076548,1.4124367673401295,1.3848821964966067,2.4343145759616776,2.682932479985025,2.7878356235008286,2.788892247680827,2.5356353801686016,2.6930066490564637,2.899250044321734,2.530086306229123,2.190163068892998,2.4824313650583596,1
1.3734224949389808,1.455240629821997,1.6902215295343375,1.5022576113406683,1.2402801891298045,1.2229919635852848,0.8827173822980668,0.7101058586161317,1.2351884392424253,1.033616462764921,0.6405195212299233,0.971552417161448,0.8978435152154316,1.1232057852067818,1.4094329159685073,1.269678219931215,1.1543654151548466,1.401553183237253,1.3739821218662704,2.413776334521024,2.666520342365264,2.7735480791849,2.7750392269273876,2.5219806498572925,2.678551480695556,2.8848412051548435,2.515858511298579,2.1740418244823188,2.4678597839244385,2.4846220036269724,1
