0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
2.1539683386930575,2.2925921833016427,2.682144668326095,2.370116677121262,2.294724614039188,1.578337611701699,1.578075820188496,1.7152274667146394,1.7404327419911696,2.0762351931635963,1.7407533980376437,1.5754351053620328,1.5555097729323855,1.6192142979044504,1.6450379696137625,1.6003562261156723,1.6877465710240582,1.9377029161605028,1.725793590957946,1.4349474554248318,1.4139277031668929,1.0312337788321584,0.8347565017228809,1.3864905154554528,1.165191443632801,0.7440186314924346,1.0876815396275543,1.0054551644956522,1.2325379762997997,1.521230628413061,1.3675970019180732,1.2469692494447415,1.4953167491383588,1.459252017451845,2.5137544246320718,2.756375829476271,2.851764012678029,2.8457630723585594,2.5835908194783417,2.7353941112060025,2.9398748228111207,2.5656862279254993,2.217548212747978,2.5049099238192314,2.5176012957940226,2.7653239491247104,2.8087363051841208,2.7566852039425003,2.510909068912131,2.683415540246795,2.7778274967509167,2.7787975109715815,2.8803991741643404,2.8507305892416803,2.565342783587472,2.3593936737029777,2.1861391474681295,2.4613098218109797,2.2816088527816967,2.5698898607815286,0
2.2747936543466043,2.654573166707299,2.3471689827483444,2.272946312638641,1.5593577861361092,1.5481652727044983,1.6848218285732957,1.7172796660278045,2.052011906563485,1.7179843630639162,1.5581532078565488,1.5365913123311286,1.5942921069847993,1.6242474070621928,1.5808865404825267,1.676321406328868,1.9256162264272192,1.7131744383447214,1.4233735749479126,1.3991672975679172,1.021398623212393,0.8267844671401813,1.377023737140097,1.1560430198875173,0.7362059776182531,1.0790566470766603,0.9965161664618472,1.2207208431597207,1.5104413569402833,1.3601419520952667,1.2400639024989868,1.4907132352117944,1.456121166171727,2.5043501724693122,2.748769021385404,2.8478587672661466,2.8388803733406416,2.577525556854862,2.726891107817784,2.9274189679072444,2.5562816598454887,2.2099724389924673,2.494144071637375,2.507089322013588,2.7373232104621175,2.774935946269885,2.7205762092219583,2.4767141749489934,2.652412295597426,2.7419934077166945,2.737386161584822,2.846170885357773,2.8240074428904696,2.5346352865891473,2.329884686098786,2.1532738640710614,2.4243649965751337,2.247807725339062,2.538322003616648,2.32223978530353,0
2.6350111841922255,2.322095335554141,2.250645028493615,1.5422777851246452,1.5294069769888414,1.6535184121864366,1.686848651517311,2.0261356626591485,1.6966115305839886,1.536945958144612,1.5195633501813894,1.575081979970843,1.5992733242025403,1.560614526996451,1.6562735306480463,1.913347377282542,1.7018574827852628,1.4119642445181448,1.3877404472983785,1.0089225706829175,0.8177683356540488,1.3673020155419555,1.1473067891264999,0.7284997922148714,1.0700924178922468,0.9881828025325806,1.2110117313005773,1.4972999937414162,1.3499943775097278,1.2329666813180602,1.483149719270518,1.4515746937770215,2.5002371658917606,2.738773787616326,2.84008786635418,2.834984835722156,2.5710568404482843,2.7206377006950273,2.9185454552007273,2.544938405529898,2.2014088054916425,2.4860252685413835,2.496317324814363,2.7262179041007597,2.746859062093283,2.687626972201218,2.4435593939280076,2.616699689445747,2.7104596046464304,2.701968672648293,2.803945859045686,2.7903106825439057,2.5101939154198463,2.301357820434055,2.1257188822354545,2.3887762403493276,2.213403269035723,2.5015676323745404,2.2930488327654293,2.265640654247458,0
2.3041530768418585,2.226291143349598,1.5248371558912133,1.512518333396465,1.6339865978787482,1.6555187882525495,1.9918855045915962,1.6738414472324767,1.517013573596292,1.4986861607553261,1.557802390968593,1.5800257354475038,1.5362965065210978,1.6353921487686216,1.8914954374625763,1.6903822690125607,1.4016799053196412,1.3764736661246593,0.9990993400327374,0.8064773251919812,1.3561205702519785,1.1383262754327177,0.7211189272762527,1.0612637146784645,0.9795309202188359,1.201992453474496,1.4866014188662213,1.3376175559746364,1.2233257095382368,1.4753704550115838,1.4441168615695255,2.4941711861558087,2.7344404759943584,2.829862996815953,2.8272370267636915,2.567363107262221,2.7139481130993084,2.9120404176615864,2.536802883804671,2.1910948493613165,2.4768090250567116,2.4881942550592675,2.714828053336986,2.7357280053124997,2.6602417431102,2.4132845536827023,2.5820678015749827,2.6741244041517143,2.6707973863638363,2.767842715781704,2.748760287100286,2.4794550500911625,2.278600393088989,2.0990828428107258,2.3589887074426477,2.1802262936263603,2.464143796895065,2.2591160990928714,2.2369929308451413,1.9265079016339295,1
2.2088156114863904,1.5058954916457292,1.4952756741313045,1.6164297891545307,1.635972286882987,1.9565753862025193,1.643947565868989,1.4958131568154065,1.4790581936373168,1.5365981418047099,1.562713827399977,1.5175225412068662,1.6103031623275383,1.8687127090096731,1.670227372577722,1.391269371923102,1.366310996619479,0.9893873059262812,0.7974859960260481,1.3416965776941168,1.1280621071715256,0.7135135572742051,1.0528279462394685,0.9710066824813741,1.1926056757051275,1.4767008603634868,1.3274902456584325,1.2115524735271785,1.4647638675808667,1.4364471145615907,2.4838980857727146,2.7280336589863596,2.8254440819911424,2.8170444727068373,2.560095331034137,2.7101467116592124,2.905055429937222,2.530799050874261,2.183642063908012,2.4656962787604373,2.4789728839247225,2.7062759904029114,2.72431133992748,2.6493445859725298,2.388072644470698,2.55045576294196,2.6388865790184863,2.6348875884095584,2.7360747872872726,2.7132256293862813,2.4416588981827565,2.250044446168562,2.077785563781656,2.330192302774786,2.1524158040696735,2.428100276913616,2.2245770893503103,2.2037050676992065,1.901115118522763,2.0045916008051643,0
1.4919294929758928,1.476554444625387,1.5984958756355163,1.618402791479051,1.9348184820209169,1.6131774948531625,1.4681206754756717,1.4581895027407135,1.5166685246875742,1.5414675705633463,1.5006192382317656,1.5909726225743945,1.8412181604928264,1.649233198952413,1.373391098800989,1.3560259109107298,0.9805516556151243,0.7885805100418964,1.3305058899338424,1.1149653183210266,0.7049511891588125,1.044152279296212,0.962857040189989,1.1833650860014588,1.4663698690894662,1.3180984928502297,1.2018761615470201,1.4518401609800604,1.4259955782926228,2.473310951004239,2.7171290721345898,2.818904826971056,2.812637604388183,2.550574547287033,2.702622824674103,2.901110029561746,2.5244024495144113,2.178101909497679,2.4577136536282578,2.4678538614200014,2.6965390573811274,2.715740658844589,2.638171486730496,2.3779104472207893,2.524157193790449,2.606725996229334,2.600063784466341,2.699464847651857,2.6819523852558165,2.409287797460608,2.215018915689436,2.0511224262245227,2.3072267299570224,2.1255325183413216,2.3979399540532293,2.191272371312958,2.1698253698088323,1.871691214287368,1.9784493832127927,2.0270002363661397,0
1.4627313859888542,1.5790049513483495,1.6004557528792671,1.915339641319347,1.5939418696266001,1.439644871117881,1.4309622548353935,1.4954711235965459,1.5214992094096256,1.4799040784005855,1.5735891509266124,1.8201510014567313,1.6240015096763267,1.3547963132244916,1.3384158846136205,0.9716347946877076,0.7804332706380428,1.3194680738864182,1.1047063297505268,0.6943167267285965,1.0342653721515191,0.9544716746254635,1.1745422408533777,1.456208891056545,1.308312641417293,1.1928860974450266,1.4413042188381666,1.4132566054431115,2.4587290667086745,2.70588754468316,2.8077548655096676,2.8061169867002884,2.546418100278188,2.6927436328608643,2.89324361193302,2.520743870307465,2.172249640959154,2.4518136600116565,2.4598670732617736,2.684788990645307,2.7059813506233588,2.6297699204993545,2.367502681960158,2.5136275165966593,2.579981658547894,2.568278007648637,2.663959633833413,2.64592294283704,2.3807674151723703,2.184982511348109,2.018499302616696,2.278400961337433,2.1040443088786493,2.368782812975164,2.1633571654771404,2.1371465906486287,1.841762005372545,1.948135820863118,2.0006429443812332,1.7386911932723503,1
1.564682787181166,1.5809502141342286,1.8954172780637715,1.5766409089433724,1.4216833485088898,1.402971309905814,1.4677828716516697,1.5002595886605978,1.4604255525665468,1.5522498771003266,1.801269311210053,1.6045679501352113,1.3326003024384674,1.320103810815768,0.9569504656270376,0.7722261966280681,1.3095008323860589,1.0945718180561967,0.6857862953630015,1.0217144405903118,0.9449440280668606,1.1654738488716705,1.4465210967190265,1.2986830478065092,1.1835306195708402,1.431548511717368,1.4028586961252802,2.44106904279125,2.690379191317144,2.79625906285666,2.7950015555677585,2.5402849131928185,2.688453579147369,2.8828850738127505,2.513559714941306,2.168856408105044,2.44553896023707,2.453964252337123,2.6763836291407674,2.694203896796134,2.620213853673094,2.3596325087264867,2.502837084345327,2.5693012341070527,2.5418382520232337,2.631556988854368,2.610982695434132,2.3479683732950445,2.158493733547002,1.9904873143750959,2.2430329655701158,2.0771336657027355,2.345538669524766,2.136372549296484,2.109744494580553,1.8128337497701157,1.917297030699156,1.970074065945508,1.715101043987277,1.7641030480322195,1
1.5666185732797542,1.8737122634090233,1.5589716845532071,1.4054829572912415,1.3852790500978465,1.4393114751068625,1.4725121251877051,1.4397197089222278,1.532195725579882,1.7779826816971154,1.5870956011129183,1.315358254750568,1.298265483759037,0.9417218544926459,0.7590596164425486,1.2994172429633963,1.0853755715555,0.6773276606737165,1.0118386447364567,0.9329129089143422,1.155100927405921,1.436575133972387,1.2894946302109587,1.1743205399775334,1.4213727157569576,1.3932259300933518,2.426994130373023,2.6716153375095555,2.7803907144665825,2.7835415357789386,2.5298872943511124,2.682113687104967,2.8784163302579264,2.5041559524070527,2.1623034328012802,2.4419398044927325,2.4476862334599674,2.6701965352431647,2.6857803693597475,2.608685165926122,2.3507150673844195,2.494701214612921,2.558353824593842,2.531260829260093,2.604615941928404,2.5790915044369584,2.316172099303782,2.1280787184067136,1.9657601415800228,2.212707978869449,2.044196401003485,2.3163517861499083,2.1148060896561054,2.083256397616189,1.7885061236573265,1.8875052349315171,1.9389742421094556,1.6878170570504305,1.7402689999514878,1.9274319690797428,1
1.8579543811172785,1.5397754851664553,1.38895233365782,1.3693112480083707,1.421352400341517,1.4439790192611257,1.4127208483392568,1.5108626184452836,1.7561324673378365,1.5656408061865768,1.299776569876959,1.281281654500729,0.9237846893538517,0.745430597340698,1.2822380794421997,1.076086917480852,0.6695618210857223,1.0020756474244703,0.9234020222280277,1.1418467840684494,1.4251161805052635,1.2800553312484928,1.1655263671782734,1.4113630170212477,1.3831818545251648,2.414086384146985,2.656715644801015,2.761197949127522,2.767723847669434,2.5191711244057164,2.6713330955250085,2.871799984454685,2.5000431283523206,2.1537829600912173,2.434896999872254,2.444085459750064,2.663584795689521,2.67958093811793,2.600426645704014,2.3399680528712685,2.485464460528757,2.5501089611152388,2.520420678231867,2.5938689955707144,2.5525660851082947,2.28712709115229,2.0986026881678033,1.9374123169096749,2.1859680826698398,2.015919698116476,2.280525453380349,2.0877940097511836,2.06207336384657,1.7649930887726237,1.8624697267718022,1.908934625643517,1.6600756870573532,1.7126954793088107,1.9020303169214614,2.1048529186759213,0
