0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
1.1210073181353901,1.4942490109452138,1.7603374232785887,1.831415734902036,1.8989378681026001,2.0578464996488797,2.4451858482250977,2.4523569140031802,2.986080969465113,2.8741442428397552,2.561257575002443,2.996394661013518,3.465570978644846,3.4173046902275512,3.2032094384402305,2.3841592021466935,2.261613674153619,2.3613712523799886,2.3927066081308364,2.844990262829645,2.483270228249491,2.332481561609526,2.2883175568007026,2.583920771241939,2.5995882115812554,2.6228633651948408,2.851887828394223,3.430537882265126,3.232974302336904,2.8329965422904504,3.057756021569372,2.764666850795148,2.296266400076048,2.5164709492794324,2.0005354117155862,1.4411415719825884,1.849122412931967,1.7093561688270569,1.9769514054256165,2.271798404742284,2.1910850167492395,2.01254267745962,2.260294535837807,2.17789414730177,2.536517383496798,2.620791311711298,2.680393020397085,2.842853645876393,2.6513426072915327,2.770123775933384,2.580495783499606,2.3982922334616807,2.2487037166406694,2.5064997215552127,2.420275717008346,2.4631311623741508,2.603006722407743,2.6728270440499147,2.590746793631734,2.7000204069658515,0
1.4888148051949408,1.7518603422408254,1.8203245160244859,1.8869318580773444,2.0446257111125385,2.4285109912309926,2.4296984541007847,2.960112082629073,2.837706071926648,2.530049000938146,2.968162628453327,3.423179255106369,3.3618825224280937,3.152043342129692,2.3480025514577263,2.2409866402682628,2.342043039643136,2.3717187620889053,2.8209047854867766,2.4532174198073013,2.309894405653645,2.2683370828461937,2.56306072417077,2.5734527195655197,2.5962918001195487,2.8231990472010144,3.39207201653619,3.180913694874532,2.791019623557448,3.022620355737592,2.727239477087389,2.269000375500639,2.495470634678376,1.9793248379561035,1.4288556820569163,1.8406694091953646,1.6975071597890299,1.965675486839344,2.2565051408753956,2.1721751815410992,1.9956330730564553,2.2445500694354736,2.159223102962899,2.517170273257789,2.59495392591284,2.6524930945817493,2.8125301250313126,2.619321389805089,2.740977019966805,2.550533869841905,2.3731921392685305,2.227560638196902,2.4862947957799237,2.396385620529514,2.440367328198708,2.578636959762923,2.645458173850902,2.5626003573422915,2.672607657097721,2.625564867696417,0
1.7463458435403933,1.811754647677465,1.8756972170206998,2.0321990470527345,2.414114737890928,2.4130846459001014,2.9344072613286434,2.8126310495886044,2.496869473277839,2.9334204377475754,3.392098036301623,3.3204835627280778,3.1001259980495477,2.3077786666807527,2.2064193771195235,2.320958535252589,2.3523385825700736,2.797544471918623,2.431375431040705,2.2813227708654154,2.2461510926396713,2.541600848805076,2.552646613760464,2.570179074313985,2.795226398796978,3.3595119500514543,3.1446074737462357,2.7446890544431786,2.9784818346948634,2.694978700964149,2.236654321514279,2.46657057470274,1.961257993097096,1.411488222823595,1.8267695259215813,1.6893299268845465,1.9529609871372127,2.2444448998767452,2.1572690661509433,1.9777718257335852,2.2264935965834436,2.143891913249835,2.496702556869308,2.575319514769025,2.6264365042785616,2.7836411340914564,2.5907553790387268,2.708155423841394,2.5230687986760434,2.344979607232561,2.20369629623202,2.4636964167770135,2.3767548494763364,2.4163429290804324,2.555156463461126,2.62081471931533,2.536033035885127,2.6438250506248924,2.598692112732845,2.6274080667141626,0
1.8062214809686916,1.8670416988497476,2.0205891179607915,2.400621224006016,2.3987373131510252,2.9158039729440635,2.7878110652209287,2.4738477749198244,2.896420910706669,3.3536743351320175,3.2900879336989446,3.0612332229467936,2.2670163547268882,2.1680070224726085,2.2855034879377434,2.3311955186323345,2.7760257303257934,2.4101733371773624,2.2604651374161713,2.218124025798915,2.517705840682172,2.5312428149472272,2.549389837413969,2.7677397586798644,3.3277885016918165,3.1138208872442674,2.7121568673907523,2.9297207773196616,2.6545751061674756,2.208660739389239,2.432199131872057,1.9367399803672698,1.3965224551087834,1.8067270925826884,1.6760414175752414,1.9443191128917334,2.2307891042695966,2.1454872441739434,1.9636211864327797,2.2073937964808787,2.126333017920948,2.479991428360091,2.5545438630177633,2.6066473103074927,2.7566777102147624,2.5635264037876344,2.6788909603644657,2.492192985206768,2.319088731735825,2.1769140956013096,2.43812292827659,2.354827428093896,2.3966080970319927,2.5303647548573607,2.5970725287650276,2.5120950642456052,2.6166670777324694,2.5704839305138383,2.6005219437985545,2.6732455159712396,0
1.861491300133276,2.0117094827505535,2.38805950094102,2.385288199509978,2.899862398263235,2.769785635243046,2.451060377030871,2.870992168765366,3.312694928800696,3.252550101586743,3.0325683323562656,2.2361001775747775,2.1290914740122604,2.246079266942827,2.295626828496408,2.7524727956605264,2.390600032880112,2.240209986213877,2.197628300187635,2.4873588440358283,2.5074125869658817,2.5280035752680456,2.74593250297574,3.2966237950150346,3.0838157231596695,2.6844694824360458,2.8955877727926373,2.610013569839989,2.1738008893886,2.402504667378974,1.9078000903693617,1.376636863284475,1.7896028409081524,1.6570122532970386,1.9300005105282698,2.2216418924049837,2.1321655900892393,1.9523826674165796,2.1923508170876476,2.1077705732796943,2.4607711121330325,2.537596223925604,2.585705758953183,2.7362481906056346,2.5380849807598205,2.651002277683277,2.4646265145349755,2.2900343313096125,2.152310315770607,2.4093624621731973,2.330041931383427,2.374559069895779,2.5100353925073176,2.572000631671048,2.4890274308252494,2.592209244401016,2.5438592811232517,2.572299541304861,2.646026953195824,2.6101887074694394,0
2.0061139936139365,2.378611466988517,2.3727660882849224,2.8849663533991667,2.754307119259675,2.434362363597882,2.8458220371779435,3.2847584003511243,3.2125283597657344,2.9972668341039848,2.212943821629927,2.099495856920484,2.206132171835365,2.2560730812599403,2.712227421344999,2.369239343391106,2.2214902639525387,2.1777213016951342,2.465321344282193,2.477153527010997,2.5041936058036964,2.7234879233489,3.2720912303967906,3.054335980758999,2.657467063990296,2.866585811473642,2.578646539041859,2.1354726951461664,2.365435108192279,1.88266693886576,1.3534388645717477,1.7664928835636353,1.640705626365048,1.9092641073389351,2.2062029748100795,2.1231977631348395,1.9397130523965678,2.18047056894052,2.0931147423631953,2.4404144272947366,2.5180911533121666,2.568630700225057,2.714620324295976,2.5187301634920694,2.6249559957523725,2.4383416318718156,2.264057321944071,2.1247451411628635,2.3829785236276733,2.3021935327466956,2.3496307559153946,2.4872915968338107,2.5514541723728468,2.4646777626105134,2.568644538106404,2.519870852319513,2.545661689117486,2.617450914923718,2.583427469368893,2.432028970833199,0
2.372901620915093,2.363341709998077,2.8711533571919126,2.739831345669432,2.4199475541715807,2.827567937366081,3.2571058095912546,3.185195271260735,2.9596626703132283,2.18476004970295,2.077251462552368,2.175798929537474,2.2159939406897067,2.667343347749675,2.333248321069034,2.201091446174856,2.1593154071987266,2.443931170270283,2.4551744680415304,2.4739620460505045,2.698455375940233,3.2468134594250837,3.031051911263712,2.6309318396796777,2.838309729994171,2.5519159695248312,2.1082111945393547,2.3246223347038777,1.851523230521372,1.333127642286112,1.7392982799097052,1.6188170452630815,1.8915798791070217,2.183609801741433,2.108156535400324,1.931095274631565,2.1670307897717622,2.0815129132377193,2.42446590018514,2.4974269499113637,2.5489722187164245,2.6970181395219632,2.4982541865424412,2.6051740806417834,2.413765808928375,2.2392737283699526,2.1000677089710678,2.353353627750528,2.2766303257317486,2.321617052275199,2.4615473268427883,2.5284566770498604,2.4446909040490725,2.5437626682901446,2.496754973590773,2.5216616398759277,2.5904847300267435,2.5553379141782,2.4065598508332635,2.1210133892073957,0
2.3576366232410644,2.8609580795076512,2.7263932960160973,2.406437198814858,2.8119061800311203,3.237230495916157,3.1581400260167154,2.933852936946549,2.1548504699355306,2.0502460607982074,2.153045140809939,2.185566277008191,2.62183020861396,2.293213213899427,2.166967067637352,2.1392702309418525,2.42418832895381,2.4338405136392467,2.4520012631080874,2.666564210991866,3.2185079837007446,3.007072057587966,2.609829547286144,2.810525540804575,2.5258405877170214,2.084852048084618,2.2957243901208075,1.8173734360848777,1.3082483655612431,1.7156307861132538,1.5931363389311053,1.8676334230266223,2.164427313024289,2.086222479099311,1.9168300932941238,2.15799954700049,2.068407275591405,2.411934424603575,2.4812568649101787,2.5281423402629444,2.676725007961424,2.481536713487035,2.584240330928557,2.395022201856765,2.216074376313747,2.0765116011014695,2.326878773896553,2.2479550520292575,2.2959050941716943,2.432589188322667,2.5024144549456104,2.422347358548825,2.523363446810415,2.4723536505147132,2.4985346501064694,2.5661956988446706,2.528823403908188,2.3798447974564403,2.0977999352192,1.887072629665716,1
2.8550978944242007,2.7164219314429694,2.3938604505691945,2.7972640969067455,3.220269601679996,3.1386548193944086,2.908305661748445,2.1338892187946645,2.0216103524738487,2.1253815368522506,2.16274728210301,2.5875168706169838,2.2526433511838575,2.1290594978821544,2.105832142206835,2.4026365941335395,2.4141483491491718,2.430684890110996,2.6435004910682185,3.1821739373300715,2.9802659476855107,2.5881178372212337,2.78849781243459,2.500214423473043,2.062043161128023,2.2710214111512417,1.7928639979063121,1.2811422476808587,1.6863911937500493,1.5707401868175888,1.8394019781832596,2.138242740034517,2.0675718433700365,1.8961822281780532,2.142817728692728,2.059555417730346,2.397713082001723,2.4685660552872255,2.5118528913604043,2.655209743501641,2.4623087585432035,2.567171264271832,2.37520133329815,2.198302711200274,2.054437680748659,2.301624952770757,2.222308888684511,2.2670577089724024,2.4060273726013146,2.4731114493436714,2.3970731537911854,2.500538013707802,2.452326768493556,2.4741214307593165,2.5427923950362876,2.5049319140199446,2.3546064417286074,2.073484366087008,1.865555850221285,2.0050373668013917,0
2.7106067957510747,2.384403443777994,2.783677673594323,3.204448424148501,3.122006531951955,2.8898052616320884,2.113141458680574,2.0014517883958467,2.096034282181781,2.1349994234828635,2.562014479642328,2.221864788175965,2.090658552129559,2.068706782342989,2.3662748221824077,2.392653720270312,2.411008573646631,2.621123100711274,3.156157576478251,2.945967236009884,2.5639319073716953,2.7658240326442525,2.4797857103807246,2.0396201497105877,2.2469105155444478,1.771764819423331,1.2612720586184822,1.6543823720164874,1.543152263875021,1.8148637652147785,2.107237146589538,2.042181757839011,1.8785694428848088,2.120650662668744,2.044771289282973,2.388262254483108,2.4541534896904396,2.499076240819475,2.6384264945590554,2.441943824324691,2.547519997106819,2.358987018003027,2.179523591186388,2.0374606959322357,2.277994468203175,2.1978377881035955,2.2412613520372635,2.3761966650741493,2.4462393020972386,2.368659096075003,2.4746978663887247,2.429936451549549,2.4540853312141033,2.518083334210641,2.4819087247624636,2.331838158895931,2.0504738085961622,1.8430451333211355,1.9826650384267437,1.8011698543913401,1
