0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
2.14287280334084,2.591483288209872,2.4501088655431906,2.407980737116962,2.5611581240701953,3.3728574650718324,3.2919422305509194,2.784345187400479,2.6666922757248073,2.7562660524934124,2.4175607181289633,2.572485223325428,2.995746121946175,2.6671748471731336,2.589573308823165,1.8066539238458363,1.7854319390297198,1.9130538996266113,1.928687378883802,2.2765782093374547,1.9130081007638433,1.7318621190428019,1.7015082559803967,1.7530320775230055,1.769489402537053,1.7138219285186003,1.803511061135475,2.0628237508981604,1.844762301581442,1.5421941694082328,1.5136588602167425,1.1147623279752428,0.9076080998049815,1.4700220701882085,1.2394372881412254,0.8026029959586596,1.14863113323271,1.059420972209,1.283290602758345,1.5719339872623812,1.4163239250193578,1.2933688411153585,1.5471438284368813,1.515239256327277,2.589599273913074,2.857601700564322,2.9869756871941866,3.0124601678608984,2.7694918880257005,2.9536188382756206,3.197310376526542,2.8294383327615167,2.4760082137769386,2.803030161327735,2.8386766753929593,3.116757190169616,3.171387257488841,3.1190737181124084,2.8504378521585076,3.0428986347970817,1
2.572389335012502,2.4245277985623455,2.38486528726218,2.5376854326104943,3.3407418459657205,3.2396948179378438,2.740629104530969,2.6354331006507485,2.726644290141804,2.388987950213558,2.5487499539787497,2.96614166201826,2.631481962974137,2.561124025110619,1.785608752254434,1.7736578710753919,1.9010522312963751,1.9152568158450842,2.2615625968382407,1.8953399764402767,1.719228911726314,1.6907437077316392,1.7423852095928594,1.7582986696420941,1.7026832516592847,1.7926002715729343,2.050104085012393,1.8300255382806,1.5309657692667733,1.5050812125447581,1.1078438358464462,0.9036766051922395,1.466488445658941,1.233037683151789,0.7986481697824247,1.14628711944796,1.055344307199686,1.27924631848018,1.5661006575559016,1.4083385485565998,1.286793353254025,1.5408446243078084,1.507328057343511,2.5788757041992194,2.8288267561198777,2.9512996485573044,2.973661567060359,2.732736174613871,2.92035160185299,3.1572290469602478,2.7875286280704947,2.4456967110518444,2.776652912579049,2.80540953975761,3.080145883061395,3.127337435431248,3.0741683375118107,2.80992601475827,3.006802116156869,3.107663813358392,0
2.406223652403315,2.3597536027728103,2.513721354367177,3.3123015760769285,3.208552999523071,2.695558951086581,2.5935672978960973,2.6948613187572925,2.362280754245402,2.519054758065856,2.9398655262785796,2.6045700741279783,2.5265184729924335,1.7636792649654156,1.7528640212150683,1.8888706078208113,1.9032475533014384,2.246795706725257,1.8818710414749271,1.7026851218548587,1.6782765374820718,1.7314883153036098,1.747635460515561,1.6917138978507593,1.7811899148376784,2.038403851583814,1.8181394608569872,1.5177213021892293,1.4939921851784146,1.1002999990856184,0.8973212673845153,1.4617393173484021,1.229733799666772,0.7933667312420289,1.1417215867157178,1.053068152771077,1.274831265319138,1.561683852997188,1.402820819288804,1.279184254841509,1.533686473376432,1.5011068594390686,2.5679650090931476,2.817457602095788,2.9217825880627037,2.938114009820553,2.6968892515510805,2.881976672468699,3.122116164471729,2.7516724515210016,2.4084279746270547,2.7435006303387306,2.7790151209267795,3.0446452255250374,3.09062555934357,3.031233540971424,2.7686868687766477,2.9644998664353386,3.070945704745978,3.0634114493592044,0
2.3417558802949983,2.4876826394571423,3.2832693601916993,3.180955048994871,2.668396325746794,2.550411665710533,2.6522571014613905,2.3336812000925207,2.4913154059647424,2.9068240263357916,2.580627712222623,2.500382454214202,1.737249861353361,1.7312000791899245,1.8671992146784882,1.8910581914299016,2.2336435150634317,1.868628422554074,1.689997784614146,1.661970359118267,1.718856617415003,1.7367215676523031,1.6812572881356902,1.7699604093343615,2.026145801389494,1.8071818398786648,1.5069535031448216,1.4809235503176574,1.090731073748392,0.890313735381399,1.4538951274116159,1.2253310399091966,0.7904890803239821,1.1355698608465403,1.0486682646822818,1.2723954501507155,1.5568340296110335,1.3986190885937222,1.2739156838147798,1.5253601661954244,1.4940422680785577,2.5596658334919895,2.8058740967649207,2.9101625814773047,2.9087013835675513,2.6640125500201854,2.8445549475808116,3.081575644326454,2.7202357792760803,2.376480606304386,2.7026302555698574,2.7458405182759837,3.0165244329804466,3.055027967764492,2.9954351664471517,2.729255707462346,2.9214276031442297,3.0279089939116255,3.027118057026729,3.136243465107867,0
2.469079730208924,3.251694278794709,3.1527822036296778,2.644240302705813,2.5243104831243066,2.6083374172138183,2.2955647608274976,2.461588485614939,2.8760074984738044,2.550659776796321,2.477112574188947,1.7169479653870867,1.705103682526477,1.8446080648811414,1.8693701360733634,2.220289524597984,1.8567799041942694,1.6775254406015492,1.6494482010316565,1.7023149876481627,1.7240687377733612,1.67055830581525,1.7592610161301143,2.0141045725692552,1.7957211962432948,1.496992114102224,1.4702875142324598,1.0795801944126908,0.8815333855386123,1.44546972742726,1.218117562183648,0.7867289291082499,1.1323604661148006,1.042752590698997,1.2676058303016597,1.5541930780173672,1.3940202789563205,1.2698837482751963,1.519616684460723,1.4858311247856544,2.5501089448501575,2.7971088146631238,2.898317644501508,2.8971166781954714,2.6367708901228664,2.8102532705550747,3.0420477295659314,2.6840087443033465,2.3484448998437983,2.6676494440556398,2.704941844920122,2.981105614512624,3.0268322512250907,2.960718059089448,2.6963277392267573,2.880244624216885,2.984084751111077,2.9845831843904613,3.0992510605646597,3.075857426733976,0
3.229477102226522,3.122145887215639,2.619579060128116,2.5010725881863705,2.5818126313268595,2.2562886688533355,2.421882757581533,2.842919551798596,2.522669620401218,2.4480302928968447,1.6987347849814032,1.685039404973561,1.8173489036236625,1.846761381065152,2.19609380600206,1.8447543383708245,1.6663357202550475,1.6371386432628794,1.6896291520361237,1.7074968665419108,1.6581726446712617,1.7483094835672668,2.0026476481896403,1.7844435376618553,1.4866012099783694,1.4604435078294198,1.0703812621054094,0.8713773703517766,1.43460456306758,1.2102928038830663,0.7806855952970905,1.1281001621071358,1.0396331763108353,1.2611347691045942,1.5489027202899994,1.3914977624810962,1.2654831073868102,1.515261109064144,1.480163900573219,2.5388299952112665,2.7869928844270615,2.8893712489375747,2.8853085311739717,2.6259200220943173,2.781853339978194,3.005840245150235,2.6486759983391877,2.3162083916665845,2.636974407163751,2.6699371992093996,2.9373616468649364,2.9913160346024603,2.933202902169576,2.664377291005022,2.8458814528369545,2.942183143352689,2.941272749653302,3.055890245894044,3.039444582947768,2.7398160376151504,0
3.1005415580098883,2.5927787721256625,2.477348059475513,2.558208327467066,2.232338368544104,2.3809621972325328,2.798475663792163,2.4926687606016946,2.420854561434422,1.67631214323648,1.6670321792553535,1.7964549308373632,1.8194801419989257,2.170835466758725,1.8234189665485074,1.6549814602822455,1.6260881501622246,1.6771582878984708,1.6947900081284406,1.6419831119566672,1.735609861424011,1.9909081103031272,1.7736992061675438,1.4763478986951715,1.4501786474941627,1.061817517133811,0.8629239569639653,1.4218183530109878,1.2003108151916095,0.7739751918456367,1.1211460860514584,1.035508530959646,1.2578036473109784,1.5417180826195047,1.3864965047994942,1.2630540923208822,1.510482746529907,1.4758602927848379,2.5311313763091676,2.775025802050834,2.879038093757275,2.876387622792343,2.614876660183356,2.7706109494019295,2.975891206656289,2.616264555200734,2.2847567146812153,2.6016410378370205,2.639241424721265,2.89996058103289,2.947448582211547,2.8985713854531157,2.6390005897703688,2.8125476750472345,2.907231224405517,2.8998621623061607,3.0117341687192236,2.996768568318289,2.706628383079722,2.4918184143697073,1
2.5736786904546682,2.4515710253044762,2.534109972579993,2.2109609464938758,2.3561001760260347,2.7526524360452793,2.4525768502507383,2.391743252265581,1.6552604462932343,1.6448807784550836,1.7777285705197925,1.7985704155056632,2.1402315174760105,1.8011828551702638,1.635091535543096,1.614875760782258,1.665969833254204,1.6822984257415743,1.629542041818434,1.718971026949495,1.977228869465042,1.7627009275261738,1.4665595271894987,1.4400460315885963,1.0529273830938772,0.8550243666161834,1.4113939569120868,1.1886388165398363,0.7656317359352091,1.1135683619020937,1.0288014795557943,1.2533598217805657,1.538114953440709,1.3797238491260897,1.2582810715175161,1.5078755121111083,1.471142581898027,2.5254434234726975,2.7668715255775727,2.866803625918073,2.866085036580742,2.6064855762581285,2.7591595534524016,2.9641251814158,2.5894010738449658,2.25585709639617,2.5671774447927236,2.6038837229140737,2.8671797355040276,2.9099435126129336,2.8558255861465027,2.6071489787223774,2.7861017459699724,2.8733299785740405,2.865312519276819,2.969515443611905,2.9533136250633016,2.667763202266951,2.461010940653098,2.2767795830611584,1
2.433138947258537,2.507924575641372,2.189134552419147,2.333934132474452,2.72507229365908,2.411256699455515,2.3529053735062324,1.6328380762153465,1.624078507760256,1.7546300742663685,1.7798304007336743,2.1169508580848193,1.7743689297225247,1.6143826762073572,1.5952913099703867,1.654616863014064,1.6710922512660178,1.617312397296623,1.7062176180471418,1.959188127095387,1.7499431924094961,1.456555665127608,1.4303702976151624,1.0441111597785417,0.8468473922505932,1.4017384925725844,1.1790493743223562,0.7560269046403729,1.1039496089924163,1.0214590026398946,1.2460715662376587,1.533261036606379,1.3762777628851464,1.251833664789183,1.5026674579852861,1.4685639645772248,2.5191100367700505,2.76087305341885,2.8584722960886597,2.8538881965465634,2.5968184540625048,2.750485793505246,2.9521280678108655,2.57867803899798,2.2318481509774646,2.5355524635394016,2.569396464815028,2.8293755133887184,2.8770721757549977,2.8192652174275428,2.5679276397953315,2.7528601820877467,2.8464454319438244,2.8317990096162227,2.9343037214678014,2.911764938225497,2.628209988993324,2.4249581447420954,2.248035965017373,2.5224723956816435,0
2.489225908992773,2.165431015404205,2.31130315275034,2.700555126192245,2.3861731385917375,2.3128827938852803,1.6034298360230081,1.601928571970276,1.732956878770434,1.7567139216551904,2.0961558479228786,1.753792656693312,1.5894840006684576,1.5749052128338326,1.6347297153106173,1.6597212247686082,1.6063302521166567,1.6936801595370172,1.9454601611838318,1.7332211939073026,1.4450341514455454,1.4204836042955424,1.0356639336049152,0.8387140671340856,1.3916760859910329,1.1701377388335203,0.7479865305806562,1.0927358673615948,1.0121861541824486,1.2381755953089926,1.5252260343080573,1.371660611472139,1.2485115598149654,1.4956001070555898,1.463425764768681,2.5157690996258797,2.754177258110049,2.852353166463378,2.8455817825412573,2.5854038162782236,2.7404796336567827,2.9430762479928516,2.5677679013154573,2.2220900159611863,2.5093282463291837,2.5377500699955267,2.79250884160312,2.8391617755431335,2.787215843475355,2.534335711913816,2.711876612970917,2.812633683030329,2.8052141589652493,2.900152062692631,2.877102155094266,2.590389988403426,2.388284397490379,2.2144217891001894,2.491370717458619,2.3048982726856413,0
