0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,transaction
2.5471495043065495,3.0719135909346043,3.193945140456002,3.39013546663004,4.154697226699609,4.283000076526383,3.955085813180585,3.493643236826123,3.3083900968054154,3.5149920093949403,2.9003562985052453,3.1826212469214195,3.3921001816418026,3.1843022738269213,3.2496696780097225,2.2437591971958373,2.1249397237528007,2.2717732002452458,2.3514311668074392,2.96824370903794,2.3994329121092943,2.107339920051406,2.0934925747176276,2.3414322533296623,2.314054345079247,2.2916605399442034,2.4405592755258554,2.6304215305072542,2.4183257233707276,1.8557111034361828,1.9243117022976899,1.4173279591610315,1.2558036914626884,1.4325123192385967,0.9928574846247429,0.338581542865375,0.7382566010157018,0.6751490871273107,0.9990539441340736,1.2383484107932632,0
3.0452455980783264,3.1547092136890145,3.3459835486593588,4.096161416910942,4.192751339660112,3.8657664817870367,3.424867800092735,3.2566893867255184,3.4661795839029317,2.8531516262903915,3.1461853929517605,3.34642214604555,3.1354902262829407,3.2054181186531547,2.2092948369516536,2.1073545990444154,2.254982040307697,2.332243990578691,2.944206669692232,2.3685681721220857,2.0877998632770893,2.077801609525374,2.324759615613474,2.2941157584383944,2.2721758019151572,2.4205527872201373,2.606900818952872,2.3931025986955192,1.8374463207699039,1.9121010375959708,1.4064090440077237,1.2491558692105638,1.4264994913669375,0.9864668976285973,0.3349544471659615,0.7364845134633773,0.6721595481284801,0.9961764303558124,1.233984214819303,1.1809437867356847,1
3.127541042962198,3.3053223565889973,4.044818050253037,4.133771388037199,3.783171994626753,3.3459142565900732,3.191815186615421,3.412500870896422,2.8116809836770593,3.095847544764711,3.3085318164936828,3.0926084240623744,3.1563436024579716,2.176440349746336,2.0744521097308444,2.236710797953829,2.3151657879274103,2.921799967580541,2.34808137491159,2.0598906018537213,2.0584400874786315,2.308012886799682,2.277658385288454,2.2524772429340785,2.400333661847992,2.5859637068583186,2.371105905397039,1.8165905334798713,1.8934793897713116,1.3960643718215247,1.238900149455915,1.4194908010135974,0.9811608153615178,0.3298725379462268,0.7325265060500479,0.6703774131937557,0.9930764298519775,1.2310537050682606,1.1766309074719765,0.9355574753640775,1
3.2772443145599954,3.997605720350518,4.0820449332259825,3.7289723757305935,3.272856582361538,3.1174178330178397,3.345061371813049,2.7662068739715955,3.0516846809082123,3.2561248075567284,3.056971841974824,3.113234564679164,2.1401559638700833,2.0430747942434087,2.202327143859091,2.2965770094644733,2.9019232609473753,2.328912392318811,2.041231259739689,2.0308092695269577,2.2872599274316934,2.261126679615505,2.236209302602437,2.3799005636762636,2.564802122274235,2.351487984836486,1.798296093960425,1.872202318276743,1.3807084753974599,1.2291590083358601,1.4085633565807578,0.9750936157917708,0.3256068097669042,0.7266537603569124,0.6664743830373674,0.9913430773438276,1.2278728862235482,1.1737133355782237,0.9314639585375806,1.332920383986488,1
3.965345514975486,4.034483624501067,3.6813691281817786,3.2246130193451488,3.0485519801215233,3.2676680478567937,2.70940803681098,3.0032019549491973,3.2101839910490364,3.0077710510386444,3.0774148320836328,2.1081201433676893,2.0084481340114633,2.1695489861628787,2.261507870446561,2.880238685158435,2.311850004096287,2.023728864047301,2.012322096802902,2.2574590182958625,2.240657108703982,2.21986681729343,2.3630529158677156,2.543426370020485,2.331662368909603,1.781882847506044,1.8535507501682427,1.36328666813562,1.2148593768261347,1.3982109224511259,0.9659186748124052,0.32092551734528785,0.7217593442204167,0.6607330259236271,0.9871731195546237,1.2261752250159974,1.1705522468395129,0.9286016918240187,1.3284716456498527,1.1691765371569718,1
4.002000635469673,3.637563905366858,3.182147082159961,3.0029263485117146,3.1960458189704903,2.644441766406514,2.9425012023351838,3.159714364029047,2.9645852180647565,3.0279534882395356,2.081225358015668,1.9778475104762914,2.1333502595117046,2.228081401214677,2.8384864561499117,2.2932787200755853,2.008115120826082,1.9949767146812096,2.237630017468975,2.2112981733327453,2.1996466282235962,2.3461313732404183,2.5258347678709825,2.3116228615481633,1.7653026618688832,1.8368283728951165,1.3479032621396325,1.1986845047547061,1.3828414415258232,0.9571610802727872,0.3143303223449784,0.7162405454689423,0.655943059215495,0.9807938396992218,1.2218099716039637,1.1688458723481145,0.9255249429449315,1.325519821262353,1.1648741771945745,1.6162821387844373,1
3.607478753966085,3.1430217548351482,2.9627184704209633,3.14869873916415,2.584252772143932,2.872977949231153,3.0964367723299437,2.9171943455338742,2.984543771870687,2.0444607900797744,1.952109485340994,2.1013885995680677,2.1911551202479322,2.79873931641402,2.2582473473968365,1.991146375644131,1.9794994521465203,2.219060926407412,2.191742457251852,2.1706766297652025,2.325148019057323,2.508170105268932,2.295085840508712,1.7485092558471833,1.8199351249965827,1.3340098088468275,1.1843581433865464,1.3654035975743157,0.9445827946933896,0.3079203870989402,0.7080864050589067,0.6505634027148091,0.9754967462224355,1.2149639603059013,1.1645282962739014,0.9237813219665398,1.3223064978052241,1.1619592574041708,1.6115800899644361,1.9513768928960078,1
3.1159241893901948,2.9256501495498144,3.10700605068226,2.5440461264420198,2.808596404243394,3.0239040713609944,2.8579096325224684,2.936902704738344,2.0119609396498737,1.9169905434071983,2.0745535871851777,2.1585635709430604,2.754719792693661,2.2248565964608797,1.959574503102185,1.9626816863975605,2.2025199810618346,2.173422594080283,2.151361404260784,2.294987785250877,2.486207360580292,2.2784745762736507,1.734534098410653,1.8028285919823595,1.319981462423103,1.1713796688472382,1.350006597049285,0.9304399950559307,0.299450838056458,0.7002577748293158,0.6426682635390711,0.9694415210649268,1.2092958312900317,1.157796227686591,0.9196675511825082,1.3206231914072377,1.1588022130971651,1.6085644014892422,1.9463752870161701,1.9850474883416678,1
2.899865750949074,3.0685851236881954,2.5085123167325847,2.765771371604815,2.956753750702955,2.7900401487140694,2.877293510935928,1.9765118868519016,1.8859047180178543,2.0378740532527053,2.1312208714826086,2.715987178657895,2.1879703996186914,1.9294556459315402,1.931435742536067,2.184525534335117,2.1570982847450697,2.13326086163241,2.274936603925496,2.454519665443409,2.257900151633235,1.7204818245747635,1.788606310823776,1.3057404232526553,1.1582779376307606,1.3361013763202614,0.9178362502810002,0.2901584581446373,0.6893053084701674,0.6350753335139517,0.9602888694155964,1.2027463313352427,1.1522186792299987,0.9134225510493187,1.316179391362623,1.1570940524885789,1.6052536859221431,1.9432840748670857,1.9800157827230223,2.4234136998623494,0
3.0419372384850045,2.47570189542169,2.727979109890016,2.912199525856375,2.7271801174376393,2.809045071363717,1.932714682725198,1.8520358691985652,2.005447269370114,2.0938190936108247,2.6836948175612583,2.155413553652212,1.8962412647181968,1.9016251391521948,2.1507394161545412,2.1393434879119892,2.117127191986317,2.256164890589368,2.433524012035872,2.228377685969099,1.7032800059547442,1.774307190422199,1.2937796255212501,1.1449637052616155,1.3220611128052282,0.9063488741700189,0.28166648289319235,0.6770818106777808,0.6245353759223737,0.9515515589478327,1.19267363001119,1.1457898461193747,0.9082322053605857,1.3091456637061014,1.1527862496886025,1.60361339019519,1.9398581864349462,1.9769169818933066,2.417990117940528,2.14362352229982,1
