0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
2.5332855426876795,3.0586645824659597,3.180879449456275,3.3775328128278743,4.143521124220273,4.272501494041796,3.944448431545043,3.482325800565981,3.296718623672012,3.5035631165151133,2.8875824787068654,3.168563596198025,3.3764777703638025,3.167133085324185,3.230711404451944,2.2254594642835532,2.1060076455266805,2.2513331195120565,2.3304288416504484,2.9440411747552973,2.377904358473288,2.0872446874267117,2.0734423931165433,2.320099672946038,2.292927375391072,2.2706200548776527,2.418761314019074,2.6075057742732257,2.396424089747228,1.8368496101845093,1.9050622698742867,1.4010754029446713,1.240693989278536,1.4164180824426793,0.9794942652117204,0.32930923183157207,0.7264625099415185,0.6637531679206636,0.9855759424236226,1.2232902691174417,1.1717236240564808,0.9324882279553129,1.332742233712678,1.1756366508003127,1.6283010254489738,1.9738472157757216,2.0217002068345633,2.480056360455277,2.218655732983341,2.581005165651218,1
3.031999730276793,3.1415615407856876,3.333106228131984,4.084496520844635,4.1816306323631816,3.854599590475787,3.413313762243611,3.244951566144827,3.45478632424784,2.840586844508399,3.133797609154719,3.33248801141092,3.1198691079113026,3.188233104340007,2.191974654387778,2.089384937505497,2.2356071524602994,2.3115386174255557,2.920452796742341,2.3473008569006564,2.067835396026916,2.057856597638868,2.303520051094293,2.273027076849514,2.2512601299735335,2.398855872973937,2.5842578541516357,2.3714336159682268,1.818688170882654,1.892924586442158,1.3901122850703644,1.2339000483477558,1.4103453432193458,0.9731614881210325,0.32568779172981527,0.7247314979314698,0.6607759526178024,0.982785891100852,1.2190611077668885,1.166234229142886,0.9274534084775212,1.3285433659264756,1.1694183626334442,1.6223829242599264,1.9635704905562812,2.0076286084998576,2.4633837677565324,2.1968766963027524,2.5610492173485535,2.672209470101694,0
3.1143972966314286,3.292359022754238,4.032806562160488,4.122156446283981,3.771455064720426,3.333914685851663,3.1798582406776195,3.4010394784255893,2.7991337160112417,3.0836992918126795,3.2963989722688547,3.078482898059432,3.1407223790184586,2.1600265291610157,2.0573442397377235,2.218428120733577,2.2955859672304864,2.8985081434984505,2.327094598832543,2.0401341641522928,2.0386229769539064,2.286897106937777,2.256661057616136,2.231603192284573,2.3787713707797056,2.5634243792274654,2.349660762106085,1.7979503018249736,1.8744180116402827,1.3797701695672913,1.2235583944439126,1.4032254258988146,0.9677315859452492,0.32067237911257573,0.7207842891984566,0.6590365387945195,0.9796997809380515,1.2162038168484328,1.1620605926356744,0.9223380026510265,1.3230089829092477,1.1653384204200559,1.6153772127088069,1.9572083706651888,1.9972586411059385,2.4474373185142397,2.181476269666941,2.536904337248955,2.651744091306615,2.307545622766917,0
3.2642863369348367,3.9854896888693463,4.070079567988921,3.716819771862962,3.2603967888552634,3.1050522654405848,3.3333693623059264,2.753598879060426,3.039560586323457,3.2442516317512755,3.044443962301166,3.099124592072014,2.1245398604013097,2.0267609278874414,2.1850179320673377,2.278149468193307,2.8803454609672983,2.3082216352763596,2.0216688218005343,2.011195175602649,2.266294370046726,2.240249345369771,2.215425143355358,2.358369693572513,2.5424100073285834,2.330142807428843,1.7797607840627911,1.8532699257756047,1.3644220054875507,1.2137970320883167,1.3922543154480607,0.9614621282956772,0.3161887554079239,0.7149727907202478,0.6551434528531476,0.9780011599124232,1.2130380345689973,1.1592197168568514,0.9184017169970039,1.3172879630588392,1.1600098957099523,1.6109725420197452,1.949612504474166,1.9908519058518674,2.4358534070768836,2.1667264566036035,2.5199763587440303,2.626972534939828,2.2891171092758706,1.9571452288747875,1
3.953241410936161,4.0224127287787725,3.668907339103211,3.2117905153302004,3.0357656675247013,3.255543145331565,2.696617091460805,2.9910144175070585,3.1983393614983298,2.995471636092998,3.064919054916697,2.0932522518312444,1.992832694140838,2.1531403304863956,2.244105477417229,2.8603988013893753,2.2922814740393744,2.004376982787627,1.992893849536415,2.2367355466800323,2.219925450883219,2.199199315189926,2.341616412792035,2.5210525856820993,2.3104465581234463,1.7634385849394747,1.8347347505188627,1.3470279036712978,1.199470414973313,1.3819047309457395,0.9521332453945255,0.3111712039455594,0.7099173291327697,0.6494642150809979,0.973845294970097,1.2113692592912255,1.1560733848567648,0.9156310106623894,1.312967326603584,1.1545384350605103,1.6050819173954223,1.944964457705018,1.9831967404390969,2.4288658128452507,2.1559173531020277,2.503789686228872,2.6096399309657867,2.2668512041500333,1.9406739107845323,2.1085218799273986,0
3.989942017238477,3.6250072099997768,3.1690667737629563,2.989809395843104,3.183474212419114,2.631318603841458,2.9301132351812362,3.1478044982209443,2.9523075502289404,3.0156887115647177,2.067165221666551,1.962881385253866,2.1177341903328655,2.211628876921469,2.820175598798284,2.2748591599936394,1.9895808443274947,1.9757509724589442,2.2171559349599472,2.19080064422028,2.179120802019333,2.324821737092566,2.503561094252544,2.290443937405228,1.7469444129937586,1.8181042808824879,1.3316559160233055,1.1832904905860644,1.3665434288683065,0.9433183095019926,0.30425973706112563,0.7041432483765137,0.6445037579218637,0.9675239000743088,1.2070211340418018,1.1543973233644715,0.9125678223529545,1.3100829923559403,1.1503761804706991,1.5989290307330322,1.9386525528912812,1.978524239042017,2.4204386154906734,2.1493004960125366,2.4920502330308296,2.5930726560360706,2.2511364216284626,1.9208156509139134,2.0912050328640266,1.8590239163569637,0
3.5949305684830866,3.1298597773682384,2.949366297356803,3.135775404289552,2.5707905815061936,2.860220847189792,3.0843149334350217,2.904854220360281,2.9723012948373673,2.0305080861195886,1.9378465927831015,2.0865156320279747,2.17553875982446,2.7818590979390376,2.2408500881262543,1.9734579143610251,1.9610626154178965,2.198852100576138,2.1714813758105516,2.1503779300556984,2.303992301326658,2.4860364010715936,2.273998885203054,1.7302329712604947,1.8013012286066388,1.3178464975210646,1.1689415949248,1.3491337116561777,0.9306564600854307,0.29770385724777915,0.6957709323878436,0.6388553659932458,0.9621021738636475,1.2002299096491844,1.1500961344440763,0.910860614636212,1.3068851664680428,1.1475386695958032,1.5943343115309174,1.931988954036016,1.9721700036496814,2.4154477329524595,2.1413660532280088,2.484988213764065,2.5810867672242948,2.2360909163304963,1.9066554104132634,2.070306644951286,1.8431006643788674,1.783187332712437,1
3.1027660275571565,2.9122221257174963,3.093832645075413,2.530319679918535,2.795460789511774,3.0113887170141274,2.845375421019646,2.924597544538689,1.9980036103936618,1.9028190676067802,2.0604829738673396,2.1437337168954893,2.7391005927998755,2.208406489080141,1.9426475101981606,1.9450621038707385,2.1833237327927026,2.153413988943308,2.1312877637590835,2.2740806223798113,2.4642432859557375,2.2575090171499332,1.7163300038195104,1.7842723115793049,1.303870076949262,1.156044608806114,1.3337485661401434,0.9164552243280316,0.2890156959479115,0.6878499006821972,0.630725753641765,0.9558435328411413,1.1944706993580636,1.1434196090872788,0.9067600634316584,1.3052283949564436,1.1443963246663618,1.5913689485709022,1.9270701131445411,1.9654550880148351,2.4085423847827494,2.1365783795906395,2.476462096522543,2.573906831205599,2.2250903555639905,1.893072152284232,2.0554748259674223,1.8239166084093779,1.7676876733310045,2.1420588887387844,1
2.8864394794346837,3.0553320414279805,2.4945973975260056,2.7523394249701845,2.9438338078814996,2.777150200073469,2.8647928108419087,1.9625028790833305,1.871725127186881,2.0239100447522484,2.117239245238844,2.70157765675855,2.17235405524115,1.9132269343546042,1.9145530546733065,2.1663691348347185,2.138056702777467,2.1134284507064183,2.2542893515484064,2.4328316452807144,2.2370819509737165,1.7023540067290952,1.770124128332435,1.2897464460276618,1.1429824255807912,1.3199274129502538,0.9037736142158735,0.2795374563793693,0.6767604320832789,0.623031526558592,0.9465355367187137,1.187765574112043,1.1377427884692084,0.9005738395754763,1.3008029438587358,1.1427187695887315,1.5880751118584735,1.9240089281620107,1.9605036791104515,2.401159362690189,2.1300247828510948,2.4714304200420307,2.565223988317265,2.2183818882625173,1.8830183794642121,2.041259861700776,1.8101916805000253,1.7490247000827859,2.1245547174584707,2.325541090909612,0
3.028687265297712,2.4617231690379717,2.7143361026560853,2.8989620680140367,2.713925985423458,2.7961855640819073,1.9185809674737804,1.8378060261657276,1.9914784552494889,2.079951101237665,2.6705807649196664,2.140581324295242,1.8806263901918698,1.8854172858609468,2.133511430271772,2.1212964197707715,2.0982217163640597,2.2357932853336293,2.412140627968717,2.2077965581303887,1.6852454440088187,1.7559056370091666,1.2778422864483114,1.1297984717512823,1.3059392344773824,0.8923635768245475,0.27083554432347534,0.6644280769201979,0.612341008141317,0.937740119355108,1.177595422243311,1.1311466629992588,0.8952492083201428,1.2938227570903706,1.1384272020447859,1.586454306692209,1.920601552049527,1.957432865852589,2.3957839423821854,2.123068184190637,2.4644544581960206,2.5601276791608556,2.210325684409334,1.8767629398632637,2.030797066542042,1.7970178899798848,1.7356362191582355,2.1034258925326834,2.307012061985085,2.1580094173198088,1
