0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
2.511439584627203,3.0389640797838537,3.161225150703446,3.358602318244238,4.127887675003921,4.257896783488014,3.9289839939020865,3.465115429859486,3.278665259150813,3.4864348014773068,2.8674838872816863,3.1496788244300715,3.3583028515962914,3.1478797826416685,3.2117739029067707,2.201600472760779,2.0813403129262746,2.227052804655286,2.3054096946481195,2.9193635128132125,2.3506188291667094,2.058448880619046,2.043581116910586,2.2886364685515797,2.260098973601075,2.2366808614591753,2.3828066138864354,2.5691339208626167,2.3581833468188798,1.8020434379587593,1.8690334273290459,1.369774084193613,1.211025813795083,1.3851091429834013,0.9527571008922097,0.30955553154651466,0.7026850931579913,0.6407098856791835,0.9592592985682551,1.1945794798356468,1.1438089598548276,0.9073818033816654,1.3031885548211395,1.147982755988787,1.5954527759002681,1.9369387426641358,1.9842449517342957,2.4371093703930904,2.178889872646431,2.5369036248821932,2.6535415343601,2.3167372824785097,1.98376284475763,2.1517276393318383,1.914880142571326,1.8507044003099067,2.231872198300801,2.4404418943434423,2.289704433752367,2.6058064559224117,1
3.0127264543910304,3.122267085853966,3.3141610890646476,4.068804543748501,4.166169254581787,3.8380530552424488,3.3952658318089037,3.226540790305796,3.4375385508553147,2.820111962448847,3.1149590690695,3.314426228307729,3.10044014863833,3.1690824117378456,2.167983147810735,2.064867041623579,2.211542851501498,2.2875255367389435,2.8975452546669698,2.321081497986193,2.0400234791591645,2.029041465282008,2.2735564964723394,2.2416445640005738,2.218556410351898,2.3643916012699244,2.5474272787716887,2.334546018288755,1.7846563768567723,1.8576527871999555,1.3588798341773007,1.2041905879809016,1.3790209619933207,0.9463062288296031,0.30566693696762043,0.7008351348195732,0.6376940930553585,0.9563466451445256,1.1902248252896876,1.1381481651274765,0.9022805511245192,1.298941975656198,1.141743395873401,1.5895424603486081,1.9267703656784354,1.970320067991914,2.4206529033814657,2.157340403107671,2.5171114169102236,2.626977919046186,2.2907216412381173,1.9652494052157008,2.136560727712114,1.8987506421947273,1.8375850438973194,2.2179809505861865,2.420368839365411,2.267352351897147,2.583848002592416,2.678248685501034,1
3.095549079337292,3.2738032074488452,4.017121028749496,4.106636984871085,3.754141668848317,3.314948734029303,3.160674758956167,3.3834180415452937,2.778544412864295,3.064451591076317,3.27839257464823,3.0591458727733816,3.1213953291915266,2.135875634463229,2.032697684811769,2.1945350818176177,2.2718007500736848,2.8771004447062536,2.302063519088329,2.013121230635852,2.0107614677183463,2.2582325911627352,2.226718333628805,2.2002916879956884,2.3456860953860277,2.5282862603066656,2.314071770301533,1.764668363965111,1.83998021195605,1.3487594253634538,1.1938772741930712,1.3719036344406754,0.9407281808241036,0.30037309178356086,0.6967047557757725,0.6358284324867013,0.9532408259575841,1.1872799392269535,1.133839427179625,0.8969224382905788,1.2933962187897636,1.1375892990922534,1.5825723877336244,1.9204806995910633,1.9600614285571383,2.4049201968519345,2.1421125983303755,2.493272653895208,2.606701206808755,2.266832212615831,1.942093077175582,2.1170958605082566,1.8847202994166843,1.8218565829046856,2.203358540029128,2.4057604196434914,2.2482586435535614,2.559497075507296,2.655854943870562,2.8940238050657205,0
3.24621134180235,3.970328981821288,4.054567673626987,3.699443510880933,3.2407758709194914,3.0850228805675854,3.314932574218128,2.732703325170822,3.020196617341002,3.2258143660014866,3.0251481384485226,3.0798911991836873,2.1002467504768396,2.0019619582260733,2.160992577347721,2.2545456138669024,2.859281152908033,2.2841938314996177,1.9955446702072288,1.9841074773188618,2.2388193664078995,2.2115541541198174,2.185500750326495,2.326840886951548,2.5088350710555214,2.295959890335312,1.7471879355794813,1.8196401770197743,1.3336996527060785,1.1841644708454582,1.3610019130705315,0.9343468456905857,0.29554597725733545,0.6907117170447962,0.6317382232105231,0.9514514034440948,1.1841082527728068,1.1309024100409169,0.8928099790367404,1.2875479622437283,1.132226712051384,1.5781657660933945,1.9129629757623892,1.9537336450171254,2.3934864071912743,2.127533746831923,2.476569534418642,2.582256044452739,2.2484927026909176,1.9207732371674016,2.0927042791290646,1.8668235687945582,1.8081717078683286,2.1857322927592806,2.390369534461519,2.2343050504317916,2.5387504021850344,2.6310146954255997,2.8703335215476407,2.9062758512795344,0
3.9387204804005336,4.007432878997332,3.6515265542994007,3.192100774801153,3.015130498782055,3.2362130319912548,2.675083075876969,2.9713194776250784,3.179784607632161,2.9757785804087975,3.045728016126771,2.0689688391936256,1.96789593438876,2.128955947979957,2.220367614934217,2.8396143331217405,2.2684808809448023,1.9790005036177938,1.9666667167460214,2.210230538884612,2.1923717292002514,2.1704771295220495,2.3116359228641334,2.489244909079824,2.2775657331490247,1.7315761122113915,1.8018709573642826,1.3165810487732013,1.1699497752811354,1.350876262089795,0.9249802567244378,0.2902480485388495,0.6854308119864686,0.625861347618124,0.9471661604107089,1.1823746092669474,1.127746803701134,0.8899065990182632,1.283117661818075,1.1265804321246458,1.5723030304567467,1.9083670928933734,1.9461608927457936,2.386662362653027,2.1168500046925405,2.4606051928801973,2.5651621363461063,2.2264721179690707,1.9042951578677503,2.070274349846538,1.8444679235419046,1.790751622904326,2.1704126058675146,2.371772995733501,2.2196158346133865,2.523691576861425,2.609863372929387,2.844035789318157,2.8825119481005914,2.938751799103924,0
3.9756104115666395,3.608080779545634,3.1493574447884267,2.969102785948341,3.1635059749100116,2.609087966215647,2.9097149684744164,3.128902448174201,2.932498896648864,2.9960977074936843,2.042867993617458,1.9379434407988294,2.093407821258641,2.187728926123128,2.7992406228907103,2.251239373233244,1.9643717732072818,1.9502474310044322,2.1917314016579703,2.1641769621909765,2.1514978084575205,2.296182160478628,2.473508613651387,2.259031568684446,1.7157497726621447,1.7860179723312357,1.3014546214214224,1.1538731014052226,1.3358056209933937,0.9159317090961583,0.2831412278137731,0.6794781787074198,0.6206558347494099,0.9407252852059965,1.1779466712316053,1.1259995429182894,0.8868197299973801,1.2801598119970325,1.1222811065208103,1.5661052496361787,1.9021295080709593,1.9415459927534424,2.378373180820103,2.110342702068164,2.4490208320822657,2.548830799376133,2.2109407072269365,1.8846043159055546,2.05299211296279,1.8238676358283046,1.769014814126911,2.1507369529337605,2.355617469739058,2.201905237682088,2.507818066490109,2.5945339845247273,2.8216791860844643,2.8561314576795245,2.914792755601207,2.51426387482269,0
3.5785612447388324,3.1105080045950975,2.9286334774951506,3.115737447489105,2.5480559647735403,2.8390538276560426,3.0646667193964605,2.8847235670440803,2.952594539261923,2.0059440941290965,1.912887552800233,2.0621983979383796,2.1514948803234657,2.7607321952955624,2.2170963864483197,1.9483786729965895,1.9357208478484307,2.1743388381974564,2.1458933802909743,2.1236498147005776,2.276581295457718,2.457502838898952,2.2440484538809127,1.6997809126229237,1.769943934719026,1.2878085597223246,1.1396014509313743,1.3186736169182258,0.9030941964669036,0.27567821374722257,0.6710057757292596,0.6148119732645677,0.9351537253602964,1.171093149893555,1.12160644088037,0.8850142597335892,1.27696163415531,1.1193457024157987,1.561448294859457,1.8955183907685005,1.935270742777718,2.373510691968682,2.10251078621282,2.442133201985983,2.537007878268349,2.1960767348382944,1.8705742870414908,2.0322947976549086,1.8079108059886861,1.7489706582706446,2.126071705161312,2.3347886003653655,2.1865128893804484,2.4886121555284,2.578370556448721,2.805543903362318,2.833706416734728,2.888192901764022,2.492855479308141,2.078577901316341,0
3.083857808844649,2.89180431529179,3.0737728323587814,2.5075082017490993,2.7737406000695177,2.9909241147172363,2.8245649810077715,2.904566733514702,1.9733313522619351,1.8776105278753858,2.036151548182715,2.1197037483435155,2.7178108267381114,2.184490867704674,1.9174428948702835,1.9198453634184391,2.1590161550102707,2.12869904039847,2.105555921488018,2.2476720967365384,2.43710432964735,2.2288251758256967,1.6866274778800114,1.753727619047479,1.2740012614570346,1.1266691899477448,1.3035361963796064,0.8887155076692556,0.2661279438177855,0.6625846207108124,0.6065664464084816,0.9287817509945994,1.1652537744920004,1.1148536584570707,0.8807700703843401,1.2752504246044698,1.1161933923038385,1.5584516023117698,1.8905934016407997,1.9286180930869006,2.3667450695969716,2.0978063226129375,2.4337522245583445,2.5300195051564947,2.1852076538034777,1.8571202847692712,2.01761615604778,1.7888723531829827,1.7334166948140892,2.103395839180383,2.308626113743226,2.1667369846971094,2.4719316974254495,2.5587985895844314,2.7885169316356353,2.81752537408233,2.865586456056605,2.469122889628257,2.0597874402310894,1.7733146922441192,0
2.86641531201223,3.0356152152182205,2.471746003174495,2.7305449931056263,2.9227835498926784,2.7555971841340066,2.8440768189795143,1.9376067406272657,1.8464092914903316,1.9993127472143635,2.093198280240623,2.6803483645952486,2.148294612163668,1.8878758451813678,1.8892117449234969,2.142224014257675,2.113538495710507,2.0885360183353616,2.228997713029338,2.406833257789742,2.2095573549670813,1.6733050965779295,1.7403976888243893,1.260049466596431,1.11359503911115,1.2898809545718337,0.8758368474199142,0.25580223078014314,0.6510478637554661,0.5983044757255629,0.9194346867105472,1.1584954102538763,1.1090796646167878,0.8744479144324826,1.2707650955650318,1.1144433401448721,1.5551740495155333,1.8875507748986997,1.9236661716480055,2.359551698974458,2.0913536837151785,2.428858012327848,2.5214930895930023,2.178622083343012,1.8471677353284703,2.003553031873791,1.7752627506741248,1.7148824644200675,2.085935443777496,2.28460471908765,2.141941578518112,2.450378573424947,2.541802799593761,2.7678546372564945,2.800449369006774,2.8492841196152865,2.4488875565841575,2.038997753527276,1.7563584859056902,1.7425722217006354,0
3.0093969016293713,2.4390987144648992,2.69250837728303,2.8778392972095537,2.6918376513521536,2.774720997942028,1.8932625054317875,1.8122792938180454,1.9667729417020243,2.055636687355525,2.64937162720217,2.116535529038176,1.8551412808682095,1.859930957460464,2.1092354691119457,2.0969330466733096,2.0735181555267146,2.2114439938080332,2.387413914873674,2.1812167855676217,1.656784024558858,1.7268919423031999,1.248334685255356,1.1003756741225674,1.2760642273820215,0.8640678343487704,0.246248544163445,0.6382729297448719,0.5870977512321727,0.9103998382918512,1.1483424142804157,1.1024156293769853,0.8689534057454515,1.2637456106290696,1.1100573790626291,1.5535300578163105,1.8841793557622981,1.9206189294004157,2.3542491387936715,2.0845054318575587,2.4220295589003937,2.516548615809868,2.1706771757520773,1.8409692123056351,1.9932045311563809,1.7622035770631905,1.701597803533318,2.065015147546019,2.2661696119085653,2.11914874264404,2.4232757757503682,2.519814608705636,2.749919605387558,2.7797251641389398,2.8320781440473035,2.4341706318747858,2.0211960834213163,1.7376307430354911,1.7258007396291588,1.4902817242279665,1
