0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,transaction
2.207703795059533,2.6637893111683963,2.5205498794089403,2.4779533815367962,2.6338986439680214,3.4597475197119847,3.3776786608471103,2.8613642533267534,2.74179615474262,2.833224411482869,2.488243281957668,2.6459912650466273,3.077303132625486,2.7418250670648687,2.662100785953849,1.8625209562883247,1.8402133471060027,1.9698346045661075,1.9854086018703896,2.3405854534966113,1.9685812890781245,1.7827637179018516,1.7512163862639503,1.8033424808267078,1.8196536878818745,1.7620291582637824,1.8532071015570604,2.1182237196937943,1.8942910978100544,1.583648865846016,1.5538866846740818,1.1448508274330527,0.932890811643909,1.5097716757055946,1.2739290384573794,0.827025878421792,1.1826158022935191,1.091736071541339,1.3216148727015207,1.6179312896285984,0
2.6439761213903776,2.4941427342267652,2.454226515122027,2.6098441721310883,3.4267901554991242,3.3242878563577665,2.8167705434503474,2.7098433685773027,2.8028081577903863,2.459286724796115,2.6218726088435584,3.047166465014922,2.705905600688869,2.633654686798147,1.8417953170687678,1.8288426594723814,1.9582671924093231,1.9720846722039551,2.325514885964772,1.9509347186310169,1.7704635991570867,1.740712030289481,1.7930337591945666,1.8087319848454024,1.751267033502668,1.8426919604902365,2.105768187761971,1.8797286595778975,1.5727349554394308,1.545609050027896,1.13784539586443,0.9284499063164395,1.5058028749667498,1.2668495205122128,0.8221168709618252,1.1792874780139329,1.0870077576797632,1.3170284503165153,1.6114508515822221,1.4502739498425226,1
2.4751968461757055,2.428324469651933,2.5852151595886808,3.3975160076043465,3.2923447953412435,2.7707658069765913,2.6671492897427984,2.7703127124910742,2.432002449612153,2.591711938662961,3.020262845073455,2.6786889302478047,2.5988866141581326,1.8202719966030325,1.808385035820298,1.9464375964208682,1.9605087211176142,2.310719851700005,1.9375752706633165,1.7540286919343746,1.7285943467242066,1.7823814298326486,1.7984047979195998,1.7405932554661911,1.8316310115302095,2.0943754155141256,1.868189538874301,1.5597819695944097,1.5348470827425258,1.1307188308717184,0.9220178009094937,1.5005647957520267,1.263104068785997,0.8161623822180315,1.1737697082457161,1.083742004511874,1.3119561215204782,1.6064901756638574,1.444114609631762,1.317912892116673,1
2.4097150711166666,2.558315542187227,3.367499241352827,3.2639557133316446,2.7429674423961026,2.623114773920493,2.726860524020582,2.402805061980653,2.563318513643121,2.986512342621127,2.654343286404616,2.572511347094531,1.794161781429549,1.7871436737125475,1.9250441394061149,1.9486704116793838,2.2978587917153943,1.9244582405361825,1.74153394079496,1.7124155066574667,1.7700829695895153,1.7877334628014958,1.7304995226102502,1.820665886601083,2.0823820775872983,1.8576223349408063,1.549472235943913,1.5220837332288337,1.121614067058666,0.9154883703878482,1.4926169461795487,1.258203690875088,0.8128313040892438,1.166939590780184,1.0783893520401757,1.3085431498914566,1.6009758472004734,1.4393700082671876,1.3120070501971883,1.5702010900244285,1
2.5390415768582684,3.3346419728473764,3.2348525127789998,2.718194960859818,2.596421999824012,2.6820397274795784,2.3639603501771576,2.5329531613812706,2.9548121998662866,2.623890028013783,2.5489027894893144,1.774113412182259,1.761386085047039,1.902818259716893,1.9272591856767318,2.284709108085978,1.9130630301254565,1.7292648729529114,1.7001034964423776,1.7536503902500393,1.7754117835355183,1.7200684745524986,1.810297812239316,2.0705078943248565,1.8465060747708846,1.5400125511741427,1.5119188540968036,1.1109190308996266,0.90724330547825,1.4845088277293617,1.2508979456027296,0.8085574545989023,1.163285998868647,1.0717967352302002,1.3028020064110395,1.5973737253214788,1.4341108674570509,1.3074330340066587,1.5638120649982394,1.5296905844780324,1
3.3113991136796286,3.2030054436977116,2.6928248181441985,2.5726142401025727,2.6549057314926903,2.3239182424868634,2.492476771079628,2.920964784827971,2.595227089949711,2.519399638967981,1.7560473439874507,1.7415954044821866,1.8758294005925982,1.9050146126157097,2.260623649404557,1.9014091553741372,1.7186104146812213,1.6880136329257074,1.7411573003917549,1.7589466138307368,1.708040350075338,1.7995843929467998,2.0592838217069307,1.8354870226524935,1.53007291128744,1.5025896645642733,1.1023340417228926,0.897621237577301,1.473990914162005,1.243458595887079,0.802442988686292,1.1585245120091023,1.0682306201600769,1.2956505936954017,1.5911334381137991,1.430617951109118,1.302375357133296,1.5589129031274849,1.5233791452925065,2.6088342990580284,1
3.1804355635615513,2.6651056764598926,2.5482398839987264,2.6307129681111983,2.299465810575293,2.4507423523022505,2.875623857695404,2.564577933198243,2.4916118778772116,1.733688490203946,1.7237550767426628,1.8551389451807814,1.8780023749384,2.2355657238876216,1.8803740396153428,1.707712431697911,1.6775157216958885,1.728889861679937,1.746430266036629,1.691987215703348,1.7872113001302388,2.0476893498597883,1.8250681687331578,1.5202010375588568,1.4927886618660084,1.0944281292597393,0.8898558397693002,1.4615321618644375,1.2339035136007885,0.7962443881600633,1.1514828537874067,1.0636013973434815,1.2918786615057098,1.5832640693454563,1.4246658435671784,1.2989686556783069,1.5534712237806951,1.5185321928235052,2.600456080621965,2.850894597050605,1
2.6452857568915578,2.521621859686758,2.6059412109283415,2.2776129401277436,2.4253402790231093,2.8288441376397127,2.5237050602708826,2.4618843060343374,1.7124815860833256,1.7016872035418644,1.8365103966250158,1.857294835194046,2.2050350139815644,1.8585251429240894,1.6882187756393372,1.6667774852917925,1.7182368265631731,1.7341400195015813,1.6797649146692912,1.7706739660451376,2.0342398894842324,1.81430248361113,1.5108624033187106,1.4830519562871398,1.0861392057410697,0.8826882734152965,1.4515999506118096,1.222646446449416,0.7884756216356205,1.1443185577704245,1.0568112255974664,1.2869382454189602,1.5792276977687763,1.417210985337552,1.2932440583987934,1.5499001915146104,1.5131521736513038,2.594218342059727,2.8420527840121625,2.9449511668588224,0
2.502535487262854,2.578883749866862,2.255256422261286,2.4026587656405605,2.800610890563794,2.481559425715335,2.422298912402578,1.6896838337561746,1.6807483316245737,1.8134265028260386,1.8386513204202506,2.181756282190347,1.8320077512855957,1.6679915289517415,1.647609594011363,1.7073402958214923,1.723467060215852,1.6677630241850796,1.7581061185359927,2.016191759178896,1.801865538481747,1.5012085549335688,1.4738406006783025,1.077876743453132,0.875183763418773,1.4424803648282136,1.2136321475081073,0.7794480095919468,1.1351594723233627,1.049908859444624,1.279556371672753,1.573887452174322,1.4133272873296028,1.2861164453313119,1.543741945886412,1.509607528367605,2.5871957813060384,2.8355030813513307,2.935929216398246,2.931715061086237,0
2.5595046315642183,2.230869675927435,2.379446921888532,2.7754589370292386,2.455926598459027,2.381488599412406,1.6597795873150238,1.6582328244217128,1.7915517394584477,1.815548135090928,2.160860351603051,1.8116618299132812,1.6435022267872934,1.6277250591401025,1.6878496012609014,1.712550198091362,1.65734196332127,1.745765368963793,2.0025457402162306,1.7852385808920557,1.490129922640575,1.4643177562554432,1.0700535822427646,0.8676860867240405,1.4329020436243312,1.2053394823211139,0.7721366894195537,1.1243966387194437,1.041126876355396,1.27203773212349,1.5657453437375397,1.4082178825282707,1.2823532790881498,1.5359905837068424,1.5035189146682095,2.5829482233875987,2.8281120857920565,2.9292582948788883,2.9227184604547882,2.6565644986621986,1
