0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,transaction
4.0514410204095,4.344579597960445,5.934158574891465,6.416363277241493,6.361366143534848,6.7919285453580995,8.012713966540314,5.843974082898707,4.940329360871056,4.66326226897852,4.723688049862337,5.167368891828701,5.26839785192874,4.863041732217971,4.32753485231701,2.5018639090467656,3.030265855377786,4.2058851612578705,4.100809497799036,4.310879235021455,3.5803159906443085,3.5558737634109923,3.5291917538752,3.6733000916518903,3.517796708707605,3.1739752896682845,3.217260217720972,4.081815385863476,3.797316458125196,3.0196754919379796,3.152519802026174,2.245534215673901,1.8878130014011858,2.089957115841241,1.5781547417273698,0.9830373664639742,1.3996008223240337,1.1504513313027378,1.5528895967910714,2.2906453719292172,1
4.25546106987989,5.799021280725413,6.146366643721432,6.048033411160016,6.464405785020629,7.574901971354935,5.391049433329707,4.735939532123603,4.524238690303582,4.597467369863531,5.02710758499165,5.098227836453072,4.698283660646092,4.201034081183392,2.438821090205319,3.0033295078854523,4.156294105446778,4.009819532383341,4.220791466257565,3.4960325767325795,3.4971387277115245,3.4715360095762344,3.614690614183878,3.4566712814797547,3.122115428720837,3.1739752896682845,4.027995068408435,3.7174836668051783,2.962417880147692,3.1139057363320832,2.213194962503513,1.871815604547645,2.0774214411078886,1.5651771602674567,0.9756187228603518,1.3951549788191906,1.1438186890670397,1.547369988599513,2.2809941550801995,2.855808264443599,0
5.683601416172618,6.006798663977552,5.792686529004819,6.146254708781743,7.211443185792536,5.090986275089113,4.365180702942948,4.335815944343703,4.460224740985509,4.89354441588098,4.95968102162958,4.545099393448041,4.05690519545311,2.3621239394206768,2.929886668354359,4.12198353606406,3.962151303710745,4.127458909708059,3.420911676534036,3.4145479109036927,3.413961464778739,3.5558737634109923,3.400943463412183,3.0667394231699108,3.122115428720837,3.976020427430591,3.6676684681028964,2.897737298924006,3.055184388811859,2.1835234183069034,1.843372969423406,2.0605303802815187,1.554173819980906,0.9650079188477212,1.3869931093211323,1.1393998376339511,1.5402619939330364,2.2750070389838584,2.8451244806297,2.513498687071859,1
5.887621465643008,5.660503025223988,5.887001226262583,6.858359116539265,4.8415314316195905,4.119019263506835,3.994728105858841,4.274258469300642,4.7482875129168365,4.827749516765991,4.420268514733023,3.9228298950673794,2.2752983476948305,2.8402405762789833,4.02534065037914,3.929112151895334,4.0786369847523645,3.343196394209941,3.340923697561684,3.3330632450748054,3.4971387277115245,3.3450293788240972,3.0161985920231325,3.0667394231699108,3.9134779886943725,3.6195559217584554,2.8569336174154323,2.988820228688581,2.139254265516206,1.8172221892737057,2.030120089871171,1.5397489339123331,0.9557570464151168,1.3747664158184496,1.1316992050203774,1.5358013067939302,2.267027621333689,2.838775142674533,2.5034403115535824,2.904709632639562,1
5.547588049859025,5.7528485288916045,6.570782781381366,4.599269271239541,3.9141746582475685,3.7680311759910112,3.937735398615132,4.551267106994419,4.684273563598764,4.301390323846083,3.813429444474395,2.1943035106766557,2.7385161281119834,3.9068084585013585,3.8364692741679707,4.04483498239657,3.3020657778082314,3.2647701426601303,3.260935718589331,3.4145479109036927,3.2891955703795612,2.9655094865676865,3.0161985920231325,3.8466031397895977,3.5617612953728015,2.817510783996148,2.947015267491817,2.089512921658054,1.7786430163859903,2.002191447507111,1.5147686283130346,0.944152622938293,1.3643190665518712,1.1204753127382157,1.527385791274022,2.2624902403703757,2.830120552583971,2.4973103652340867,2.8939365047834307,2.6602027916597475,1
5.63826362740142,6.422353430481828,4.401544744452813,3.715277592643996,3.5792958234187817,3.7140330086808846,4.1942025812118215,4.489709631951357,4.172161969054181,3.7092362318111856,2.1277653604226514,2.6437203706182446,3.771848099811786,3.7229174443250868,3.9497920998946725,3.273349445721667,3.2244086571138193,3.1863438911103183,3.340923697561684,3.210836246331474,2.9148978871820277,2.9655094865676865,3.785688334801233,3.499997043514182,2.7703987353992656,2.906626910414182,2.057594095462631,1.7354462487842237,1.960739034568317,1.4917462136242527,0.9253823675330891,1.3507890053838798,1.1107704823362137,1.5146076315966956,2.252764191118246,2.82552374978141,2.4890647156380004,2.8875558251660256,2.6498763840147754,3.198117841815338,1
6.295661564583787,4.298406846126636,3.5527124691329446,3.396058375373383,3.5277760026758918,3.9570247615764553,4.1372098739681125,3.9972498316068656,3.5960364251915253,2.0643637539364716,2.5660380222761052,3.6462656735648644,3.5936874150359577,3.83325205283085,3.194306595049995,3.196200892054178,3.146751536419406,3.2647701426601303,3.1409537501308016,2.84415525010148,2.9148978871820277,3.7245492710805075,3.443692893566522,2.7201333268944943,2.8583279087296587,2.0267388362257224,1.7074196971207007,1.9142374857655955,1.458222857134524,0.9079710035539035,1.3277789111831628,1.0984354483274879,1.5037519521152458,2.23713672586625,2.8147823081483585,2.484503903635523,2.878842815004824,2.6436524127085637,3.186808649705816,3.247019210011301,0
4.210123281108692,3.4672973131180838,3.246189703045214,3.346947726562519,3.7596151960188977,3.9030265942663287,3.6812682160184425,3.443232556219313,1.9956876922397038,2.4920305981838977,3.5437231910261158,3.473413035125792,3.7005838259014547,3.097687996125763,3.1187580445655283,3.1190523383866875,3.2244086571138193,3.068704513785601,2.7810078447552136,2.84415525010148,3.663493253577094,3.387198255741476,2.6742031507884207,2.806784850963348,1.990159215852025,1.680317718000899,1.8842454721381405,1.4208412552308947,0.8835157826582765,1.306536668267643,1.0780565461390512,1.4895647147864866,2.22417129312878,2.7969472208410826,2.474377467943915,2.874240870659394,2.635231502900559,3.1802399201149787,3.2356206738595468,3.198117841815338,0
3.3940430832271336,3.1671744261983275,3.199032354416332,3.567945646211405,3.7080953752760077,3.4710412557853156,3.1683338508250625,1.9042956801427793,2.4117783628071776,3.4460566353512316,3.3751567826209423,3.5771246181892353,2.987941086798142,3.024131590455255,3.0432094940810606,3.196200892054178,3.030265855377786,2.715786381811448,2.7810078447552136,3.5775172425614667,3.3307842018459537,2.6281584712286543,2.7597020110970987,1.951231028069517,1.6483521403647894,1.8552482183531793,1.3962731736743634,0.8565642887534021,1.2758902843551039,1.0591916997575608,1.4651076604464397,2.2065885697584218,2.7823471660186416,2.457879499868543,2.8634115710347072,2.6306552662694744,3.1711763895299407,3.229020602606471,3.186808649705816,3.4915260509911157,0
3.0993474562143475,3.121001674364519,3.4112404232462996,3.5188349974005413,3.2959368093328862,2.985057749994176,1.7435161697323402,2.3044192679226785,3.339980627919234,3.2815693875637604,3.476296627664046,2.8857140644329453,2.9166768128878116,2.9505751847847463,3.1187580445655283,3.0033295078854523,2.6808088122529257,2.715786381811448,3.5008996555063887,3.2515785792459178,2.5821888354508866,2.7124962250634126,1.915529013839368,1.614390558556661,1.8209527111536843,1.3725061615466883,0.8381993351211439,1.2418177567786235,1.0323874757625318,1.4425580260505313,2.1746553876323302,2.7621336437826,2.444269507915551,2.8453854666943026,2.6202652566029623,3.166543595927296,3.219898651950794,3.1802399201149787,3.479680794628202,3.1003151054234137,0
3.05400966744315,3.328779057616658,3.364083074617418,3.1259498069136336,2.8322584226468748,1.6351035672410121,2.1139687668164484,3.1970026560470686,3.179945754624052,3.380261736236243,2.8020309940433483,2.816573009057317,2.8454125389774805,3.024131590455255,2.929886668354359,2.656161016381746,2.6808088122529257,3.421622645759753,3.180947739616978,2.5182165867859303,2.6653660983836716,1.8797874125759302,1.5831692941614453,1.7844831677276183,1.3446403792229458,0.8204139351616834,1.2192176904492291,1.0027341744395915,1.4097987396118292,2.145350746302853,2.7244080100727666,2.4256494159273023,2.830643974319083,2.603194237428203,3.1551871483528,3.21526071680528,3.1711763895299407,3.472924015063933,3.0891846013983546,3.198117841815338,0
3.25802971691354,3.2826063057828496,2.986824285586365,2.6839539676158606,1.5442629040746219,1.9860916547568352,2.9403630218502266,3.043108968439415,3.2759666786011614,2.722312745086357,2.7346044306812796,2.747431953681688,2.9166768128878116,2.8402405762789833,2.5899181911742546,2.656161016381746,3.379722898502645,3.107917639560507,2.461055928865802,2.5997012526148175,1.844115392816817,1.5519412620940765,1.7509992820043645,1.3150918618466352,0.7999015646064962,1.1973484150720424,0.9827623671637263,1.373295965893787,2.1016745528563527,2.6898696365586185,2.391432171886782,2.8102028191904997,2.5891599328168757,3.1360149418136207,3.203816411239149,3.166543595927296,3.4635099640550586,3.082678555131995,3.186808649705816,2.953611000835525,0
3.2126919281423425,2.913224291112381,2.5624081479264307,1.4561877473442706,1.879141738903408,2.7690650807536707,2.7978812537409548,3.135445181004007,2.6358271854204323,2.656517845971369,2.6671778673192095,2.816573009057317,2.7385161281119834,2.509236750761694,2.5899181911742546,3.3504979993891575,3.0690944157249924,2.402081375612201,2.541043907838155,1.7951624045532972,1.5207804186182017,1.7174920559840146,1.2878519557122563,0.77826833993527,1.171815589042059,0.9634274948373445,1.349250552334491,2.0526152268104254,2.637735099823108,2.3600637811792566,2.7719759869564786,2.5698569421510014,3.1204248241217307,3.1844531876668407,3.1551871483528,3.4588463211951987,3.073731864688236,3.1802399201149787,2.9427485289371615,2.6113014234637846,0
2.8499896179727604,2.4976695246081038,1.3834744322043906,1.7754069646148842,2.6261791396753154,2.634069662478354,2.8833703146065175,2.5198704305733926,2.57181323610236,2.5907229468563804,2.7346044306812796,2.6437203706182446,2.417826895515493,2.509236750761694,3.269855145534463,3.041903784719197,2.3701803294752724,2.480507627162013,1.7512825974546293,1.4784070630766637,1.6840532268921127,1.2606344434611305,0.7581694163279352,1.1447782912893025,0.9410103019671107,1.3259875435564747,2.021102019016688,2.5789470447479963,2.3130523194985235,2.7369847587556704,2.5341361025379183,3.098617871637897,3.168721632422172,3.1360149418136207,3.446962725670894,3.0691093541713292,3.1711763895299407,2.936336507657518,2.6010643598610446,2.22883404252952,1
2.4419495190319807,1.3433507287628912,1.6899971982921211,2.4875113723724063,2.4973795878180893,2.715066913443544,2.313443242169429,2.458312955530332,2.5077992867842873,2.656517845971369,2.5660380222761052,2.332585621427914,2.417826895515493,3.1712444017962715,2.967660943596593,2.3475668017117854,2.447837450169686,1.7061660324849468,1.440345326795403,1.6383573878654785,1.2334819935852148,0.7381451909040384,1.1198039457755502,0.9173267057609672,1.2987413507444812,1.9906378934137776,2.5416478421480857,2.2601567905719846,2.6841183541551916,2.5014091477704117,3.05738384825875,3.1466870470457966,3.1204248241217307,3.42664441693294,3.0579286225801035,3.166543595927296,2.927565077425677,2.5948717302170716,2.2192957565498834,2.507899480413421,0
1.3085047997520376,1.6434736156826468,2.3737787534109045,2.364734750345247,2.574659318932425,2.175085240342278,2.2564505349257207,2.3967554804872706,2.57181323610236,2.4920305981838977,2.262618487146791,2.332585621427914,3.0592053607084733,2.8770187791142376,2.2877239892363836,2.4247153553792753,1.6810898689933964,1.4012996648353642,1.597357730119183,1.1969549530703947,0.718182214264024,1.0948685882989142,0.8953779873513015,1.2698597662826938,1.9545391077358834,2.5056043415330294,2.2263620668807387,2.6244885096302832,2.452202082494774,3.0196754919379796,3.104951825142462,3.098617871637897,3.4102056739243793,3.039138450107182,3.1551871483528,2.922957991537378,2.5865092404797063,2.213348256314611,2.49785133478798,2.290518228371908,0
