0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
3.965712420280751,4.255106848571525,5.824004284732421,6.302012499376538,6.250513411449021,6.679067767275054,7.890903805377138,5.751879138964629,4.858930804904099,4.585404553995872,4.645511232934378,5.086005358800446,5.187430602415026,4.786022739357991,4.255137378608802,2.443311591568702,2.96705687755524,4.132577920240862,4.02821088756047,4.23655451988606,3.5122298771667446,3.487834399363628,3.461085292061972,3.603684343324892,3.449185513091212,3.108032482096945,3.1504156645160206,4.006421640157534,3.724451646838246,2.953989598726636,3.0852744565037673,2.1872319724886364,1.833052448928315,2.0336351196017817,1.52650660269791,0.9363149591645097,1.3495679760514516,1.102275911818117,1.5018432991414152,2.234680512124427,2.817679008630942,2.5060306967159245,2.927262129495588,2.713610899848942,3.298486938824882,3.3998161208561557,3.40282573066304,3.7722788211884977,3.4188860028697516,3.5823045714678976,3.3712717505556618,3.03611041992585,2.6378423726306903,2.987559904445782,2.7719120833531594,2.7403889769661904,2.848049182096787,2.8256938831600062,2.606818847896093,2.7746433645391346,1
4.167017913522926,5.690277129842672,6.033418870084703,5.938370079159505,6.352300688819997,7.452996006530047,5.297484294788911,4.654220407323102,4.446481600246861,4.520163809162459,4.9463898609997505,5.0174341857875895,4.621841899414279,4.129143457434169,2.380782760837398,2.9409372203440114,4.0840601636706255,3.938129747538909,4.147195330265987,3.4284777988450648,3.429737674719221,3.404196931995562,3.5458635023736487,3.3889070928439424,3.0569412464384333,3.108032482096945,3.953761548155632,3.6454958611261707,2.8973975865510653,3.047328184191055,2.1549868263355583,1.8170235934015924,2.0209268797037936,1.5135091697183123,0.9290528577363562,1.3451104330410246,1.0957443518381154,1.4963220082297533,2.224823168341561,2.796028955014985,2.4759159785581697,2.9000115302999565,2.6793762681492055,3.264131534736319,3.348932280668893,3.3487510684296278,3.7132584090618845,3.3528910903181046,3.525457085576367,3.312338909631856,2.987794968857152,2.6021485309753603,2.957705104204807,2.7365980303772552,2.709709375949243,2.817207755045223,2.7927342414446983,2.576227051822464,2.7467457301372256,2.6666953471523853,1
5.576156366218153,5.895301455738551,5.684394561164232,6.03534139121738,7.0902584497595695,4.997775385445241,4.282667964558737,4.257843643119217,4.383027876453439,4.813747160912817,4.87952794365189,4.468864801684735,3.985554608538438,2.3044787854235538,2.8681149614579633,4.0510251614581625,3.8914733902024543,4.054798651160081,3.353965712229207,3.3476701267409665,3.347245472271697,3.487834399363628,3.3339179765944578,3.002308041978234,3.0569412464384333,3.902978428839566,3.596718933204694,2.833412858305602,2.98929248213853,2.1257496606081108,1.78872287689991,2.0039658252151686,1.5024644677672867,0.9186625231024609,1.3369573814101496,1.0914169702946208,1.4891521131812284,2.218693038256811,2.7849829205837042,2.4560297250774643,2.8665022986413375,2.6537735093099366,3.224725163111246,3.3141788651806263,3.298486938824882,3.655141382988795,3.299348171196759,3.4577380230357018,3.259029378809826,2.934386983061396,2.5593308824256678,2.9187866826239253,2.708544328157982,2.674976793217604,2.7859141037005175,2.7623224270638373,2.5453860213757715,2.7149923198320454,2.6395630572944664,2.6528186037208084,0
5.777461859460328,5.553594245912087,5.777467710209691,6.738383403636976,4.749151070227133,4.037036881542491,3.9162065119756164,4.196862602472466,4.668569633523834,4.748506416079404,4.344632604869008,3.851724244569024,2.2180899116611017,2.778891600146314,3.955240639765378,3.8596306888522744,4.007025454283357,3.2770059603522714,3.2746427504255298,3.266862454636867,3.429737674719221,3.278740730943463,2.9524160301919147,3.002308041978234,3.8414297797439896,3.5496691191761793,2.7933730495650817,2.923644303063443,2.0819682305556997,1.7629145773322743,1.9736733102456019,1.488075930039977,0.9095203410497225,1.324787081016825,1.0838168314441141,1.4846229910334947,2.210352938084696,2.7783810661607236,2.4457036604086615,2.844600273577488,2.622385848589358,3.19549715548798,3.2743023353805225,3.264131534736319,3.601158989888948,3.2466209635765733,3.40282573066304,3.195620691241707,2.8860305893366673,2.512095896190984,2.871957589585508,2.6721377304232905,2.6473653330271447,2.7504691599879982,2.7314675011776575,2.5168952780141485,2.6829728174461325,2.6086994325412527,2.625784699086915,3.258864617282107,0
5.441952704056702,5.644716168532477,6.452248040789267,4.508043226305845,3.8330655738883532,3.690103532910942,3.859827826962829,4.471277285382848,4.605115909730413,4.2265804574121,3.7428753487382647,2.1374449192476064,2.6776307328492095,3.8371971099124713,3.767805177988237,3.9744673724158073,3.2366783604106772,3.1992266912714915,3.1953197886218514,3.3476701267409665,3.2235071686004106,2.9023721277871664,2.9524160301919147,3.7755061437096504,3.4927682093859653,2.7547231724335575,2.882633703302816,2.032744133246901,1.7247452029385502,1.9461335536696565,1.4632800259369785,0.8980738848877996,1.314345975860105,1.072751155993912,1.4761658784485028,2.2054539821296757,2.7691342992333814,2.439387521415682,2.833451386322996,2.601743680764973,3.1594420387037125,3.2447447596859837,3.224725163111246,3.564415517402162,3.1975962551368613,3.3487510684296278,3.1441318319973366,2.828656426730112,2.469273713304172,2.820218504670933,2.62843339848774,2.6115754891061704,2.722315907730722,2.6965315237238374,2.488002172207424,2.653413483388822,2.5775826285524794,2.5950354564790397,3.2275338851462854,2.9586050987233015,0
5.531421812164336,6.305350107530306,4.311565612743715,3.635301417784969,3.502256922432683,3.6367291715830117,4.113531909520374,4.410296244736096,4.097486119383044,3.6394137539113824,2.0713274150417575,2.5831575438311756,3.7027602570380647,3.6547306427114097,3.8802664550545214,3.208889481992254,3.15964365102341,3.1214474221907103,3.2746427504255298,3.1456509464807176,2.8522922575865524,2.9023721277871664,3.715419922997,3.4318625429401326,2.708279676080408,2.8430504998494044,2.001318638623293,1.681987438039747,1.9051302882319636,1.4405184362088965,0.8795642284570485,1.3008908480819121,1.0631161466018189,1.4633881163974394,2.195425852841502,2.7639487986279683,2.4306899071625687,2.826808715410015,2.5911090576265368,3.1360281849525045,3.2082653287141087,3.19549715548798,3.522188196726905,3.164036873847706,3.298486938824882,3.0934258062969895,2.781960373865351,2.4186420116446716,2.773358312145097,2.5802028333589817,2.568638411741465,2.6857704768196404,2.668765369986332,2.455342106047739,2.6234291203289684,2.5488418248955056,2.5640346945849384,3.191789173425146,2.9294031873835737,2.742264296532123,0
6.180072845944679,4.20954588726133,3.473907271334587,3.320144653596874,3.4513632837471953,3.8769137975586996,4.057153224507586,3.9224479195620843,3.526402605242252,2.008395133076056,2.50592987780285,3.5774395525175984,3.526013787350331,3.7642105230320464,3.130524607945959,3.1323316929499,3.082608941636142,3.1992266912714915,3.0763353459163345,2.7820164220122696,2.8522922575865524,3.655109334099759,3.376307081750296,2.658664441208715,2.7954450686699146,1.9709506326090407,1.6543356993485976,1.8591072525271508,1.4073356388346685,0.8622672315397261,1.2780893299228384,1.0509075758195232,1.452503718453856,2.179509468754534,2.7527034565725894,2.4256779617913597,2.8174834981006405,2.584670469163557,3.1242621807587456,3.1845995035150074,3.1594420387037125,3.4909827806760036,3.1255708185726943,3.264131534736319,3.0462602296048282,2.735970439311295,2.3773010298165103,2.7178070071144314,2.5364880951672357,2.5212693293801736,2.641893433525357,2.632759789367165,2.429306915567677,2.589503084505086,2.5196933546053333,2.535399113206533,3.155720446613496,2.896133431552516,2.7145962276529403,2.4358076852869925,0
4.122283359469109,3.3894485836778174,3.1714195369368454,3.271658997567936,3.68038465783189,3.8235394362307686,3.6061237444052856,3.3736185537413204,1.9400595104067193,2.4324599744932414,3.475427679346825,3.406011619985456,3.632061669162971,3.0343446542278,3.0555504232351036,3.0557739039075447,3.15964365102341,3.004778518569539,2.7193820177997834,2.7820164220122696,3.5947220796142685,3.320559464627496,2.61330318894521,2.7445753414010947,1.9348175649374246,1.62759581274542,1.8295498996030841,1.3703235162739265,0.838028381691209,1.2570614464785808,1.0307695344674745,1.4383630769328242,2.1663346735628553,2.7343552900572132,2.4151698648620004,2.812273203890341,2.5757375037643455,3.1173746109057636,3.1727306464980374,3.1360281849525045,3.452381778766089,3.0970019470919725,3.224725163111246,3.0138948825147844,2.693142836696751,2.336580451272935,2.6725587241196243,2.4847689721096615,2.4783269267800994,2.5934689459816043,2.589554331063249,2.3957153483639586,2.5625050502712234,2.4867370396111674,2.5063580971316584,3.1224894396023486,2.8625755779619837,2.683109709020217,2.4103123741949757,2.1668538627005347,0
3.3170613865004084,3.0933023351615483,3.124882962414116,3.4898444496981558,3.629491019146402,3.396544545607324,3.098715579290197,1.849092537572533,2.352508715063958,3.3784507745777304,3.3082728859771735,3.508868379504742,2.925075790412036,2.961358067347376,2.9805762385242476,3.1323316929499,2.96705687755524,2.654771807706025,2.7193820177997834,3.5092854709491643,3.264753269824173,2.5678222583149024,2.6980813992568864,1.896334068351634,1.5959795343242376,1.8009779400963566,1.346024938305775,0.8113216697101505,1.2267162215575074,1.0120569934930261,1.4140968443957014,2.148652131887664,2.719405911077401,2.398294587714193,2.8009225411026732,2.5706511775784775,3.107578691304193,3.1658022601550555,3.1242621807587456,3.4274560963275222,3.061795458682922,3.19549715548798,2.9768393017648647,2.663563569404635,2.298599729066372,2.6279933859554014,2.4425643265718944,2.4275487585790323,2.549580352677743,2.541883907317973,2.3555129729529103,2.527570694461992,2.4604765346169297,2.473526439981888,3.088755521396487,2.831621329245065,2.6513609715218713,2.3813518923676678,2.1432654170210093,2.3086101340631067,0
3.0262867851505986,3.047741373851353,3.3342975477663983,3.441358793669218,3.222341909662501,2.916175293655949,1.6892484539705093,2.245469301776418,3.2725877100685663,3.2153489124941976,3.408565761998964,2.8231566493761733,2.854377202536943,2.8883714804669514,3.0555504232351036,2.9409372203440114,2.6204006853125343,2.654771807706025,3.4332886740328847,3.1860547825327674,2.5223234477964556,2.6514597256829684,1.8610237397445515,1.5623726260337971,1.767080841707809,1.322508807484714,0.7930373362697611,1.1929736116023903,0.9855013101299719,1.3917956945964702,2.1168180392812075,2.698979129904899,2.3844200440333227,2.782363961820502,2.5598271184522527,3.1022196354645755,3.1559278901714523,3.1173746109057636,3.4150729751944966,3.0388855478275,3.1594420387037125,2.949259134497961,2.629799095879929,2.27213338853362,2.5864761613675893,2.400993908403758,2.3860914484931715,2.497649417794018,2.498671346468792,2.311214447218785,2.485697862099815,2.426570742222365,2.4473607445476526,3.0504796193467736,2.800212463102847,2.6220471561145544,2.352165850307931,2.116521846919149,2.2840166454796895,1.9935131744505377,0
