0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
2.131102636965325,2.074925206331232,1.8659912400539442,2.0021619689161985,2.070121601914103,2.0593174084149375,2.150904318693352,2.140277699574065,1.9055224651053222,1.733746831193476,1.5860920141035533,1.7990532706584657,1.6448874046837396,1.8798815081718814,1.700225932335712,1.6737499195482453,1.4045923176464186,1.479264173100213,1.5092246956043784,1.279357771759237,1
2.0582935941842337,1.8448927007669431,1.9819306220451955,2.0500631735895545,2.037164797513205,2.1139849264782415,2.104959450196148,1.881281128049703,1.7126152431435457,1.565061319790544,1.7805647890298701,1.6256480164537728,1.8526095770790556,1.6792940855453045,1.6539968635488178,1.394564044609362,1.4691217807494097,1.4978527026407678,1.269029431157233,1.3006229960375175,1
1.8295128863629144,1.9599089535490877,2.0294911568474463,2.01733352484477,2.0914062047563493,2.068659326058667,1.8492815178720152,1.6901423688177326,1.5453453192677673,1.757793104523154,1.6083487481945578,1.8317504478284186,1.6541441859847787,1.6334508779487455,1.3769998309808134,1.4588452610462437,1.4876405911665405,1.2586930648406396,1.2902004881197215,1.437300392080648,1
1.943903240273574,2.0070908032305224,1.9969942789754456,2.0712010717372276,2.0464338987509576,1.8164275496779805,1.6605919052651796,1.5244058796323898,1.736459723181572,1.5871188035967152,1.8130377289331387,1.6348326167824112,1.6087859576096877,1.3587658626354853,1.4407770768990595,1.4772928290769465,1.2493779581708802,1.279772840608279,1.4262726451422632,1.585770321587189,1
1.9908283343595528,1.9748526710638479,2.0504787238064464,2.026538738554241,1.7961681653316417,1.6302811907029338,1.4969790720289549,1.7137682563436172,1.5672176994530245,1.789975334994453,1.6174703605269365,1.5898280751720832,1.3370068586111814,1.422010777605432,1.459080014337136,1.2399467991561521,1.2703786710150489,1.4152583084966528,1.574085115571276,1.5902166866635572,0
1.9587656366210902,2.027911263588166,2.006134025876946,1.7779979683985365,1.6114727406682785,1.4688736136362806,1.6839150637007827,1.5460777463854571,1.7683718844354717,1.5961587559762935,1.5727744600982805,1.3201682095232594,1.3995827002062053,1.4401609455110085,1.2235947986389963,1.2608667216651963,1.4053559799316608,1.562433470219809,1.5785117911179787,1.4862104079206935,1
2.0115354933156433,1.9839196457357253,1.7593608595364427,1.5945755618913091,1.451323269282667,1.6532899878624887,1.5183732474360496,1.7453878652128465,1.576181789692884,1.5518629893163598,1.3049639220196376,1.382256107744855,1.417540855930221,1.206641259468128,1.2443507070739286,1.395324769064236,1.5519791386982213,1.5668410596984976,1.4749660761559875,1.566631619736737,0
1.967783270360033,1.7391113295950436,1.5772429397954406,1.4355299250221236,1.6343021937168167,1.489979427572113,1.715129516343921,1.5549596589891732,1.5322577475175725,1.28644998745194,1.3666260213865185,1.4000742323824134,1.1864915946562868,1.2272239241033176,1.377754591287538,1.5413838644001097,1.5563701968383659,1.4637417927622238,1.5550311643050365,1.4081090387531903,1
1.7243071594085848,1.5584434639109743,1.4193284238861885,1.6172476623238936,1.4722645720790706,1.6840837163918179,1.5271413521110884,1.5114382872309644,1.2690720580752974,1.3475600655378894,1.3843219493113335,1.170826608179599,1.2068565135185727,1.3595143231676738,1.5226685701787013,1.5457580300156375,1.4536576194732491,1.5434616720289338,1.3972105578573923,1.4168084486852146,0
1.5446224574992857,1.401786290413542,1.5997537979046907,1.4563268893287051,1.6648558977968155,1.4986293513163067,1.4841776392033983,1.2506653331858593,1.3296693080967477,1.3650975731542714,1.1566465054951578,1.1910327289026035,1.3377474011152644,1.5032187453479082,1.527008441942369,1.4434405908350383,1.5330784971384697,1.3863215253974388,1.4058714447965925,1.2068626889923715,0
1.3888177856764454,1.5807750867139305,1.4399774817006887,1.6475907741810372,1.4808470732251375,1.456244724969758,1.2267460859442578,1.31070706238698,1.347059643162075,1.1394603617599963,1.176714052626391,1.3209029775495504,1.4799315618992241,1.5075223934079938,1.425493180687882,1.52255593414197,1.3765277286637565,1.3949450700296553,1.1968553733305665,0.947040312355925,0
1.5668325554118663,1.4222709368944495,1.629881111765191,1.4648502353559927,1.4387928176094091,1.202282963840233,1.2860184735475204,1.3279379728381895,1.123315950775182,1.1593482569950686,1.3056936510062278,1.4619784385974364,1.4841896812977025,1.4068544518286104,1.5039882525872625,1.36660742089273,1.385118929372735,1.1868301929055047,0.9381835500797943,0.8691322634091334,0
1.40919095819776,1.6106625217434514,1.4484402103131888,1.4230858398222839,1.1868105839608798,1.2607564483509819,1.3030285966170956,1.1062454342494354,1.1430369493028727,1.287173183642306,1.4458016164315668,1.4662033547486104,1.384586714498522,1.4846943471762377,1.3492623897086768,1.3751655710100665,1.1777846189293957,0.9292736598899818,0.8606204959354034,0.5391346466543612,1
1.5965573481068989,1.4306662838128543,1.4069728401119386,1.172840400461122,1.2448282917082931,1.2775373004147175,1.0841767039281265,1.1257856419776109,1.269789185294486,1.4260268521926294,1.4499975581044615,1.3673770552124607,1.4616031349231673,1.3312599380775498,1.3577534431593312,1.1686288815116825,0.9211940910879152,0.852045026850357,0.5320841847084181,0.6149161731733245,0
1.4175406190671511,1.3895290839126713,1.1585071280489354,1.2304582196055855,1.2614783439316632,1.0616352037596448,1.1034665342132117,1.2513758861941564,1.4074776113787282,1.4301852302872358,1.3518490094080646,1.4437929299467327,1.3097919215861267,1.3396801190646732,1.1528360198835457,0.913025464673904,0.8442551158497331,0.5249252338016237,0.6075301331565598,0.5764454492517079,0
1.3766272808071343,1.1430416983883087,1.215715173469436,1.2469935108985235,1.0472591153258295,1.0806650359968706,1.227447534318261,1.3878020637872361,1.4116010928890639,1.3329153426829725,1.427740824013457,1.2931654845570626,1.3181230247570621,1.1364730845754354,0.8992365568240105,0.836382475845314,0.5183622356224957,0.6000458892644843,0.5692297664698757,0.5495739385727897,1
1.131481237681808,1.1997942435567246,1.2321328669776863,1.0342507940574268,1.0661406178471768,1.2029749577397684,1.3621256221268574,1.3918877435849457,1.3151474819081752,1.4081277464810646,1.2781463817624439,1.3014316248528375,1.1170657348984943,0.8849903457600257,0.8231944559214862,0.511743314727689,0.5932011395762606,0.5619106585575728,0.5424772490354579,0.6286419088438512,1
1.1879249451588925,1.2160812165784296,1.020903160809684,1.0530021553174593,1.1874971840525652,1.3358377864505826,1.3661589502773757,1.29631836396896,1.3897287127038067,1.2598725274559797,1.2863558328615852,1.101942105714811,0.868243453526565,0.8095829471420121,0.5011004950266748,0.5862943113053742,0.5552089408854463,0.5352734873602829,0.6211950881050755,0.9217153634426999,0
