0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
2.172171462144093,2.623967418565182,2.4819729388143883,2.4397040002494386,2.594142971915184,3.4120560987394515,3.3307194381902114,2.8193302066138983,2.7008816412654957,2.791301701765553,2.449965677228139,2.606278559892087,3.0331857175689603,2.7019000633925794,2.6236342126464822,1.8341251281386424,1.8127150452771754,1.9414244156408607,1.9571916329694587,2.30810824386923,1.941370659038479,1.7583669737298724,1.7271376062994421,1.778533633392135,1.7943596008686733,1.7371270491444977,1.8267316326692382,2.0879526480751114,1.8667546676527942,1.5598884703143465,1.530442389537744,1.1267361077016265,0.9174068559133947,1.4863513940162003,1.2534545350885362,0.8120509491176853,1.1626563098360092,1.0727080918131728,1.299319572025229,1.5915795523979956,1.4341751236531226,1.3097988995488716,1.5665753914660943,1.534606217208117,2.6215299042935016,2.8927871379179075,3.0237537059457753,3.0498083494534027,2.804439174376907,2.990864102740899,0
2.6044582719802336,2.455892881060005,2.4162712673379803,2.5703435793092013,3.379485931199585,3.277892288513668,2.7751969069625115,2.6692691622897033,2.7613034934363703,2.4210952106139203,2.582214695930853,3.0031820827510054,2.6658703367165466,2.5949559232777286,1.8129103755901292,1.8008496551893518,1.929321795002282,1.94364625416947,2.292938768589773,1.923552626606908,1.745893433082087,1.7168775082632721,1.7683967401200313,1.7838512316435784,1.726884371371005,1.8167135871548243,2.0759182028524834,1.85264562896075,1.549491317645724,1.5223559428279274,1.1199401322376272,0.9132093845657671,1.4827386650219894,1.2466319742540102,0.8075809781139319,1.1597089254977948,1.0682888509352528,1.2950830590603206,1.585411411511686,1.4260838362402166,1.303140676215585,1.5601466704973797,1.5262981837225111,2.6105301331425634,2.8635095268521953,2.9875602854146246,3.0102872149328013,2.7668987324549486,2.957006040907629,3.1967773363821865,0
2.437220860745314,2.390684525092914,2.5460320685038864,3.350542989440796,3.2463205290318187,2.7296654189785623,2.627012248892595,2.7291559093365154,2.3940844780875206,2.552199069655326,2.9764898077641764,2.6386280633225945,2.5600276306786256,1.7907938950706292,1.7798903453229824,1.9170380469238912,1.9315358472122526,2.278032952725135,1.9099713824447853,1.7292213656505602,1.7045822037733396,1.7579897967710854,1.7736960784089144,1.7166215966074718,1.8061772964304115,2.065038890850508,1.8415138868326513,1.5369757703945555,1.5121092501540483,1.1129985834553247,0.9069859921085401,1.4777255472885007,1.2432510299198727,0.8018867874670841,1.1546116972047875,1.065412113104775,1.2903183419188688,1.5807964153814114,1.4202368412004445,1.295429323484075,1.5529002745131946,1.519947743842691,2.599227168218667,2.851868205347149,2.9575347488737593,2.974223339285022,2.7303474320570413,2.9178388488127243,3.1610538036584166,2.786633510436824,0
2.372337287036325,2.519471028127919,3.3209832835681197,3.2182497448233147,2.702173404423784,2.5834268658324584,2.6861501628929747,2.3651890415089074,2.5241303610644894,2.9430601073582077,2.614349971503475,2.533581049435617,1.7641477903528693,1.7580411211945073,1.8951868045983231,1.9192441556277118,2.264750704812795,1.896617338647244,1.7164427178928767,1.6881523191468173,1.7455178764520076,1.7632702741941073,1.7066973014708933,1.79562591348606,2.053586471255195,1.831444749238467,1.527055025538233,1.4997814586098939,1.1043929181852552,0.9006383761228388,1.4699883753985346,1.2385834388680288,0.7989358671670492,1.1480392774916375,1.0604850185838812,1.2872753856870984,1.5755878210176049,1.4158403615938204,1.289835864638938,1.5444647432525993,1.5127957921156454,2.5907914286391325,2.839893454092456,2.9456441422684008,2.94430305451678,2.696976519742387,2.879703059655479,3.1197109443240114,2.754625675605264,2.4071978888955754,1
2.5004823451115787,3.2886035867597583,3.1895799406153036,2.6776664740051324,2.5570231160609187,2.6417881232806746,2.326734392459636,2.4940832183424195,2.9118372458276007,2.5840560821326766,2.5099986096165545,1.7436843832533349,1.7317323423107986,1.8724043979332308,1.8973759778757031,2.2512635155526777,1.8846717421012122,1.7038728462904074,1.6755432883045773,1.7288480106823447,1.7507756692731211,1.696509952488759,1.7854303274771548,2.0421345752851163,1.820854111886119,1.518072755822805,1.490003401466302,1.0941129285233009,0.8928840181805413,1.4620705359844561,1.2314875389719109,0.7949093227551493,1.1447536624167127,1.0541508048292583,1.281947997301545,1.5723313029002342,1.4108880388860143,1.2856118980773013,1.5383880290546579,1.5044765438939016,2.581123612814722,2.830989965630269,2.9334083572198852,2.932447528543875,2.6692441960656383,2.8448953768161545,3.079456009681258,2.717616372059445,2.378627550985835,2.7016601229076302,1
3.265784097009106,3.158186874825576,2.6526330304743584,2.533466837372078,2.6149500660038973,2.287092549996261,2.4540168567880385,2.8783565118927967,2.5557302952458087,2.480608310846334,1.7253328698103336,1.7115126243471708,1.844917774148305,1.8745758525548522,2.2268465561213766,1.8725481880635135,1.6926027128862817,1.6631391399325746,1.7160709048966196,1.7340749802373665,1.684302145749045,1.7749627599165125,2.031092509583231,1.8102493086775295,1.5086382194647057,1.4811491937170524,1.0858911285574189,0.8836663561458376,1.4520655148047248,1.2242348825342457,0.7890031580626634,1.1402281808668042,1.050955970500184,1.275053328191473,1.5664896061597322,1.40775482031033,1.2808618950979165,1.5338352421739394,1.4984774271373487,2.5697067456223834,2.820757821992158,2.9243231171206108,2.92024847746208,2.6581179220279747,2.8159957152975887,3.04272674440525,2.6815824115706657,2.345627342128534,2.670422104459893,2.7039737547462965,1
3.1360169495911276,2.6252715856845237,2.5094033866557885,2.5910143987806826,2.262894034022865,2.4127034173201505,2.8334851382904715,2.5254032986944877,2.453117322162513,1.702737083102668,1.6933741616859128,1.8238471637322298,1.8470668646262323,2.2013797731088625,1.8510384768378285,1.6811682580070961,1.6520117557034917,1.703502539868973,1.7212762868442215,1.6679911508631615,1.7624179248055858,2.0197506061694552,1.8000035077715832,1.4991698109680889,1.471850876828971,1.0784336588330676,0.8762518876944729,1.44003929978479,1.2151832943782004,0.782984598250903,1.1333960257073223,1.0465658178795543,1.2716449032557735,1.5588748488911066,1.4022100585040387,1.2778260182656687,1.5286996055303819,1.4939774397037322,2.561640540588057,2.808646134859752,2.9138716944894383,2.911188814352247,2.64668249219378,2.8044803651545336,3.0122658482594455,2.6486806087579184,2.313498323882713,2.634310624780017,2.6727147759514747,2.9365989196158204,0
2.605755943454413,2.483117369676265,2.566563840840264,2.241264133323217,2.3875701418024367,2.7871881526128672,2.4849453060640987,2.4236990817270576,1.6815233248999657,1.6710551091554124,1.8049647889490836,1.8259800980243512,2.1705049815542963,1.8286133963972002,1.661127695025123,1.6407229317703895,1.6922337041846203,1.7086868297690607,1.6554653865066844,1.7456489842520573,2.006154177727197,1.789484072829823,1.4899922178719283,1.4625163658777822,1.0706210517086567,0.8695189965559595,1.4304904301590555,1.2043468473876864,0.7757018895149261,1.1264169482043553,1.0399848232148012,1.266936346244127,1.555191996982564,1.3950110427413185,1.2725156787758596,1.5254781894356442,1.4889037251588735,2.555734049070991,2.8001162659058423,2.9014900234697976,2.900768249745685,2.6381545204402017,2.792637522234885,3.0002301354016665,2.6213294240759715,2.284137414548798,2.599151163551856,2.6365788505722785,2.9032324731959807,2.9466947676390913,0
2.4643097527688167,2.5398486393676345,2.2191662529087557,2.365123683596334,2.759268070603214,2.443225684146516,2.384512814184144,1.6589384384051242,1.6500970167306315,1.7816794601756636,1.8070835983274982,2.146986708988618,1.8015777828434367,1.6402397079715498,1.6209928516064918,1.6808005732231264,1.6973998260078846,1.6431425931750927,1.7328024897281964,1.9879563586241418,1.7768768550636478,1.4805761435830433,1.4534646360949846,1.0627469259031963,0.8624771234277141,1.4218419177958956,1.1957021594856285,0.7670727881161992,1.1177574915372013,1.0332662711784752,1.2597644165531539,1.5500743454206138,1.3914866307148868,1.2656448799914854,1.5197210268032069,1.485712101537127,2.5490108156494116,2.793894284623171,2.892779990159398,2.888424572194184,2.628375428708864,2.783825878416599,2.987842405308985,2.6103301844497673,2.2596631116518755,2.567042332449446,2.601395578720685,2.8646386438669507,2.9132368578865204,2.854990814761051,0
2.5207584618956376,2.19505945719164,2.3421926327483304,2.7343872026348777,2.417865270795603,2.3441121693422184,1.6293148549379228,1.6277904464066386,1.7598286563053231,1.7837799225368078,2.125964409778901,1.7808329888411152,1.6151441838832405,1.600429706575159,1.6607628328122266,1.6859481601987074,1.632085285813758,1.7201663288335405,1.9741091242991644,1.7600231505283677,1.469295975028518,1.444178567060071,1.0550679540200314,0.8553605940969021,1.412762399020279,1.1878651485972669,0.7601056049819436,1.1074103767779209,1.0249802359490527,1.2524328954126434,1.5421431664679135,1.3866051691004877,1.26224555208251,1.512224626566167,1.4800266863409464,2.545025561843677,2.786801051334615,2.886435420061425,2.8797398925032467,2.61682155476778,2.7737045431395875,2.9786513694806604,2.5990277761011233,2.2496227426460615,2.540335416193857,2.5692651568043794,2.8270613220593077,2.874536356415002,2.822363696947456,2.56683848576354,1
