0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
4.010608291317511,4.301953364002062,5.881701973409105,6.362033087321986,6.308729266782631,6.73842529758403,7.955234775665503,5.8007064264472765,4.902125428458916,4.626721111797057,4.68665216440211,5.128344315418625,5.229013975983541,4.824813985576443,4.291199768797475,2.473119562346183,2.9984573303902153,4.167424474980806,4.062151454944661,4.270744334442036,3.5447846879322524,3.520751125112262,3.4942805086537603,3.638337632972891,3.484078452271096,3.1422104587321855,3.1855676085378657,4.0467054313791495,3.7640795355237966,2.9897245508008745,3.1220657195143313,2.218604273299995,1.8623915562867095,2.0640539217096117,1.5540734171850996,0.9607821198163244,1.3762086706188958,1.1276949973939934,1.5292343667044286,2.265462043895385,2.851176498599696,2.5380533997117807,2.960913720256798,2.745700813822008,3.332547823106197,3.433539883753056,3.4356365130938693,3.8050167509362294,3.449965925656734,3.6130504667586476,0
4.213316668755289,5.747091228691286,6.092568795855741,5.995943237843143,6.411170871123163,7.51709269611765,5.346905162945222,4.6975277870335255,4.487732917786779,4.561184465225584,4.988855963564146,5.059484265075637,4.661209966543323,4.16558355360509,2.410638197862085,2.9722956035687673,4.118916580617777,3.972385151261486,4.181473409655547,3.4604639546083966,3.4620545371665314,3.4368563869761055,3.5793329116796424,3.4227747265574355,3.0902571716567575,3.1422104587321855,3.99276372187386,3.6839165820508932,2.932490686457939,3.0835919873271602,2.1863536989883774,1.8463103161922008,2.0513137953444356,1.541045112934551,0.9534426109253259,1.371716377165831,1.1210861227380353,1.5237010012612644,2.2557349717522226,2.829431545400371,2.5078189282737746,2.933866441459745,2.7119203309717204,3.2984732306833977,3.383189838607301,3.3822922186942637,3.747051499568579,3.3845007507484453,3.5567903078201804,3.3425231614905173,0
5.632275310819743,5.953539495075462,5.741124091778014,6.093567197704168,7.153872502592018,5.046837500769613,4.326254444924243,4.299157722800782,4.42398022383722,4.856099374797212,4.9216995637503596,4.508603862331738,4.022430455923077,2.334387909240221,2.899584206305287,4.0858421570653,3.925733951268197,4.0894087454930785,3.385993711582973,3.379435916625033,3.37932438640081,3.520751125112262,3.3667019041149366,3.034761495009615,3.0902571716567575,3.9406367070099355,3.6340098937245293,2.8676416710623145,3.024889447465257,2.1567918527848784,1.8179541104543688,2.034305691672546,1.5299598286230716,0.9429014592289477,1.3635162358667268,1.1166956115993085,1.5165071192706625,2.2496649621164084,2.818622565534837,2.487844784720024,2.9002275800748274,2.686483290367267,3.2597057873988895,3.348725268579888,3.332547823106197,3.689778209047019,3.3318315176023003,3.4896297507953906,3.289729352411564,2.963784934115133,0
5.834983688257524,5.609459051101836,5.834842679532074,6.801340906696597,4.797715602759791,4.080215902589948,3.9576861300833333,4.237870020611129,4.710867346610238,4.79056272822574,4.384448365240076,3.8888634092448506,2.248042926422396,2.8104987767750873,3.9903099174478127,3.893851371979691,4.0416435288779455,3.3092514506158004,3.3064457417757165,3.2984078786416693,3.4620545371665314,3.3110142797718707,2.983966090498466,3.034761495009615,3.8778997328854334,3.5857805966642693,2.8268137803885343,2.9583388833943784,2.112590280659508,1.7919009667762482,2.0039829665531608,1.5155095180680065,0.933708749680448,1.3512770099906006,1.1090295682286713,1.511958853105972,2.241398636178898,2.812136767727315,2.477691098009978,2.8782296540689924,2.6549721726991695,3.2307262227707167,3.309504465255905,3.2984732306833977,3.6363999161128224,3.27979688857668,3.4356365130938693,3.226807250678026,2.915844014839499,2.5406153021225104,1
5.497136392527891,5.701213836161469,6.514302440749013,4.555989829893031,3.875741163695007,3.7311581032472905,3.9009833124155007,4.513664680464567,4.647114652660679,4.266269555653959,3.7800407669160054,2.167362150670164,2.7093836840925736,3.8725922505067105,3.802253760354274,4.009045843031056,3.268913011479626,3.2312357211280736,3.2268977719684595,3.379435916625033,3.2552291602522274,2.9334879581591666,2.983966090498466,3.8107879581052546,3.527836372339356,2.7873543483865184,2.916502237425867,2.0628399574337424,1.7534085769957635,1.976158051305521,1.4906136430924735,0.9221836818644175,1.340792167262385,1.097844146384609,1.5034649976235683,2.2365611712081908,2.8030395197113522,2.4714571360452164,2.8673270608955312,2.634239110725887,3.1945340689256163,3.280202852989212,3.2597057873988895,3.5999854580623385,3.2312637921039897,3.3822922186942637,3.1761240243649453,2.8588557505137144,2.498096585951123,2.849378936717239,0
5.58722900472246,6.36643602784381,4.358774922405621,3.67737419114381,3.542805949588279,3.6774569033484203,4.156145991920746,4.452376978274914,4.137093101064203,3.6764397365107047,2.101130771571367,2.614952477899583,3.7385284512029693,3.6894726860702245,3.915087454610397,3.2410827026886193,3.191639959739795,3.153219991640346,3.3064457417757165,3.1768658216666235,2.8829434818064805,2.9334879581591666,3.749437717731406,3.4658873078405263,2.7401938111106787,2.876068375972935,2.0309632568677625,1.7102726839353095,1.9347827249150773,1.4676781476426308,0.9034942720930923,1.3272699243409027,1.088161185677207,1.4906462578153747,2.2265497585331366,2.7979779855259577,2.462863163437585,2.8608052865390428,2.6238045840920603,3.1710183060807173,3.243585150400748,3.2307262227707167,3.558497854540982,3.1979691548904188,3.332547823106197,3.126053893400303,2.812806540144451,2.4477382829301266,2.8029039367971946,2.6088639306955552,0
6.240400443133082,4.256075971472246,3.515307632619076,3.36009632159548,3.491585147418013,3.9191123028933363,4.099443174252913,3.9620753607576917,3.5633188555181676,2.038023572223891,2.5376473703609737,3.613423207872901,3.5610896982529003,3.7993444247321158,3.162862826236241,3.1642863886543764,3.114366907999963,3.2312357211280736,3.1075758172575734,2.812239650741485,2.8829434818064805,3.6885406013845743,3.4092281056278777,2.689860844744886,2.8277096512471984,2.0001504245984494,1.6823173178265396,1.888306776882535,1.4342586365384384,0.8861506048749854,1.3043431233837826,1.0758783651578576,1.4797204395463595,2.210736796498519,2.7867907801390133,2.4579373441747334,2.851636142036176,2.6174626924804016,3.1595540330596954,3.219816414749338,3.1945340689256163,3.5275860040816895,3.1601084316848596,3.2984732306833977,3.079337745600677,2.7673202379887556,2.406866724775118,2.7477081152140808,2.56547072378161,2.549807819955522,0
4.1682703626580055,3.4302829059355475,3.210722222418379,3.311284341664968,3.7220787571842093,3.865411102994466,3.6458206329102563,3.4104860410508158,1.969501506779183,2.464011774938463,3.511415167660864,3.4412730820154325,3.6675529500229422,3.066866166986168,3.087640363398826,3.0874900746201326,3.191639959739795,3.0361963974087542,2.749609953124915,2.812239650741485,3.627514838697974,3.352961648839949,2.643756478394937,2.7760860073110685,1.9636220036592722,1.6552923851617722,1.858371274567972,1.3969999776797426,0.8618298323459055,1.2831817011502165,1.0555812372564135,1.4655166063785905,2.1975325536869557,2.7686579156396602,2.4474622964888955,2.8465552200047037,2.6086530304120568,3.1528163994094114,3.2082585284203895,3.1710183060807173,3.488840557776406,3.1317729623337267,3.2597057873988895,3.0472130412009486,2.7248436370929467,2.3665020000309283,2.703058708660989,2.514043143259736,2.5071713172159087,2.622157642476431,0
3.3574368529068885,3.1320798544917388,3.163862928541348,3.5309382513522727,3.6708579550139433,3.435801503803504,3.135495273899766,1.8782934863094942,2.3838940174513197,3.4142931502248155,3.3435241681264,3.5445631575299137,2.9577979382226682,2.993618341211574,3.0124179005614105,3.1642863886543764,2.9984573303902153,2.6851256147139795,2.749609953124915,3.5414919925917605,3.2965942356350886,2.597909005614541,2.7288088814208193,1.924741864713868,1.6234216782965802,1.8294335856125292,1.3725289027967402,0.8351126078401382,1.2526488717785562,1.0367890670123687,1.4411436805954316,2.1798070922168873,2.753688365408586,2.4307345575608874,2.8352662778033157,2.603669047610972,3.1432158759851188,3.20148491822114,3.1595540330596954,3.4638069580924435,3.096431905975354,3.2307262227707167,3.0107123981138133,2.6954487759255175,2.3287623054557103,2.658957050221939,2.4723365354316518,2.4566689914841153,2.578594099130389,2.5704652849857963,0
3.0646358632745403,3.086202461961922,3.3747297509879854,3.4821262714217602,3.2610915376518173,2.9524907047136706,1.7179248322039613,2.276663550542238,3.3083080797199313,3.2504515337961335,3.4442587678470784,2.8559626541000385,2.886822437042642,2.9203705154369795,3.087640363398826,2.9722956035687673,2.650728597560972,2.6851256147139795,3.4655416813902304,3.2173798406583054,2.552022878743594,2.6818037437506974,1.889043980144771,1.5895587902703485,1.7952108966925615,1.3488696981769093,0.8168909737590565,1.2187346068410705,1.0101113640104484,1.4186793457759101,2.147962354529467,2.733234370930417,2.416834224089632,2.8169326810794852,2.5928887894818033,3.138018626877181,3.1918124983099423,3.1528163994094114,3.4517810052238604,3.0734220887434764,3.1945340689256163,2.9833430716782403,2.662121653114705,2.3024175371294895,2.6177610953158617,2.4311458047360897,2.4156849591421277,2.526958240915503,2.52756409177091,2.3393159342724945,1
