0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
2.515980078246571,3.0428536717311987,3.1652895373251235,3.362382028762587,4.130767325246678,4.260491490288106,3.9317542254610096,3.468202246937996,3.2818232390815023,3.4892523663594006,2.871358024829245,3.153491138338749,3.3620880706031646,3.1520861415794643,3.2159292438111367,2.2070964479963,2.08700567801449,2.2325069715178536,2.3107129953428402,2.9239331840102123,2.3557656778127694,2.063923813651714,2.049205069170095,2.2941910665177923,2.265912870717111,2.242578063578833,2.3886784027112014,2.575008173282713,2.3652307122261527,1.8096466659989967,1.8772936947591594,1.3771302122621463,1.2180506245090388,1.3924387530780133,0.9589844208380627,0.3140835122229276,0.7080993733616476,0.6461163522208918,0.9655000475043992,1.2014712346410839,1.150537737276192,0.9135555247542546,1.3102401446555554,1.1546066633636431,1.6031562451368653,1.945546418504768,1.992972607983903,2.4470991419019485,2.1881507338648083,2.54717697463072,2.6641756416289653,2.32632964553605,1.9924487320968831,2.160919063608218,1.9234057431665417,1.8590515055892594,2.241282746895261,2.450447207276444,2.299225144385205,2.616149534236501,1
3.016494075098845,3.1260343962592763,3.3180242266015347,4.071642634695542,4.168999553371936,3.8412034671099224,3.398787461714298,3.229994023546646,3.4404385663482264,2.824012200805547,3.118437287287308,3.318002759326692,3.1045666487236616,3.1732620191502163,2.1734422580888335,2.070525774372235,2.2170560388239164,2.29290722043696,2.9021153134238458,2.3263842956300715,2.045575646322922,2.0345560728688654,2.2788953488481654,2.247249706459884,2.224408150184285,2.3701783506676635,2.553167849746234,2.340585927161115,1.791647107829006,1.8653111086648355,1.366229027953472,1.2112279479167918,1.38638286621811,0.952661641581739,0.3103407812651288,0.7063454669314128,0.642939853094255,0.9625293388769507,1.1970186337166866,1.1449120018082828,0.9084418568060175,1.306035087209399,1.1483997987752272,1.5972753059641949,1.9353570327875318,1.9790184166711102,2.4305917635591934,2.166547930505545,2.5273383626747767,2.637518964526615,2.300247129252522,1.9737994575637428,2.145680795928707,1.9072449359958754,1.8458934348702778,2.22735794079563,2.430318224023552,2.276850782455247,2.594269350234225,2.6888248567036133,1
3.0991890059698264,3.2773480760540714,4.020059138160084,4.109424915785234,3.7575031411191606,3.31879152666255,3.1645266593240606,3.386630334003564,2.7825144449124224,3.067954814623956,3.2816093263079766,3.0630877554670817,3.125494095112373,2.141358847067508,2.0383257763176736,2.2000394671796872,2.2772435093347414,2.8817754585781046,2.3073709633549235,2.0188013985014437,2.016351821014323,2.263437989128844,2.2321152511540574,2.2059413096089244,2.3514220279057634,2.533931262728189,2.319998347134941,1.7711106972992772,1.8469764060264624,1.3559135748057503,1.2009317930179089,1.3792638621493973,0.9472106212431709,0.3052944521964113,0.702317368367047,0.6411755579636566,0.959304791399292,1.194030553826429,1.140498217710174,0.9031394661162443,1.3004764519365057,1.1443035517191582,1.590307855862462,1.9290446673973582,1.9687368401120922,2.414799038724172,2.15127839946932,2.5034194599679753,2.617184053810187,2.276302925329633,1.9505533084438673,2.1260962020320826,1.8931247536732356,1.8301389792104015,2.2126948037170378,2.415663964693469,2.2577160344026517,2.569851034419251,2.6664967692759123,2.9052942625454636,1
3.2496189807200535,3.9728514113840907,4.057456506830225,3.7027713180875645,3.244799158824038,3.089170003010461,3.3185673017866857,2.7369150213779503,3.023774275854241,3.229055399532564,3.0287700392901753,3.0838033916188823,2.105697005714336,2.007614130778593,2.1664604193487538,2.2599785670643797,2.8640372784357475,2.289579508609719,2.0012316770096934,1.9898231982336052,2.2441121103242,2.2168225275687665,2.190948765183242,2.332354392244872,2.514422384907407,2.301805824017391,1.75356637110371,1.8260436914914793,1.340645852765841,1.1911555523891542,1.3683548966272652,0.9408647239884942,0.3007338163949962,0.6964996780182391,0.637194870015383,0.9575909358750033,1.190770852129105,1.1375143786500657,0.8988916114703076,1.2946504573797941,1.1389282769458777,1.5859145000241985,1.9215071769860474,1.9623811246621043,2.403317205694666,2.136659130998224,2.4866635852680887,2.5926516512910607,2.257952375072027,1.929215482086102,2.1016247125019984,1.8750817467707386,1.8163586464499573,2.195017423896253,2.4002313241938413,2.2437278152609754,2.549038192105794,2.6415780894109813,2.8816320580463155,2.9175857314117626,1
3.941060424178969,4.009900843277593,3.6549457511128325,3.1961012409104153,3.0194446818641842,3.2401600391825927,2.6796186194364213,2.9751646939120513,3.183103141243097,2.979425884139405,3.049316992570438,2.0743278416525603,1.9735213558241251,2.1344478912075973,2.225761293262893,2.8443508631477425,2.2739275203933906,1.9847519882157079,1.9723894831413673,2.2156691717496155,2.197725086024836,2.175800921395899,2.3169275682734756,2.4945837326050024,2.2833637191229585,1.7379101624339641,1.8082058054776162,1.3233398031765042,1.1768798054268719,1.3580325087295277,0.9315545574511812,0.2955259592342986,0.6914009811447824,0.6315053326617901,0.9533800581313859,1.1890939003686778,1.134263259119523,0.895925900595595,1.2901339071844897,1.1333180471460844,1.5800385560161256,1.9168911453549704,1.954786356133437,2.396397104577052,2.12594336971917,2.470635290480173,2.5755020665546526,2.2358729401321122,1.912771676057399,2.079160903656586,1.8526298549454647,1.7987842152799125,2.179628865457136,2.3815708005330776,2.2289977834854304,2.5339258141963192,2.620354446224408,2.8552230028390833,2.893847773674488,2.950166175087934,0
3.9778934792722564,3.6111349578515295,3.153437448177355,2.9733989132976353,3.1676288768235166,2.613865036007634,2.913920184103045,3.132505639795741,2.936218950985655,2.9997119957269476,2.0480613801077316,1.9434899639490306,2.098867127813417,2.193146715017737,2.8039112473933496,2.256676261938657,1.970173848464421,1.9560333792956799,2.197175470273875,2.1696720284673323,2.1569045046413957,2.301336359377187,2.478599585904312,2.26461800968131,1.7220595383716366,1.7923049376207365,1.3081883474998246,1.1607467535548301,1.3427520290125554,0.9226570464502931,0.28856928035729823,0.6855054041872534,0.6264960285797146,0.9470683075653815,1.1847146059685436,1.1325772980777253,0.8927114670687436,1.287138840685021,1.1289122200251405,1.5738391765577655,1.910639961954876,1.9501479498562537,2.388056617388639,2.1193834915430347,2.4589996694686733,2.5591005419301807,2.220297533473343,1.8930492633785125,2.061893364091002,1.8320218827547172,1.7769461937567341,2.1598370545721814,2.365359995849711,2.2112349367161714,2.5180099023924245,2.6049668719722106,2.832775755574756,2.867354092641968,2.9262274216496014,2.5243124022267303,0
3.5814564739912713,3.114292576305336,2.9330039325391,3.119839159695528,2.5529722861943718,2.843526514683849,3.068653785264232,2.8887017821329746,2.956281964066759,2.01116723169212,1.918288886481968,2.0675670901051104,2.1568773087026285,2.7654270214172754,2.2224941507755482,1.9541760650111568,1.9415564096555005,2.1798561884978023,2.1513942101654213,2.129194542378923,2.281824761079583,2.4624393945288126,2.2494238873008774,1.7059688836321432,1.7762043328849146,1.2945264095700815,1.1464641889117628,1.3254308936348653,0.9099978752538816,0.28176923765983125,0.6771265082335802,0.6207147085263203,0.9416249802613089,1.1779476177204418,1.1282391190784948,0.8909869942457109,1.2838650001886,1.1259292502836211,1.5691310180348514,1.903999029182816,1.9438590620946046,2.3831269097929617,2.111518964295736,2.452007254029057,2.5472212639383267,2.2053883005664474,1.8789864624318051,2.0411526930352695,1.8161120151850942,1.7569023155957657,2.1350940948262584,2.344434493240493,2.195774898525534,2.4987319348154413,2.5887606543360278,2.81656848645535,2.8448373672388345,2.899509426748305,2.5029982173093157,2.087224548868948,0
3.087515760817184,2.89590992492897,3.0779522978770095,2.5124163329458655,2.778365975695892,2.995195786266123,2.828890075561887,2.9085144723680645,1.9786088182546906,1.8830421880042678,2.0413556798740053,2.124990140107488,2.722443736420993,2.189912742083292,1.9232149478594343,1.925676719405605,2.164590734340896,2.1342710949739487,2.111106701269982,2.2530648492381125,2.4421383170581845,2.2340702483459953,1.6926939446432978,1.7598575649786223,1.280713432851213,1.133526403814739,1.310268263250817,0.8957764033458614,0.2729687236902449,0.6690589614445434,0.6125720979332502,0.9352889158163173,1.1721867405450113,1.121583267580124,0.8868245703661058,1.282202890882596,1.1226798899928627,1.566115017872065,1.8990642806408224,1.9371737616838072,2.37634713917303,2.106775181722297,2.4435712184552467,2.5401142758961797,2.194483240758934,1.8655111517781362,2.0264364305313083,1.797049630639501,1.741405121558263,2.1123808281922964,2.3182063100118815,2.1758845332193006,2.482004734747695,2.569111782117269,2.799497569098622,2.8285835545725426,2.8768085387676363,2.479212193140927,2.068604168947297,1.7809791132202357,0
2.870408511975006,3.0395097230064514,2.4767176784878235,2.7351574116161728,2.9272167838635625,2.760180334357025,2.848374443674386,1.94303959026354,1.8518928423303085,2.0045466597095745,2.098311146602769,2.6848323740174593,2.153681276095148,1.8936719610882684,1.8950190606398811,2.1477906669028424,2.1191662282949904,2.0941562126729574,2.2343956347420484,2.4120309764216823,2.2148882850156006,1.6792996403195177,1.7463974967961342,1.2667104127542612,1.120453330693838,1.296597012075013,0.8829098301120537,0.2633100641158933,0.6579266535617956,0.6047151326835962,0.925999083708681,1.1654448014802754,1.1158999135579126,0.8806437927406519,1.2777558603957628,1.1209920821579864,1.5627988139270705,1.8960235249821256,1.932216245191045,2.369084204970787,2.100308720382305,2.438604186635102,2.531526856379608,2.18783435045998,1.8555422046070273,2.012341650401158,1.7834103990162777,1.722852863482178,2.0949307931183725,2.2941282506902585,2.151012459590235,2.4603672396206475,2.5520743782560666,2.778743926997825,2.8114635382235003,2.8604313552150575,2.458918464781607,2.0478274612988594,1.7642461467285004,1.7501377245277663,0
3.013169655767348,2.443868856410918,2.6971895504016383,2.8822564259920402,2.6965686137786737,2.77927883588925,1.8988987398157129,1.8179046282975608,1.9720610566633676,2.0607790819972207,2.6535947082647815,2.1218264550884895,1.8609159329961615,1.8657623316540133,2.1147679594462394,2.102553610386093,2.079192662974594,2.216916869532696,2.392615669676864,2.1866909714817773,1.66283630882887,1.7328141901904868,1.2549445024609134,1.1072083654134943,1.2827745195413085,0.8711521632927605,0.2538233667900479,0.6455106778017561,0.5939702261157817,0.9171196950979945,1.1553156132600944,1.1092570602846448,0.8752918252735584,1.2708057785051379,1.1166623313157535,1.5611811764004833,1.8926572233470131,1.929173002079836,2.3638302666241655,2.0934144648255124,2.431761519554266,2.5265006891984942,2.179852212145043,1.8493334940265433,2.0019682927374327,1.7703366242512313,1.7095410026370803,2.073964530203399,2.2756797760135434,2.128180548398304,2.4332062913516403,2.530009182211033,2.760782555707518,2.7906471655739837,2.84318119437547,2.444153842368734,2.0300043937593695,1.7455779155375466,1.7335948358116953,1.4970354475014234,1
